0.00680730162701458,0.000155538411897886,-0.0968436417659692,0.00584193331033708,0.00840807063092378,0.0252475510801356
0.00418321272896989,-0.000931934177773286,-0.102972622887877,0.0193518630724051,0.00201480797766085,0.0350671123817506
-0.00171660055812534,-0.00721999267832823,-0.109517787888309,0.0351412883137803,-0.00404985859067314,0.0398433111852876
-0.00204062962034835,-0.00396666486923626,-0.108595726071729,0.0390985029078669,-0.00553833823866802,0.0390192025893315
-0.0171291118526436,-0.00755844976302308,-0.130874361192649,0.0602841052342438,-0.0156455508223578,0.05301777037718
-0.0167743202190531,-0.00970097523294906,-0.137921053085246,0.0529854692738942,-0.0173164569021209,0.0566175656683813
0.00101540846896188,0.00045314715314034,-0.111865064043728,0.0118076662079578,0.00150611019269343,0.0357224257232992
0.0057349938883315,-0.00529643763699291,-0.109772704309008,0.00619676503728984,0.00247782667706271,0.0323821479101806
0.00489791698797616,-0.00446771195919742,-0.112566400821508,0.00289978505065466,0.00124109053105921,0.029386690139413
0.0103436048163,-0.00310051578291149,-0.110118272239613,0.000706973785400482,0.00291116859348255,0.0290123550318082
0.0141118675625124,-0.00716292100420236,-0.116342728034792,-0.000774312817653556,0.0036118759510768,0.0244889815289206
0.0112959548646548,-0.00496219656253521,-0.118470781455899,-0.00460802155377776,0.00273853625685595,0.0212030381966206
0.0124170455316855,-0.00866132118737095,-0.120978539400736,-0.00555591054152081,0.00275642729217693,0.0173629778680713
0.0154219848626389,-0.00811910895093009,-0.12028511254996,-0.00841405612788475,0.00162985904692045,0.012567315174196
0.0144286260509929,-0.0123247959063827,-0.122763040746493,-0.0113368645967411,-0.000501958305414246,0.0115280066704636
0.0142119199376511,-0.00710484574574471,-0.120119257458322,-0.0129622825036183,-0.000477213618845502,0.00919459447335145
0.0117222049967492,-0.0062994039209723,-0.128045358566654,-0.0179489460656124,0.0014104606291056,0.00440073624515034
0.00783984499333568,-0.00671615557572904,-0.131727142635092,-0.0164787793942767,-0.00136804214804568,-0.00159612268884194
0.00873822171377596,-0.005236362413329,-0.134666809480032,-0.0231952151010406,0.000821022514330404,-0.00267590779440363
0.00363554746904084,-0.000579881229278174,-0.13147417289732,-0.0213275113829171,0.00029814220345023,-0.0129116036739762
0.00896604175756855,0.00145740300264591,-0.129899524211739,-0.0243525577313769,0.00136504749017677,-0.0203379615327848
0.00841136040302311,-0.00199660942224257,-0.125056794137894,-0.0263268021305582,0.00736764908585699,-0.0204546576188099
0.00894053309497523,0.00434137943560509,-0.125841526195256,-0.0255684361909345,0.00656512861917435,-0.0134031801039599
0.015457628698597,0.00782442722897061,-0.117836326276041,-0.023704046113568,0.00326407605388888,-0.0154620277133036
0.0159502704170772,0.0163051057708652,-0.119018610830318,-0.02425545055946,0.00220434831040648,-0.0135632405388325
0.019996910787403,0.0160555827869757,-0.112321522012692,-0.0244463168760059,0.000655268022475437,-0.0165429840339533
0.0218958131318632,0.0200337552876415,-0.105201670821992,-0.0201425898692506,-0.0011402498414631,-0.0177567688721966
0.0210986426038669,0.0208073792345109,-0.10355448740953,-0.0136778170428887,-0.00347834826454079,-0.0150105532573913
0.0136331618568954,0.017828091529455,-0.103067808939853,-0.0128689017772112,-4.53680957755789e-05,-0.0126353530894275
0.0131440355912507,0.0159768322280189,-0.101977973565262,-0.0176490990163394,0.00432528154543873,-0.016633886904207
0.0108732379437288,0.0171605544487194,-0.101265920496239,-0.015072519469057,0.00409425393134681,-0.0167389188486878
0.0138777237190778,0.0212800597112134,-0.0950294451779288,-0.0139534344697549,0.00389342201862084,-0.0208373647075755
0.0192447728825646,0.0259771134317839,-0.0924135752012733,-0.0142846852193146,0.00155666716561801,-0.0223951978263933
-0.00436776429064673,-0.00370493647935645,-0.0754551034905689,0.0305723961889245,0.00541039544273352,0.00926493058664114
-0.0306457908147802,-0.00565107990707857,-0.0969445891180029,0.086956287793015,-0.0140420122696516,0.0262617943138544
