0.502157388059565,-0.0371273572255444,0.2634721091864,0.114841525329267,0.22286529794573,0.0702320040920602,-0.263386194076893
0.394528110448777,-0.0402728379530006,0.000282192812020262,-0.0352680585939493,0.301766321665504,0.0467295798195558,-0.175214832296836
0.205856437545295,0.102519707239402,-0.198480662167362,-0.130866723885246,0.302397998181322,0.0263032907994529,-0.0232527879754995
0.0487318971777753,0.434909211324728,-0.173345858274148,-0.0745486602244857,0.153170957876863,0.055156384682046,0.0864830828917697
-0.0190813444620818,0.697552873074166,0.0266710559735106,0.0328884216191918,-0.0307114962497702,0.0998521126498082,0.106072598611355
0.100937715913257,-0.127058866435971,0.308128731011645,0.213782020729696,0.147456231891152,0.140348225859126,0.177631485610482
-0.00308015086032847,-0.251243364664181,0.00207319334708058,-0.0203495698010661,0.228699355801637,0.1207557369197,0.257695471294854
-0.0647454746350705,-0.244531215491947,-0.220889308255251,-0.280017561984337,0.204871258824799,0.0353839083458336,0.27685122600671
-0.0735788419020119,-0.00534599972371545,-0.115370267505732,-0.36835957281726,0.0261404947998507,-0.0237047578851069,0.220196288977619
-0.0598844412683317,0.25279431171062,0.186448643486124,-0.304081726389932,-0.161936997570728,-0.0258641833826325,0.134797773833844
-0.0458195822831328,-0.0270556000545519,0.268061859329264,0.336074816032241,-0.0807688445999667,0.0766198640331426,0.333659928832435
-0.0567838364960298,-0.113950382635351,-0.0708155299172965,0.229973520516227,-0.11069603049408,0.188322687051955,0.282564743571272
0.0103288667172706,-0.202741265655642,-0.265218746636525,-0.0340916646267063,-0.17401823952146,0.175412960663062,0.123265242149716
0.0857965164212385,-0.175537711665369,-0.0731493815303047,-0.266502198172639,-0.284345979336124,0.0969961798187586,-0.067320785819691
0.0575495831592986,-0.0292028319439007,0.289510746918951,-0.337878504993796,-0.327710069328022,0.0116207679288878,-0.13655778197536
0.0466470929102428,0.0139452466855016,0.18055319717564,0.22825513714717,-0.191490229262062,-0.288727730786734,0.176903159623773
0.0578937887809504,0.0336038638133173,-0.16792112520351,0.283353327840608,-0.23484345115398,-0.075079417873718,0.0141383634007988
0.0641647393418924,-0.0051390313249773,-0.317678809011877,0.226437352810817,-0.264213224344642,0.134010205806498,-0.198700265216033
0.000694168320427895,-0.0641815921846993,-0.0744442021076349,0.0201233370522881,-0.223373342631939,0.168748198595806,-0.315730381044366
-0.133707902164681,-0.0676545548790245,0.295553797444427,-0.142119983236906,-0.131701529352631,0.099950338793121,-0.285767824540176
0.0190445596534942,-0.090572690263278,0.0881840306237956,-0.0514375418919322,0.0210909427514996,-0.687685725842806,0.0366201274924949
-0.0239012392687196,-0.0338192370589012,-0.167625877731403,0.0532525336598769,0.0235824173458253,-0.462975088805714,-0.107160252964153
-0.179077377989473,0.0171259705246548,-0.262860629085225,0.168906118453969,0.089258672090918,-0.130495438877134,-0.228170164307998
-0.395760152097574,0.00279894679900763,-0.063173579872573,0.136605669017737,0.208013989437599,0.0673208729536356,-0.244900737421377
-0.538910521022049,-0.0398155920113416,0.262034419989982,0.00102798640916563,0.286495495232704,0.0807690246413964,-0.180717484658738
