-0.0325417226199076,0.416623862361595,-0.00762837883679715,-0.0629138940159308,0.00658307104307528,0.0111539006661709,0.0344425099265683,-0.021748295422399,-0.00177409406120264,-0.00804851974461293,0.0640909861146235,0.0196321312386867
0.00169879437622638,0.382240605675636,0.0428731627870972,-0.0357926704338402,-0.0108180152285772,-0.00911979641360415,0.0204387893272933,-0.0111888516863814,-0.0162591897329987,-0.0147941332022814,0.0806206965100509,0.0234693895317292
0.0259836744950735,0.31333972138568,0.121002315006025,-0.0103620984528059,-0.0157074328851431,-0.0419819628741101,0.00306760374607166,0.000710910177264376,-0.0231512483572618,-0.0293081214328339,0.108882321861095,0.0189750131683168
0.0397907745037459,0.195487099506053,0.239337970915448,0.0322623237584127,-0.00669337125340454,-0.0578281097651882,-0.0283964441561852,0.0107867687495034,-0.0359537378445591,-0.00932155650338167,0.116997797260046,-0.00619946013054144
0.00651619773902696,0.0936010817665688,0.287219770351076,0.0506184894136201,0.0129736483287161,-0.0589683189845414,-0.0562137793170116,0.0176376134011526,-0.0458607898677765,0.0204112614745161,0.107757211357432,-0.0395748025506907
-0.0458497140871692,0.0271855103670636,0.299992383913833,0.0458727555775105,0.0348132376890778,-0.0271808999400169,-0.0555836192591146,0.00526359080339761,-0.0459365173074401,0.0479609115357235,0.0843622492267186,-0.0593785226832128
-0.130740562560428,-0.00882408141631189,0.27014542243097,0.0260866783373763,0.0395292909731289,0.00224048577830872,-0.0454281914585261,-0.00845539226202064,-0.0371534202646959,0.0675666192255824,0.0649864187475191,-0.0616168091875264
-0.221211999938111,-0.0266518544141014,0.19684365083338,0.012943135566692,0.0241249659734297,0.0214796059975965,-0.0350879130913976,-0.0231304712682487,-0.0218017070257225,0.0740854071402448,0.0492372535915002,-0.0547250700555161
-0.314866998296594,-0.00497417528205315,0.10804370815226,-0.0102726721515929,0.000390264498287198,0.0169081862278575,-0.0219245401095234,-0.0290143269719704,-0.00383859507364882,0.0616469003143262,0.0478455024461045,-0.0350059095499044
-0.380463472406069,0.00423798234378497,0.0378524235249677,-0.0127175470989338,-0.0303720172449283,-0.0119297066109706,-0.0147665987845905,-0.0245324903987238,0.00961096038097784,0.0252700881969539,0.0641853933775715,-0.0156008729988852
-0.400724062913492,0.0101760712310504,0.00899013212900147,-0.00771506943627549,-0.0496313856928794,-0.0423560308695113,-0.0124151160521783,-0.0241001789379997,0.0170822534914372,-0.00250408847857153,0.0771112975343477,-0.00247595839251343
0.00435664715046658,0.328719144128887,-0.120427527249144,0.0160576157124684,-0.0145462297977236,0.0421696057654915,0.00251705191628403,-0.0471410010688733,-0.0098802624038981,0.0170333203517459,0.00802252907514099,-0.0196373431698932
0.0451158440235629,0.284675752557074,-0.0727798080197694,0.0552934292630998,-0.0471600117970793,0.0235604512917274,-0.0182786018936806,-0.0432946109783749,-0.0185375894905095,0.0120669908844206,0.0181499531801875,-0.0168987503170217
0.0886934094939454,0.191694388282929,0.0220701336619773,0.0975921862629884,-0.0674098741107978,-0.00328202862351363,-0.0383224730671492,-0.0345724637812003,-0.0243697493162399,-0.00373597057326343,0.0490213159257131,-0.0156259783096414
0.111855900841405,0.0905826016826197,0.132811379448821,0.123575182728985,-0.0662372096834958,-0.0201864683824502,-0.0554409033464555,-0.0279513925132774,-0.0286449861003687,-0.00542614864044391,0.0672240330031654,-0.0232510354696435
0.103541422065974,-0.000453795964555113,0.203841086065237,0.125314643133829,-0.0396131968042709,0.00246280228465109,-0.0667688489919102,-0.0193515043908307,-0.0427883695966391,0.0100760221568084,0.0527073014780909,-0.0464647515264268
0.0586378276093875,-0.0497314322101925,0.221955400375184,0.107109027034309,-0.0130810019957066,0.0667878413398303,-0.0543265272189,-0.0358864912203892,-0.0467206389556826,0.041850845818376,0.00150803104111777,-0.0613088633352013
-0.0393212490175126,-0.0707844069540494,0.179608023780719,0.071058561231243,0.0046632547939249,0.117761985015518,-0.037458093187614,-0.0498000431131391,-0.0423031332919249,0.0668967252516306,-0.0387638729135392,-0.0702152276023234
-0.121356257303211,-0.068059191118811,0.114798575134669,0.0447457302388001,0.00703832814054891,0.142532546891285,-0.0257055279847171,-0.0540206449607688,-0.0319448081015691,0.0522285404490175,-0.065035834789134,-0.0629284282337279
-0.205359572502807,-0.0522325482804208,0.030668726807395,0.0435279205842919,-0.0224130435661925,0.127767264768125,-0.0213728036612647,-0.0469434601671338,-0.020866411972657,0.0112058975723757,-0.07202938636239,-0.0383967061813544
-0.287963226209241,-0.0261731806381441,-0.0445895515823666,0.0366163895702388,-0.0451762392293364,0.0749077032654421,-0.0132172524046339,-0.0364816558722229,-0.00934801168616844,-0.0395076387268662,-0.0466214813707766,-0.0104360331283042
-0.317802395079456,-0.0214666990273708,-0.0699009958887174,0.0443530009895703,-0.0693814684566447,0.00921582629472806,-0.0133760718946966,-0.022431679866971,-0.00325462219079486,-0.0850675076589674,-0.00510619426075538,0.008412144351032
0.000201362682367162,0.208220298359047,-0.213538949963024,0.0738552778238393,-0.0171709290966979,0.0427976957515234,-0.0477358370986112,-0.0522577066799293,-0.0133766062936764,0.0525299868719682,-0.00885293177800529,-0.0778288203673489
0.0380115685072215,0.150817553744271,-0.181310997873365,0.122100069179421,-0.064771879680895,0.0259758144451542,-0.0636708948411865,-0.0599329869718863,-0.0209811999521599,0.04816559626178,0.00635625265083695,-0.0675012030949444
0.0917274791761909,0.0644000919744332,-0.0798590889404121,0.156867864679402,-0.0983062515893708,0.00341314411866709,-0.0663311398586986,-0.0589013910436783,-0.023490638665904,0.0177774260944727,0.0474688121641571,-0.0427393190847031
0.129225004989122,-0.0133559389173324,0.0184507040433828,0.158481008940733,-0.114167689051306,0.00704551835541419,-0.0600525319347681,-0.0680522526264385,-0.0213187500666988,0.00678268408289674,0.0676708358834751,-0.0277741579635751
0.14122086306666,-0.0700683854280223,0.0887804995081858,0.130058387570865,-0.0967327519678666,0.060180492946457,-0.0531910631387438,-0.0653027491120989,-0.0249100531911589,0.0129270179004666,0.0447738882491273,-0.0375542241442572
0.121146476046401,-0.090495023710904,0.120273009158846,0.0826787521965013,-0.0598528786923609,0.145836498431878,-0.0315569356519968,-0.0676297202013161,-0.0310299139817312,0.0182453809604145,-0.0144385335200105,-0.048099452937017
0.0622006199993727,-0.080492412493955,0.0982466031955403,0.0423438976388123,-0.0195569136927717,0.219074155159433,-0.0103822182962488,-0.0657579442984551,-0.0370603981416932,0.0147771672150118,-0.0898707727850954,-0.0562357628624942
0.0043988083914935,-0.0527570946098978,0.0452109144057254,0.0229802524343403,-0.00684738534215161,0.239260097035527,0.00245892657004508,-0.0570672024319487,-0.0380619881317389,-0.029264969096529,-0.13552768089235,-0.0459802598735753
