-0.0155383168966801,-0.208765574700007,0.000905597079028203,0.0272343387309878,0.0243954096784007,0.00520334052759555,-0.0361769401606126,0.0121170819915374,-0.00455932545631127
-0.0216657540388984,-0.228467891044376,0.000740053987862031,0.0310356377763364,0.0184250088804418,0.00326376734264661,-0.0277676101480294,0.0111069128096537,0.00266936392490621
-0.0275203189574681,-0.236294254005655,0.00587602011930707,0.0296621242872185,0.0125569317965008,0.0026971322082057,-0.0092318458481663,0.020985159867907,0.00506778048145061
-0.0265349695820061,-0.219950156749289,0.00605074662031168,0.0254311445815439,0.0126527468950915,0.000671881023531303,0.000462905443926849,0.0366716559280707,0.00654050887423519
-0.0248820908668965,-0.197734244228912,0.00386477972858071,0.0218366703891311,0.00812808541554659,-0.00457557013171501,0.00983203580156056,0.0625286102588319,0.0113770286581107
-0.0158233767777259,-0.150872598203736,0.00153530469076266,0.0132169502565459,0.0208887844592836,-0.00478450118941624,0.0269069208775453,0.131556465630941,0.0319384880502057
-0.00494103739609524,-0.117199437591178,-0.00226647631578673,0.00562902728434414,0.0255237964198957,-0.00543794693804178,0.0233861407877963,0.156041025391195,0.0317821445596361
0.0018966971967782,-0.0863058417639576,-0.00377990648930682,-0.0012301792561239,0.0308564420293851,-0.0108227515541183,0.0180408079345942,0.175267156391786,0.0319828217258125
0.00375703808713163,-0.0598429877528563,-0.00165061413808929,-0.00289262632369781,0.0442272439731517,-0.0074482976843426,0.0135109431449202,0.187401359531913,0.0320547811434222
0.0137551211900487,-0.0269788649668136,-0.00952252059875642,-0.00583090514622431,0.0479985803566853,-0.0104357242974343,-0.00888342134477738,0.18890125135442,0.0222506811604203
0.0118956719368915,-0.0147594063891932,-0.0119673060755924,-0.00384328590191061,0.0561316593850337,-0.00959499620899358,-0.0250931338393194,0.185007040354464,0.0142276686197116
0.00716737899267895,-0.00610004813200649,-0.0179909951198427,0.00169320271050032,0.0675745536414884,-0.0117159477627884,-0.0442802522274264,0.180896327738917,0.0108315385977543
0.00959519804496749,-0.00899226938215437,-0.0179606901510997,0.00594909127703916,0.081966509985678,-0.012632575141415,-0.0618553411102108,0.170210379334926,0.012658579189827
0.00575809982041504,-0.0294320444968984,-0.0207227002955121,0.0140552238277346,0.0899638484050909,-0.0115524234752631,-0.0818574519654736,0.13739352096131,0.00672712970122301
-0.0028804954345757,-0.052890675223253,-0.0196346910197943,0.0179420982334181,0.0971736552649101,-0.0140430731112121,-0.105523210159517,0.093726454086197,-0.00344560171135618
-0.0043467196983578,-0.0633174705868354,-0.021441094525425,0.0218153073225468,0.102163249185122,-0.0141726578175779,-0.115115171842539,0.0781987559579957,-0.00123970733491107
-0.0014928130242586,-0.0777593027556573,-0.0181994848769477,0.0208500299315764,0.101853541223419,-0.0154531060517723,-0.12413027504478,0.0647537335368751,-0.00162084958195808
-0.00563144832209131,-0.0914005263734171,-0.0162654180589553,0.0216028621287287,0.102502260490212,-0.01582972567009,-0.131665855126401,0.0537882332835452,-0.0021079458024692
-0.00429778865585774,-0.0987085261334852,-0.014583274721879,0.0243212674507516,0.0945117304135812,-0.0150765807018448,-0.128994952276188,0.0496866925207562,-0.00301060699458375
-0.00845736729553399,-0.186610425441762,5.63985743243707e-05,0.0191374114727606,-0.00278707973162778,0.00881138379487168,-0.0206703618968641,-0.0184632750081702,-0.0314481065369541
-0.0143931901029218,-0.203562699419394,0.00214852226048618,0.023832242541834,-0.00560215353311845,0.0101825533255835,-0.00613053944599786,-0.0183733352531087,-0.0236445395991005
