0.00233180120021459,-0.00434763150906562,-0.025145842372236,-0.0360902762402265,-0.0071439890666651,-0.00213932502490159,0.0693073601295543,0.00330440558553093,-0.0874247970774407,-0.00726644969039973,-0.247194725295881,0.0257604602640722
0.00167465367065999,0.00411152539021986,-0.0256821589461338,-0.0242922755376202,-0.00456731227866442,0.00843307580097973,0.0654378022356218,0.00743190326447488,-0.0978018348553469,-0.0162442487135881,-0.241351670301328,0.0305410276529253
-0.000953407685142858,0.0134565350606091,-0.0137906442483179,-0.00941607210639605,0.00300607098689906,0.0142838460304788,0.0611756022813791,0.00865349063147158,-0.112806436763602,-0.0179906233856862,-0.234157692196999,0.036734242554192
-0.00107983101541745,0.0194596580937804,-0.0130385046637846,-0.00130349904288685,0.0106732552767139,0.0182001085829275,0.0431583501358924,0.00551986876643431,-0.135994798293655,-0.0225315822346896,-0.209824549133541,0.0396296228087253
-0.00868856294205169,0.0153036927134497,-0.00718372833392716,0.011444783616804,0.0130424559611577,0.010616839541546,0.0144754595350486,-0.00582054269220935,-0.165667818044874,-0.0222834666061646,-0.152805294485132,0.0378223203445595
-0.0129000794740126,0.00862685873395964,-0.00577420838206212,0.0208633347305197,0.0129846668620377,0.00304035112423589,-0.00721816906032874,-0.0138886137229988,-0.189845082582314,-0.0215953080482723,-0.105234460858709,0.036687438958584
-0.0182487736062493,0.00684032140871416,-0.0130800836271782,0.0138359650136561,0.00552415630601462,0.000158099375972631,-0.0110860514273414,-0.0173584069264341,-0.21711361120334,-0.0298495134166577,-0.0715157692547259,0.0305054834737074
-0.0159163363306182,-0.004809791108621,-0.0108375938969863,0.0156890350263062,-0.00411061143702164,-0.01219065222344,-0.0158530665529914,-0.0270300148446497,-0.239349031447907,-0.0262597363044161,-0.0326183840121949,0.0254919123343938
-0.0067967410763608,-0.0157736409833666,-0.0102759760091723,0.00687170024352992,-0.0048627637915667,-0.0179998164243763,-0.00967358101210201,-0.0343720562913159,-0.233302327869109,-0.0106441257521732,-0.0168267619272481,0.00311775867151697
0.00354545347299736,-0.0388567054484922,-0.0125065808367475,-0.00103444468335306,-0.0092243403374654,-0.0235588888165222,-0.0049294793520834,-0.0372629061803913,-0.224886620363394,-0.00243916257681775,0.00399791786110526,-0.0136483952889881
