0.015261882152707,0.0102186037045079,-0.00223984493245658,0.0972694060926665,0.00633676276962531,0.0141989136519156,0.01254175383104
0.0264648001773787,0.00225785356638846,-0.0135350120262644,0.104455603828814,0.00444918903068588,0.0136169941814328,0.0212099829927971
0.0381731335412778,-0.00369343563693225,-0.0273362461614441,0.111868812279139,-0.000897972185701083,0.00736484161856683,0.0261421953087222
0.0368741030350476,-0.00663194400220986,-0.0306305569268762,0.111214611268342,-0.000345771449479216,0.00548836819915285,0.0297517945987876
0.0535328643686864,-0.0178640172194378,-0.0482848365291724,0.135017308599028,-0.0144442816793672,0.0026390870517274,0.0423732483130932
0.0592156606598543,-0.0192371253553496,-0.0398478533798423,0.14212552626385,-0.0137730886653052,0.00116529255191717,0.0445931424253037
0.0301960744544832,0.000183305912068621,-0.00349494286790697,0.113483579112245,0.00337489911080284,0.00624209053133697,0.0298631582184774
0.0300922898649358,0.00397204817875017,0.000679854089726126,0.110898833567169,0.00664640991325715,0.00657670641694888,0.0207597293702335
0.0271187945481793,0.00322215080631344,0.00373958850865026,0.113558803787317,0.00577762697274061,0.00555353290935662,0.0186455080798001
0.0234565258144295,0.00544519062868214,0.00461972673186614,0.110858745586782,0.0102653913272935,0.0107922448403668,0.0143399034637297
0.0207038136772037,0.0091024206077959,0.00457070256775919,0.116644162217077,0.0125517770593993,0.0116216363666653,0.00487561217481381
0.0148880673125007,0.00886155063063422,0.00749659380799796,0.118536594237888,0.00928568049746862,0.0132279890835643,0.00120749495415544
0.0154780704107798,0.0102608321983893,0.00839095467497973,0.120862377898393,0.0102964874345121,0.0089967848367412,-0.00201678110330383
0.0112419826799044,0.0099327968651558,0.0105211343170244,0.11995820897636,0.0129932895928451,0.00815249857496725,-0.00653181654932056
0.0121572092928281,0.00998909607921551,0.0126596774698116,0.122260846445622,0.0108882069328539,0.00854213257993497,-0.0126308736818576
0.00671372226889276,0.00871512603126567,0.0141746795942385,0.119588825854419,0.0112297601131617,0.00909164990668285,-0.0111398603898045
0.00347209683734301,0.0107998049041511,0.0196126830979136,0.127224396830367,0.00951696264346188,0.0043952406080397,-0.0105506780847485
-0.000397170928938385,0.00901623864434612,0.0178372642031766,0.130842552323554,0.00561944868538806,0.000431248754510557,-0.0140832257771006
-0.00695583727088796,0.0128170608171342,0.0225170255040593,0.13325770849642,0.00491826250551763,0.00796418646233014,-0.021367445962259
-0.0201263198176466,0.0127248294348411,0.0188692328754527,0.129728062509073,-0.000512994733156122,0.00752065690102411,-0.0274930192896321
-0.0272536938888506,0.014256880301709,0.021004436209785,0.127793447188863,0.00479302231680379,0.00584541428028434,-0.0320294338183112
-0.0263759846043534,0.0210225252653275,0.0223363088080156,0.122543818484092,0.00379466255365384,0.00634798782798771,-0.0334973937431766
-0.0239244593369563,0.0170297371231408,0.0231792562103206,0.1238337462633,0.00565582894855479,0.00899553647060331,-0.0234276617770696
-0.0266024446210178,0.0126523956499882,0.021188598652154,0.116045723891396,0.0124539028964704,0.0090366862055366,-0.0238087007132117
-0.0273813675975789,0.00767442162847193,0.0239268317529949,0.117687678066248,0.0153529899040642,0.00632748891053305,-0.0121352880825784
-0.0257525700791407,0.00516982231143601,0.0251128736474413,0.111139650496029,0.0205345889593554,-2.05440103903214e-05,-0.00967562598691272
-0.0279163876222123,0.00161521347845611,0.0211445766691519,0.104302312801565,0.0232038548402752,-0.00101076097727136,-0.00676880405343962
-0.0248213625907252,-0.00191070137186276,0.0155276343780639,0.103096955478388,0.0229551226942754,-0.00183406346066781,-0.00266089060873697
-0.0194509269600497,0.000845275982363458,0.0159734497167489,0.102643647462731,0.0164393242126985,-0.00617047095511997,0.00337990366473217
-0.0232693432334153,0.00665235353230152,0.0195457347416214,0.100987590923962,0.0152642280766593,-0.00579194515810583,-0.00158063884355301
-0.0219922013797301,0.00509978352955847,0.0180541705303394,0.10049367098843,0.0140984828273912,-0.00954838811012525,0.00336877191959399
-0.0255387685245187,0.00311349518758361,0.0174863701346763,0.0943539197779223,0.0183451901879621,-0.0134075941750903,0.00649855247147117
-0.0297956733313918,-0.000136034129493286,0.0175326926562635,0.0918432417209087,0.023846160991393,-0.0115321686969081,0.00594949032982671
0.00895526311803279,0.00746822674457233,-0.0277687846148483,0.0761360086660497,-0.00414793912195993,-0.00010559397193869,0.00834642010572093
0.0325672826929191,-0.0165656836853716,-0.0778470142873579,0.1008066142706,-0.027320771357281,-0.011382944132692,0.0336402122755621
0.0375053796200604,-0.0186981517584427,-0.0835547226418677,0.0992742776716958,-0.021725477074521,-0.00790560960500001,0.0325762068573336
0.0306764927131565,-0.0251809544883973,-0.116776521528474,0.0887883093806153,-0.0295464694225106,-0.00776073969367087,0.0319028394657325
0.0375919046870783,-0.0233025215138907,-0.118579158514238,0.0871446414517465,-0.026437617726717,-0.0065301672260913,0.0357466138509921
0.0437126814365006,-0.0193857761043083,-0.0651463353789712,0.105351818795624,-0.013462177838379,-0.00388451580285658,0.0396532157103735
0.0357605144944261,-0.0215881410184448,-0.0538754933085474,0.111594966780894,-0.0143036670479663,-0.00574863581422136,0.0359431638449482
0.0395602498262557,-0.018265666035443,-0.0554756622031837,0.109334771221347,-0.0134931679984821,-0.00732969985720054,0.0325110780634537
0.0399611944877284,-0.0166614838204577,-0.0482909137699876,0.111276895373668,-0.0130557457592162,-0.0129044395769403,0.0306011644299922
0.0175008866295163,0.00174120554126006,-0.0135783137308337,0.0860522614442936,0.00488349570305025,-0.00669528700446107,0.0149877046477105
0.00328448839199265,0.00764062759423422,-0.00172535551839446,0.0808612463515566,0.0127135077340401,-0.00289195877237205,0.006049484519921
-0.00026533303004119,0.0125181198715848,-0.00257377915893667,0.0826658967222923,0.00810967783863556,0.00670935835634874,-0.0052916450326422
-0.00142393856063202,0.0149256490299471,0.00404228917404382,0.0877373900712058,0.00964058969349888,0.00688844838110087,-0.00857486614458543
-0.00117053108527726,0.0134176920684716,0.00469977593247052,0.0881898331650605,0.0115218862979958,0.00352638144941594,-0.00939231127732098
0.00121357022942289,0.0147326733157657,0.00582054767318755,0.0873967131390843,0.0174171172329783,0.000842356518607965,-0.0122088131798934
0.00130904738683129,0.013684098550824,0.00867669781966929,0.0908714835298313,0.0192448054287927,0.000953919198424779,-0.011362478556542
