0.0273362294173904,-0.0379054955442499,-0.0640601413017863,-0.0243992903166689,0.00511638004764007,0.188888694707463
0.0221928695571274,-0.038554232949194,-0.0687957467755872,-0.0247001539403065,-0.00358735466008615,0.185282774151141
0.0171085057456644,-0.0391445617461487,-0.0721099709281599,-0.0251875102438704,-0.0106407143530665,0.182173916364977
0.0139864595220275,-0.0416711057788561,-0.0724352164099517,-0.0285084685555545,-0.0211496216327429,0.178360366501648
0.00476837418785431,-0.0347144258539693,-0.0623562493582036,-0.0326669677265114,-0.0309169814415693,0.16601569713993
-0.00261334826825311,-0.0277502382114808,-0.0543926687227193,-0.0358466585063168,-0.0397541109897699,0.157467611524976
-0.00927526923558048,-0.0201860903282866,-0.0416445817549107,-0.0372817771830004,-0.0465065601087967,0.156366193913959
-0.019703570193724,-0.0124976285867589,-0.0279707437577496,-0.0386402934351072,-0.0567219500409375,0.154414513833942
-0.0242463062911455,-0.00160357070965759,-0.0102315303091026,-0.0411123049664493,-0.0611170852345336,0.150111697351953
-0.0323070441025137,0.00859935910091513,0.00829315041749598,-0.0415890858879751,-0.0615736303410102,0.148288006324403
-0.0310680234465984,0.0163544352718189,0.0234604755966207,-0.0385198212323457,-0.0543887044812732,0.156172144213075
-0.0317814013549242,0.0236726615933269,0.036652155155251,-0.037726902498038,-0.0467717090607136,0.161325973045054
-0.0267932663326453,0.0304943357968763,0.0531224593263258,-0.0346087335603391,-0.0321689339082,0.172198482175309
-0.0209266475367354,0.0368720837700487,0.0600556261897324,-0.0320378937127971,-0.0169933762237472,0.17956667945283
-0.0155166129243245,0.0371522206236828,0.0690688946633367,-0.0275504012676468,-0.00769105120094479,0.186756135593473
-0.0076834477083603,0.037505059740055,0.0717764509219311,-0.0242757955356259,0.00314507900625195,0.189989232176987
-0.000572044392479941,0.034618260702978,0.0698350774713033,-0.023101236175053,0.012668593548789,0.192319271704586
0.0157770408281679,-0.0504486754846174,-0.0772244762879673,-0.0354286232724521,0.0244775418673672,0.12157961183507
0.00954205172125186,-0.0493553145666397,-0.0847935528499713,-0.0359398055119514,0.0144065341571917,0.118463741295631
0.000723408991943291,-0.0515861253501507,-0.0908322256780779,-0.0383325593151758,0.00545360299121879,0.110470654534681
-0.00705504474116822,-0.0481231141711441,-0.088653157175566,-0.041580745609269,-0.00442071248031895,0.105096256297788
-0.0162335168383627,-0.0417835100165287,-0.0775100576654287,-0.0469216235754017,-0.019503371183648,0.0907947543007807
-0.0260910199513816,-0.0370645463374201,-0.0679077739254858,-0.0509042314112077,-0.0267760215963608,0.0803211148003285
-0.0342284484677981,-0.0270649925126359,-0.0565057872381115,-0.052132832014764,-0.0352274460994976,0.0771184378858702
-0.0431846676101,-0.013707222713618,-0.0393637657699552,-0.0544840028869271,-0.0438775578044379,0.0732412123395339
-0.0507630613371051,-0.000537053486730229,-0.0175736539315331,-0.0566719770039154,-0.0492791008535909,0.0685171574772258
-0.0607924084726633,0.00976328746062009,0.00541444625924312,-0.0557773433871256,-0.0552279732757905,0.0686896429671401
-0.0584860466411279,0.0181793540220088,0.0246643101115119,-0.0539841335869623,-0.0482100071916773,0.0780614197991455
-0.0594089034830771,0.0259161425359356,0.0444894648505368,-0.0533795015227067,-0.0391280287287928,0.0822760762828132
-0.056701434452089,0.0345611035810885,0.0603592011299617,-0.0519440989643463,-0.0222431124583601,0.091385981370968
-0.046149905731302,0.0430921248349082,0.0716585393229987,-0.0455926824760659,-0.00326642364132194,0.106385284563409
-0.0399788049211987,0.0433476232854475,0.0800797973539679,-0.041995385596496,0.0116745161663303,0.115507860889113
-0.0318896963603077,0.0454060375574655,0.078189334450933,-0.0391826224887154,0.0252998663585962,0.121259109064275
-0.0261831706539761,0.0415174993305153,0.0732695612085613,-0.0376759180877326,0.0333863441198866,0.122341033027357
0.0144252710784731,-0.0583122444413253,-0.0813907126839812,-0.0462316118998787,0.0484086700024709,0.0680250314361826
0.00736083693759795,-0.0568653113909583,-0.0870755182672157,-0.0482263057873566,0.0338167006411452,0.063909632963998
-0.00482105666100956,-0.0570412342838048,-0.0919599966838128,-0.0507945049270098,0.0205514711163153,0.0554016018245286
-0.0149541412036161,-0.0557705543151871,-0.0924051077959162,-0.0552341728519327,0.00489349993593966,0.0432078265111316
-0.0245679495195402,-0.052471404882522,-0.0863892318658637,-0.0593231280869131,-0.00603313863037787,0.0312403249192717
-0.0374562911856195,-0.0452635967907957,-0.0780314277415643,-0.0640332788483374,-0.0185820792683394,0.0185417093023772
-0.0475361840702606,-0.0324811455560637,-0.0639134232019269,-0.0660953443155467,-0.0288338594938073,0.0105873209179342
