-0.012783633579835,0.00103842806710309,0.00303903885555022,-0.0164009244306031,0.0069688960221611,-0.0383365371492929,-0.228732255728289,0.0366751661540956,0.0147144641202748,-0.0179996094656458,-0.011340930060976,0.0115693412667155
-0.00883476856634212,-0.00344815025936835,-0.0013818552929253,-0.0111580465301084,0.00651585927145941,-0.0341204722584081,-0.24143865462791,0.041168946394823,0.014420425291938,-0.0133154415484087,-0.0109938999189685,0.0110327550653878
-0.00109571538450767,-0.0177021824262285,-0.00704552089768667,-0.014921903964588,0.00993211438007232,-0.0217542038674995,-0.262429582475857,0.0309076455061601,-0.00434930758584113,-0.00148212109355636,-0.0160918614649221,0.0045295706872762
0.00293886253746534,-0.0251052164655139,-0.0117758208019973,-0.00779530461917703,0.0129852062927025,-0.0148021144295441,-0.261427978435903,0.0133258988761886,-0.0216292159204406,-0.00262722596106336,-0.0127178452122364,0.00309665033879812
0.00346140567736998,-0.0316291412577158,-0.00845312885010191,-0.00854361408745024,0.0188671500635267,-0.00721581622385615,-0.253476379057699,-0.00298222093225682,-0.0251092066561484,0.00828961878962484,-0.0159442668495282,0.00521686222160519
0.00509808514581128,-0.0732447815981226,-0.0128867673308116,0.00250688912304886,0.0215477807240238,-0.0210084106818244,-0.197894479419222,-0.0514668564834786,-0.0587795335628906,-0.00432406397710396,-0.0195864376882892,0.0204987854625177
-0.00195061195627528,-0.0860273337067752,-0.00968910503100224,0.00371883183360857,0.0233476099860304,-0.0215501434951413,-0.169756714413416,-0.0938806081804371,-0.0897127519221703,-0.00967272926266439,-0.0209487016672103,0.0288833276836343
0.00224997274715215,-0.0759510251748883,-0.00655909472741866,0.0077751521159395,0.0248949617806294,-0.0346831068745759,-0.141552664424396,-0.113470164771151,-0.0925183014428526,-0.0239933226561028,-0.0151439205693405,0.0278943995612529
0.000949435015685335,-0.0688927760527196,-0.000715372122702393,0.0111779049341228,0.0282930223289438,-0.0488230198640885,-0.125598301856871,-0.134908535723552,-0.106721056750942,-0.0402161164120952,-0.0133929588352631,0.024553491296983
0.00555737643478285,-0.0409206384919416,0.00823883937390893,0.0176192267258943,0.021694423623326,-0.0796743188692615,-0.0677527700243088,-0.139197867111026,-0.0878241775015536,-0.0530470270893832,-0.00867519485678917,0.0166667604290156
-0.00193836376445083,-0.0235814698400045,0.0165689617590738,0.0163267406139021,0.022034784856923,-0.0973501208868302,-0.0509247349377605,-0.13327726960727,-0.0810646284144946,-0.0645853786960509,-0.00360251088801482,0.0195048042604207
-0.00821673419104202,-0.0102426425078854,0.0144669959231958,0.017669151303748,0.0188301533193002,-0.123151670180196,-0.042022648819478,-0.111866419925705,-0.0772372799488281,-0.0750610185429979,0.00209853517532705,0.0265261966293684
-0.0132848070179277,0.000340417754146468,0.013660518494036,0.0131764317068519,0.0174383188210499,-0.139412565866718,-0.0393436222308376,-0.0984877914051015,-0.0783583390670002,-0.0745831780965396,0.00617131963245563,0.027863663969101
-0.0173969690971365,0.0127182452958563,0.0117332963673223,0.00495408056933934,0.0136050822406751,-0.170555934080773,-0.0348262721072259,-0.0387940630837884,-0.0555951653183447,-0.0655271010198442,0.00745339787712929,0.0323325351956635
-0.0221934839426387,0.0153887618121518,0.0147086720819296,0.00650054137626054,0.00939968216533374,-0.183610370304407,-0.0330279310033244,-0.0213923186573433,-0.0501121123712056,-0.0592424294729802,0.00571228647198317,0.0286184988857585
