-0.00332145276023043,-0.192372002689669,-0.00567795479612705,0.0153364659410474,0.014633360857964,-0.0146444755714533
-0.0040123800530419,-0.198544483784318,-0.00957708440043347,0.0193266147202288,0.0148228826125654,-0.0165660493068729
-0.00714169956327743,-0.204724029582312,-5.48596428621376e-05,0.0130806627587606,0.0184284397228235,-0.0208510078745976
-0.00562977388990058,-0.196906963653584,0.00970609761345616,0.00401541385151691,0.0226694695269287,-0.0236724285151002
0.000352552483573253,-0.189913312151987,0.011526987720671,-0.00104488483106104,0.0255748612278366,-0.0222587947488221
0.0140710000702977,-0.156106724111532,0.0368695480949985,-0.0227838189353763,0.0313046068652538,-0.023103730079212
0.0264117188185943,-0.133043433542134,0.0590532282153386,-0.043201679344704,0.0344776748651054,-0.0220830472649148
0.0341834284519846,-0.117538016770733,0.0716767880498958,-0.0583042667610877,0.0374398457183463,-0.0245247670918076
0.0380706290148176,-0.110493239703519,0.0879906300014652,-0.0752848875551932,0.0402785692976337,-0.0317060568520332
0.0496978275349697,-0.0827819607085512,0.0880326887463651,-0.0873073913991393,0.0342867927168444,-0.0355065164020615
0.0508957457112358,-0.0792308003789406,0.0851040280909904,-0.0915697863703761,0.0285169771320898,-0.0379977324073229
0.0510039577555845,-0.0800727358427397,0.0751155759025404,-0.0930351156353663,0.0191257380693321,-0.0458797534515354
0.0505102199769034,-0.0808430488167941,0.067977287595567,-0.0993607630026997,0.0105906437280947,-0.0514668096293297
0.0408866461411899,-0.0897352651869458,0.0345003801640621,-0.0882091179785845,-0.0111312390349099,-0.0620013571171886
0.038424821651438,-0.0938871856455947,0.021269501577297,-0.0855871181947399,-0.0212590487377512,-0.0665199439239424
0.0331622336810636,-0.0982511419628515,0.00136614348680809,-0.0761093863859455,-0.0313460856913837,-0.0662711935059654
0.0326142280030696,-0.0961539331540604,-0.00471148878136379,-0.0758794479041741,-0.0389147796434137,-0.0699940970199998
0.0310721962689305,-0.0967310167510458,-0.00997886318162303,-0.075756438894112,-0.0422687069974517,-0.0726813267329353
0.0289384424408297,-0.101599483467749,-0.0120828912625057,-0.0714672399207424,-0.0444765133609747,-0.0721711604915582
0.0268124011395134,-0.104767194272516,-0.0163899414814149,-0.0689582639772949,-0.0470897715495491,-0.072865006256161
0.0241075565474217,-0.104527955730092,-0.016559171332073,-0.0659018231098782,-0.046732231497612,-0.0677564720451685
0.00563188919432329,-0.163809413449253,-0.0257418398951716,0.044328447547415,0.0221480493369896,0.0170225407609504
0.00942952214917404,-0.174080288599407,-0.036023070370101,0.0618685700166043,0.0285054447558963,0.034612781031334
0.00157313328163334,-0.190191911533936,-0.0245186851031922,0.0592458351630414,0.036496600777454,0.0304778560153182
0.00590987672426134,-0.165557394843664,-0.00508009456152281,0.0258092101314392,0.0331711755818647,0.0110403269987921
0.0125292796457139,-0.143569937704492,0.00657754340741976,0.0104820747835128,0.0363194485693627,0.005967045147166
0.0303789364471596,-0.108657043063187,0.0330899039536671,-0.0121317945082344,0.0454285681633265,0.0110689203855779
0.0387163315402184,-0.091744203313539,0.0550114685629791,-0.0308848678011095,0.0507994021118942,0.0100773750647707
0.0583355324174762,-0.0557751119685188,0.0853535186783889,-0.0563315309120933,0.0617316024987095,0.0113827582646031
0.0625663157181418,-0.0477973106573083,0.0894767157753908,-0.065516039416814,0.0602585923388978,0.00845988233498081
0.0720120821906251,-0.0302538360739038,0.096983933081774,-0.0806066913495916,0.0552658487004788,0.0010580572297915
0.0725243433039864,-0.0254389247604735,0.095006790659747,-0.0900939736051953,0.0472093353116608,-0.00660582584075423
0.0723825957728627,-0.0242860618007897,0.0872370109795353,-0.093263562081512,0.0378840507125893,-0.0166384139914878
0.0638941721396512,-0.0368956700347502,0.0598189948593154,-0.0896847821201665,0.0176074373294569,-0.0315412616836056
0.0541431686301345,-0.0453231523291042,0.018427026127934,-0.0774317175565817,-0.00712427236295525,-0.0392493705668908
0.0498556346908531,-0.0529869098053383,0.0059534029006269,-0.0725832875337627,-0.0162733656351723,-0.0462551367886929
0.0439454043034664,-0.0582167359405262,-0.0101312425569621,-0.0683987587104407,-0.0292664450299414,-0.0525801546243233
0.0407711031997455,-0.0627226977550092,-0.0175602115180555,-0.0674780754925985,-0.0375734585995082,-0.0565422054448761
0.039601498125625,-0.063917144701829,-0.0223201870528909,-0.0688030252837613,-0.0427190500450642,-0.0594267601154141
0.0349392241383519,-0.0665950174992882,-0.0295896481604873,-0.0649556096170665,-0.045879414656823,-0.0624066736450927
0.0350822958881088,-0.0693777572395559,-0.0328527637934394,-0.059974266906919,-0.0482332561943957,-0.0579609925418988
0.03252260983288,-0.0730647966403324,-0.0320683374564296,-0.0551654625885092,-0.0486334221584502,-0.0566529407115004
0.0137623520545477,-0.137256955445206,-0.0462459788281977,0.0627038601114626,0.0365015834772847,0.0459314369207742
0.0152527983663014,-0.139271182873715,-0.0513451588141173,0.0714323604311023,0.0399084683277836,0.0511978942648496
0.0149483922817592,-0.141710422571902,-0.0427848951843147,0.0686737790600088,0.0459093821540592,0.0532005356740778
0.0221973200129443,-0.124430377503719,-0.0339086371260327,0.0553676912846711,0.0469280404827717,0.0488323920675598
0.0268741829776203,-0.114101951527369,-0.0239468254879924,0.0489104651901113,0.0514756646431997,0.0510323197478617
0.0489259255973986,-0.0689227811052664,0.0110292075124239,0.0168760097400369,0.06232541728742,0.0558354602112883
0.0630914742238518,-0.0292996494253992,0.0447598347225545,-0.0156639486674639,0.0671711569927582,0.0436048737994982
0.0726360047876375,-0.00751536684942748,0.0733856567350293,-0.0461868771918079,0.072135596957713,0.0357032662487091
0.0747262454745353,-0.000983875525783185,0.0763348206576756,-0.0556254905484044,0.071749678592424,0.0297557090202605
0.0808840677172528,0.00810356813184007,0.0831340252798387,-0.0661122723841329,0.0654085551270329,0.0224063853606872
0.0793005266906808,0.0127045974805088,0.0852913138153583,-0.0774700206987989,0.0584838459871524,0.0119519308874555
0.0801778243629981,0.0161730508337623,0.0671059673512802,-0.0779114184467155,0.0439763190078158,0.00568381740576636
0.0819675020709292,0.017684158128716,0.0537257285317387,-0.0823733610962581,0.0306334239486895,-0.00418216049668164
0.0640918229711526,-0.00610146767529988,0.000300166530832297,-0.0624479362131442,-0.00193805160923215,-0.0202768945620787
0.0565510966616835,-0.0158741607236727,-0.0135782305527945,-0.061941666319911,-0.0135374206722975,-0.0337938342142956
0.0534201157556868,-0.02368178967065,-0.0237623209960107,-0.0606565773792247,-0.0240114587199331,-0.0425843136582325
0.0508668862814697,-0.0308856682520791,-0.0341456774559259,-0.0580736153812431,-0.0326367269293842,-0.0456138967512043
0.0465400934815677,-0.032752171340399,-0.0386509827735188,-0.0590662072750718,-0.0412493097493668,-0.0567349843909708
0.0424103605176817,-0.03438971197955,-0.0435595367222377,-0.058760502862069,-0.0454692523031315,-0.0571724531549204
