-0.0188355859231363,-0.0920175117889552,0.0851986803535737,-0.00607557122725991,-0.0190820425231004,-0.0169728294172917,-0.0709771325977556,-0.169722537667889
-0.0306088183100791,-0.0894157554604502,0.0819151433104437,-0.00820850078387847,-0.0295179081552492,-0.0151446240567613,-0.0700361164630243,-0.166999358275197
-0.048899523410395,-0.0915556243790056,0.0765206450673084,-0.0167649193952987,-0.0397255935202736,-0.0139569785494069,-0.0728363967120645,-0.163367534009054
-0.0596585487262899,-0.0915343953119011,0.0712921303331539,-0.0174370576348909,-0.0609689755355314,-0.011479980835566,-0.0777013715284664,-0.149766984654532
-0.066935371515022,-0.0872755143638155,0.0691162411715564,-0.0164614153459462,-0.0809500305662073,-0.00313350206161968,-0.0779294455641975,-0.117240388065176
-0.069653376835085,-0.0819308165806745,0.0698069996454737,-0.0119794263876485,-0.0979008478762328,0.00528003587782432,-0.0778327989744342,-0.0904510419751251
-0.0661378157987836,-0.0771520875571517,0.0775562014053059,-0.00816700065093889,-0.112611102100148,0.0139695678348654,-0.0813656841769607,-0.0649766176490965
-0.0620064932792159,-0.0679880344446653,0.0893341976169118,-0.00414695863488632,-0.125667299737467,0.0206459047097032,-0.0797553218200458,-0.0409909084286134
-0.0570853774214431,-0.0613307129050385,0.101056057551046,-0.00114996853498332,-0.122011390927185,0.0204192799698803,-0.0771767133017889,-0.0207820878451605
-0.0403382031424959,-0.0523813533909292,0.11658101339402,0.00476553427910941,-0.119803973414653,0.0255622651335968,-0.0711659995931504,9.31031537287127e-05
-0.0171134197725443,-0.0480209411909323,0.132584824594143,0.0114599937230775,-0.109084496188225,0.0291815792920276,-0.0723954447462705,0.00726004177842511
0.0086340875844186,-0.0430236185911086,0.147893285859736,0.021359428944406,-0.09917937920604,0.0335163698657992,-0.0684265526214794,0.0150125125134882
0.0359265049731929,-0.044211783384919,0.162809921441743,0.0263047045573024,-0.0838902908388655,0.0369306402171012,-0.072864099448295,0.019821551873664
0.0569998545702773,-0.0460677962452582,0.172209937151098,0.0320552694289397,-0.0633764627904188,0.0389778087879485,-0.0724593083853279,0.0148918950942295
0.0747170136288288,-0.0449958044543617,0.180594526493313,0.0325869596400686,-0.0483060268512805,0.0357222719702779,-0.0744413471909405,0.00941015119481647
0.0868452775637755,-0.0468034243487847,0.181552851521763,0.0339494900873855,-0.0329509530187336,0.0333231349605946,-0.0762075246703506,0.00189084589343301
0.0913574562967228,-0.0525345995693455,0.177549657820014,0.032272743519007,-0.0230585161053622,0.0303115244009452,-0.0787186034425896,-0.00734833548447459
-0.0125977456973011,-0.0837558154967381,0.0410311391417242,-0.00656831623838014,0.0105558572801096,-0.0321566541393665,-0.0107045154629242,-0.167564942338458
-0.0273959193943892,-0.0803676792390197,0.0392827756185792,-0.00810755268625071,0.00317906326251665,-0.0306926737269963,-0.00738027348608959,-0.169114153924112
-0.0474666366828849,-0.0819200539396103,0.0297581820874133,-0.0156933561567737,-0.0147743956555249,-0.0268132834474209,-0.0066375966245398,-0.160659659544202
-0.0609139066675943,-0.0818943061280673,0.0268250601344569,-0.0178555677190189,-0.0353054330472466,-0.0193957159481486,-0.0100963280644484,-0.140810911135956
-0.0703489370568839,-0.075325064951046,0.0239864648306882,-0.0150768895166437,-0.0614604246932787,-0.0119735328771557,-0.0114663950446444,-0.103284679646736
-0.0718513206462318,-0.0710451901711948,0.0234085312197215,-0.0132339611987071,-0.0802480876062657,-0.0037465457644329,-0.00933929454572809,-0.0740640710356225
-0.0748040635817985,-0.066445944332197,0.0293319615734545,-0.0111400251649824,-0.0960190936136141,0.00670556190626154,-0.0133339739035579,-0.0466517029822804
-0.0726422828414891,-0.0592376651648794,0.0404830398770643,-0.00619661342519754,-0.108016112845045,0.0162750671713921,-0.0148655466008851,-0.0147243563395497
-0.0626915850709408,-0.0489755164251649,0.0567051175791004,-0.00101108123772273,-0.104848327195493,0.0179402037281914,-0.00975960924639891,0.0104563874050545
-0.0446435037957733,-0.0355573867950669,0.077155193858951,0.00508632361399764,-0.10739538415841,0.0228406016530565,-0.00551213209240564,0.0355739494025875
-0.0222688409441911,-0.0332570013938291,0.0947695937812103,0.0103434731378303,-0.097212738697405,0.0250302111500203,-0.00991517549045778,0.0461382755607277
0.010577616365901,-0.0255640143738072,0.114667258940947,0.0206179025953496,-0.0804928832288927,0.0253532607173484,-0.00246363591449774,0.0551602349422043
0.0375487484508964,-0.0271508190289357,0.131482457754002,0.024937318317267,-0.0568548775619468,0.0265912275923612,-0.000359872067268317,0.0557284714454564
0.0672537720882616,-0.0292042668300169,0.14588082723496,0.0327530858679344,-0.0337866986139183,0.0314329005957351,-0.00749247750779945,0.0509093919017115
0.0850506166093533,-0.0337524272425268,0.153002653729734,0.0308445541353133,-0.0162906909816494,0.029365498500003,-0.010762713776913,0.0436398094204007
0.095371781999621,-0.0386315745352636,0.154041304331258,0.0328098549836368,0.00227788050882365,0.02899428660631,-0.0119696165080059,0.0305448840374236
0.0953277013762356,-0.0444666295069771,0.147675064324267,0.0291533368353652,0.0104053593111078,0.0261840322343377,-0.0137898823166292,0.0195830420381963
