0.0140913312612031,-0.0486608789245815,0.0423610022524459,0.0881615971162612,-0.0860310925845029
0.00703664970721076,-0.05574236075977,0.0521271262883137,0.0922325707794154,-0.0857438991469479
-0.00246066989850854,-0.0624197683946149,0.0589909711542566,0.0961179628520613,-0.0882591480744175
-0.0119130684776447,-0.0607504899931974,0.0557508577804327,0.0947813961864964,-0.0884400838156482
-0.030305854206403,-0.0600807742814969,0.0519113817886971,0.0969356891824774,-0.086831744267186
-0.0644351355802298,-0.0545436480363174,0.0391669660229206,0.108883521816898,-0.089163127819585
-0.0708716894004304,-0.0472039059541461,0.0286979506180524,0.109568395984194,-0.089547707351251
-0.0771012393874208,-0.0400732950761906,0.0138465897457992,0.108617491834622,-0.0887435173350588
-0.077958295781931,-0.0301760318708391,-0.00156208897615628,0.106683417938096,-0.0882172750653113
-0.0731202186879171,-0.0178936805282583,-0.0171243813288244,0.1006026330057,-0.086242789884598
-0.0682785946169027,-0.00768630425374762,-0.0295234735046875,0.0986787663136999,-0.088429174616085
-0.0676956244918501,0.00361321732803332,-0.0434412268450078,0.096506219611719,-0.0907095269502337
-0.0570998225501683,0.00716477683145952,-0.0541718293309428,0.0945260933363151,-0.0911659880745526
-0.0388126022493793,0.0106025620093996,-0.0561757794466184,0.0886275299114959,-0.0923433467655677
-0.0140403812521058,0.0166858625756699,-0.0626917866963639,0.0806032678277673,-0.0924730927801789
-0.00626976527544866,0.0183135811800099,-0.0636156269021774,0.0776761797035447,-0.0905411154784535
0.00563737624427555,0.0144958727715695,-0.0627818782098257,0.079465815500083,-0.0896304110882969
0.012217707418753,0.0145724756840063,-0.0630539578128513,0.0822371649844182,-0.0898543127896794
0.0129654233328614,0.00809219279312001,-0.0565292857577632,0.0835347492838904,-0.0878331237505713
0.0292618454303499,-0.0481129013020686,0.0561523767512169,0.0627000665158483,-0.0759253697578526
0.0225272309688703,-0.0555205260304281,0.066265017270907,0.0643893991520516,-0.0755779153746179
0.0137208209845565,-0.0611548075256609,0.0698281214104449,0.0637473011166364,-0.07561000861936
0.00101864770362997,-0.0638637620421111,0.0766818223938726,0.0655632018058465,-0.0743827341914811
-0.0183956326653907,-0.0618849502153646,0.0700170980697447,0.0687419224287744,-0.0737646706479384
-0.0489223148403062,-0.0567930615410815,0.0568021499654134,0.0755484978258341,-0.0737452723002967
-0.0590318313847806,-0.0496701926457702,0.0441752273088498,0.0756537267324969,-0.0743430552254474
-0.0755500224246294,-0.037178914761403,0.0260050706357105,0.0809047077383533,-0.0750438491477406
-0.0777057543412568,-0.0242292267694408,0.00984854210479303,0.0785721291640106,-0.0747302622184726
-0.073916077310744,-0.0115200730534769,-0.0109794355873305,0.0731495270060257,-0.0729448972338841
-0.0702544016534995,0.00194374094148472,-0.0288530282275085,0.0716681310082434,-0.0734509515316738
-0.0652427825550622,0.0127211528753247,-0.0397191312444959,0.0670999846877158,-0.0767076619763186
-0.0483724743027795,0.0183700359745144,-0.0510940002540982,0.0649017654450175,-0.0783975343839278
-0.0373404831481014,0.0266611150401479,-0.0620355897173063,0.0657474032456968,-0.0809497349811054
-0.00291069374740698,0.0292446484925839,-0.0652758350354788,0.0542596891536739,-0.0811880994433029
0.00711003496764361,0.0309612558791378,-0.0662597107928027,0.0529244371552222,-0.0780752120046984
0.0201352830267703,0.0301090298441929,-0.0679125558634488,0.0547917690598098,-0.0774055813052232
0.0250832928864084,0.0297459035444595,-0.0679485198555534,0.0555353021149416,-0.0770549083338281
0.028071263968329,0.0250733929494511,-0.0611136765235918,0.055324489098783,-0.0744701088875235
0.0401851409320245,-0.051633174097191,0.0624898911909446,0.0331702500978189,-0.0697304500016327
0.0355966084546451,-0.059362066211156,0.0725722703578177,0.0351367643810571,-0.0683574253714127
0.0238251809317384,-0.0644554820608382,0.0821038169988037,0.0339444669366096,-0.0695947416759743
0.0122502910580719,-0.0648374602614235,0.0864381421809741,0.0344594741912024,-0.0669502152822166
-0.0159252109843792,-0.0688939721977404,0.0920570699780012,0.0384835787178492,-0.0661692278320941
-0.0340343474693172,-0.0582876318756099,0.0728159502494977,0.0359400386138609,-0.0655639137792344
-0.046739504996763,-0.0479236349707102,0.0581973260489102,0.0360411447255503,-0.0647556839524147
-0.0813539229337755,-0.0343080711152305,0.0336721492792937,0.0476296028576702,-0.0656800690568975
-0.0820179925591271,-0.0236945505997456,0.015718407098869,0.0447952589593845,-0.0657515229533872
-0.0744906011462746,-0.00535690769202663,-0.00898921938249588,0.0455723101300077,-0.0647282563962622
-0.0717936938383015,0.00886366577106881,-0.0272458542724306,0.0440933921000369,-0.0659740577119122
-0.0629827332687094,0.0197285995361589,-0.0440185496987332,0.04073324874384,-0.0679165772432121
-0.0327548042430103,0.0267719061854631,-0.0504188161892306,0.0312183408178559,-0.0701038933506029
-0.0186010669103349,0.0359944992879648,-0.0586150839799638,0.0315884279122641,-0.072329151290369
0.00603968289197933,0.0416602947180902,-0.0658285846427199,0.0258205720836521,-0.073825308064557
0.0174412961296778,0.0423351072440743,-0.0736213963252802,0.0252178003803606,-0.0706910979868048
0.0310513597881203,0.0418416699459688,-0.0740872613366931,0.0298187855378371,-0.0699257522805574
0.040724090222094,0.0387996647198145,-0.070656594347545,0.0302217600494607,-0.0694059586217788
0.0435110115907637,0.0342313624017921,-0.0684411365227659,0.0315616785518987,-0.0665230918311562
0.0491030675465906,-0.0566688701723771,0.0639930659984989,0.00753656354225557,-0.0602758246769784
0.0478593248258364,-0.0616582125930116,0.0772600794815964,0.00726616703574289,-0.0607675116920971
0.0297974824004644,-0.0641744254127435,0.08722373634042,0.00628710185586571,-0.0597535117159875
0.0114297527131423,-0.0661205726832713,0.0909147808208205,0.00222812947850313,-0.0592735879437373
-0.00690349554156343,-0.0618606546826732,0.0890925241265928,0.00326960936006326,-0.0579287903147644
-0.0246205849323024,-0.0554298833441232,0.0749008113903792,0.0029540813429502,-0.0560341959256599
-0.0350962618416984,-0.0430573284785975,0.0635054612252321,0.00271791278160376,-0.0578543065597514
-0.0541965988324075,-0.0336186962932831,0.0399293250599708,0.00631022702363769,-0.05581430023487
-0.0613970812412992,-0.0203963167744804,0.0207620597894586,0.00146314847908718,-0.0548848944322442
-0.0648642769476358,-0.00580004294833676,0.00379231023889248,-0.00271845569796055,-0.0550920191018386
-0.047472868989541,0.011367361526672,-0.024256042560788,-0.00284136277134277,-0.0561855174249396
-0.0418480254949037,0.0251344920437278,-0.0396449690379417,0.000712195188575383,-0.0578158215265275
-0.0194579861063896,0.0379053798719663,-0.0518888394500142,-0.00102258772372022,-0.0619099394101174
-0.00266112472181303,0.0465010477425305,-0.0623341341088723,0.000225528032267998,-0.0645840138163195
0.0116990210341683,0.0500142611505639,-0.0734933661336962,0.00110662919108237,-0.0657584608216594
0.0287067738650563,0.0519749411054928,-0.0801279413372454,0.000791869050760094,-0.0650639097739649
0.042226098405333,0.0503643653757355,-0.081326578261725,0.00461554572790187,-0.064493277618307
0.0564452318043127,0.0458933699903817,-0.079172268966493,0.00736966458283597,-0.0629752886925546
0.0587269482896836,0.0438563863338655,-0.0729764841596667,0.010940392541771,-0.0604617631242573
0.0567600307082811,-0.060919122196555,0.0642328322125205,-0.012716482321993,-0.0527702713834317
0.0538796453009547,-0.0646514718481473,0.0738711380692072,-0.0158292435435156,-0.0520484777269516
0.0412119143557623,-0.0650734619954609,0.0798950957537255,-0.0189302247216741,-0.0515858254877649
0.0160060975447695,-0.0668765007165773,0.0846415870891286,-0.0246586919386997,-0.0481626788924652
-0.00436766075488904,-0.0614195376462741,0.0851952046751566,-0.0253345531963816,-0.0468815635475103
-0.0207230853751773,-0.0531183738983373,0.0727738974578028,-0.025801699691761,-0.0463514160070941
-0.0353396631108304,-0.0411608183651345,0.0573737133275361,-0.0232682755097151,-0.0463067270916607
