-0.0643886087739704,0.0478714881042339,0.00364568677486484,0.0329231939077117,0.0566026977942531,-0.0623740950090466,-0.385326175134407,0.0429146458892793,0.049419376422128
-0.0310046829732862,0.0393214937606579,-0.00441042928682387,0.0204867495591994,0.0664044681422502,-0.0560208143999042,-0.355470794821332,0.0421153186299308,-0.00382588738692751
-0.0060717422220732,0.0388975050995608,-0.0102899921083307,0.0178806013606772,0.0712293320436025,-0.0416211575645843,-0.296992615755039,0.047515299297134,-0.072052363525223
0.00726783913670432,0.0335685385695687,-0.0142540436245322,0.0131840653782892,0.0716993894592924,-0.0315925550706579,-0.189033762599711,0.0639757428945988,-0.190710376399537
-0.0178976440358605,0.0249450266362848,-0.0157561960814385,0.00130643293256952,0.0534516036724962,-0.0254966494300758,-0.0999638734502984,0.0738576429010664,-0.246005155454567
-0.0682751083289098,0.0354488553933138,-0.00404586617526435,0.001491016981937,0.0377046410073163,-0.0346987287940218,-0.033569700723655,0.0805815351815933,-0.260458021919394
-0.143387494031584,0.0427250637530333,0.00754007104645607,0.000710501736301088,0.0239600750685121,-0.0515724313764955,0.001371052172224,0.0837184884721598,-0.230063861418167
-0.215725827540109,0.0389124221464822,0.0143881033689179,-0.0046217471356799,0.00451654808651902,-0.0605322927564713,0.0123877620493576,0.0707521684159522,-0.169974197347272
-0.288416411686925,0.0300162840180419,0.0167265686930363,-0.0101782505243268,-0.00835215169379196,-0.0643147081522853,-0.0179634405848884,0.0613169923973944,-0.0836054249067506
-0.333800762522244,0.0134988325106617,0.0144946941287911,-0.0189739912140427,-0.0226849975035189,-0.0497794945245402,-0.0419270787176013,0.041745694626153,-0.0175881356693627
-0.34304435804959,0.00518884813697327,0.0114744496591537,-0.0229547793083593,-0.0285878363258546,-0.031376271997965,-0.057330868217706,0.0342996379917523,0.00972088638819647
-0.00840950769017475,0.00841389818810079,-0.00777334488983846,-0.00341205056463913,-0.00685227069958795,-0.0211561522046229,-0.317231598877405,-0.0319090028235864,0.0533318965361574
0.0341340220496451,-0.00318211110185175,-0.0204651947613192,-0.0156954573830976,0.00643259437730607,-0.00933611533645154,-0.279579394664398,-0.0415600984047484,-0.00961743309959249
0.0771673111074153,-0.00401446173939569,-0.028919063557212,-0.0178561714292999,0.0162085288574953,0.00292754216420396,-0.196662666586259,-0.0460121931255952,-0.102977874440126
0.0963691811274259,0.00385511919876592,-0.0312661503356666,-0.0130387747398793,0.0272872915083631,0.0100964991212331,-0.100879488499844,-0.0328291571561246,-0.198718260987741
0.0783407138142917,0.0121746712379656,-0.0286789077610343,-0.0157946267141159,0.0281571610138894,0.00629856100942697,-0.00613445693523391,-0.0235088175199437,-0.255856786936116
0.0211275359052285,0.0311463097518724,-0.0140256807006114,-0.0113130901320797,0.0299556207949213,-0.012048811959363,0.0610453898666152,-0.0140219345742675,-0.26728083573576
-0.0740024931309562,0.0423134900889608,0.00140471793774414,-0.0127207339532621,0.0191038556723577,-0.0329576968161842,0.0898850098659841,-0.00935947648582614,-0.219030056358338
-0.151632720922135,0.0418460634282451,0.00172772716859649,-0.0127435478726996,0.00790821725812893,-0.0324927252844974,0.0913464323427569,-0.0204593769328313,-0.14910365608318
-0.219511624720909,0.0163897023798135,-0.00853302972378115,-0.024058883606203,-0.00567118492194283,-0.0132566922835072,0.0685157943956123,-0.0428332690926264,-0.0717314519231793
-0.278635879299453,-0.00457017158934276,-0.0132764080286203,-0.0342482359617307,-0.0266401405841677,0.0110065818199599,0.0249494161083899,-0.0500671219664668,0.00990684180733165
-0.2891657040818,-0.0212731300668953,-0.0177256322219846,-0.0432352142325416,-0.038047460262292,0.037253645327494,-0.000356173057234696,-0.054344012276588,0.0421236479670015
