-0.0729957621437192,-0.119381881715846,0.0961005370494213,0.0213876192457678,-0.121351758351313
-0.0692909194674159,-0.124556514110771,0.10129051845513,0.0058960777558771,-0.122844443399203
-0.064169541633308,-0.124922515283695,0.0987877672615267,-0.0129015124936026,-0.123579698052702
-0.0536303797555604,-0.123314925345946,0.0841254488665126,-0.037357022783862,-0.122078124870153
-0.0393118126624048,-0.12219717201664,0.061019690856595,-0.0567840757852316,-0.119409528389579
-0.0221168874666603,-0.126638929664953,0.0318162222826161,-0.0862446107516111,-0.117487039076143
-0.00319804372931104,-0.124431564554339,-0.00396387293112898,-0.0941957836130635,-0.115999961730326
0.0181330625686644,-0.123339528087738,-0.0400097661729206,-0.0900955359496624,-0.116806134152783
0.0349099554421319,-0.128924450022429,-0.0741192017847287,-0.0808416182250026,-0.117490019663026
0.0474312364232448,-0.128197774309756,-0.100319274126353,-0.0575391882917309,-0.117877761019056
0.0557846025866778,-0.124453093759771,-0.117518165967796,-0.0220994313056808,-0.119683450678394
0.0599027317126984,-0.12118799230023,-0.115301929057972,0.00690244895236945,-0.120797327314083
0.0571531401832966,-0.120188304521937,-0.11340394017869,0.0233400977998685,-0.117934151086237
-0.0831679157718383,-0.0756934049599366,0.105596525989992,0.0518077346937827,-0.106499345257376
-0.0774146308366132,-0.0750154342285956,0.11521908353647,0.0370249132056314,-0.106116314019414
-0.070778495020883,-0.0719617708346563,0.11019921994663,0.0036017549971684,-0.103706404547691
-0.0591154566244471,-0.0726573507492952,0.0938410728952123,-0.0317495337310435,-0.10271204387941
-0.042776571554245,-0.075345030613363,0.0737167720900104,-0.0682624230262573,-0.101027485680713
-0.024365852389877,-0.0754006718630178,0.0431118386603609,-0.0857270216170039,-0.099268245112838
-0.00130910723807118,-0.0758272068708117,0.00537970919873686,-0.0960778826119636,-0.0979815569013334
0.0229355477584659,-0.0716122336478138,-0.0417260059708964,-0.0945531847282729,-0.0979134241450842
0.0457974006893773,-0.0731513574626811,-0.0787083353745802,-0.0803979739991541,-0.0990499203766497
0.0628430640667444,-0.0741916539001309,-0.110127157686974,-0.0516267858013672,-0.100433406280821
0.0728979464690307,-0.0739845728177854,-0.127348981297112,-0.0177050570236648,-0.102575185287771
0.0739952931413016,-0.0705526468622623,-0.120415352725216,0.0296102586394784,-0.103922068361784
0.0749562202805962,-0.0719718659099706,-0.117736941374572,0.045459185376824,-0.103004107469464
-0.0952715744473861,-0.026679300711185,0.109102447300177,0.0725806547700733,-0.0931094792616778
-0.0894683244283621,-0.0220160028146436,0.117307573049703,0.0563760671487123,-0.0919473489013371
-0.0810432595229056,-0.0197902178753357,0.115181840487131,0.0234513684288914,-0.0883900625186149
-0.0657756131654129,-0.0164021314218632,0.10185188927941,-0.0178037020691358,-0.0854899659087197
-0.0468504857102065,-0.0169745880973059,0.0780269362401517,-0.0642745818825007,-0.0815874333188577
-0.0258280091337546,-0.0129780438332818,0.0471881254131175,-0.0875703658799615,-0.0786642637428334
0.00159757285972145,-0.013403343998034,0.00800249643612493,-0.0972838588814184,-0.0763444467038773
0.0289808844492082,-0.0123971603887643,-0.0344085692202556,-0.09514207773948,-0.0765221909887059
0.0551651072220329,-0.0126123916437952,-0.0720533420836565,-0.0748660011267149,-0.0795080397503388
0.0737885501288656,-0.015138544818747,-0.10242344927564,-0.0432861725458536,-0.0829827006021826
0.0874937344025959,-0.0144370663500093,-0.120890909798261,-0.00497368730517017,-0.086396577948147
0.0893682051233394,-0.0139642543890298,-0.116718303307452,0.0505315549699756,-0.0874808825915478
0.0875792784796333,-0.0187775258040097,-0.112437665434681,0.0740837493083541,-0.0874493797967467
-0.101403331594191,0.017530356414927,0.098052158034625,0.09166084795652,-0.0775141461828533
