-0.00636322807903039,-0.363603431156475,0.00344424179374485,-0.00350153161967405,-0.0239930041753656,0.0246188642408116,-0.0178682335435794,-0.00857058842121839,0.018112853141663,-0.0020535353541764,0.00412845286865158,0.0432528563342346
-0.00621528186182777,-0.353906484907859,-0.00746175804787644,0.0246743135087456,-0.0104901907910604,0.0153128771493905,-0.00389339263676098,-0.0139768414588421,0.0158401580936129,0.0457704763482012,0.00159563604920262,0.0400826241919586
-0.0077033583766337,-0.313218760059654,-0.0190412032558588,0.0567383334118662,0.00896894685529849,-0.00305138469010166,0.0017897272946215,-0.0233545747641183,0.0220107805962846,0.110451325571244,-0.00394017265400248,0.0180737492958337
-0.00873267772880614,-0.240909340434297,-0.0188782376494358,0.0843661668761112,0.0235944643030154,-0.0336512993833573,0.00405072066276096,-0.0163997537879061,0.0241569828190641,0.178388960908639,-0.0211508715088235,-0.0158167593773878
-0.00995116592997771,-0.16243427031967,-0.00669656057191155,0.0959308478034518,0.0204754829037356,-0.0553690310643065,0.00480966978072879,-0.00715200020826299,0.0230714870570693,0.22213996843839,-0.0425670082358719,-0.0448784313515028
-0.00197250691785056,-0.100068711131817,0.0249833724223164,0.0566028326063384,0.0306621394796,-0.0665497198178311,-0.00292863236837422,0.00627838792812438,0.0298903693739591,0.258849156420286,-0.0535917840023089,-0.0756124414886394
0.00805576725338018,-0.0517314565396449,0.0635023678216221,0.00966981080606894,-0.00456229034218382,-0.0611196819261149,-0.0208987986963703,0.027412493763147,0.0373237505056758,0.240403644509805,-0.0603746736556378,-0.0833935815339528
0.0138143942755223,-0.0302483132956058,0.0909476092097764,-0.0459366649600379,-0.0533550052757712,-0.0401604395721178,-0.0355914279239778,0.0382805757837136,0.0389825498253532,0.199482866378312,-0.0645148696575178,-0.0706479644246661
0.0172157884920808,-0.018651334001118,0.109319846095246,-0.0768898686549942,-0.121709792123843,-0.0240423985830349,-0.0364177665388228,0.0423159998520109,0.0368586177666946,0.152689625668148,-0.0552807080721502,-0.0568979221829444
0.0140744767829385,-0.0109976526137147,0.0965475202892259,-0.0602621322966158,-0.203616809563231,-0.0194216131012927,-0.0263519656254151,0.0375126776507711,0.0328187309755201,0.104534076828564,-0.0379913675887276,-0.04112612941095
0.013160767536194,-0.0177517437688038,0.0694949549963884,-0.0103936996303263,-0.292784298973849,-0.0126493361449684,-0.0100084676927805,0.0332110955994303,0.0110724505353579,0.0574143057261894,-0.0294218818484494,-0.00553747299813145
0.00828358834470853,-0.0210118681262264,0.0299960542081355,0.0595869482956682,-0.344922019887997,-0.0105569177229218,0.0132080497554758,0.0180304933334694,-0.00539518003501887,0.0435007659504453,-0.025659891429088,0.0152237991957803
0.00361901032514915,-0.0285888407013974,0.0120142105440534,0.0894249301721289,-0.362943440265758,-0.0141832158348528,0.019012985115079,0.0196411824432963,-0.0179441000047034,0.0317995330167357,-0.0233127417811395,0.0221841697860353
