-0.0428239808374181,0.00140957346555963,-0.0268359627341163,-0.0233971071764568,-0.00971394788108239,-0.0367251971461138,0.0156158039950271
-0.0382071891815101,0.000111170995468341,-0.0228515168666802,-0.0212399009117252,-0.0142389736786666,-0.0390584003936369,0.0127715364645305
-0.0289349249726069,-0.00129400608613608,-0.036728978624407,-0.0236401759502675,-0.0108716575137063,-0.0447259551351037,0.00995561032864361
-0.0324111007330022,-0.00446397711069499,-0.0363770557863138,-0.0278917248020948,-0.0122625857144729,-0.0341754429771255,0.00927587917004174
-0.0325615735029203,-0.00456561395616596,-0.0602458826638905,-0.0238811194582786,-0.00837066624585937,-0.0316479369535322,0.00909429181804947
-0.0355634024959445,-0.00765529964563055,-0.052560621370316,-0.0281847424665639,-0.0116439900528769,-0.0334921928750546,0.0033258990348207
-0.0335369397060317,-0.00898313509602753,-0.0692311922722017,-0.0253088762774075,-0.0121151002713115,-0.0251629493898573,-0.00437819697019605
-0.0475887942122825,-0.0102252879435379,-0.0719070319086179,-0.021652352540573,-0.0164763351551549,-0.0223190718584192,0.000481896163816374
-0.0448175594891549,-0.0106478310916173,-0.0736803505141011,-0.0224968946593801,-0.0165671106892462,-0.0264635266393643,-0.00569771473735306
-0.0384226993119959,-0.0139793370395418,-0.0861949032457889,-0.0183658112243056,-0.0118157874186011,-0.016615920779241,-0.00645399976290732
-0.0316851711606503,-0.0107197632550261,-0.0872878489947945,-0.0202257865992198,-0.00900533922507721,-0.0142552883913888,-0.00437198810621682
-0.0341240920089548,-0.0149231851716949,-0.114915502104631,-0.0183890983732948,-0.00165533420854164,-0.00623567597711288,-0.00459955629880133
-0.0351849538309876,-0.0180030544410951,-0.112488977832437,-0.0202640053911953,-0.000294613198159385,-7.36640304035604e-06,-0.00516382589143331
-0.0245810942006476,-0.018597211343469,-0.173245924364227,-0.0122814555086622,0.0105192961240742,0.0165043609689136,-0.00999494818718527
-0.0192726543800067,-0.0171678856028531,-0.169851531948945,-0.00557681468266968,0.00615468485701983,0.01738643113759,-0.0107686663089462
-0.0162464962249992,-0.00704376644296485,-0.168632156993373,-0.00836765895907196,0.00617476555662913,0.0152073255832582,-0.0068314497836007
-0.0228215473705696,-0.00267950055191719,-0.176924141314543,-0.00122237756929437,0.00595166345585871,0.0114132375823395,0.00346297825763258
-0.0155327687652561,-0.00165858980497267,-0.180906202493648,0.00539744144330609,0.00850813272991352,0.0142278392306999,0.00314819238236158
-0.00648938015461919,0.000218179262058151,-0.204111502905355,0.00585873223193265,0.0104678725781906,0.0255907923535664,-0.00692709817064244
0.00624673463450882,-0.00110996858791957,-0.206231847851156,0.0132905860475097,0.0126568036953946,0.0241961152346023,-0.00512396832562551
0.000237964348933449,0.000943698034760004,-0.212058333220781,0.0186347299376459,0.0107955305910504,0.0226912425584503,-0.00172084734347009
0.0117825241271292,0.000947597695132862,-0.21329149705212,0.0187827487672661,0.00928268624455205,0.0222742844247157,-0.0122490741833472
