0.249824297187666,-0.19882504722378,0.209979331350596,0.22132910580423,-0.324548390446901
0.281108417146762,0.0561982281695415,0.243976839093598,0.132770889276133,-0.218930724507567
0.291853569207153,0.202444149045438,0.260008757896517,0.00274837957952077,-0.00997552100554976
0.283738325784821,0.0813774781938794,0.25218880291272,-0.140575620988631,0.229475212768177
0.254383429857757,-0.18631900654213,0.209904480315789,-0.232419900934268,0.347995126573502
0.142669674430117,-0.242270037390111,-0.0878042538822274,0.281177232551083,-0.236505401992567
0.167326419391878,0.0883801363027032,-0.109046574338107,0.177642189373991,-0.178195042253742
0.178380871621305,0.293567667925906,-0.108328274698845,0.00593052268554879,-0.0181830604928359
0.167944720564986,0.118066100320445,-0.10275399689102,-0.178008501210318,0.165449929136626
0.13982657716296,-0.245837022253338,-0.105209199598855,-0.287319025329538,0.246427548373433
0.00193967732845958,-0.271364104051444,-0.227359448053466,0.29781690107252,-0.00545382748157537
0.00747679772298243,0.0953349177872945,-0.277696734229707,0.191113805041195,-0.0190662148236874
0.0110525999667518,0.315184635257346,-0.297843487742297,0.00679107233319966,-0.0125131099001714
0.00201422048432649,0.124800621509048,-0.301503994896198,-0.191022404185385,-0.0127496894594522
-0.0111663312022033,-0.267376414836487,-0.255286809451353,-0.305322232847434,0.00857580513183914
-0.15139468100493,-0.255353259982947,-0.0983250249919516,0.283538935316399,0.242222061566672
-0.166980153511918,0.107112807569974,-0.0763866825620498,0.178232132249856,0.168364896515603
-0.173303571729611,0.302739983233873,-0.0822590858680963,0.00571667481509093,-0.00011092250833535
-0.166231304116558,0.108536879328753,-0.091639506909504,-0.178320407333559,-0.157670181813614
-0.158646819587342,-0.24227798817134,-0.0784348981360816,-0.283876860253033,-0.22764072131405
-0.253229666367353,-0.174840143434941,0.174006085573346,0.240277514886436,0.337315783332882
-0.274763444794836,0.091638824894555,0.228196234405342,0.146037391536837,0.234076078291403
-0.28516782984857,0.226410627415456,0.26176644865529,0.00432860597931324,0.00321716367378008
-0.281045110730585,0.0806414148476465,0.25378728750854,-0.142346439886077,-0.225984117589209
-0.257610684964017,-0.207971447915344,0.206063704538021,-0.23623995953311,-0.335592679774659
