-0.0064751213860905,-0.0325914137879184,-0.0786186938962933,0.00274123252160724,0.0409184195386986,-0.0133956639028673,-0.0371603945845339,0.00961445098058908,0.240296901504264,0.00039375061326942
0.00952271716072803,-0.0302937528540072,-0.0774972615334687,0.00230284363152822,0.039467519506127,-0.015503711763962,-0.0378307475236007,-0.00561173576728019,0.235494613532611,0.002346179430986
0.0284718030380581,-0.0310895838332283,-0.073404351901579,0.00883612017381765,0.0441567204443827,-0.014752891634211,-0.0380885691921565,-0.020704059735816,0.232475895921349,-0.00142926823909703
0.0574918689433634,-0.0241770236689335,-0.0753028536870719,0.00642348755880204,0.0492173654525908,-0.0074844876490826,-0.0337186193435011,-0.0265842211272047,0.211568821400231,-0.00946773142731075
0.0854046458076818,-0.0064167097724749,-0.0763759681309194,-0.000819386451732509,0.0638286102180322,0.00836385834498715,-0.0249290556430705,-0.0268224378539398,0.160896540288267,-0.0267562790174677
0.106014119202281,0.00791979526057159,-0.0806589419058452,-0.0101362009703106,0.0750298317817174,0.0193721024788859,-0.0173813602436628,-0.0249184091953261,0.118541029760527,-0.0398685984702418
0.116118034523221,0.0141504582426099,-0.0947547326906892,-0.01504759263931,0.0822455249542223,0.0236331625664619,-0.0133258018025521,-0.0193784691159975,0.085698823576153,-0.052595614961949
0.120377628708257,0.0193906075748259,-0.110029039440137,-0.0208020187428862,0.0959721207789052,0.0316834551302964,-0.00800125310890053,-0.0107134711111783,0.0500152199357339,-0.0601089414736714
0.105025573916952,0.00929100943470144,-0.12024026297647,-0.0198650987574958,0.104979774413423,0.0363863568411312,-0.00915792755729031,0.000405374465419582,0.0292622867162521,-0.0655608199459605
0.087196127965619,0.0100972792543857,-0.136196361620577,-0.0236970060280949,0.106484022787794,0.0356383189575239,-0.0112733009178587,0.0122174049458873,0.00489373679121297,-0.0680994994509315
0.0602337147369702,0.00754566158071644,-0.153489447173599,-0.0264856127607653,0.0959684162641646,0.0274581295048298,-0.0152083237433707,0.0234201713104232,0.00439977273418849,-0.069781711117126
0.0352544430760712,0.0119916599297018,-0.168635220577915,-0.0343815658608086,0.083728681502161,0.0200266421375022,-0.0204610949113124,0.0338715568293299,-0.00115550045829403,-0.068741714333451
0.0104193089141187,0.0206235547735059,-0.183646122329794,-0.0382603158520361,0.055939682751302,0.00855202418690699,-0.0299174673881746,0.0326654922029055,0.00646849293095528,-0.0736961719725509
-0.0135017742656508,0.0318610009439376,-0.187417710144354,-0.0454004601503295,0.030746764943174,-0.00152200032550726,-0.0384669967365724,0.0269523088823014,0.0203387641362706,-0.0737633247407099
-0.0297297678535384,0.0448529795049792,-0.192668953112197,-0.0490499916886343,0.00175972198469114,-0.00657080446456364,-0.0452036200402188,0.013627420722725,0.0342238064411045,-0.0712795942909866
-0.0417811314870454,0.0547693096615591,-0.189883817606717,-0.0525374246774372,-0.0220838092033642,-0.0116412599850337,-0.050073885053216,0.0033489058898599,0.0490686483342664,-0.0701545884151226
-0.0444820952346543,0.0639013950489585,-0.182131552536219,-0.0534090335448796,-0.0336850339970976,-0.0106595112445627,-0.0515164215747135,-0.00184420675796432,0.0617612509869197,-0.0714473639280868
-0.0196402784286431,-0.0153063065215702,-0.0144976472992461,0.00385303044073919,0.0246827808030885,-0.0103113767655686,-0.05064479680598,0.00948337980647575,0.215259700096439,0.0402246939862686
