0.010017983847175,-0.0451510549445074,0.0230106628106745,-0.00144863454302507,0.04822400790227,0.068915658896986,0.0139914086921357,0.00992832333345659,-0.0705514168276949,0.629311087508044,0.0478161552716338
-0.0325804853811274,-0.0342392282573421,0.0619098889925168,-0.0206110810505606,0.0661846012601581,-0.0643255857884032,0.012230467069743,-0.0562116714466411,0.126736985853873,0.485673525384283,0.0889761270284873
-0.0699829076591776,-0.0180601282591165,0.101642202735891,-0.0204212750189456,0.0346699071046866,-0.132168931461231,-0.00741195779580263,-0.106069362025854,0.382585800061023,0.227081290399339,0.106536079899882
-0.0707502202368827,0.00180890437163355,0.126351221490056,0.0536043390827058,-0.0163590960849764,-0.0288949018426307,-0.0369618727458912,0.000330094529240831,0.481303456968911,0.0136872970002868,0.0875738223191025
-0.033526283103955,0.00197705722436429,0.117827983393695,0.107939338944966,-0.0255310866291575,0.100700292998962,-0.0529453320129382,0.245386016222696,0.357706735435251,-0.0817788597436236,0.0542546789558613
-0.00901584371895904,-0.01926220559994,0.0686498023450398,0.0714948186810444,0.0273247609513643,0.0767207387287724,-0.0295334337370941,0.489120570932363,0.0959444391091753,-0.0428900747697806,0.0383174128443449
-0.00236820620326507,-0.0276409365554713,0.0281214089153296,-0.000739415194055375,0.0749323878108652,-0.0411246593026442,-0.000270382621491828,0.629344655348738,-0.0897245353982016,0.0232127997957695,0.019245114659382
-0.00708699988333289,-0.12212965536286,-0.0654436474630226,0.101219317616905,-0.0221015470529413,0.0437933534271097,-0.085882838437196,0.0129549903434441,-0.135177311895732,0.327832896527594,-0.252098025362709
-0.0309797496532151,-0.141106940656603,-0.0220313130271873,0.0944607691908009,0.0841330924275747,-0.137677297384874,-0.0814840981998527,-0.0557128895669333,0.00381418065776517,0.145058882228828,-0.229821909115685
-0.0313413169815912,-0.145631736830889,0.0443012494969317,0.0749980855359172,0.151936106272788,-0.183022036727716,-0.0614939392544728,-0.127836017114185,0.180627925353919,-0.0542464643750665,-0.154021533367539
-0.0103600360434061,-0.145750818342631,0.0778389882113107,0.0462170716467568,0.152244640300296,0.0197092643845649,-0.0478112220356643,-0.12742775354609,0.250152977246641,-0.171563315919405,-0.0761038345398276
0.00626497389333289,-0.128134682180971,0.0427650727164677,-0.0297314649477238,0.0939495706341668,0.248828243267017,-0.0467973862912369,-0.0101442528557233,0.186068153254326,-0.165408988216767,-0.0380976066084429
-0.0137217784173022,-0.113049424385695,-0.0322663216316253,-0.177823682728042,0.064748463107386,0.193931555353094,-0.0297898680221285,0.17025273044556,0.021370691724252,-0.0941224673515905,-0.0254290570511247
-0.0359441791768057,-0.0936432395247295,-0.0772691422607102,-0.304760759912212,0.0686182837934916,-0.00485926953801088,-0.00182011391959176,0.30311647266084,-0.115243765872951,-0.0178769798102625,-0.0293852707594506
-0.0867788989664939,-0.195007787398658,-0.119838318394491,0.136746700280958,-0.22691639088139,0.0705634883639899,-0.110493955808243,0.0181347528881555,-0.140530078653059,0.0469822122038984,-0.331889653548742
-0.0977579084293274,-0.215289987877564,-0.0531749710625516,0.141648259684144,-0.033115057953191,-0.139650680635102,-0.0808982177765245,-0.0189434286501957,-0.107332135901581,-0.0808565610324446,-0.266050104774023
-0.0457831913003722,-0.222070310198831,0.0714126921842579,0.109691255799478,0.182923984758035,-0.193310555149033,-0.00966065790905053,-0.0846325641659613,-0.0822063010517068,-0.161521826768987,-0.0853446118978926
-0.000586866638905414,-0.18637445409503,0.124259638234443,0.0498576295006527,0.240907398618985,0.0479184929412473,0.0156042538994094,-0.142510023091647,-0.0645813472081106,-0.139216935502774,0.038180561989903
0.00793877568095959,-0.125677758660944,0.0827491675994514,-0.109684366880839,0.153783679223792,0.3025596573355,-0.00898264728455939,-0.160162022906084,-0.0377636087710306,-0.0856963303657405,0.0588127700957652
-0.0327347026261435,-0.0575245741682747,-0.0073005505019293,-0.335970393281987,0.0495281347520498,0.221049700155602,-0.0325539715869656,-0.0911351980809203,-0.0370320800398677,-0.0280022957445902,0.00621303648721436
-0.0759456866099525,-0.0139885347129795,-0.0568054409896967,-0.507946467184324,-0.00826563891192835,-0.0449088618256675,-0.0151298239239049,0.00598749543577286,-0.061689301118684,0.0114386970430007,-0.0333919906088717
-0.101712351764004,-0.176002048836762,-0.0467385830771291,0.0402009323866821,-0.444738789813158,0.112223586918387,-0.0289297382169921,-0.0374277149140197,-0.0404432089447741,-0.0414085707432124,-0.0695672275407615
-0.139600593546246,-0.178765717956902,0.00877039499902115,0.0536671675219119,-0.22510837814696,-0.125268975441771,-0.00229902497367008,-0.0198200273662795,-0.106106891627882,-0.0974740871130288,0.0647777357378855
-0.104908639066671,-0.135552384299908,0.104370655427128,0.0779557710807808,0.060879496169386,-0.197876738799179,0.0171176645063617,-0.0197327460023995,-0.210176634609684,-0.0847460241304411,0.211138066860135
-0.0474567919456154,-0.0479198296809773,0.163180793688114,0.0898360615268383,0.18664767876775,0.0258302252960536,-0.00838241165771731,-0.0624954280248168,-0.24749155449038,-0.0252913281908929,0.2381453375815
-0.0180500989358961,0.0701806661281967,0.153856395710923,-0.00021362847163918,0.133038421505556,0.244380009672454,-0.0712716011053534,-0.12209467660251,-0.176623271671622,0.0149749915660053,0.112225232300069
-0.0339433716401685,0.169159570468276,0.111048180038878,-0.218573112971627,0.000211665430792673,0.123809259278303,-0.107779167217468,-0.135916738389865,-0.0530787441700762,0.0110243684100109,-0.0528856504362188
-0.0581978156759757,0.19302255371062,0.0842391787791874,-0.394546253277667,-0.0749598749447687,-0.169228364404902,-0.0637073437620113,-0.079821443158036,0.0077330222179099,-0.0113944101706682,-0.154990324320474
0.0653710211809501,-0.0866329339469994,0.0593339695642064,-0.0211989411182869,-0.477447781971219,0.129890893290113,0.0188789692673588,-0.0777589877152466,0.0508598520842534,-0.0238187029794639,0.146371198279804
-0.0365226960228506,-0.0579127426750872,0.0301660212382633,-0.0317022162299426,-0.285003383544833,-0.112225542539893,-7.99577357976575e-05,-0.0443519018624635,-0.0154241998308009,-0.0449660384562117,0.277098696848663
-0.107692236891795,0.039115389340434,-0.0056759950591315,0.0225674561217827,-0.0468565840002978,-0.238669930845262,-0.0687965442157414,0.000361822877606286,-0.10839819881018,-0.0286367510784397,0.322057483437356
-0.101947711448203,0.16720082244237,0.0320234771350283,0.141487202161878,0.0758171269429606,-0.0223518596354369,-0.139439519178846,0.00538748180778057,-0.178366260499608,0.0126319281318432,0.214979383103748
-0.060148164477908,0.28954355988999,0.0939758445243009,0.191257864981073,0.049635805258251,0.177226159749688,-0.166250197658641,-0.0195415952550832,-0.125898756890663,0.0103121394158115,0.0016351575746272
-0.0273971644495367,0.328836355251729,0.163566048540388,0.0665572409725434,-0.030025136680677,0.0452314595287733,-0.0952981033430078,-0.0298087024225668,-0.0382767873758022,-0.0362346214764771,-0.18021037705402
-0.0179594158082015,0.296174696799384,0.193969973199348,-0.110524726551357,-0.0667352945587034,-0.249382048835792,0.018971417699556,-0.0099261064798051,0.0150720270137477,-0.0799438667853822,-0.265684344827282
0.414506621455545,0.00360735693295037,0.116338470417139,0.0345240033326164,-0.238613189742292,0.0800118558444271,-0.0186040960321346,-0.0353496298602365,0.0122621922190501,-0.00780070764095712,0.0580628288807913
0.262931974165053,0.0424832217975063,-0.0161341807217345,-0.0065671505001236,-0.114664973950308,-0.129836087049387,-0.0694895971722239,-0.0213506420722925,0.01326950711277,-0.0330097771325386,0.142726385766508
0.00853440105069943,0.104562161029495,-0.235861325323237,-0.00888919666206842,-0.00220463797914094,-0.212988205623426,-0.131316580034689,-0.00983208326187036,0.0253390650284126,-0.049556924647268,0.162401513805701
-0.114607693564957,0.193900973798914,-0.272114478886852,0.0998782707452762,0.0229346018102952,-0.0247928904720931,-0.138049694740608,-0.0013200219538397,0.00903300868991379,-0.0365620338659837,0.0908089866480149
-0.101480929102226,0.254762490778543,-0.146380659684957,0.203743085289926,-0.00355920522094048,0.181480537542865,-0.0426073411280989,-0.00449130046954411,0.000911112888284389,-0.0303985187709977,-0.056129667748996
-0.0520963895075411,0.241406673465018,0.0400339620836501,0.162033792706957,-0.0377125533367702,0.0808912212816813,0.154008880140988,0.0108141545179481,-0.00626292744309699,-0.0479483285201583,-0.146479628950684
-0.000995891392714702,0.184727903477799,0.16592766590929,0.0246392258026436,-0.0245137837684006,-0.191943306582344,0.316678351643131,0.0301993291711955,-0.0170390724335008,-0.063804496319361,-0.176779545004295
0.614102040151154,-0.0108382650178468,0.0487646317697986,0.0732263557505493,0.0357746073252303,0.0428870697031385,0.00987144983454781,0.005233504846745,-0.0723550195138799,0.00293646769875797,-0.0653068965398431
0.446269052889627,0.00659398464322357,-0.146651448657638,0.00199788337184894,0.117956806193904,-0.116468339224658,-0.0297224628589362,-0.00661218764940737,-0.0303644913457909,-0.0251170556199654,-0.0173404455625147
0.149059135369701,0.0449793652028148,-0.399003466902306,-0.048968733164918,0.120176381249132,-0.136870012183078,-0.0510876506987853,-0.0417505073977241,0.0582815471527817,-0.0452280194633946,0.00988979022005528
-0.0344182405951962,0.0667156545409107,-0.462619260766703,-0.0190188918070395,0.0632689195805766,0.0234646715285825,0.034403090172769,-0.0677278120817279,0.0924228236584415,-0.0330560812306892,0.028646290715297
-0.0887709962287394,0.0543947771814214,-0.333031946408882,0.0531265413238399,0.00843383642054749,0.189224439220817,0.241778511698017,-0.0689652184632042,0.0656829346180534,-0.0137806047036346,0.0207417660467392
-0.0549212012633589,0.0113098304419567,-0.110346291768344,0.0548065683628342,-0.00134088107479784,0.129847260778888,0.488350045068435,-0.0415182706598404,0.00136555244696016,0.00607535822020973,0.031863894345612
0.00507767467382221,-0.0231065884900301,0.0682817004373973,-0.0100426179079272,0.036888900674563,-0.083244014194481,0.631148241400879,0.00184653015147002,-0.0704060883993542,0.0151241071065154,0.027512197915315
