-0.0900380282566089,-0.0894648178953367,-0.064682948007232,-0.154697260857199,0.069224460457319,0.0741288494843375,0.180738554721643
-0.0923405611207449,-0.0900777114449696,-0.0574564936054173,-0.151675733903744,0.0540504774472849,0.0765994138440801,0.187906277839569
-0.0892247835167167,-0.0846412515759757,-0.0488098584708523,-0.125748583595172,0.0313180679723458,0.0769250761902198,0.189825303796424
-0.0778976280494235,-0.068551422559008,-0.0398434296300173,-0.0821853078691309,-0.00184206775800288,0.0744465552308503,0.187627886820434
-0.064164811284398,-0.0419482729773963,-0.0330211589757945,-0.0322421545425143,-0.0330783268264536,0.0708961029160378,0.180276105697634
-0.0484681452386313,-0.0099580891809353,-0.0282379954742933,0.0180003801566254,-0.0757346501167086,0.0676972896791906,0.177015698328577
-0.0183013170328044,0.0203175997291709,-0.0297258530527153,0.0611911948673123,-0.0956923697377446,0.0612821508906017,0.176446734359886
0.00889034601514986,0.0536955484888115,-0.0359807990804103,0.0846635530385644,-0.101446479771564,0.0601504247657524,0.171529054452078
0.0348856099158381,0.0817808073136793,-0.0484630305744918,0.09103682209794,-0.0992880783397709,0.0559707567601061,0.176559982503697
0.0624398348608939,0.0966653867615896,-0.0632320775998222,0.0769610887326622,-0.0778004518221064,0.0518575725757756,0.182295895845156
0.0871757813729671,0.101871331771654,-0.0785685546432737,0.0498872993024555,-0.0401987275728101,0.0491339253622562,0.189115132931563
0.0946228633179216,0.0990802022185397,-0.0819512306949864,0.0259784120772065,-0.00697637637939732,0.0497056454765595,0.192158234060931
0.096068962232581,0.0941223018282734,-0.0867771187324648,0.00775329701851084,0.0123369551293387,0.0460312743005244,0.193293616809334
-0.117471864405401,-0.0875956288086967,-0.0572166600573895,-0.141157048403815,0.0968027014299398,0.0815342345845583,0.0971529442638977
-0.12050589058617,-0.0888989321534037,-0.0427501405747072,-0.129615513593718,0.0818312806501427,0.0844160965351328,0.098041981361806
-0.114263234791156,-0.0832211728954916,-0.0297770875809206,-0.0920748767363979,0.042557440218805,0.0829376707075329,0.0969421799938664
-0.104291920928008,-0.0650888127603986,-0.0202684566070819,-0.0467139017889986,-0.00225000513261539,0.0821420935201345,0.0947962432860167
-0.0932093362183528,-0.0379696739770259,-0.00703015988494438,0.0130722015465702,-0.0515802388651191,0.0801590561211601,0.0917123051316398
-0.0731217204192119,-0.00659065511177287,-0.00449233611716743,0.0570121306279431,-0.0812121071409941,0.0772236803667722,0.0859531044740366
-0.0444461871229922,0.0285959977722118,-0.00640995019746136,0.0922152255558747,-0.103492307939492,0.0738426518679978,0.083133192359224
-0.00606439682337565,0.0641975820249353,-0.0183954027927383,0.111827478489371,-0.11248110343685,0.0714191860561438,0.0779702060332597
0.0244941146531586,0.0945741451838678,-0.0319876677888992,0.104644425552303,-0.103967233784402,0.0715047106326243,0.0776822811651673
0.0576142034319687,0.1140226864387,-0.0495903497656338,0.0843612849765401,-0.0770574645731093,0.0677890535883889,0.0862020805700909
0.0773410814333296,0.125163293510694,-0.0632573065450745,0.061459740166114,-0.042474974522973,0.0665328846085526,0.0906739402109371
0.0882219417890177,0.114013136175393,-0.0705988032298633,0.0204026002479793,0.0129923142745544,0.064205547206869,0.101666699406968
0.093271394323449,0.110369039387548,-0.0719674090429663,0.00741942781828601,0.0313882100296785,0.0605664393498411,0.110023491044724
-0.127343265874796,-0.0937559228085754,-0.0496520776553146,-0.106859071743187,0.113470087817772,0.0827295552901973,0.02691155499929
