-0.096915818832414,-0.0791665840631766,0.0433393295064034,-0.0570856632858031,-0.0709243040100927
-0.0927398723001517,-0.0823162425060305,0.041915182686391,-0.0650814324596554,-0.0720964139944073
-0.0897111220099528,-0.085151857412437,0.0408948282231719,-0.071490600526684,-0.0724257610835661
-0.0879799564675714,-0.0849269712933056,0.0381984670319159,-0.0815748840256897,-0.0696768692566359
-0.0810559136296811,-0.0814566609321119,0.0408768242544087,-0.0860308266649108,-0.055085110854935
-0.0747654271267943,-0.0795110338606276,0.0443063686572687,-0.0904449710410057,-0.042982864372122
-0.0718009710049896,-0.0808085055695619,0.0494644287211379,-0.0924299194206796,-0.0269680151324066
-0.0679324669132127,-0.0843940082162077,0.0545080980158971,-0.0968648047817439,-0.0084547614602999
-0.0637417208848334,-0.0808466096997932,0.0611898963142786,-0.0951817419510605,0.0116335865097096
-0.0621404052060963,-0.0813172921950024,0.0684581265197694,-0.0895224863948634,0.0318592956984148
-0.0645774956847504,-0.0824410766965754,0.0749728684464289,-0.0788735442929291,0.045001571357869
-0.0675005731906549,-0.0825014863348152,0.0819988392592855,-0.0687775953456519,0.0563587187065801
-0.0740247687212053,-0.0817207892003038,0.0890399234319782,-0.0521986866053328,0.0678294947681246
-0.0778901059266402,-0.0797694722147042,0.0957598130967339,-0.0370250204843023,0.0700147696072213
-0.0825016473051061,-0.0797582677015159,0.095701374408822,-0.0265012142192103,0.0750283700307492
-0.0850321875954977,-0.0763326004081795,0.0954131194575299,-0.0160011739701914,0.0732883058745737
-0.0889486632440824,-0.0728956404548112,0.0936854240493625,-0.00883306478422721,0.0671653028942908
-0.0893962602831848,-0.0464488485475094,0.0241820211347756,-0.0384534550764855,-0.0894572623366169
-0.0836559840585973,-0.0509682486614135,0.0246491907184736,-0.0481319486681446,-0.0924279460373253
-0.0800399531073263,-0.0534413255335545,0.0223985742998455,-0.0568819580856374,-0.0944576907809297
-0.0756894116640375,-0.0546151268146786,0.0246264449577059,-0.0645359343440454,-0.0878886962488602
-0.0671766806138638,-0.0500026117596043,0.0257696864432615,-0.0735657288346997,-0.0709165070935082
-0.0631767300757028,-0.047900649396671,0.0277965498181897,-0.0765305043637373,-0.0577082918627791
-0.0571948852731975,-0.0494547244191202,0.0342461211484597,-0.0794431268430298,-0.041847291175157
-0.0507602210904432,-0.0495037152415532,0.0431741791999891,-0.0810549252487328,-0.0199768365995988
-0.0458641052949696,-0.0471778123378471,0.0513993462915825,-0.0787023068554343,0.00502342203151011
-0.0434490328680748,-0.0506142856065247,0.0577848406253242,-0.0764380360622923,0.0313757304807353
-0.0473264809972351,-0.0504761317985559,0.0652255034434063,-0.0657084127782008,0.0482626452157084
-0.0515851741555534,-0.0488129038998639,0.0719805871114213,-0.0527160087945338,0.0654556025940901
-0.0583685365686468,-0.0474142931090619,0.0815552411739495,-0.0343651519143972,0.0763066347096413
-0.0634955914116219,-0.0470929962442585,0.0898595992271211,-0.0144915994102521,0.0811589849114651
-0.0712390132954717,-0.0465295817058219,0.0916350554383426,3.30177086665896e-05,0.0838515041405443
-0.0741583744229436,-0.0443011987641004,0.0945555187123951,0.0115374525123618,0.0772483250087372
-0.0771110243336268,-0.0420092625637775,0.091843873000705,0.01703737220117,0.0688503689244731
-0.0862671461870123,-0.0121292188783762,0.0107205233846528,-0.0156613878611407,-0.101823472894012
-0.0795328761359651,-0.0161163113524366,0.011072582968553,-0.0291526475867726,-0.101591511323451
-0.073815839374054,-0.0206171932378768,0.0101937301375978,-0.0409145925924666,-0.100442375395641
-0.0663547091514701,-0.0204089963308318,0.00889770724856008,-0.0537430083355261,-0.0946625004881606
-0.0605329923610485,-0.0184301022967219,0.00911022097696041,-0.0606689903206826,-0.0840037952623843
-0.0528965339666857,-0.017448775500834,0.0125803985730763,-0.0679062100991154,-0.0695835369361344
-0.0439984162213305,-0.0169799865330263,0.0199037089869725,-0.0708423701511955,-0.0499819627269583
-0.0359739461921241,-0.0149974384786926,0.0291074903746799,-0.0733411235603579,-0.0266312764956929
-0.0302719114296057,-0.0159915439597226,0.0393207732233278,-0.0741702867996552,0.00368933343347933
-0.0285976549999053,-0.0158907660822131,0.0487852625449629,-0.0673230704240587,0.0344502894332471
-0.0295420485683291,-0.0165206863566852,0.0597667949721245,-0.0553987782376004,0.0559850208063386
-0.0354502045483154,-0.0168106841070301,0.0676131343747424,-0.0387907967733832,0.0732783486658603
-0.0430368935835026,-0.0147816483885559,0.0779821355819786,-0.0146376930515218,0.0789082379768315
-0.049699922903996,-0.0139100238170471,0.0865835758405779,0.00564031469159264,0.0831249453880467
-0.0583854410829267,-0.0145948460269466,0.0897342844804285,0.0243225515994999,0.0842482031659518
-0.0637669690484297,-0.015029786905737,0.0932402341403582,0.0382093873129309,0.0790179976498129
-0.0669322773229145,-0.0161069571907227,0.089032776452598,0.0445475515928677,0.0664905795896337
-0.0839468398064752,0.0102307011001371,-0.00172678024802529,-0.00163140639267075,-0.107763038239377
-0.0743658257229819,0.00710834886467275,-0.00273916814584183,-0.0192938766546299,-0.105062592977842
-0.0688633526435196,0.00817801324397102,-0.00676423430262227,-0.0315872256438963,-0.10416462878355
-0.0589747115412041,0.00653435789343014,-0.00705596714427336,-0.0470984934125028,-0.097922894376507
-0.0501453348344664,0.0108805818694751,-0.00557291784480756,-0.0535023406251474,-0.0889363934911962
-0.0414176948296332,0.00990697334443822,-0.000396641362917597,-0.0636383654665396,-0.0755170041728141
-0.0303254133732198,0.0117546545053799,0.00759547120677359,-0.0701750129117789,-0.0518026738884369
-0.019275646206212,0.0115653849841383,0.0162994765297065,-0.0749659152485948,-0.0223205133697015
-0.014812199770155,0.0117873989176542,0.0260024170938614,-0.0743898751610305,0.00990056577121412
-0.0115221520504536,0.0108871913720717,0.0381252160770132,-0.0681764785212966,0.036529380982647
-0.0117814588575035,0.0112620073820002,0.0510160438872069,-0.0540263632838244,0.0602918392384431
-0.017776902265436,0.0133579758154834,0.0622162562069622,-0.0333854037423506,0.0749729142063467
-0.027289103871615,0.015520763863635,0.0745228479727254,-0.0070416501553825,0.0816958312195153
-0.0375151061673197,0.0159279715173493,0.0860269129332689,0.0217615611097678,0.083106578121436
-0.0449696735230161,0.0135607531418414,0.0910284225984813,0.0410997986929343,0.0823000007729247
-0.050753157316705,0.0131895211864105,0.0934820016538642,0.0547209722757504,0.078773387927211
-0.0558126466479317,0.00972290232237058,0.0883782905601506,0.0606835680755489,0.0631249594896484
-0.0835912832204446,0.0297368759704415,-0.0154454137480264,0.0113957331296997,-0.104115833239272
-0.0778329068333327,0.0312799656405954,-0.0197762837987984,-0.00246929902364075,-0.104776705972957
-0.0678520250982572,0.0322590297568472,-0.0225436657429752,-0.0196105344370303,-0.103915544882138
-0.0566228586317908,0.0334092820767007,-0.022694573611546,-0.0348100427069252,-0.09982905916074
