-0.0371761260483092,0.0251723622197882,-0.0265891357641045,-0.0916731502781922,-0.0230282591460825,0.0181846641833708,0.0918802259938676,-0.00850485839209636,0.032516958072044,-0.00449857417040469,-0.0318179153988639,-0.0272886373491634
-0.0235087618126515,0.0198550207391989,-0.0229199000658059,-0.0955164759250663,-0.0218532622474265,0.0273412756131585,0.114904883127919,-0.000742227390954564,0.0333363449601598,-0.00200185612992224,-0.0272507158597989,-0.0329564602853703
-0.0264173504508645,0.0189639529201508,-0.0262053313903561,-0.0931402341638246,-0.0209617033207424,0.0311916698739887,0.129083105860581,0.00268181308071292,0.0275227508465234,0.00784421775485595,-0.0213226783293828,-0.0326029396837978
-0.022741085464737,0.025164435601352,-0.0310485872210732,-0.0867335966638097,-0.0243263750288489,0.0292414779767665,0.130501719022451,0.000516796380870915,0.0296071842725226,0.0161822990393813,-0.0189882435284572,-0.0242400790206481
-0.0217238886892414,0.0278866681462397,-0.0310328322795542,-0.0872977111808543,-0.0295203012107998,0.0199361052155584,0.135798194226114,0.00111971522810219,0.0279348193423219,0.0206947924372677,-0.00989025316935027,-0.0218421207315721
-0.00418285363145821,0.0221491586067042,-0.0221139127416688,-0.118808974421787,-0.0153462088912604,0.0160562820785842,0.128572974711007,0.00649176377102856,0.026065181530604,0.0297322110278692,-0.00989805177000989,-0.0106638324502096
0.00437484697080609,0.0159099741915287,-0.00557785656038202,-0.179413935652433,-0.00403187116437368,0.00385466253587052,0.100167062440276,0.00490483871868401,0.0114675753535417,0.0160271223337811,-0.00380210666236888,0.00597687346129996
0.00732778202002823,0.00153708856717618,0.00352620735490616,-0.201023497563217,0.00269478758250971,0.00564026127629134,0.0575919171604316,-0.0013103422986317,0.00257532482699928,0.00660609662585191,-0.00814312661304605,0.00959203276945688
0.0093413120711059,-0.00424226370735268,0.0136226001728492,-0.249517896845762,0.0228555102063918,0.00670987277909867,0.0174363945726969,0.00374319726609615,-0.00786173601249407,-0.00842070089816575,-0.00355866089698523,0.0215670494481083
0.00696979698230403,5.55659769141052e-05,0.0141934802648202,-0.255774088319741,0.0204915838833414,0.0020651841121235,0.0086781716980685,0.00488459408808382,-0.0074588301577615,-0.0254044096440171,-0.00711579448584536,0.027218505076063
0.00501723251597599,0.000234495418600123,0.0109816891174764,-0.257686437219239,0.018527803826881,0.00555068290162336,-0.0128645313101161,0.00594512615083522,-0.0142483956648375,-0.0267811806314622,0.00160757744778459,0.0228383804150212
0.0115514436641394,0.00274824810438237,0.0152903603767481,-0.244942614330976,0.0127452969283766,0.0116727102906602,-0.0169837041280196,-4.16035854138416e-05,-0.0090111895780659,-0.0307731854422137,-0.00408595359497046,0.0134065949445976
0.00887720802517787,0.00299275526412426,0.0129417468585687,-0.240475768871946,0.00924257156266943,0.0162491997923058,-0.0184086359341392,-0.00310299429478254,-0.00414972412142123,-0.0393707701628419,-0.00192585654317913,0.000784130060231118
