0.0159987327958193,0.0394737624231682,-0.126822527078069,0.128438478721579,0.0366387270450858,0.0263715606543693,0.0412778551223588
0.0154915873713708,0.044855566994632,-0.129236589302174,0.133619035969223,0.0390870819955896,0.029657523895867,0.041248956705878
0.0189976700008508,0.0481250417874591,-0.14265816542584,0.129491767315847,0.0372157703796349,0.0244108044133603,0.0454510540910042
0.0176640273997068,0.0502309994170599,-0.151858417016221,0.114137929957645,0.0286400536921309,0.0181866053628108,0.0429396709174113
0.0179775527253224,0.0430088831031324,-0.150185941151892,0.109987199275572,0.0251565953991864,0.0150324502869007,0.0367911972938422
0.00459972956313718,0.0386640185393149,-0.16329685379315,0.0652226993848547,0.00119709736402355,-0.00218035096450308,0.0245611418014593
-0.00553704768887733,0.0304542699592321,-0.176811081880288,0.031682199982962,-0.0175088041901067,-0.0158390506489425,0.016930495656388
-0.0052765078166392,0.0196837009671352,-0.181542409792398,0.0118817814407908,-0.0246505999624297,-0.0251083361982152,0.00995112880188294
-0.00435605342253109,0.0163636128246337,-0.198111736024167,-0.00934698924503578,-0.031240712027305,-0.0336614504988376,0.00775798796400826
-0.00484651903774943,-0.00230637436149326,-0.184635676786076,-0.0311040835257331,-0.0304102106077725,-0.0337394316125587,-0.00594741799953134
-0.00326909824650675,-0.00810355509586962,-0.18166819419015,-0.0352459961986364,-0.0265891913124566,-0.0288446434630235,-0.00680158876734876
-0.00231338131631728,-0.00744591785434025,-0.180727640218476,-0.0380007293507371,-0.0179186843090172,-0.0159642214343216,-0.00837368735744785
0.00112952121861657,-0.0111921665678838,-0.181107071053901,-0.0417697931724116,-0.0119092317126915,-0.00474918673916482,-0.00809794248598323
0.0105561461537255,-0.0110440731255124,-0.159461666938059,-0.025972561662944,0.0160453327490955,0.0266536811415636,-0.00448892410483696
0.0106967474233961,-0.00812702595430648,-0.155957934304198,-0.0230802778197384,0.0245142964925772,0.0417583624217647,-0.00317519381498207
0.0153228741057598,-0.0102645528075151,-0.138292286229036,-0.00870912594632019,0.037646589188953,0.0574710503937577,-0.000813799157743588
0.0148853681693031,-0.0108347910941567,-0.134353674757664,-0.0113912021876865,0.0434032612628274,0.0652300912952638,-0.000851544958085312
0.017818202612967,-0.0119132953642314,-0.130928231864826,-0.0101335198165864,0.0481718703416165,0.0703012516048062,-0.000836434464234131
0.0181380544247561,-0.0111818931284934,-0.128959301888388,-0.00400090004817929,0.0523223909723078,0.0719458893315757,0.00235867025521083
0.0197890294868437,-0.0109070295620429,-0.126146716096708,0.000361818209591085,0.0564665846282157,0.0757442204511979,0.00410275933335604
0.0184145467403588,-0.00981542134683847,-0.122552865011437,0.00320077785161028,0.0536102377983946,0.0748260169900109,0.00728087681348996
0.0124728609126876,0.0151882797894197,-0.061930945095387,0.157681811139624,0.0348248385442933,0.0170775736073827,0.0267183115497358
0.00878923232480873,0.0116050160513719,-0.0474251987861745,0.18826441099334,0.0335096454071849,0.0159337479954128,0.0258667338468028
0.0133094723349119,0.0232771794113696,-0.0678696075256108,0.190569103761432,0.030281736348773,0.00862854429431636,0.0346194277086416
0.0111984068939219,0.0258617052461622,-0.0946189465839771,0.136116635744441,0.0170518801778698,0.00658489830258755,0.0274319549618565
0.0113269709480656,0.0182005086064627,-0.0969596797209585,0.109917124303305,0.00884996156720158,-0.00230280102965177,0.0181230699545059
-0.0014188649645387,0.00591751401479571,-0.106423451550047,0.0699570043839076,-0.0177718345929045,-0.0234416884485437,0.00361649067951854
-0.0110082253935134,0.00620662595065515,-0.126095632031675,0.0381542829913011,-0.0376139846720824,-0.0360430273943428,-0.00146210555529603
-0.0142228477397815,-0.0187600316795049,-0.130036212150755,0.00130406744813948,-0.0553694127853614,-0.0639453764060677,-0.0180938272385651
-0.0131349505297297,-0.0261877300209873,-0.131636704119265,-0.00955440563564704,-0.0564123171216535,-0.0653677881433249,-0.0217985523174752
-0.0173320119570372,-0.034075504382531,-0.13713431201507,-0.0351772091272768,-0.0595470149798255,-0.066115763985766,-0.0301996411285013
-0.0129780979600442,-0.0409723287527415,-0.137235119687153,-0.0453802399427261,-0.0534473118908273,-0.0594418673831137,-0.0311468216952993
-0.0111938539139081,-0.0405113743470509,-0.137230213208107,-0.0517284658530243,-0.0443456008898424,-0.0480688359493185,-0.0330195673711524
-0.00593866003597456,-0.0316710772018196,-0.134036860924425,-0.0461071490068481,-0.0235130791354783,-0.0158261872781718,-0.0290466346305642
0.00459971085723028,-0.0348454149046465,-0.10530696341107,-0.0258743654844685,0.0058718125876857,0.0218394533381858,-0.0259714708568835
0.00731933626074487,-0.0307023430711461,-0.102209797761289,-0.0197617605098775,0.0181761244374892,0.0353022664778836,-0.0234914347673073
0.013262503232402,-0.0321769449378556,-0.091736646496734,-0.0125856723079413,0.0341335494959545,0.0517372008006956,-0.0198019600954024
0.014285137642662,-0.030614814507959,-0.0907657392022822,-0.0109339456670301,0.0413848727159707,0.0618739995109058,-0.0164672158842175
0.0171267569395513,-0.033387633652108,-0.0882683051009332,-0.0103061606102666,0.0469839823034208,0.0677905994756128,-0.0155399662595029
0.0206503974594493,-0.0305557885224068,-0.0833060365793113,-0.00610260063925813,0.0530729446531357,0.073736172936682,-0.0138031335667861
0.0194092938347678,-0.0334586011634377,-0.0774863775024822,0.0019326176992441,0.0557224806338142,0.0752422406352185,-0.0117703943926972
0.0173306229072213,-0.0292172149274154,-0.0779215235335391,0.00551850254048076,0.0563862277310054,0.0744304026935595,-0.00819079069409841
0.0149227563188354,-0.00617681059613963,-0.00764946838500758,0.181989715684785,0.0251343847073574,0.00975116447912924,0.00907413923424997
0.0122112992396253,-0.00379676705387375,-0.00159460030915368,0.192138511154989,0.0241742534115404,0.00949141217904122,0.00678425613219948
0.0129234789384036,-0.00332467712157529,-0.00858671046189752,0.191595941549502,0.0188758688482477,0.00162749041345279,0.00859749109843201
0.0121652333280438,-0.0112547879435093,-0.0112515791981624,0.170370491092803,0.0131580677616016,-0.00418243573951691,0.000380561197331489
0.0112458139542501,-0.0180919748845132,-0.01173968690299,0.160810694831836,0.00655027128439505,-0.0141074426563673,-0.00337442728200884
-0.00371448078132039,-0.0342882989641899,-0.025853575439561,0.106517508931937,-0.0275262610057584,-0.0405986122646302,-0.0213093250885305
