0.331300034039969,-0.0256451666372087,-0.015619127379832,-0.0142739827338014,-0.0227913544818863,-0.0683204969127346,-0.0306891120298055,0.0368068971599754,0.0532601180676499,0.00573718209740246
0.330932712070216,-0.0334323235626352,0.0111697035525975,-0.040108564558955,-0.0196508114310001,-0.0481020340240364,-0.0264523889677265,0.0287697839532353,0.0471366940324355,0.00752147172521109
0.302442999891901,-0.042152221508696,0.050516855058513,-0.0604121744133931,-0.00995440018496307,-0.0214749773472694,-0.0106130254006324,0.0153444378241535,0.0242257784358699,0.00516094107800579
0.246861573768263,-0.0571196591076173,0.0894694242693842,-0.0679003985504148,-0.000452095251595576,0.00590235147142193,0.0286200960061825,0.000800830480689051,-0.00303481800723129,-0.00477609110794016
0.182358109401289,-0.0660230225635952,0.117592030376624,-0.0648409065777726,0.00642937527353104,0.0161996204348794,0.0703884304399728,-0.00456048489964938,-0.0256307361034694,-0.0101340656895619
0.116361287780399,-0.0839597636245418,0.142445667694725,-0.0575744447122923,0.0049314278041865,0.0256309531820398,0.131577829398242,-0.00436195762529571,-0.0357119047553222,-0.0208263844959521
0.0603246404287569,-0.0989197701346591,0.139132222625222,-0.0279610414462054,0.00690562816133662,-0.00892521280909383,0.166387735179622,0.00888359962004868,-0.0332208666058925,-0.0240997753337225
0.0252974967533427,-0.0990306069675175,0.121371771470429,-0.00544368621607174,0.00220047892018172,-0.0627645241770245,0.180328655967035,0.0269062258246797,-0.0161282361056255,-0.0186751493454789
0.00669851673967964,-0.0985400718489039,0.0999562921428961,0.00332294403574406,0.00356240914667004,-0.12535085488816,0.1722934297935,0.045289971449852,-0.0141391917980194,-0.0153072168440214
0.00472613544645725,-0.0903543831104473,0.0739994192181921,-0.000787291015077205,0.0171035301125041,-0.190524629723053,0.129248623146598,0.0522778566965854,-0.0286841300396039,-0.0140662570787688
0.0268176709384145,-0.0787838712878403,0.0493587371319344,-0.0105107004231934,0.0234828762636645,-0.256186313843798,0.0641212726907535,0.054111633856284,-0.0314987785911798,-0.00293903110381511
0.0508504133844187,-0.0629396629662778,0.0427418402589448,-0.0329864839429748,0.0344332552444201,-0.286150561030027,0.00520405400059327,0.0450378723389649,-0.0448908830914413,0.0124717910717604
0.0669031051269752,-0.0588229552539991,0.0304115012165187,-0.0368329808339716,0.0335482786063028,-0.295506676168061,-0.0193126327018481,0.0393963448044277,-0.0497921328921158,0.0142024334748135
0.276340238094321,0.0445173146846719,-0.0585300074217697,0.0311010118157975,-0.0109206454606212,-0.0280781478248175,-0.0205774778476664,0.0171721739186639,0.0258457346880272,-0.00941790482110047
0.264905396770969,0.0398333471474168,-0.0264816679152017,0.00602446357283041,-0.00110048456879671,0.00224025435889888,-0.0147548495946396,0.00287311532153024,0.0126398688023289,-0.00535095915765663
0.218828035790198,0.0281578703987329,0.0231819942446566,-0.0189666406321729,0.0175659067598242,0.0358662426509752,0.00653754376409868,-0.00544706099895872,-0.0163347124274232,-0.0120176753248375
0.160173843297427,0.0140026915873034,0.0766345470471491,-0.0434073563128095,0.0287106803664015,0.0696648528359168,0.0446281743986669,-0.0191235240525414,-0.0470976980963236,-0.0224622149629787
0.09213940255434,-0.0032913421092783,0.121454011082866,-0.0475392319587475,0.033724586940943,0.0920540635572957,0.10077074436061,-0.0193480238089487,-0.0606591860678703,-0.0247357358924474
0.0388611738589145,-0.0166795378478501,0.135941835145185,-0.03370460247748,0.0245144705190906,0.0822164152793521,0.145181373785933,-0.0128252161371993,-0.0503733578395878,-0.0247388575829859
-0.00968979649516458,-0.0319353182251282,0.13108098074622,-0.00995080026347148,0.0136264765000254,0.0505023865454575,0.186619861888463,-0.00131003927027497,-0.0309429784328181,-0.0263994939852311
-0.0483027553567349,-0.0372531800713173,0.111265588186352,0.0105380663361122,0.00541589382408205,-0.0106391161023352,0.198996899482753,0.0154523057644576,-0.00882956885020603,-0.0288475297703359
-0.0634015616251154,-0.0326346079820741,0.0779404390730065,0.0168931043748097,0.00541615120616766,-0.0764579149775551,0.188852737313809,0.0256374069588664,-0.00154108512400277,-0.0308037735970116
-0.062037000178732,-0.0252764328976881,0.045427016309961,0.0115526821263604,0.017087207126619,-0.152886758436565,0.142074120621014,0.0303322096498636,-0.0143993171957606,-0.0294433240314993
-0.0519758887853684,-0.00750050179079141,0.0274403643968614,-0.00795823497050194,0.0321863693476322,-0.208432267139228,0.0823584777089099,0.0235150523223479,-0.0414232359359145,-0.0223027001442295
