0.0272434467974606,-0.102116058529517,-0.049413663400121,0.13672019260016,-0.146054022286487,0.0890416579536517,0.671177521752014,-0.0503574050272845
0.00660320514180057,-0.314715721574265,-0.171862097935121,-0.150686727480293,-0.0257630901711299,0.0801191451703633,0.365450834381838,-0.0920811537872911
-0.00928494921301678,-0.38899358467261,-0.22741522448851,-0.351511155100445,0.0859644304313105,0.0583637760701561,0.0408712570451792,0.0398836225983929
0.039532306899924,-0.218221837818212,-0.125870232899617,-0.234701904002893,0.0909696164233211,0.0619997181697445,-0.0707343422773803,0.406688662512183
0.0945180535454078,0.0223639089967294,-0.0356810182988868,0.032455474775316,0.0171470796661665,0.0392290766794682,-0.00803226477596015,0.709739810944853
0.0288409402144651,0.397913158766461,0.0814886744773334,-0.0143262031376157,-0.00146309579409697,-0.0374812988703746,0.414600231921815,-0.0350358916101235
0.0406445459790417,0.207725273311267,0.0644972960095369,-0.324194467765168,0.0158479818233296,-0.00201556640037816,0.110865318408249,-0.187156091633374
0.0189567503150533,0.035938983596445,0.0693084611582071,-0.472735792489604,-0.0881678298522811,0.0720251258431312,-0.162898213836043,-0.210506571495289
0.017065292623415,0.0942433129982272,0.127946385232762,-0.257020350866826,-0.297117413419073,0.109630263535727,-0.189730027796882,0.03356518290222
0.0186810929580134,0.240660677168421,0.0834175116463803,0.0695242479528361,-0.430606826927112,0.0413349460206898,-0.0775122494649911,0.303219016209407
-0.0605653686204129,0.451363459792671,-0.153420034620943,0.0368756532509932,0.258001008497702,-0.058073630286812,0.0896931376368514,0.0436133895924955
0.127229092054604,0.276171913062115,-0.0539620780517239,-0.0651892401897706,0.295413454142342,0.0835238357568568,-0.082159168940181,-0.0746405043335708
0.218329115231447,0.0631742996841256,0.0237789215127664,-0.0667097040474056,0.0826277379549012,0.21331985410576,-0.195220084375516,-0.205479092317945
0.189229917536618,-0.00827101550824694,-0.0498256451050264,0.111493656238628,-0.251345426019158,0.168178943843052,-0.166955262049839,-0.20547788628453
0.067145092198503,0.0545286221568234,-0.222855148668628,0.26209518860419,-0.433051522141339,-0.0405157769483689,-0.10224465774841,-0.0590595311761883
-0.366631368571007,0.129757868923218,-0.327051629024326,0.141368896739011,0.224513468809105,0.0180504118192706,-0.101162558176767,0.00215831261538959
-0.0540160517513612,-0.0300529806343031,-0.0734584137293564,0.192619789312592,0.31932460557908,0.18313791928823,-0.12157622129873,-0.000650097819191517
0.235152943848179,-0.151226782538935,0.102407862867945,0.270861690661178,0.248940072722012,0.221853034945232,-0.0860393934317824,-0.0583228267102476
0.249896465522884,-0.178351854008537,-0.0359843258933116,0.271446577206708,0.0269410609641122,-0.01934770502771,-0.0722135455050213,-0.128037351726408
0.0925572978185328,-0.116367887393741,-0.304258002236579,0.192734941730494,-0.122844195862371,-0.365652962872287,-0.0991680485736597,-0.125549342662912
-0.680324318807684,-0.0725264782842243,-0.00313386798483952,0.0451889129357589,-0.109411814911265,0.0261290078439891,-0.092153378514812,-0.0998516641486673
-0.375108696572863,-0.133437461436216,0.329575072684971,0.117011142781852,-0.0331653299203543,0.121781860408055,-0.0323998158676706,-0.036788503588902
-0.0234860753509435,-0.126716562515285,0.544946606933457,0.135328665833358,0.0788069096894833,0.00548505195720449,0.0362832412872619,0.0312469009969716
0.0977810366208449,-0.08336258117532,0.398385661202244,0.0300107914314456,0.114433015841293,-0.354115588498341,0.0134855691045282,0.0255559387368804
1.02335810938792e-05,-0.0494806723670922,0.00843892861138629,-0.108660276974501,0.0800601247605087,-0.71600110050631,-0.0822278789040909,-0.0266769227868684
