-0.0161176794423192,0.0913807544127092,-0.266566058123182,-0.042601654651039,-0.0351421629279944,-0.0586306865692411,0.0153894277724123,0.0292589620829322
-0.00672584298703429,0.0779523284702384,-0.271096177722359,-0.045744355202265,-0.0395360137280937,-0.0665939635220104,-0.00851528447550356,0.0208290552486738
0.00680626478190991,0.0502296833825306,-0.256667737458265,-0.0456116837197521,-0.052282523947273,-0.0729027855152841,-0.0343986024223329,0.0163865686243138
0.0282775389924707,0.00796768554817654,-0.224258749724152,-0.0431037917287135,-0.0669355215428969,-0.0809716074918903,-0.0625628647418942,0.0161513796936854
0.0485785533338208,-0.0315221774516238,-0.179377527333716,-0.0327531542421417,-0.078819418017792,-0.0888972723124443,-0.0789154061065461,0.0257992920599201
0.0769928443312256,-0.0814669041278165,-0.135942672192029,-0.0228193132933611,-0.0876323098203347,-0.104069822318768,-0.102479987430032,0.0342463945183891
0.0903746573526586,-0.108028297287641,-0.0876012684286638,-0.0203903215352854,-0.0875562369273096,-0.109226651021001,-0.0924201616558565,0.0694588614738962
0.101243426184816,-0.114363555518838,-0.0488963110925961,-0.0119780360935093,-0.0757396792856018,-0.109912346104321,-0.067942270944416,0.10675965066044
0.102385212648598,-0.108131534539157,-0.0238910140789503,-0.00964969417000881,-0.0564404246362039,-0.114950419254934,-0.0303376449813648,0.151211851796556
0.0908861131335222,-0.0801687578583604,-0.0127350907668937,-0.0155820336010307,-0.0297998278747774,-0.110152804915483,0.0214997232594917,0.197958181530986
0.0788188025327907,-0.0384137907126786,-0.0150229790786688,-0.0288574087395392,-0.00509032947346037,-0.0991985745514475,0.0756324667718738,0.235102183602896
0.0671556265173116,-0.000150644266844497,-0.0230580941635377,-0.036504974371454,0.0067405981990868,-0.0890805983068948,0.105878896832795,0.251246663186459
0.0607272772736455,0.0200770823675748,-0.032695662617693,-0.0439576815237857,0.0138396554875055,-0.08507355890146,0.122558013454092,0.251064995978037
-0.0381379617363694,0.114387116909544,-0.230043583456886,0.0129334686896505,-0.0355678635641822,-0.00969966184506593,0.03756437976046,-0.00406480419777652
-0.0296396267967013,0.100109808350605,-0.225987553248386,0.0123908063953394,-0.0451767293725888,-0.0129496005928967,0.00779795217080947,-0.0152333953649957
-0.0197115206953047,0.0573988444211309,-0.201009816383937,0.0153872541346797,-0.0572265886287863,-0.0204029923280074,-0.0265287099394873,-0.0152930885060594
0.0046746423344331,0.00550852304712355,-0.168987125814531,0.0212332904617929,-0.070084927734035,-0.0323001964618764,-0.0630886807876149,-0.0172482032086238
0.0310112330018477,-0.0511857933971367,-0.122566690579112,0.0324540772281909,-0.087790999295161,-0.0474779522477541,-0.100417383794287,-0.0122745040930026
0.0571752545590115,-0.0888095344092199,-0.0795480052662934,0.0398897192752515,-0.0928825781309756,-0.0560033536012128,-0.112121210335789,-3.59684584195722e-05
0.0816373843876344,-0.116358018026732,-0.0370220260476186,0.0436938986564188,-0.0881901984357186,-0.0633236324499303,-0.109772122553053,0.0242121490022407
0.0975096782344393,-0.127469636308016,0.00197018578039101,0.046259457409291,-0.0673486870006229,-0.0625046237560657,-0.0812396879471761,0.0643274726571037
0.103063989056224,-0.111919116463938,0.0220929535261937,0.0484332649772302,-0.0372022757477869,-0.0615728921025202,-0.0404247466043578,0.106456751881945
0.0950025978930404,-0.0774213696229364,0.0319902451557029,0.0395091331017985,-0.00497272662636634,-0.0572066619644268,0.0183952196418455,0.158368952793162
0.0843719779340129,-0.0368085213626682,0.0338311463153606,0.0340487174325072,0.0180287510253336,-0.0492719963246904,0.0705939772186493,0.195366427103136
0.0679351322176291,0.0225129694860124,0.0127750521996424,0.0127500516691335,0.0321806154270924,-0.0354767451812415,0.115399927367699,0.21310960528491
0.0658043326319452,0.0407921230803883,0.00519722223059824,7.87904646805497e-05,0.034443576921477,-0.0345565311000435,0.126912407682059,0.216588107438277
-0.0623499092873736,0.117970558861097,-0.183480018219555,0.0508837672500167,-0.0449496054501906,0.0386918887707647,0.056607798332101,-0.0212765662929826
-0.0584571611689065,0.103112980412471,-0.173437247770721,0.0588904473760828,-0.0519676572935652,0.0395438806197167,0.0300470068841582,-0.0298631322549082
-0.0508746084479566,0.063712541583421,-0.147370040044852,0.0627342618590656,-0.0637116799821558,0.0312869032947191,-0.00523754009450059,-0.0285952697685872
-0.02936037044894,0.00984915781459438,-0.110654534568226,0.0733069748545304,-0.0741646692114472,0.0221097628046806,-0.048619089305867,-0.0307313825397636
-0.000385752069059313,-0.0520443045600395,-0.0681552185758214,0.0887802414911168,-0.0802541333563105,0.00776713221639697,-0.0917513327588557,-0.0322521894546028
0.0288327175773519,-0.0941280503991515,-0.0255074387511025,0.0962816164962836,-0.0816128173223594,0.00183373454717051,-0.111097281870617,-0.0252796055760376
0.0607490240622506,-0.117284375935435,0.00818825307597666,0.095650212574183,-0.0681444715417387,-0.00503030469922021,-0.112159373274555,-0.00923575142954194
0.0825500167443493,-0.12018686805902,0.0334189614133644,0.0984660559547126,-0.040031180118035,-0.00527651627872784,-0.0901606802115866,0.0189509308090723
0.0971294597825875,-0.0975104701672042,0.0457321347212688,0.0993108180394753,-0.00545089328955211,-0.0006461632061568,-0.0501739958554076,0.0521089731197865
0.0981226742325982,-0.0621269857660806,0.0523706894422502,0.091124464980822,0.0238045537632118,0.00358420359212604,0.00332253424223857,0.0952315115703789
0.0886522625873666,-0.0114341527242889,0.0457446287395684,0.0829856315161226,0.0565492472240845,0.014192643642316,0.0605258243708327,0.133356956235659
0.0745482724850468,0.0524669824824622,0.0256485707220242,0.0529448088837731,0.0679540241261491,0.0252362721639714,0.111997381773222,0.155652387161023
0.0713319567390608,0.0760556296124361,0.0173020819764542,0.0379159504257575,0.0648300885610696,0.0242212771713457,0.129402644937967,0.160915605445051
-0.0818712984680018,0.105958956212743,-0.117852094992909,0.0597109939085052,-0.0646492975667453,0.0747720993521917,0.0796246541046226,-0.0115175722324628
-0.0849290250917691,0.0883636038743701,-0.105282300082154,0.0716788397809805,-0.0711372803247445,0.0769029785861997,0.0603553410442238,-0.0142905093519678
-0.0789710737190064,0.0532784891505407,-0.0816029572664491,0.0826073135065625,-0.0791034311803883,0.0752912430078952,0.0224942113733978,-0.0199892321452866
-0.0570570117235378,-0.000750202938134856,-0.0554089045303275,0.0976238167932335,-0.0798380340378739,0.0654793209591514,-0.0274799894459765,-0.0306001227513494
-0.0340372126334526,-0.0475427040276762,-0.0234833182697801,0.113139421434375,-0.068769359430448,0.0585424752615383,-0.0656614885137588,-0.0337119769429017
0.000596254293001071,-0.0952685278518893,0.016274882015003,0.126816595039461,-0.0585910253481155,0.0508366763772272,-0.0999651498979583,-0.0331714692498051
0.0333727792998405,-0.114672011982649,0.0397367376790259,0.125453706882355,-0.0390055186318089,0.045907631245882,-0.109197194287545,-0.0282459431162067
0.0629186705402266,-0.109016434251027,0.0520827453331431,0.127737869792604,-0.00925369179482498,0.0477963907360458,-0.0922084352185158,-0.0133031199211609
0.0851527531100128,-0.0779982412532838,0.0534797915361869,0.12383105438838,0.0327055397780407,0.0568348840002565,-0.0551706096051638,0.00807095351380304
0.0906672985322892,-0.0264630501112135,0.0458365672514409,0.111726659444174,0.0653128126617387,0.0670465369129569,-0.00231277094921241,0.0374187919295796
0.0917944400817927,0.0256771047539003,0.0339938731055715,0.0958964608396432,0.0943913148642156,0.0749033491743786,0.0507564417082812,0.067859544434765
0.085479608752832,0.081810750512493,0.024614115866906,0.0728758851793474,0.0949702746350289,0.0819924630972241,0.0972267266509026,0.0927349821918373
