0.0307413305288453,-0.0429788814662571,0.0150019423344067,-0.0140252992206689,-0.00300600601066624,-0.00895901694237586,0.0313648701786206,0.00594417559971073,0.0169301448174284,0.056313803975975,-0.0307805561960395
0.0322606396643211,-0.0495071421662478,0.0104633481635885,-0.0146463445587636,-0.00175886186449835,-0.00599893751380844,0.0312479558054066,0.00427791320391352,0.0122659438408111,0.053789985868152,-0.0281889240683767
0.0289186281925272,-0.0546219105302396,0.00792150869092098,-0.0146591768967883,0.00250305592785092,-0.0124012043676151,0.024442493822325,0.0019546189326266,0.0283988037728465,0.0472322908753555,-0.0338018455766931
0.0300056527968409,-0.0503220342048394,0.0126686567479032,-0.013002371563803,0.00631358916993506,-0.012867498580561,0.0339615784723267,0.00203200995236379,0.0302259207255809,0.038794542078265,-0.0370204422488126
0.0259149900356381,-0.0475165813430384,0.00718538701128786,-0.0115399859870516,0.00632469714895794,-0.0123104958423402,0.036209087733339,0.000878843211374484,0.0544774739908806,0.0404637901893548,-0.0303666375077265
0.0260070173681157,-0.0419953050951237,0.00346958853586193,-0.0136585658388595,0.0125387539756974,-0.0163032284664232,0.0360864338018631,0.00723686449765581,0.0502289458055519,0.030134526540135,-0.0421604798823332
0.0225578877824704,-0.0465594349554284,0.00574131049444362,-0.0163868922059831,0.0133901795373145,-0.0116092666932847,0.0428153262912782,0.00657835483304765,0.0683125764971739,0.0214273067040781,-0.0413094590080972
0.0290836875679297,-0.0435000309127966,0.0139838690795725,-0.0169492557802958,0.00970008456659234,7.21662770732296e-05,0.047165079552675,0.013016244479042,0.0681364161345456,0.0357310003921593,-0.0411022523387964
0.0292349240281208,-0.0393543430950949,0.00938286020685372,-0.0254652727789568,0.0103295732571261,-0.00109659736687172,0.0389751658422947,0.013273444137785,0.068700563924407,0.0363761702437323,-0.035791786141587
0.0234284894403892,-0.0339505781304165,0.0149735657327474,-0.0207014357534293,0.0120655133521946,0.00670604391317228,0.034361103943574,0.0100252657977166,0.0833837083871586,0.0302401496754315,-0.0355417342500182
0.0230160187015457,-0.0193185901453233,0.00433595745830681,-0.0176846129558688,0.00921333397474222,0.00733806122258296,0.026348676766395,0.00062740298875552,0.0841980661472581,0.0306794942063392,-0.0259054962242814
