0.000206402880139372,-0.0146902268695753,0.025838412005169,0.186775228736332,0.00474862300583535,-0.0711446239563921,0.0284474105940767,-0.0739906626767297,0.0021484504958559
0.000450359923230066,-0.0117770330676617,0.0229482724901717,0.195830869242269,0.00350786124338982,-0.0710050589484445,0.0292918844439424,-0.080741416008865,0.0049183122282354
-0.00280624303410238,-0.0228018751092264,0.0304817301446963,0.196217917085355,0.00439075697535936,-0.073815462937295,0.0324900970740634,-0.0881848653520726,0.00793470902430962
-0.00572691014440008,-0.0416560956782095,0.0306074042856815,0.183188337787782,0.000863619150927154,-0.0667398956550663,0.0328167506493992,-0.0944177936258985,0.0128265698434923
-0.0106760522347011,-0.0524836549164319,0.0274619788653768,0.172295773715285,0.000992001102708239,-0.0626707328217144,0.0260495729743938,-0.0843732138232488,0.00730765455094419
-0.0101995407782012,-0.10501782056286,0.0314345505090441,0.110806840996098,0.00848393974235255,-0.0499139428102141,0.01097440926979,-0.0793324246195801,-0.0124123434955367
-0.00886142028369752,-0.147350443159196,0.0344611858619762,0.0682657988640098,0.00944123053461228,-0.0421446876035636,0.0027447647999251,-0.0742915824826988,-0.021103582525865
-0.0125113497769495,-0.166409394090333,0.0328989694052583,0.0467678299248428,0.00751409309932848,-0.0402665087870013,0.00312833228656828,-0.0672438479072113,-0.0152469792531747
-0.0169102628313257,-0.19181656181754,0.0374186905591986,0.0270267311853865,0.00697495242200449,-0.0427025510114249,0.00338764638783791,-0.0710883157870549,-0.0124375455858451
-0.0165600902830601,-0.189387272708377,0.0264460870095341,-0.00151916827770173,0.00651983913791677,-0.0485886703788743,0.00387093439358786,-0.0538761573963612,-0.00872081783392711
-0.0173237236656991,-0.185054766810123,0.024542751804247,-0.00685885129698064,0.00395123755018931,-0.0552026045010026,0.00295158757116049,-0.0501373666352852,-0.00986059501590267
-0.0142884622102111,-0.170606068129808,0.0193475679179716,-0.0065840174334692,0.00300000150247338,-0.0698277878413722,0.0071528201930914,-0.0562458526638664,-0.0106774893794987
-0.0131962402126617,-0.159890105507683,0.0170591445655784,-0.00804920011474282,2.15767907163489e-06,-0.0846823137838638,0.0125756706433211,-0.0583879219999228,-0.0121143750200057
-0.0107014919364905,-0.103729085335311,0.0102623859745684,0.00805320172982549,0.000717307744227812,-0.114814083552695,0.0165507429607522,-0.0591192252584079,-0.0209432628153192
-0.0075416076796541,-0.0873924497346073,0.0070583240565112,0.0110607719136747,-0.000181657902965265,-0.126933339088524,0.016614943906912,-0.0643243458664504,-0.0286465914761914
-0.0067831825583061,-0.0564786186173342,0.00435143166275788,0.0202351296679385,0.00136627717108614,-0.138222564540807,0.0144770360993098,-0.0571088783303095,-0.0397316306804116
-0.00351140587503597,-0.0458152132318692,0.00379619571940428,0.015211297240552,0.00398694794116038,-0.148429871210918,0.0141709825899848,-0.0573406531202159,-0.0463442220256326
-0.00571400732174627,-0.0388822316437291,0.00275625266769803,0.0151897568675664,0.00366591119438274,-0.153191428565278,0.0126204652092077,-0.0560274989562676,-0.0493893376065565
-0.00443212533697554,-0.0325327361260679,0.0059916469268571,0.0196525480067819,0.00684473825762453,-0.157041043964263,0.0106402634261139,-0.0546532919715742,-0.0538925625773377
-0.00619148675090021,-0.0273066701783787,0.00645781480140107,0.0224520325116176,0.0065563280058284,-0.15921322666617,0.00706103910306217,-0.0535130803583938,-0.0578238723666815
-0.00725889888707654,-0.0289993957451743,0.0067469361464686,0.025502000216218,0.000648286391208777,-0.149608081443044,0.00342364983954514,-0.0528076865466586,-0.0557199887855695
-0.000751919728273966,0.0187144804064958,0.00285761222591678,0.197505193442123,-0.000491864179658043,-0.0309732838376376,0.0162515396540541,-0.0210659916631752,0.0128076547583459
0.00344069749090137,0.0323653772250302,-0.0071016002762985,0.230906621751622,-0.00685075632647021,-0.0146421715535086,0.0188611522276135,-0.00995632791564384,0.0243774026828831
-0.00246789928225642,0.0164599236240542,0.00359166979446289,0.242506754661372,-0.00802429055202435,-0.0115825382144457,0.021819836962885,-0.026279223767935,0.0306867088889418
-0.00525441954359424,-0.0232338282284941,0.0104882075431064,0.18317494782739,-0.00325768580082855,-0.0244595978408996,0.0206748429547413,-0.0420348450831741,0.0146578474595182
-0.0104047855634819,-0.0444442212061645,0.0111783971249911,0.147532774044614,0.00183930422290777,-0.0230861898794627,0.0153513023561202,-0.0339816149136773,0.00726724796940656
-0.0096974313244794,-0.0968368373305677,0.0119315766952497,0.091706238936767,0.00656051501561405,-0.00662827991405364,0.00428959259945484,-0.0201590960825185,-0.00516742924219811
-0.00600297455768623,-0.136387012740094,0.0159116533779273,0.0582365949265699,0.00722527741485425,0.000514513694490071,0.00459316836177776,-0.0271199965484317,-0.00774400306657796
-0.0137540334154616,-0.181901963394881,0.0130205310468808,0.0117452608906701,0.00699441827159348,0.014985231432135,-0.00246586817923209,-0.00269947506082263,0.00223528287118541
-0.0160795492474284,-0.189172293863292,0.012219507696856,-0.00180160838970871,0.00653556654144072,0.011113628318109,-0.0037912962652873,0.00253797030303865,0.00113126067992824
-0.0105458254090719,-0.197103675477049,0.00627368919795603,-0.0243326287042034,0.00508780455098432,0.00211052588143287,0.00418606176026674,0.00062964537125403,0.00994436760895199
-0.0128500037186705,-0.192172715809192,0.00447737508191787,-0.0330923997205197,0.00118986529019964,-0.0104391507232806,0.00619126384743079,0.00146219697005927,0.011961773284696
-0.0116549318134861,-0.180185170950357,-0.000414204043613599,-0.0358665668801445,-0.000380047343892832,-0.0246229525283849,0.0094059781992999,-0.00528773925677515,0.0133112471442155
-0.00420462214313743,-0.137111292122546,-0.00703653811593464,-0.0206360114557027,-0.00234544966438781,-0.0572399882436276,0.0228916010219892,-0.024528119913193,0.00988123915116611
-0.00325106367950937,-0.075287558011713,-0.0160575383905885,-0.0052923007483167,-0.00329120564394736,-0.0880563337924279,0.0225047857031861,-0.0188245367521265,-0.00769182040546569
-0.000372810722173765,-0.053458542565934,-0.0178248016863996,0.00397158686250917,-0.00169415786686255,-0.103352609087574,0.0261025434412249,-0.0256904127064086,-0.0102135536434503
-0.00359149633122545,-0.0301026101831743,-0.0185381344652202,0.00736863564198675,-0.00243116030854896,-0.118400148687807,0.0194051726867813,-0.0230975975992271,-0.0212098401658585
-0.0022592796695261,-0.0198839629151873,-0.0169287828354356,0.00753148219289167,-0.00158421441874741,-0.129500917019813,0.0170805448666213,-0.0258836172663649,-0.0302492624710685
-0.00345612469577183,-0.0131929503426113,-0.0149682983667465,0.00368259115913131,0.00139243775540099,-0.139181969995741,0.0139971964513054,-0.022178542397163,-0.0401303936374364
-0.00851815945968515,-0.00694321533998204,-0.012820668961155,0.00164539600489144,0.00432135879655649,-0.142138734427168,0.00487349259070362,-0.0204992887652425,-0.0531133682044687
-0.00819387007666062,-0.00246930745860075,-0.0135348431276583,0.00780503573612291,0.00181086652272675,-0.139636083981124,-8.62552028505449e-05,-0.0147923770361307,-0.0541784850698683
-0.0077218190700615,-0.00341368951754911,-0.0109904164936775,0.0116058889540028,0.00138037275414787,-0.135758781671249,-0.00439032046332672,-0.0176016766939024,-0.0550808337918931
-0.0057417972016832,0.0431475250030072,-0.0177875712791533,0.201382849416705,-0.00111546712877504,0.00380758113549944,0.0117890003146641,0.0273602128227478,0.0120225642258986
-0.00415364169232847,0.0475787762099615,-0.0228316747984871,0.211255784385861,-0.00125049600189404,0.0120241248085768,0.0108940669294014,0.0291637064767618,0.0138473207818239
-0.00718034756408439,0.03472042874609,-0.018652892651194,0.212039174331784,-0.00206245040251819,0.0182822314848074,0.0104188636857328,0.0286028316045075,0.0169105858456741
-0.0121520836234799,0.0148481231715776,-0.0189471839897239,0.181474909994645,0.00126043255305547,0.0185102467172182,0.00224284365655606,0.036809523047425,0.00789205053178826
-0.0132993733843928,0.00273861588906013,-0.0187563700965507,0.17024328822579,0.00124254969819035,0.0244403586234374,0.00280207439716848,0.0438284437168409,0.0132907474545845
-0.0135370903511117,-0.0655411044372284,-0.0173833177112117,0.0972743577827789,0.00526950183797069,0.0440742434571902,-0.0100404621515693,0.0598279661635333,-0.000626599961544737
-0.0108836296071643,-0.119575365760163,-0.0135128023988606,0.0285556936243929,0.0130288614266073,0.0463662690261512,-0.0106843440063181,0.0528434297540983,-0.004228878395184
-0.0108185089631942,-0.162973927225285,-0.00848642009277254,-0.0129413680600004,0.012416279005328,0.045302455462049,-0.00384933167398556,0.0462354656041521,0.00162103554608878
-0.0150211733307162,-0.168312950835085,-0.00959035692341574,-0.0244736997603021,0.0120656610078222,0.0403421663132452,-0.00266258157442004,0.047363119344315,0.00262720361311516
-0.0111214451161426,-0.174351158910077,-0.0127567273815732,-0.0376580700867756,0.00893166273481018,0.0317772847804735,0.00115954387907474,0.0433450143907857,0.0119211510441659
-0.0132200632721801,-0.172007584463824,-0.0120231668378578,-0.0472983817483234,0.00549569893936398,0.0186105201723598,0.00661710044657099,0.0382531675671126,0.0180629411519038
-0.00761912810672101,-0.139769944446223,-0.0229830918151416,-0.0429103420721629,0.00124290349892571,-0.00113669786038774,0.0170242691313283,0.0391449443086512,0.0232875240209134
-0.00406878599556114,-0.122125833249905,-0.0317510608025804,-0.0450744552131232,-0.00262086803555763,-0.0200559647859167,0.0223516439283165,0.0331782372209492,0.0232189232254382
0.00179376347143054,-0.0399813719602519,-0.0399279394031916,-0.0132638268428395,-0.0017681094241556,-0.0654704655880164,0.0283280696482108,0.0201789925304101,0.0038535972604874
-0.00332056363216041,-0.0218961978983812,-0.0406954675151097,-0.00784473650594865,-0.00373916886368462,-0.0834730013099308,0.0257603446619212,0.0101245577761255,-0.00204856540184639
-0.00558499837130754,-0.00792975183201238,-0.0402234931710667,-0.00526958385393257,-0.00229447964657296,-0.100025596155957,0.0204504241800518,0.00797256861272619,-0.0113806996795768
-0.00518917038324377,0.00330557252916287,-0.0399052267877107,-0.00202369111044294,-0.00196735173850639,-0.11098170676172,0.0156519940948335,0.00680210623404105,-0.0230910155366204
-0.00978791015875768,0.0122848317649434,-0.0363210022459928,-0.00859750296340605,0.00214130335136662,-0.125484605517592,0.008616372736826,0.00531993310189197,-0.0321046762082957
-0.0129798241135654,0.0174157553439062,-0.0320333600862649,-0.0126053633358309,0.0039687258589148,-0.13037461969302,0.00206533210305681,0.0098953037765972,-0.0452290354540454
-0.0123926621559285,0.0166318332341249,-0.0304729974275972,-0.0111068481693751,0.00431586075500897,-0.126427188054585,-0.00142477370377151,0.00888521473511977,-0.0513395131660397
-0.0102009721326026,0.0191593300474972,-0.0301803393313895,-0.00522917462808194,0.00589622106605045,-0.121138349595029,-0.00652159161568738,0.00610996670566741,-0.0504569340806248
-0.0059014941243217,0.0452674486358536,-0.0248765727332025,0.184784442826565,0.00502949628643727,0.0278135952478483,0.00497542073220027,0.0475121824425858,-0.00611048414579121
-0.00893720080267961,0.0483648354511047,-0.0251614392167255,0.189295993466745,0.00429025045518524,0.0307894779376776,0.0066395682477832,0.0488313387358766,-0.0020152507709953
-0.0114745793577579,0.0435327573221891,-0.0292932280639196,0.187880245565875,0.00177846330014071,0.037308993148522,0.00533585794020227,0.0543419607858119,-0.00103354525441855
-0.00932525241525716,0.0135857768259036,-0.0318298256677073,0.14055153208767,0.01171141687253,0.0493475773326349,-0.00430373012453372,0.0709703845127827,-0.0164694494779979
-0.0103956324105761,0.00076473454899556,-0.0307984865358579,0.124844001292825,0.0135538532953394,0.0493204499078474,-0.00542796112988061,0.0774549355324568,-0.011654517576194
