0.00813689956200691,0.00186643741635435,-0.0247772750572714,-0.16050994382252,-0.0306269274747384
0.0142614795363633,0.00913502516410393,-0.0246518644982346,-0.169027078381674,-0.034190673305263
0.0163410013150334,0.0138161306540905,-0.0247829901237398,-0.174546462539482,-0.0342631833452662
0.0221539248243976,0.0229783054966408,-0.0240056498665672,-0.179932339149593,-0.0447440699503971
0.0210933401295669,0.0195337010642159,-0.0211695785411536,-0.182149878871004,-0.0444124960987875
0.0224592032597954,0.0233678351746382,-0.0193409228766158,-0.181491377963268,-0.0415140307971117
0.0277972440740981,0.03438720498621,-0.0180071799724278,-0.184266432727506,-0.0483682587886064
0.0137309707448746,0.00826062526258571,-0.00639077996217858,-0.122524624129901,0.000922267604250804
0.0110560281480884,0.00912328098070729,-0.00680108696720401,-0.117193136339193,0.00422704204242416
0.00269461040390426,-0.00120903873280325,0.0019711564134301,-0.100542528539919,0.0297002944923443
-0.0107370396361131,-0.01338463062645,0.00274974134315743,-0.0884023075592263,0.0500361080100851
-0.00679428987390706,-0.00617876906370434,0.00263677079571592,-0.0819945841603763,0.0531095832780297
-0.00769055946645443,-0.00371843970319081,0.00794637934462404,-0.0771246235735743,0.0564726843909044
-0.0087645498846824,-0.000466418561320332,0.00685170898704263,-0.0780634272763323,0.0568502095016063
-0.0101527684748157,0.00582344496370399,0.00922752756744852,-0.0794388834955742,0.0563304299083367
-0.00990518826404359,0.00828500439096141,0.010500567328034,-0.0786378854143421,0.0578279390265493
-0.0087655277869965,0.0116582259515643,0.0114481647122375,-0.0745667305812722,0.0575171734293355
-0.00546191969515741,0.0147784803282252,0.0131034604282797,-0.0739594838528994,0.0563202551214078
0.0048030406115404,0.0304852415024076,0.0129810794321634,-0.0793877133755939,0.0425898815654134
0.00132808141841679,0.0255460447805843,0.0171229208273588,-0.0756228035985284,0.0571584845791376
0.00368820433523399,0.030210176442283,0.0185426698612823,-0.0763529900464532,0.0579241291445729
-0.000874182544620677,0.0306952087800426,0.0163940115519424,-0.0739691118512028,0.0644819805761013
0.00101730736823447,0.0384245129031817,0.0123281315895433,-0.0738288538366994,0.0631063559170615
0.00486424557366809,0.0477819464888311,0.0132918578341549,-0.0751125117410212,0.0566483148011131
0.0090326011361042,0.0525446174960406,0.0146857429086889,-0.0723690748680897,0.0573232511427091
0.0118943864557022,0.0534541280185022,0.0168634809849495,-0.0737093679571535,0.0557648240571298
0.0163013185634705,0.0596039361640048,0.0139201344421383,-0.0800917055488719,0.0494527721081442
0.00374869613152158,-0.0184176896313301,-0.0276352021862753,-0.135893918672159,-0.0207413465438108
0.00480888413991223,-0.0216147456426612,-0.0283919978756187,-0.137571580542482,-0.0145799329079829
0.0188286933824163,0.000205151777871583,-0.0270916037712024,-0.15896898886093,-0.0365811617251548
0.025959039641277,0.0137008050966925,-0.0233135437963284,-0.163480123588292,-0.0429076325047727
0.0270882615766371,0.0143194917835854,-0.0204675326423238,-0.156994157492585,-0.0378565189267915
0.0287069978507352,0.0191648785938711,-0.0198970312895875,-0.160395081277805,-0.0402449666699118
0.0309564179883841,0.0246112890182456,-0.0134095366171423,-0.132310467973746,-0.0285136030491613
0.0234230556130575,0.013330653925355,-0.0118562109493954,-0.112219019020678,-0.0123569392575376
0.0198715375225437,0.00824289996134374,-0.00731605968005572,-0.101102096110802,-0.00197434417926556
0.00350404809967051,-0.00603462246054983,-0.00475740940003412,-0.0835268778915713,0.0274641232710322
-0.00352548497866466,-0.0142401431922639,-0.00534277914619026,-0.0717618566273242,0.0461294498932542
-0.00645372495276747,-0.0134022792801144,-0.00250475260359113,-0.0664256699913662,0.0550248412218995
-0.00348159086202729,-0.00879221393001572,0.00370743648421493,-0.0577151974574407,0.057738755462566
-0.00375582330733099,-0.00668770910314322,0.00892049950222158,-0.0553914979178432,0.0629331677143379
-0.00279008678464889,-0.000893444404051586,0.00894520801958661,-0.0550586253652827,0.0601191286965888
-0.00199437880877515,-0.000114065126338938,0.0104015925090786,-0.0563923648893792,0.0591489682700162
0.000808877994772639,0.00710632733187073,0.0103904795825096,-0.0581810599561665,0.0565805633078887
0.00409754142930497,0.0150905727487046,0.0130976648648324,-0.0590315116125546,0.0525156121686582
0.0127838626122306,0.0282739992091556,0.0141785501564511,-0.0610754205549137,0.0418595034054365
0.00881291494149893,0.0255658135279618,0.0182855000765356,-0.0578232663298411,0.0558217615150759
0.0107979224208165,0.0343655229602666,0.017744846777963,-0.0556989145605985,0.0567288515877072
0.0111677750344711,0.0411897547171409,0.0168815352920101,-0.0592384438003405,0.0565183551755758
0.0157632872457413,0.0538849219175503,0.0181319963792428,-0.0610007621318352,0.0512364465761148
0.0171988151925455,0.0598473838932363,0.0163158066650628,-0.0578698265938547,0.0503525344704726
0.0157318913072134,0.0574939646690566,0.0136006119350436,-0.0543278471754382,0.0514617631939681
0.0166512886236595,0.0526478551616355,0.0123836873385762,-0.0538314628430864,0.0551094059094513
0.019259455320308,0.0556819163047844,0.0099155875621476,-0.0568691972795947,0.0503653442657625
0.00124090222178098,-0.0415107461282105,-0.0253507550212349,-0.0813402085049036,0.00731238159039621
0.00342948607687722,-0.0393710661505478,-0.0258388251320538,-0.0841544759658447,0.0109436643089127
0.011492381827108,-0.0253468766291296,-0.0207207136850335,-0.0860926463039551,0.00878639158849994
0.0247595375852179,-0.00642528089182915,-0.0179506100915518,-0.0942572793282202,-0.00729100079920527
0.0284246337459148,-0.00180199557162244,-0.0131896881735527,-0.0957739090703587,-0.0117635779865205
0.0264314675547122,0.000461581816516687,-0.0151952470925819,-0.0960874833072669,-0.010235625175527
0.0360320780336163,0.018468535437669,-0.0155793803647162,-0.103427587765279,-0.0259433557823246
0.0252624523310115,0.00245109473898651,-0.0119337143912162,-0.0896225428906522,-0.00651610389488233
0.0229400932862498,0.000761284089212731,-0.0101338027625813,-0.0762239619026022,0.0037478558228804
0.0117137318623085,-0.0121161834087085,-0.00836027520382577,-0.0644097771798898,0.0265686447169536
-0.00130506522217217,-0.0232911614342297,-0.00826844463283073,-0.0490229734216222,0.0510486374241014
-0.00228573200874337,-0.017876344051775,-0.00470232638816633,-0.0434312615619083,0.0555825058612627
0.000487764042939849,-0.0194413807519587,0.00468200704973065,-0.0329418351124783,0.0618437180488846
0.00212834447249966,-0.0141904463061179,0.00852317658890643,-0.0320198255577819,0.0631915036337173
0.00301645266365971,-0.00855492657752307,0.00665261057804021,-0.0304296667170282,0.0604269363358094
0.00458913845934167,-0.00458864376248681,0.00854041514713433,-0.0316825725972474,0.0600570720046708
0.0072521876476635,0.00488496214432436,0.0105846621264362,-0.0363042515026524,0.0554921725681846
0.0118531117198522,0.0157955804373384,0.01256268721441,-0.0367097248926302,0.0517511334164604
0.0162429678014636,0.0255741769270828,0.0131442403938826,-0.0378779753688056,0.048910492149971
0.0188035453613231,0.0307025396982451,0.0154432523396586,-0.0373567135785274,0.0495513213514595
0.018305881243467,0.0327139356692457,0.0163278204189272,-0.0354558398992236,0.0548267795781221
0.0209772466215649,0.0425607190645852,0.0152870794366357,-0.0384943492774338,0.0518786176155695
0.0216677720709956,0.0504812286178405,0.0157493286734364,-0.0353371351111938,0.0544747574224341
0.0215660182118941,0.0581886103687129,0.0140855395618148,-0.0367466521955064,0.0490351781112642
0.0234685400180991,0.06305464525013,0.0144706292999266,-0.0349480080008563,0.0480005475239124
0.0230246378496586,0.0587102597746799,0.0117374868113661,-0.0361466286187352,0.0491658892393936
0.0268957869707449,0.0593608927771852,0.0103329534874318,-0.038578069267288,0.0463482284894343
0.00283166212188366,-0.0546852896833365,-0.0194881237182899,-0.0478955728282379,0.0246659493720833
0.00313903214066026,-0.0509657384432286,-0.0218047577753956,-0.0520519179573658,0.0280535947479521
0.00507941255664211,-0.0492144712379747,-0.0231761438988451,-0.0544466231892546,0.0256391941164982
0.00379670029216659,-0.045986530846549,-0.0219211086828647,-0.0570788916932041,0.0272711041781858
0.00415466235071779,-0.0407784169320275,-0.0168794476418577,-0.0611097962927244,0.0218100856753729
0.0171999917612795,-0.0188666125271832,-0.015823742456914,-0.063541803264845,0.00831916563846736
0.0267071886436912,-0.000779489999359931,-0.0162440992544345,-0.0732979149507346,-0.0061009164425329
0.0246842974231212,-0.00587660093433315,-0.0160566894649082,-0.0624069777080016,-0.000324253206677764
0.0135541220981572,-0.021403900553811,-0.0156122710642866,-0.0476133315216805,0.0183600320328427
0.00765142769816656,-0.0269096841369594,-0.0163857028606926,-0.0398172823573587,0.0356734493680958
0.00123186353890628,-0.0274715417460665,-0.0137759986802722,-0.0268502898865975,0.0520604288873927
2.91532550994403e-05,-0.0232758035583237,-0.00551299303355866,-0.0184611793615095,0.0577388339431024
0.00164859028893035,-0.022952523044706,0.000634905903133744,-0.0169357124654153,0.0596495446145345
0.0045541905460604,-0.0151976087074694,0.00765393062421349,-0.0172891722631539,0.0610759173305061
0.0054573316384767,-0.0102471397599613,0.00304526358985465,-0.01873678322233,0.0587432112545657
0.0074707543385638,-0.00612682339869642,0.00377602588645535,-0.0201682088078028,0.0564939296451423
0.0132201213374013,0.0058056096957676,0.00532749239117936,-0.0214646621304504,0.0518840259928741
0.0197964311238239,0.0155157050306638,0.0112168744559962,-0.019822860829109,0.0492880054311387
0.0244499051052532,0.0328348346597468,0.00872992979061811,-0.0214137032940926,0.0379187917144966
0.0207560270958897,0.0313998540523295,0.0114760877861625,-0.0165852858052802,0.0514864185511086
0.0248787560903405,0.0399763905199808,0.0122182546369673,-0.0130475347722232,0.0523452712811649
0.0241929386161419,0.0422423528811555,0.0132841101393516,-0.0153178045414958,0.0526776148770425
0.0260810069451432,0.0510111435522363,0.0142616268568887,-0.0141561399561572,0.0498219351306106
0.0279877718311827,0.0576440180027127,0.015933863623716,-0.0147174134666972,0.0473069398611937
0.0281293264164627,0.0576687754736522,0.0162431134869877,-0.012050000376997,0.0512853997528035
0.0302412541523589,0.0588569589987971,0.0152285896421734,-0.00970430822661605,0.0558214836154996
0.0353421416997399,0.0636115489822777,0.014709868273574,-0.0078468681229218,0.0559130281758249
-0.00793455312953291,-0.0711952198339767,-0.0199091905166324,-0.0242219337672034,0.03594747072307
