-0.00308262188268393,-0.0362529412804525,-0.0264374231272714,0.0184557997607348,-0.0156234898362666,-0.00290906289886406,0.301492001786478,0.0184817776400964,0.0457823923768806,0.104021883922748,-0.0325355130139894
-0.0113207409650418,-0.0410503915942415,-0.00954151145273198,0.0101878389049174,-0.0181580662307718,0.00459787210611606,0.32541130304564,-0.00517143904211948,0.0169617134095732,0.0735866480651977,-0.0239173375884366
-0.0134539470578608,-0.0131725943253214,-0.00265604749952552,0.00792747188457689,-0.0168283619217941,-0.00366979185716052,0.314658176523291,-0.0019812108316838,-0.00960829220399493,0.0484048198583346,-0.0149627756348857
-0.00344858813172969,0.0409929108792913,0.0140857774312293,0.00117756089335958,-0.0159234321928815,-0.0190956037532852,0.291744917893596,0.0152183904876463,-0.054837732981359,0.0189372883416337,0.00295968101226576
0.00659404192396159,0.0717655133115006,0.0239171268584671,-0.00329784440219177,-0.0148464001018552,-0.0302752849156323,0.264724919132631,0.0138649307221373,-0.084167944237254,-0.0297651216290169,0.0195628534969044
0.00959481535045128,0.0974075050681198,0.0612759609981091,-0.0146456581301252,-0.0115999010284688,-0.0331313907491417,0.220225685955649,0.066277974445476,-0.102339645573592,-0.0446207014743525,0.0273112271887208
0.0116697117889324,0.111822457447459,0.0715139881710095,-0.0146912282116727,-0.00746102034226319,-0.0265105462277305,0.18010212998257,0.100687442431717,-0.105236457467138,-0.0655179714769669,0.0255089468959955
0.000147000786557008,0.107356621302609,0.0781724922505316,-0.0129305421196065,-0.00403828479685451,-0.0116548486610955,0.126491608076251,0.146255859127948,-0.0902873582071074,-0.07446828760689,0.0095012620726395
-0.0135800884435027,0.0982265348486838,0.0815044344557412,-0.0141297149121596,0.00383065237776789,0.00316705604998886,0.0862751829587809,0.1987627128053,-0.0708165378768996,-0.0646622819571858,-0.00744881806782781
-0.0236811165604646,0.0763292383522034,0.0681568268547023,-0.0112012804377761,0.00694101911997011,-0.000212893587164338,0.0506421914915069,0.252487447913297,-0.044601480537415,-0.0362653761329116,-0.0133608254411222
-0.0298608580231919,0.0642485988490651,0.0454653321686301,0.00278701192656767,0.0103691392808616,-0.0154907531180962,0.0224625696205634,0.30902250409989,-0.0127016402705686,0.0177354196266511,-0.0213793558977119
-0.0375324749082902,0.0394762093493973,0.0238797469954734,0.00590994649216811,0.00835689830709044,-0.0273198501397462,0.00733421589404005,0.346117136090931,0.00864325714421618,0.0572363613382413,-0.0206820690766019
-0.0302208392332661,0.0171340021595688,-0.0108210977257905,0.0101665460837883,0.0014195138306755,-0.0322097889931914,0.0226165428562295,0.335320042829682,0.00727950876145005,0.078080877709105,-0.0123309837498307
-0.0117748680001565,-0.0941830597644716,-0.0316963394989402,0.00865317855790705,-0.0127246625586166,0.026107130273063,0.221877016710356,-0.0218006221797562,0.125095006045647,0.0577575157076803,-0.0418146457763663
-0.0188032331736591,-0.0960501434284585,-0.0122986194075446,-0.00888184515076521,-0.0215163364201531,0.023776978221781,0.229391170622462,-0.0446674209570386,0.0885348442884896,0.0193635902699148,-0.0249181424173627
-0.0192629335232465,-0.0764186225564833,0.000578220912446641,-0.0166638824777901,-0.0239218649553444,0.0197293791371718,0.203516380054584,-0.0580826298122928,0.0640527757907014,-0.0323677090838741,-0.015746806026837
-0.0168025509500377,-0.0330676143637275,0.028862426109027,-0.0294359466281164,-0.0241582601645224,0.00709129420983917,0.165063511790673,-0.0444183856168096,0.0179589524536045,-0.0851173662649438,-0.000826882632396856
-0.00134070747189718,0.0125391783416174,0.0419485573953787,-0.034170303452717,-0.025767564448298,-0.0085480044195727,0.135026266473534,-0.0486345879247165,-0.0260384692248819,-0.139604700993431,0.0205906185537689
0.00364066255934302,0.0394764504332563,0.0671592323945355,-0.0424126185012961,-0.0195372810798814,-0.0106745454954654,0.0935591448612947,-0.00751673413711609,-0.0612198173589219,-0.173998580358036,0.0296591419449935
0.00757633429667244,0.0556708197131253,0.0641928854041492,-0.0367851206445763,-0.0147159317250801,-0.00135862891796723,0.0596402892639694,0.0198228707481512,-0.0681550856333605,-0.192009219640416,0.0186279391966929
0.00392207563203824,0.0506603380650045,0.0445863827329257,-0.0294677878884607,-0.00883152993810456,0.0139986170585552,0.029134674812789,0.0560197716361945,-0.0616009370523882,-0.192793554576912,0.000276781508372688
-0.00490119921920287,0.0376162211006678,0.0330257906040765,-0.0289533706381541,-0.00483479016096245,0.0287980452035169,-0.0163667826521234,0.107442961743954,-0.0428372354605931,-0.183838867052503,-0.0175702150514262
-0.01500427268691,0.00519029134942003,0.0166887648305218,-0.0264396797992994,-0.0042770433909829,0.0275071793708336,-0.046170869410585,0.180182818342702,-0.0166141922221607,-0.130387143894739,-0.0236260286526696
-0.014395862348434,-0.0184145926529433,-0.00213280498268165,-0.0220182554349001,-0.0157182728426726,0.0187337668532414,-0.0591518601583378,0.218783803705557,-0.00132985700150586,-0.0909907765491504,-0.0187128734909511
-0.0291068567391411,-0.0406348821254043,-0.0440218654899213,-0.00843055120155118,-0.0165741609219922,-0.0120368455014461,-0.051292803483634,0.27129894182706,0.0276048951772173,0.00658279403152759,-0.0152416227833581
-0.0304982629354639,-0.0699964861507606,-0.0651560372094963,-0.0113859551928412,-0.020758851492793,-0.0167053191167696,-0.0403029547165606,0.273005023491957,0.0274111842561007,0.0311481473770782,-0.00826960190011462
-0.0136091041718368,-0.104458443132857,-0.0224459929899537,0.00116557243949654,-0.00912592900494337,0.0291021435373925,0.129265540743699,-0.0361679417009237,0.188250241538528,0.026075832777325,-0.03731426077897
-0.0313790809379194,-0.119931397343567,-0.000851683194207042,-0.0186998920371939,-0.0179950264683913,0.0217465814647387,0.111580057975405,-0.0475363736554828,0.176752097097896,-0.000640570525695886,-0.0330237106288267
-0.0291378179613523,-0.0997527620435365,0.00279414149727429,-0.0261268640557662,-0.0267688146464569,0.0146684082382407,0.094986927564953,-0.0724870382481343,0.139206265831417,-0.0558593995687331,-0.0203834451516922
-0.0296570061414604,-0.0622657479636084,0.0294754978407592,-0.036726329898035,-0.0304948045879726,0.000788229167733088,0.0752024089981659,-0.0869024591203954,0.0819685079319923,-0.120043661725179,-0.00612420164253364
-0.0170899918649354,-0.0216976038412389,0.0382693271171587,-0.0453578005033605,-0.0309050354033806,-0.0210260479343177,0.0435806691905759,-0.0845217028351717,0.0292973882985155,-0.1683284798637,0.0168637321702476
-0.0193422205750039,0.0153942090240632,0.0445887554303087,-0.0429884341680729,-0.0229998477057965,-0.0216147847940937,0.0124633131793525,-0.0781556822826657,-0.0170286012221938,-0.212193649844925,0.0196317680396537
-0.0188324816609003,0.0221146345465394,0.0292705458502384,-0.0328168970256226,-0.0204681228218186,-0.011037266403284,-0.0154648477232841,-0.0570713421463172,-0.0269147023508511,-0.232332921946982,0.00140662015747422
