0.0839553451232327,0.01692788381853,0.043209895403611,0.00624929574754017,0.0180297817770885,-0.00849464183822187,-0.513460690632292,-0.0142834001693726,0.0356792676082169,0.00988885650782713,0.032677041459157,-0.00062712037585033
0.0212737137316713,-0.00170932106581827,0.0516722878763583,-0.00204047748882449,0.0617849451582348,0.049888580068828,-0.439544358797927,-0.0242633978556118,0.0277029107960921,-0.0338301341732538,0.0130357399091323,-0.0175824770165591
-0.0809584073951621,-0.022447880556222,0.0726537902252657,-0.00872353590355549,0.169261408080255,0.101299118611811,-0.277492061022277,-0.0310659273116229,0.0252103435554116,-0.0736029947820115,-0.0252166512975306,-0.0447656208058933
-0.103570241089951,-0.0348198102184343,0.0718116827474277,-0.0163708175822664,0.272090579093342,0.0956322544098991,-0.163497240395866,-0.00771191539968728,0.0368248744767988,-0.0637851663261457,-0.0359353060059866,-0.046762659545045
-0.0668833662935868,-0.0463919148992602,0.0356121656927002,-0.0148192122207548,0.414034175802348,0.0198055362254809,-0.0372593294395419,0.0410051465496787,0.039326826857552,-0.0206016923965834,-0.0238058955166579,-0.0109409532894633
-0.0118193720061549,-0.0404987140816188,0.00716963544549714,-0.00782525371813644,0.420251927669832,-0.0319348903081341,-0.00220960750197068,0.0720693630038949,0.0345871193493867,0.0123480652893848,0.00784186106721482,0.0690097611755051
0.0281192361983308,-0.0264630191352828,-0.014580140566212,-0.00431494198763979,0.319910559810351,-0.0568740746167409,0.012762081399208,0.0569725973907715,0.0099335382593793,0.0107381631964811,0.0355232763100546,0.237673504169368
0.0361063891845488,-0.00606359072865057,-0.0115904594191056,-0.00870407591941323,0.167189599724829,-0.0381069785362505,0.00355309191080488,-0.013705438361223,-0.0189164196462379,-0.0290461522439536,0.0405229960794576,0.417712005770658
0.00885234137557835,0.000378688618573773,0.00415738358883214,-0.0163326163394454,0.0299360582577822,0.00471193917426971,-0.00226768552591307,-0.0782423069813152,-0.0398311326341324,-0.0687456788407029,0.0286638638479655,0.540465820321926
-0.040990020364788,-0.0228110161798055,-0.0319995224144394,0.0205758663514658,-0.175208407178222,-0.0618920740276344,-0.364043488267835,0.0499211041332687,0.0222838105719202,-0.0338988022997718,0.0542656367616607,-0.00442527181404943
-0.125713331339644,-0.0353213468221201,-0.0129469584818836,0.0276327467446539,-0.16519050105628,0.0425059619524519,-0.274907125120066,0.0407125678928532,0.0112861255221997,-0.102229196220767,0.0517837645225566,-0.0318092734651111
-0.212592937518999,-0.0439257764787199,0.026286339827908,0.0221890498634934,-0.0584502818415842,0.112921719886925,-0.127262354524307,0.0253046978212992,0.0235325741163375,-0.137264373045707,0.025939786860506,-0.0686926598412019
-0.26838120372665,-0.0549512192827279,0.0104553138087833,0.0402163593252145,0.0490555130403469,0.124578403363249,0.0253850124227498,0.0748814623080602,0.0448456644173607,-0.110176403118121,0.0270902860945268,-0.0958968360146111
-0.19315756030171,-0.0498449611589824,0.0061015937267466,0.0490185065324526,0.159513165193826,0.0978860966345234,0.0918206157204783,0.128615915346378,0.0538426217704373,-0.0518794180309713,0.0448556183423819,-0.0880820943560153
-0.0945843690966949,-0.0480319733678956,-0.0195049092368218,0.0615059034531683,0.16437821208791,0.0398471511614737,0.100879652224882,0.20355895993189,0.0641727370708073,0.0422889002150875,0.0764543402167649,-0.0342785933844301
-0.0154783068679871,-0.0346762225802845,-0.0242448230326403,0.0651652981879273,0.0865695171591962,0.0257879217369846,0.0665375262883227,0.205685318843605,0.0596968439965858,0.100592922666013,0.088969165552453,0.0943004320240567
-0.0361950695301816,-0.0257823614500139,-0.00973208716704176,0.0563458816414738,-0.0695778831822212,0.0454553944155186,0.049305216384523,0.118511474848481,0.0440121491987255,0.0832308751274497,0.0465665801686583,0.282112954716
-0.0648567761637444,-0.0165893785637801,0.0324628797316588,0.0355308374371091,-0.177625838848531,0.0763242431649968,0.029391611187455,0.0309228581039513,0.0352379513734659,0.0600038761666715,0.00118877601971934,0.398830903758821
-0.0881021218318222,-0.0567798128283891,-0.0671011394009471,-0.0205451898768109,-0.198225630048323,-0.246558123775497,-0.154380217494996,0.0808185250041594,-0.00556492192817247,-0.09597538418676,0.0413495148673651,0.0230098704829461
-0.177813271486825,-0.0657006415598696,-0.0323094280459893,-0.0177684128044183,-0.196829300155583,-0.134195502778023,-0.0537930266244862,0.0561585074786569,-0.00967543647059486,-0.169054805245167,0.0431239340221418,-0.00384505736513324
-0.232976809813262,-0.0567201140383489,0.0310212830783007,-0.0105880553300167,-0.123743390064938,-0.0223114488208934,0.0726812567724117,0.0194274279742344,0.00494002785742923,-0.205594586422537,0.0415930628650126,-0.0273105239775974
-0.215829571555895,-0.0393180921319451,0.0612967876853551,0.0106739596256867,-0.065406615806355,0.0852180191528867,0.13180547785106,0.0564543043983235,0.040518045518509,-0.1736325655733,0.0789401534340104,-0.0760485287550042
-0.107652572659312,-0.0340818407719464,0.0379062980103462,0.0447926300491513,0.0149366652646808,0.107703636512425,0.143209063263119,0.169158819164036,0.0533177580014701,-0.0883553715365861,0.11972821614677,-0.136180419720326
0.0279175781720989,-0.0261560842276636,0.0483421198966369,0.0427032366343122,0.0081441354910161,0.071552862557233,0.0953845762786643,0.241700118696265,0.0621932091118301,0.0136097477100256,0.11877961951831,-0.116655620291473
0.0795550829963958,-0.0231481106268439,0.0508003477926463,0.0488872903581959,-0.0521509332792231,0.0595803482037036,0.0569434410982826,0.266956950336625,0.0670486553711279,0.10543811746952,0.0895246159184165,-0.0270179406366796
0.0214254008366959,-0.0383436584260666,0.0713596344255732,0.039886816578874,-0.165102274871888,0.0772059145278386,0.0320420870409423,0.204938852845371,0.0828718201563329,0.159807536824517,-0.0117688069503014,0.0980108934793876
-0.0497376487615403,-0.0294404967877533,0.119366660408327,0.0214780859879359,-0.231629085399195,0.107298000629261,0.0157581011058997,0.0956490698752652,0.0929535369391918,0.159053792465536,-0.110079018593097,0.201314425374879
-0.0185190653408537,-0.0513188768335727,-0.0137553593922281,-0.0307608681366898,-0.0203791569154819,-0.450090039480308,-0.000493993727172414,0.0506609750471974,0.0184404217044827,-0.0261118289474845,0.00248027969389061,-0.00384150856882818
-0.0715297366438152,-0.0507374510810094,0.0522529379985492,-0.052802523966037,-0.0495802316623051,-0.326617880477405,0.0770702755492427,-0.040313611939056,0.0296570881920187,-0.125331845273486,0.00643744683748952,0.0189231177836201
-0.07751310748481,-0.0291122035549125,0.127377355880775,-0.0689116793792681,-0.0458506732484988,-0.161234428810013,0.126321831807706,-0.0864373134686445,0.0407082364204723,-0.179796323192688,0.0291793560403664,0.00931518557194702
