0.112661050384678,-0.151567552152396,-0.119209096048666,0.0326072915221716,-0.0982791870191044,0.0577263231897853
0.0902746025481387,-0.159169187455999,-0.114010541794116,0.035599252354158,-0.0961654133510868,0.0579987912718345
0.0462832531970032,-0.159094185567178,-0.112774571116594,0.0416309786991099,-0.0946021169649648,0.0617974652875839
0.00280819051738535,-0.154657463441279,-0.104259502092742,0.0499993218337147,-0.0805934118647878,0.0699933165404817
-0.0393942052666583,-0.167929573739126,-0.0839344248325837,0.0636931289716036,-0.0642384815726619,0.0671460274963321
-0.0553698148828239,-0.191210084696198,-0.064766794557648,0.0866442160376796,-0.0410698895860992,0.0606662688540279
-0.0653903426367809,-0.218170892757423,-0.0338481704386287,0.115343691966168,-0.0216534818126835,0.0458782589617646
-0.0554873433491529,-0.234893969264541,0.000496273018081576,0.143463815395387,0.00404176479368382,0.0381388262058423
-0.0263126535265864,-0.248169301236697,0.0344972429983475,0.161879182314055,0.0269535682342403,0.0305972731502356
0.00123615982072504,-0.250338492102058,0.0549039703883722,0.162180778661863,0.0417045951793336,0.0327235202049991
0.0292167529083732,-0.241120837080466,0.0699915027102839,0.156720879201174,0.0567626152402322,0.0374382500420533
0.117988966488208,-0.0432900830418589,-0.142409375371662,-0.00682371108768087,-0.0983506155923014,0.0870490105807002
0.101467211187829,-0.0410084731636195,-0.145382678429802,-0.0123483558631746,-0.101910595299245,0.0922635942177963
0.047346311332557,-0.0380786974554187,-0.12938192874838,-0.00358959339904535,-0.0867838090003901,0.0992129706833952
-0.015156508271432,-0.032656644690093,-0.119605767222757,0.00297945380760571,-0.0682413720204294,0.105126097764248
-0.0698638165415436,-0.0394649839548811,-0.100430632152503,0.0134765751792081,-0.0447576931513282,0.106424844304812
-0.0921690080062516,-0.059716782438529,-0.0783487543500568,0.0377628271020021,-0.0163513871630406,0.102152233711508
-0.103759954080431,-0.0884238565783049,-0.0446579345699884,0.0736129618343351,0.00743171694013685,0.0884043835412344
-0.0844426516379394,-0.101310198891957,-0.00610988987068055,0.0982963183739562,0.0361328050912592,0.080647255046127
-0.042223197784994,-0.117886227226682,0.0308738646239408,0.118559047300617,0.064932460145832,0.0756349429478776
-0.00251596852838563,-0.123449466163148,0.0571656924820994,0.124937495923668,0.0927233521340671,0.0758374233513882
0.0207764516401213,-0.120272544560165,0.0732510766609985,0.123971944381876,0.106939526372856,0.0768718231061538
0.14763233179984,0.0380179760006697,-0.1282606029795,-0.0282666836812992,-0.102036601981796,0.0922165204771475
