-0.0268870338272304,-0.00312871420563609,0.0274170879540872,-0.0845917123979798,0.00444198730017535,-0.0181722992117647,-0.0130087189026847,0.0198461835100811
-0.0249417617726657,-0.00402592697328259,0.0277184167890384,-0.0864977989686948,0.0126829722379617,-0.00608968176821626,-0.00829232130504539,0.0297176935750786
-0.0264330061529242,0.00372499900959666,0.0285612367561366,-0.088268245251104,0.0163371302599278,-0.00455295605615436,-0.00532739476685186,0.0324002279574628
-0.0209611874469669,0.00392982754399029,0.0263137365478712,-0.0892887571357592,0.0196866057444003,-0.00135651666461781,-0.00550644249810857,0.0361790079576525
-0.0116276075667033,0.00485693812168795,0.0157386685379112,-0.0859480190434076,0.0209987810682093,0.00525934060371034,0.00211638771208873,0.0382121204841181
-0.0128278418163333,0.0046484792944258,0.0156970577363258,-0.0879589831681838,0.0215783715522105,0.00338492738233546,0.00454321980394303,0.0366177346255959
-0.0170720274933866,0.00503033968780534,0.0173784522441756,-0.0894153231222188,0.0157043083875193,-0.00591429551329939,0.000389465918188057,0.0297368207973345
-0.0147177682117526,0.0075632385423828,0.0159096381901829,-0.0925385051689442,0.0154754208771052,-0.00204227733055648,0.000365556298708365,0.0212344189754447
-0.0121397140887651,0.00780982573772985,0.0121010425630813,-0.0904163785874749,0.00956953869511566,0.00151407880763077,0.0066400356862783,0.0153363844020212
-0.00653340236492613,0.0368495136361571,0.0141437740305137,-0.0834389280430554,0.0169136979971287,0.00148091588959604,0.00546666196174933,0.0140924995724551
-0.00469876760163638,0.0377791498809817,0.0133828062241266,-0.0839750525383161,0.0150096130845218,-0.0020073649581196,0.00118118893819049,0.0121763905436707
-0.00248383759836258,0.0374949684621019,0.00922339369186413,-0.0810832140629193,0.0131199839264165,-0.000449178977816592,0.00410440351456972,0.010929458098691
-0.000139195155670448,0.037677911731633,0.00754832194103739,-0.0859719784749646,0.0162401990688767,-0.00634673922426389,-0.000399829191284173,0.00952798292197909
0.00127667919305916,0.0221692663272734,0.00180269629016934,-0.0861306811224434,0.00837224657141988,-0.00504031050062377,0.00260044089610868,0.00695862118393792
0.00136522613660702,0.0209477709759678,0.00180027422266569,-0.0881302088836241,0.00633863575319577,0.00176231521598246,0.00775627676760875,0.0024535783176295
-0.00191113820910096,0.00819495128397782,0.00273303585967586,-0.0912070714576999,0.00388308344984212,-0.00696639121125194,0.0079264219105638,0.00201054718786025
0.0014352925867908,-0.00206198986009218,-0.00408464298624804,-0.0872798316875871,-0.00193395916576347,-7.54655780019517e-05,0.0107997526507168,0.00171064307932753
-0.00128208513963183,-0.00122662696007995,-0.00646705246418694,-0.0892901883441683,-0.00541451427064067,-0.00710803711087122,0.0106477061205605,-0.00427737345469736
-0.000528683019673071,-0.00412310463136857,-0.0088532465660312,-0.0891260120486263,-0.00792465745611115,-0.0108959706321709,0.00704822423312323,-0.00561412712169138
7.82313827650726e-05,-0.00439919492945102,-0.0101213391683115,-0.089944760457463,-0.00801614090549629,-0.0155512624959543,0.00812787246658808,-0.00773073918357611
-0.001411535949169,-0.00645201489874302,-0.00733700169979623,-0.0891499815345591,-0.00991938404191633,-0.0140803003951733,0.00629588161175597,-0.0103093709756566
-0.000815986083495534,-0.00749522574549039,-0.00584752924040895,-0.0888054760396012,-0.00559229806912758,-0.00837617518002913,0.0103306394940172,-0.00525826100162473
0.00177473783726423,-0.00971392411243327,-0.00586643283043318,-0.0879508818159818,-0.00432614991655309,0.00399379579576793,0.0137790864497288,-0.00138722302087274
0.00181896945703619,-0.00965258938844391,-0.0032586728433342,-0.0864618728789815,-0.00269218064767145,0.00561747526475707,0.0131008044175545,0.00295935380462021
-0.00157397414497899,-0.0104533906813449,0.00192547312846573,-0.0879278212174665,-0.00303603814469399,0.00786164696886574,0.00770783470658846,0.00654341460617288
-0.00162867139403733,-0.0108161647337496,0.00265412040460977,-0.0886224991961363,-0.00149150876341523,0.00860638290092976,-0.000191475339470116,0.0117141158678453
-0.00200579224292065,-0.0100757487198226,0.00145118757138615,-0.0904977287347389,0.000335791267168319,0.00636596663150204,-0.00310562447289222,0.0136162481422055
0.00372793977934695,-0.00854295270122958,0.00188263414697045,-0.0865349857292013,0.00427088150551166,0.00141344624802505,-0.0154231951503153,0.0218818041646611
0.00748265930448843,-0.00648589513468606,-0.00317570786398796,-0.0875396803380982,0.0025724990619781,0.0030812884815949,-0.0117504772217678,0.0175466618161502
0.00743587037585171,-0.00783602614673569,0.000622081338199991,-0.0883296739979055,-8.61589230216864e-05,0.00270531092526308,-0.0106583893386496,0.0126944455407015
0.00382544150268997,-0.0082661172922271,0.00181256134059934,-0.093552008563319,0.000873826807618007,0.00566315889019054,-0.00201214185576007,0.0103050088820247
0.00322670568674405,-0.0112116686970489,0.00171249332433531,-0.0935447544232218,0.00735029474428773,0.014921490168223,0.0128792147444523,0.0143987613057512
0.00398967448751871,-0.00899135910546311,-0.000743863742136608,-0.0928607472246678,0.00821835397525093,0.0117031098194553,0.0175203722338748,0.0129157828652342
-0.0030975422988724,-0.00760649482110041,-0.000997046748351028,-0.0867772645312554,0.00329296981315509,0.0129641608406907,0.0255718692871563,0.00805721119448249
-0.00586721413658146,-0.00798082361207617,0.00317550331920741,-0.0900461034126631,0.00639626681852575,0.0147226760989609,0.0215547600521368,0.0117531202940044
-0.00328945716487014,-0.0094225376795959,0.00248856747738567,-0.0875448335095495,0.0041982362027743,0.0165913828568711,0.0191709480042704,0.0150702449469715
-0.00366271915879748,-0.0105260921849343,0.0040375516184071,-0.0857853378422657,0.00367867320838162,0.0134974240525767,0.016247503566993,0.0152602235307228
-0.00587949119437634,-0.00953989053141833,0.00662187107700424,-0.0885959428053691,0.00600171750548654,0.00915598388827945,0.01209121758544,0.0182322418160557
-0.005984810409424,-0.00740782727993039,0.00669799238916485,-0.091667834190251,0.00616405403596079,0.00663765631205407,0.00646123607263147,0.0186176792410468
-0.0204314737872793,0.00238405852311947,0.0195341275197505,-0.0669089989255807,-0.00443539726407923,-0.010295079360462,-0.00371066521453744,0.010724531951914
-0.0207280861645353,0.000978387766475348,0.0248659071457989,-0.0694211409891674,0.00201507406478709,-0.00667191002000608,-0.00810326391960776,0.0212572320511789
-0.0225160013970924,0.0113760282124734,0.0288415595535025,-0.0727952167147819,0.0086261606920457,-0.00197704212718881,-0.00362160952565934,0.0209436551465069
-0.0144367637163755,0.0107083563202818,0.0254193815740991,-0.0733493872306475,0.0119170982206996,0.00923017331435634,-0.000299117533089737,0.0243393985638448
-0.0100906896178087,0.0136976067308149,0.0188842081521738,-0.0697533677368929,0.0133375284914886,0.0121147024866677,0.00263787482904359,0.0255725135261298
-0.00474838805952709,0.0140663645337379,0.0152905913521184,-0.0742357131402077,0.015011875232157,0.0084924397507402,0.00101197929675142,0.0245603777200992
-0.0110043325294933,0.0145867310259984,0.0131479226786022,-0.0758750085068639,0.0157923697065468,0.00324570409676831,0.000974204607522351,0.0247740350323661
-0.0148679062240795,0.0208167326074038,0.0116291788774601,-0.0781996827660924,0.0136258535000364,-2.53152438870902e-05,0.000937845963659423,0.0149887800282918
-0.0120051419251774,0.0201461694840745,0.0137528750848774,-0.0807692168916807,0.0114993794404838,0.00258496643044888,0.00335788855188733,0.0129661543440851
-0.00796891940330753,0.0389278720671704,0.0137559023464325,-0.0809099908014208,0.0141295837391205,-0.00255596607299995,-0.00191798886091997,0.00728550742688483
-0.00746092470649627,0.0436780390202553,0.00840283588308436,-0.078413393618576,0.0142473647269689,-0.00986869400850021,-0.00851771090741312,0.0134489693586776
-0.00615410585796505,0.0491487818757182,0.0103861856359839,-0.07797670514092,0.0104739800680847,-0.0130056834725187,-0.00529087804245687,0.00503676531420703
-0.00254101898191144,0.0499135912276203,0.00918473707348257,-0.075059714517669,0.0114307247352791,-0.0141092462588862,-0.00701759996261175,0.00879611892877833
-0.00212920063439021,0.0503509449596067,0.00796704358219893,-0.0744834069206124,0.00921571533466121,-0.0119758273553144,-0.00424173049528118,0.0051478579568277
0.000438156886246158,0.0486699757174599,0.00819495708681203,-0.0756829468600791,0.00715893943432608,-0.00367397972713018,0.00299990798037191,0.00158484777028813
1.62930650227015e-05,0.0144837004360371,0.00399169679234753,-0.0804002969220018,-0.00340509065107565,-0.00565195264465755,-0.00578051655138055,0.00235607685086634
0.00468382423087532,0.000842538078712354,-0.00590553186724449,-0.0769856135819927,-0.0079754615043147,-0.00259671207480407,-0.000299026953864077,0.000599744870793545
-0.00186381928100674,-0.000384538498198043,-0.00249723098997749,-0.0789254071977392,-0.00924355486836114,-0.00457598704300476,0.00208434890034305,-0.00284346070284009
-0.00189315094036557,-0.00233121198670591,-0.0042597344723635,-0.08058837638718,-0.0102774152131716,-0.015312174597952,0.00150014577975345,-0.00394130576853492
-0.00226175426643449,-0.00216230310996355,-0.00512718600994056,-0.0824295662636409,-0.00921255272843186,-0.0180563096390983,-0.000132247518736641,-0.00346009588793224
-0.00444780161561075,-0.00481706983493297,-0.00355990269952018,-0.0824239233385945,-0.0103444400997609,-0.015438066292653,-0.000278233593504458,-0.00417727954130045
-0.00363118684558555,-0.00512401766573293,-0.00329721516092244,-0.0748854622227846,-0.011993068369002,-0.00784579993890205,0.00456840126382276,-0.00184654048800025
-0.00464235412940106,-0.00638097703877949,-0.0013568510537706,-0.0739507923817635,-0.0116137107909933,0.0068068780138077,0.0123874631295396,-0.00153647880097203
