-0.128512213291428,0.0876072288419489,0.0395057483889512,-0.00225539267595367,0.0197632562441285,-0.044854809750288,-0.0357386530482027,-0.0114111453875259,-0.000464288795609397,-0.0140761681641184,-0.022158779332506
-0.140747905528959,0.0834543044234254,0.0391907446360926,-0.00390740993504154,0.0181231290397826,-0.047372704539509,-0.0339799191426673,-0.0162126996595812,0.00388274700732933,-0.0102431957715287,-0.0206531455262378
-0.139000252581261,0.0818341298593995,0.03998401809549,0.00308194921543788,0.0214585353449933,-0.0495103739255944,-0.0353920816219124,-0.0169706590817061,0.000390363253745604,-0.0108815089117282,-0.0197217422110209
-0.125583781116051,0.0842144911759731,0.0443631865391587,0.00336366046909772,0.0201196992596969,-0.032789548602121,-0.0387270775651784,-0.0207764642988642,0.00512688571707131,-0.00355663945533154,-0.0223059788699491
-0.114433285065768,0.0931643142697414,0.0424793697115011,0.00728331368197617,0.0135661488144575,-0.0239015512915522,-0.037331804318929,-0.0218529683674895,0.00455714064787603,-0.00404390300598334,-0.0193117903508577
-0.0956379071522232,0.0971942949666286,0.0469989703190358,0.00405784700868785,0.0169138486562757,-0.0129246327588285,-0.0414956779762697,-0.0173943696803575,0.00507073096975157,-0.00502892325774035,-0.0157512745763114
-0.0821028039353375,0.1097839117811,0.0471914298985797,-3.76575336110759e-05,0.00848533672774631,-0.00537907445952369,-0.042968105565058,-0.0232190958743757,0.0027374036185504,-0.0032455131332035,-0.0225340330623244
-0.0656309904043941,0.119201987836527,0.049868285346448,-0.0010379046063963,0.011532918547229,-0.00195858975418644,-0.0450982606641075,-0.0200164946397117,0.00330708902372469,-0.00247085139900343,-0.0235029046698696
-0.0530857955125401,0.129490425036274,0.051219463245029,-0.00699387705781136,0.00954350481118636,0.00393942082289749,-0.0451345453614175,-0.0173642174916618,0.000711218197216914,-0.00327557672221952,-0.0205585423726345
-0.0400052345881578,0.137624972343958,0.0500640741599143,-0.0092247167777981,0.011949838060465,0.00281958575128053,-0.0447512745236224,-0.0151300767824684,-0.000523407757407625,-0.00579636529903563,-0.0123931278172293
