0.10647415513523,-0.0381599417420514,-0.107891910603088,0.015090336001194,0.0326281025631185,0.00109230859908821,0.00456570134557016,0.0490906566495369,-0.0250423987902701
0.117984068269166,-0.0388751987243028,-0.10513134703862,0.0101793660049155,0.0361547825577928,-0.00265172992514408,0.00349171613578463,0.050219690775265,-0.0307689974789396
0.115462329509139,-0.0380220216798567,-0.104232702836142,0.0107692082138356,0.0326940341846849,0.0011605782339478,0.00323013297884362,0.0510423707935433,-0.0331283979355239
0.107086934356621,-0.037509426473597,-0.102928045431793,0.00633654404669337,0.0185545949842832,-0.00525070455871469,0.0108977398677066,0.0507216517262263,-0.0305006347104187
0.0996835436290267,-0.029428086863658,-0.107679016385074,0.00856176938957164,0.0101726220856337,-0.00568076114983029,0.00842978114469667,0.0464270943388412,-0.0289886134242351
0.0816763121935045,-0.0304963805253459,-0.110996210261299,0.00956736936359566,-0.000121389339541375,-0.00660421309835416,0.0125098984468461,0.0474051514116497,-0.0223486955679833
0.0742980000383173,-0.0288936813205313,-0.116490560701622,0.0130833674513488,-0.00272109546450076,-0.00668233822380935,0.0152471715011557,0.0447103894393114,-0.0215518036754745
0.0585011415526779,-0.0284671809065442,-0.123727419611518,0.0132930991643072,-0.00627192717832851,-0.00752432956879235,0.0182699923053597,0.0453553626309744,-0.0167351389187894
0.0472401544195402,-0.0263462934049235,-0.131558866706162,0.0149170493455232,-0.00858755599611902,-0.00533794159602799,0.0188043228322196,0.044905623852646,-0.0121005098575363
0.0322951646100123,-0.0231721811243763,-0.139474358776387,0.0157078458599591,-0.00888293763813124,-0.00300256746543636,0.0161730617596273,0.0435049870634252,-0.012158390248422
0.0187317802619045,-0.0165636897921991,-0.15271023565371,0.013243499535271,-0.00603746315796336,-0.00751565112179527,0.0136279026398723,0.038729686674387,-0.00856940621912635
0.00784965082320561,-0.00780813642380838,-0.159549659563557,0.0141931611095429,-0.00878034387960545,-0.00771101327939781,0.01037383962095,0.0327482214313803,-0.00818148958450172
4.38844593503469e-05,-0.000896540794573013,-0.166481449496529,0.0174905361458424,-0.00661942481937786,-0.00755321371902242,0.00299819775867681,0.0319391245468273,-7.70600476807989e-05
-0.00204549908122714,0.00926852051950255,-0.177854573598893,0.0216023866452951,0.00198690336837401,-0.006275580659685,-0.00127797723197516,0.0267779166056449,0.00235553823850179
-0.00455719401052691,0.012938456219251,-0.174886972506139,0.0241334144592127,0.00358033064095668,-0.00663174877656839,-0.0107304199100575,0.0196444817279843,0.00880190909408859
-0.0100134334325747,0.0157361999843631,-0.17538198282154,0.0249823129268646,0.00416367797986557,-0.0115294156178322,-0.0106733043985697,0.0105710074502124,0.0117740360049624
-0.00635235599682317,0.0184556737493502,-0.173150014450496,0.0292136137625613,0.00274940836554512,-0.0101965372620668,-0.0158055672975391,0.00672969827933421,0.012388543481724
-0.00526113582107187,0.0210987565779134,-0.170780756792063,0.027688093598502,0.00912751028375249,-0.00754348261800665,-0.0163396323206379,1.00506756880231e-05,0.00796086725220498
-0.00140346146986259,0.0233536805062507,-0.174700002309817,0.0246171191922575,0.0175202746395041,-0.00644675029290328,-0.0160346004681219,-0.00340593054915948,0.00948632285836521
0.000795352004893357,0.0223407061886274,-0.167514033738731,0.0232854862591114,0.017924577159391,-0.00340510149002347,-0.0125521341338801,-0.00792451937700615,0.0046263481528692
