0.0440841462766063,-0.0270463954383246,0.00475891281084168,-0.00210801569966591,0.0306342092843582
0.0443253118534868,-0.0262313317309382,0.00386710860697726,-0.00282565423961108,0.0290633957381251
0.0434324003442223,-0.0284208714190093,0.00126010950868207,0.00463703165969413,0.0292951558762412
0.046257399951648,-0.0303656163199807,0.00178977523556613,0.00380029114111075,0.0276018743743559
0.046932208223283,-0.0326614595324609,-0.00362554520097869,0.00308333246549953,0.0274903297769695
0.0469799600101173,-0.0345137261970854,-0.00642674482749813,0.00289592767688904,0.0279313207655082
0.0472218140712212,-0.0355186746729936,-0.00516136475205481,0.00350995644317893,0.0304435349543648
0.0483462467243928,-0.0411775525665772,-0.00278016000356762,0.00641038462903438,0.0288801292219714
0.0484095030774342,-0.0401051225263257,-0.00613153026724764,0.00765358035609828,0.0302098816307618
0.044683845682418,-0.0458206418374712,-0.00600522749148113,0.0348624043707686,0.0213597336338055
0.0466885205133466,-0.0474650531535838,-0.00337836984432786,0.0350930754551179,0.0214407850693378
0.0456590205234094,-0.0469843264900357,-0.00542639559126995,0.0345657685019101,0.022156545861013
0.0489254097463801,-0.0540501132680223,-0.00414778110657556,0.0328783243957711,0.0213990664058837
0.0511614392144147,-0.0504075188742483,-0.00558937373534787,0.0181689870779965,0.0262614382861989
0.0516430657091476,-0.050421091031247,-0.00666718301281414,0.01862791308211,0.0266365711997636
0.0535030218669723,-0.0490137655711059,-0.00988305983498671,0.00605542691102677,0.0290702502430187
0.0533359145033146,-0.044320036907423,-0.00950681346793565,-0.00361965734067834,0.0321924824964199
0.0529668693106638,-0.0478987731183859,-0.0115202156115759,-0.00329227388302303,0.0353515048523244
0.0539174608287224,-0.048567384577743,-0.00969613424395505,-0.00694921805662261,0.036864530996976
0.0545338256995542,-0.0508807631953006,-0.0124850976351235,-0.00784519504288025,0.0367852013845731
0.0539065258192064,-0.0486628026744637,-0.00952224246171681,-0.00872442708821606,0.0359364642877696
0.0532791613316788,-0.0467322851139938,-0.0115246808494718,-0.00926376193840009,0.0340695127737217
0.0536050726561324,-0.0431837219940276,-0.0099639834588403,-0.0102027559373858,0.0331595949764065
0.0534459046165163,-0.0402145290986651,-0.00908242410580952,-0.00987092732079744,0.0317729644587166
0.0540818725273436,-0.036833470514223,-0.00317519455090152,-0.00971085713581629,0.0325322420368671
0.0551422850970126,-0.0363549154759586,0.00358610362394854,-0.0109121800673626,0.0332347169898668
0.0556806662833199,-0.0388600934480753,0.00480683625664448,-0.0112778068187241,0.0343291516844739
0.0578387091724216,-0.0382200118007466,0.0124008373989535,-0.0123794451551857,0.0304446044959356
0.0591968795852917,-0.0419618160968861,0.00992613686523729,-0.010779751245316,0.0312731512603813
0.0606179285779605,-0.0407523295708903,0.00985539303125634,-0.0106395609838816,0.0293821679133078
0.0605205295985667,-0.0426344905967062,0.00374015365524899,-0.00968429723599088,0.0310657095968263
0.0575464457911199,-0.0410080565810832,-0.0066306906250677,-0.0112868783301611,0.0292358878404174
0.0565998661194169,-0.0432388841141451,-0.012290151997094,-0.00973976087863851,0.0290288097835015
0.0488947713562772,-0.0380991973129066,-0.0179520752717366,-0.00638528860541845,0.0317458457277109
0.0495698412390997,-0.0379618788856972,-0.0138745841924426,-0.00645270262260826,0.0315886352710156
0.0508873644468986,-0.0344635472033821,-0.0112206445681326,-0.00797328738473709,0.0319511639129486
0.050527369237317,-0.0329784941771068,-0.00974633186327505,-0.00917412972252575,0.0309465967905413
0.0515564849165137,-0.034357152374203,-0.00811643375506122,-0.00887406275493363,0.0313136899585538
0.0536374176679203,-0.0372130391073007,-0.00419954069103876,-0.00762838675673945,0.0324949080140417
0.0362118537396188,-0.0198095708440747,0.000550342091495247,0.004655542980823,0.0278548512703737
0.0382432215826445,-0.0176253460348488,0.00478677398959789,0.00313476034516879,0.0259266539084528
0.0368584232191757,-0.021787111825794,0.00243260513028431,0.0140981785684843,0.0229624434178902
0.0400055713939898,-0.0227279903636566,0.00310260148187415,0.0132642922384935,0.0204622859941476
0.0384418903696811,-0.0243741716228246,0.000771859442659913,0.0148923906074277,0.0203748028875452
0.043272518190867,-0.0308528049091331,0.000299946467221708,0.0134516179553222,0.0199066296651683
0.039954097838089,-0.0333656065344845,-0.00199550848352997,0.0130714456453929,0.0242630570411259
0.0375829577207927,-0.0392667640546734,-0.0022316857820963,0.0193093060067027,0.0261877415677449
0.0415861537874283,-0.0387504683190063,-0.00277035674816493,0.0197759641006485,0.0250070442957644
0.0423068249235073,-0.0475103763287216,-0.000185793597824393,0.0365853119070026,0.020888014992869
0.04163658004858,-0.0490193026105062,0.00147461969834193,0.0382910837938285,0.0245494423301289
0.0425197394330243,-0.0503279097662903,-0.00146378294696293,0.0447102979751536,0.0223085931250438
0.0432740164949497,-0.0491753589581371,-0.00105724278242674,0.0444678954988362,0.0208321229280579
0.0427662262644909,-0.0492150448242753,-0.00218101770298,0.0455414493751905,0.0211695619051038
0.0444374767738888,-0.0479970669876663,-0.00462188122288976,0.0457773261716343,0.0202116255250201
0.0511843793772599,-0.0414359879873533,0.00341810286536639,0.0123714047069188,0.028151974405679
0.0511101610758668,-0.0394020706529109,-0.000315973134965248,-0.00157444708026655,0.0310424580069816
0.0488427008020783,-0.0387453672617769,-0.00237578651990549,-0.0014209230743876,0.0326376928491713
0.0505803679714487,-0.0414854418739507,-0.00625114042870247,-0.00477856005879253,0.0339988050746595
0.0512238789701451,-0.0437877009753079,-0.00613763784310017,-0.00540745617451784,0.0348137263074728
0.0502978679118904,-0.0417255550937287,-0.00453139269841969,-0.00704146547742667,0.0353622864823322
0.0466308192780689,-0.0343175739749911,-0.00581844214692992,-0.00588908459065607,0.0339505653110509
0.0443988783596188,-0.0298251594546949,-0.00654266891608544,-0.00439906995164797,0.0332208145991281
0.0509732494767857,-0.0332239890955907,-0.00284089556732607,-0.00541212420931501,0.0307706429337184
0.0506394993535995,-0.0314275500114554,0.000786809261653346,-0.00947374732294372,0.0311505734604279
0.0506633510712736,-0.0317647029405341,0.00602782085043058,-0.0106744854195485,0.0330304780730114
0.0499265917355823,-0.0300125823528238,0.00760815816235117,-0.0102814151778513,0.0334396791115417
0.0502824743629878,-0.0311162006008453,0.00986655683498491,-0.00826347243232893,0.0328137075780875
0.0541637435578543,-0.0354298336072387,0.00960734670013152,-0.00827032836547427,0.0317293789881826
0.0552940847001675,-0.0347492768303465,0.00904839934522352,-0.00787066970352822,0.0306692663947793
0.0551460066876727,-0.0375146271199437,0.00179906497001936,-0.00747514696904013,0.0321727195447888
0.0551474807547535,-0.0376259404833854,-0.00547392045531253,-0.00696460415515152,0.0302217740503433
0.0511387505409826,-0.0332185531503588,-0.0137682695267449,-0.00465321831982434,0.0281601906600687
0.0422394500635405,-0.0283305070756807,-0.0165239485636945,-0.0057645204645027,0.031281224878912
0.0424646498196107,-0.0280304259447473,-0.0131640645644564,-0.00657312821200697,0.0299968145976157
0.0412018943001916,-0.0237790855535968,-0.0119679878956217,-0.00615839369376661,0.0286262790668901
0.0442806211143116,-0.0263890435108265,-0.00447280363734523,-0.010333480067281,0.029931221959483
