-0.418428819299178,0.0681813776181181,0.0206697371091495,-0.014506989580409,-0.0537885552055431,-0.0220303756233305,0.0486832673218008,-0.00753689312953738
-0.377938072137486,0.0822903978689049,0.0131276512563351,-0.0566007949431788,-0.0470989411321973,0.00915827210198611,0.0107955998290037,0.0406161297648209
-0.27221865359162,0.110464123868665,-0.00285914315369502,-0.106083124068306,-0.0194782474288298,0.0347079347792158,-0.0757078117171304,0.110128517611557
-0.178529087745378,0.13136702626751,-0.00136795106644391,-0.130407920208526,-0.00154126873513599,0.0157683183816607,-0.129830271460537,0.156269272862595
-0.0555281580648043,0.16601728058744,0.00252937060280817,-0.132051690250963,0.0185415238759301,-0.0546880004215079,-0.184152360628182,0.188499171526032
-0.00438823062846674,0.157492117012981,0.0141892236631499,-0.10748256769862,0.0183931255617627,-0.136474314284091,-0.176584142588298,0.178345086440669
0.0210166194726567,0.123974589937021,0.0325193438069154,-0.057100451832678,0.00680897867728201,-0.256396886217952,-0.125448510347744,0.13489169380292
0.0134122578730606,0.092129850253203,0.0529334393640425,-0.00437568867490892,-0.00929614356001846,-0.356661215565452,-0.0558903246280112,0.078221215510967
-0.00296482423221786,0.0590723915150118,0.0626911826212818,0.0269949983360504,-0.0269940916585687,-0.414758326011386,0.00013983321074184,0.03791206417165
-0.35831597507353,-0.0783888142751256,0.031606449192895,0.062035085707665,-0.0448142719008224,0.0122435906554667,0.0516443084590468,-0.0597472342222533
-0.308510235290184,-0.0783340316346993,0.021847229333784,0.00676534479445437,-0.0395435332093121,0.0701337794258259,0.00206361048426103,0.000943145900428556
-0.2026779207267,-0.0441194824541843,0.0140461374759448,-0.0455134150138962,-0.0164190921541266,0.104253575424333,-0.0848715000654014,0.0781445668321655
-0.0809453564306601,-0.0238266696305174,0.00931826271925766,-0.0795716654300997,0.0130238904785385,0.0950212805677128,-0.160216178907729,0.141025002583713
0.0144516022378002,0.00190126969935248,0.0068636311995688,-0.109957793743561,0.0203897624257045,0.0475473088051547,-0.190443808353322,0.170765910916623
0.0659426594957978,-0.0230984081323622,0.0113544017939425,-0.101460824024687,0.00831965576946701,-0.0450660872370726,-0.159718393024661,0.151464293667275
0.0729313348742354,-0.0455585734991627,0.0202727789068184,-0.0766056520057329,-0.0151063655757487,-0.16420277701492,-0.0854134276264286,0.106002595304113
0.0484052985585054,-0.0713169573962739,0.0369972652420139,-0.0274474826599438,-0.0324679456918043,-0.286562714842286,-0.00135295848771311,0.0296183833213851
0.0213488544892649,-0.0867312411582631,0.0445429616519094,0.00574892460712131,-0.0466945494192356,-0.354021640793873,0.0547550161731112,-0.0203788764312808
-0.231824890558051,-0.178680444694338,0.0492928692470712,0.16832015893455,-0.0149994775130686,0.00503233078384198,-0.00355216067494305,-0.120059523172742
-0.170893498888277,-0.180612384390384,0.0445987045151179,0.121734317443196,-0.0134505775152727,0.0676593478408743,-0.0568953845125311,-0.0572266510453853
-0.0614642780711591,-0.142123916374545,0.0403121282925437,0.0650718067036255,-0.00561176971891913,0.103934451924728,-0.131604782128589,0.0193519576476528
0.0238033751606147,-0.122401393305464,0.0434883968486305,-0.00830580898620758,-0.00676561939500409,0.129229426981649,-0.166260798677985,0.0990971100117479
0.0897721674850532,-0.115856740236763,0.0302646551659343,-0.0870723401446508,-0.0097179403038942,0.129634798180017,-0.171309797717279,0.139277978093505
0.106625195345663,-0.151020453282446,0.0235704637919953,-0.108375429075429,-0.0291229755302826,0.0624033497571491,-0.11188118540527,0.101841530339481
0.101504116959054,-0.177997205075425,0.0144526279790435,-0.107282244317595,-0.0440036014032086,-0.0517842921162345,-0.0375847123041578,0.0506511825605318
0.0624143845771742,-0.193211894797162,0.0132067130616928,-0.0855278327401992,-0.0588366828238521,-0.173239327009582,0.0511566727330452,-0.0278984467023358
0.0256886367341311,-0.173658169320938,0.0156424350588456,-0.0617563348051706,-0.0543379916903751,-0.251292400491697,0.0994511502162905,-0.0840625156424231
-0.0735856005618694,-0.129790303053261,0.0450362270889918,0.251385509554326,0.00858641681288338,-0.0380211852935591,-0.0964930730797492,-0.178816207342493
-0.0180429767988063,-0.12006195763701,0.0735344666773444,0.22840948931076,-0.0120382657219068,0.00913361571685541,-0.123450068041958,-0.131620762104148
0.0448761765464591,-0.105447996022548,0.0834081354788142,0.159807482315713,-0.0274226385177916,0.0611767093223988,-0.141417114585346,-0.0495230281955121
0.10735467039318,-0.09156980607762,0.0929216439881671,0.061557198449568,-0.0540180488102079,0.121113427287182,-0.141799330194841,0.0266096591620083
0.121707808351466,-0.102462690128698,0.0750187939085023,-0.0449541048658924,-0.0672645253038894,0.146448656675166,-0.108325780328786,0.0466345415006932
0.122529064178442,-0.133100132034616,0.0521507601453736,-0.113727186466798,-0.0782817743435454,0.109800398749622,-0.0441434463333446,0.00984038820340218
0.0936556498910758,-0.169130939294714,0.0280036739326251,-0.15438173461114,-0.0791068983427409,0.0526322860471446,0.0238809233189835,-0.0442951400532933
0.0476523184536035,-0.196220748103181,0.00268839032551542,-0.155061683628135,-0.0555527236438315,-0.0592012917895397,0.0912663178788286,-0.114527439622681
0.00357693080215413,-0.168656233883514,-0.00350123258151788,-0.132816871003495,-0.0348767456703961,-0.134926908020254,0.124715124022424,-0.156599213887673
0.00446582821740782,-0.00491199234263653,-0.0107532446416984,0.224048365717443,0.00203240759740001,-0.0582747654699163,-0.128788112466515,-0.205104919311891
0.0404649094471955,0.0161466750723245,0.0333123603515693,0.218255826434323,-0.0263873941006709,-0.0195782049730714,-0.133351057682003,-0.168226791921689
0.0855332732476665,0.0289251824836175,0.0680556312084106,0.16213208990306,-0.0649233438125667,0.0321036193356025,-0.119023082977712,-0.0881746848167522
0.116900570394392,0.0508598325982144,0.0982220986455697,0.0722465352085293,-0.10443006653017,0.0804644237395621,-0.0809094648201401,-0.0282552554588619
0.121602388005433,0.025258970266743,0.0970919595415748,-0.0301933718684938,-0.114247227034569,0.127286151908659,-0.0380416423923814,-0.00724288469032713
0.0895506626310437,-0.0120095371456767,0.0878290905846133,-0.117996357544625,-0.10172711579075,0.136102863169918,0.0245256347929561,-0.0441382443328742
0.0522110671390183,-0.0512517286052485,0.0608239269946823,-0.178120365430665,-0.0668913781262157,0.106749549378891,0.0761430436726109,-0.102948500599549
0.00749447500411588,-0.0579132054879123,0.0123052274576425,-0.198457582911611,-0.00725740808251474,0.0188086338820049,0.103126992270747,-0.176265073253297
-0.0202658443209165,-0.0642629557618189,-0.00983745796557118,-0.187824949719589,0.0324206016641032,-0.0370676274620414,0.109051396909887,-0.21140971131366
0.0338650495942828,0.122943980737474,-0.124513319609988,0.120350902864663,-0.018414778667778,-0.0490417780851992,-0.122688949577294,-0.189878283452914
0.0533345309120196,0.157570590983556,-0.0643136326397607,0.116529788960917,-0.0515012882233188,-0.0219656069360373,-0.101793584667361,-0.155631755028103
0.0831480227019966,0.184132452247004,0.00401886792830931,0.0987662769298912,-0.10579190389592,0.00994318226225339,-0.0573713983766157,-0.0809610306850232
0.0886341316636433,0.185145364407407,0.0784746120323423,0.0606490321757013,-0.139956578087391,0.0463527355606866,0.00578991229967669,-0.0284668844997975
0.0806352718517094,0.168822285119561,0.118229484329197,0.00237357149801799,-0.137026145830835,0.0786563528620307,0.0545792250566938,-0.0198242048370723
0.036743900020212,0.129467026400351,0.117973096529569,-0.0842622909167432,-0.0864319274587775,0.100457839676695,0.104615241858982,-0.0538342216451068
0.00623595843339308,0.0984594722690541,0.084076717697191,-0.15353832265608,-0.00829522074775733,0.0951170093537595,0.114947219087455,-0.110959609559272
-0.0151706815857206,0.069174817029319,0.0357725904548205,-0.181257800683826,0.0828212185572659,0.0475281815441649,0.0961768762758203,-0.1722908978344
-0.0258984231199671,0.0366898592765397,0.00362194285535981,-0.17891080168671,0.140133485348333,0.015624097783227,0.0774529683388311,-0.20886017847171
0.0338651831913522,0.149960035068579,-0.256445749076923,0.0200777236277081,-0.0145749373800632,-0.0138081669109808,-0.0984589569438665,-0.150025542697212
0.0434790594492232,0.160909388957425,-0.185296272749432,0.0421132235114673,-0.061896302650476,-0.00495112440979857,-0.0431169475867593,-0.0910549572231221
0.0604139632427294,0.17219605328154,-0.0912708549167153,0.0631292309101618,-0.114569123756981,0.00925867825096164,0.0272556859917144,-0.0150570942019378
0.0541838504297478,0.160783829749395,0.0303926108456269,0.0840875226616764,-0.141977244805526,0.0240527765876661,0.113391794543985,0.0434296010674372
0.0417150690503307,0.158647469924392,0.112518359475209,0.0664472524731665,-0.121278008617055,0.0374756625701664,0.161921783985976,0.0569738218577304
0.0187507153673416,0.147727156599847,0.141411347710542,0.013876207145593,-0.0459430182879633,0.0564375699328723,0.174647684246566,0.0255537406348669
-0.00307755242222081,0.125424929887221,0.114519100147366,-0.0525860383518475,0.0611710624428628,0.065879148144113,0.150080919634462,-0.0255392952669646
-0.000200456610739159,0.111884087900663,0.0596408057201914,-0.0927239825708222,0.206464946347743,0.0524391282390708,0.062213859405169,-0.0962027159052618
0.00201806288813006,0.0798009458602229,0.0212007812072673,-0.0982951797092591,0.275578534423538,0.0210256977413635,0.0194475185521942,-0.143737993208578
0.0213564624803019,0.0458106770826187,-0.368581232951502,-0.031677964837194,0.00176074916958198,0.0252456328047778,-0.0429089733041533,-0.0618783930370588
0.0247989993336963,0.0460215032733044,-0.307211585683343,-0.0108007086001133,-0.047323305112713,0.0311978022837173,0.024963225440936,0.00521350083481817
0.0242696630490168,0.0471665784830618,-0.194122115764851,0.0387115655755112,-0.0969478024600342,0.0249706244008084,0.109403329187555,0.0724515908669957
0.0199380103353319,0.0291503864685557,-0.0478110274717321,0.0960579718495445,-0.100510008639705,0.0219434428096947,0.189346989227901,0.125165518299509
0.0197662181023806,0.0275448876997931,0.065284658961101,0.1364252256804,-0.0460605022597828,0.0139598071631526,0.222710264165265,0.153409084724687
0.0251129603241331,0.0243592179140677,0.103301223061025,0.116469565240577,0.0280671364740335,0.0275347165906156,0.200956192687298,0.139608961676705
0.0288445719561462,0.0444828717463258,0.0996374730187844,0.0697018772449181,0.157170127470859,0.0371124918454529,0.125402465651198,0.0819578889588445
0.0331281884345677,0.0583343945013265,0.049277886874592,0.0178591070214549,0.309509899800746,0.0282577806059142,0.0215766550622643,-0.00705493406663655
0.0349357151842974,0.0515904357217262,0.0160020032234195,-0.00421298071834707,0.3729971582665,0.013100244172935,-0.0253756651002102,-0.058911589685874
0.00911797346830976,-0.0575627562063087,-0.407583727733259,-0.0467754241955168,0.0238160828190987,0.0574845378172665,0.00332553561616408,0.0024327306133477
0.0161234561482789,-0.0821265183557681,-0.363626892307025,-0.0173467792231205,0.00506155016397437,0.0585725273181488,0.0555508648023763,0.0650469277360171
0.0178670051366635,-0.100307289037812,-0.258498222336052,0.0403354867036092,-0.0360310558566823,0.0429997409020012,0.133042729740963,0.12484253647028
0.0145684250656848,-0.1125396078645,-0.14188894242962,0.100880378381016,-0.039161906941758,0.0281304311314345,0.197607498658129,0.165760610153302
