0.00679422015735984,0.0126951208951819,-0.011798452131931,0.00482740276163581,-0.0770984148671595,0.0144762276283649,0.0178019183153128,0.237733906331134,0.0045145751651707,-0.0328805446779236,0.0266785153162536,-0.0688237126200658
0.00222049102562565,0.0127171229575006,-0.020797007391356,-0.00315522937203271,-0.0720559049165955,0.0207827754120301,0.0279120624820404,0.249354505116659,0.00315553876664412,-0.0270161403981893,0.0281622743731166,-0.0605270834108061
0.00168385078402812,0.0152035217794489,-0.0224194975753576,-0.0100811790508361,-0.0433375843319581,0.0270772784792085,0.0300606511800531,0.242304013150917,-0.00509790883759841,-0.0252134761745541,0.0178641565025443,-0.0378583973818419
0.00908041247931639,0.0164203180686888,-0.0123768119503803,-0.00276644211842841,0.00262620093544449,0.0221940186196514,0.0197982554757856,0.239134610452034,-0.00495385324922528,-0.0318213567744002,0.00972429427191522,-0.0120548534192292
0.0152156250280959,0.0200489029278451,-0.00756635289721813,-0.00579580366587225,0.071446112353759,0.0200947840289818,0.019351896635929,0.21592013629195,-0.00590929584568127,-0.0403688251436411,-0.0115331113095939,0.0250570350022147
0.0229888186209853,0.0191739157982525,-0.00760427854001731,-0.0143280995276664,0.100383322388732,0.010376606385142,0.011578720034052,0.20973278227928,-0.00325370775866651,-0.0399501777079735,-0.0201650853809402,0.0342464132009396
0.0246721907237011,0.0129174756696453,0.00223924285782877,-0.0173540469461184,0.135829551937446,-0.0068017685328669,0.00436628073180494,0.181968343626684,-0.00690397352013591,-0.041858958972909,-0.0264761709614079,0.0242042941225384
0.023975596532393,0.00500959713518189,0.0107353667481151,-0.016083596352487,0.151824287460014,-0.0120800407707089,-0.00431134841057363,0.172255135952594,-0.00956858853635345,-0.0470440870308725,-0.0240968517849728,0.00809702404565081
0.0283529034897028,-0.00117074408514456,0.0231943289388111,-0.0134594978473293,0.176983300379415,-0.0226640024114927,-0.014220023495204,0.130284613348991,-0.00929566409915209,-0.0632136280221993,-0.0318186677108742,-0.00858732163708246
0.0316647999431604,-0.00181721078075943,0.03383996383188,-0.0127174426468438,0.172362707264695,-0.0231977858207366,-0.0217420904208555,0.107321729124723,-0.00940024332635582,-0.069068801456176,-0.0276491324292798,-0.0327155986876235
0.0221531175244879,-0.000369239442974855,0.0377969899704677,-0.0137978889727193,0.145168710669545,-0.0160731989532222,-0.0140876930921175,0.0861567480762443,-0.0136702135599407,-0.0656725295877301,-0.0191480877439001,-0.0757387463955641
0.0181244858491879,-0.00415144560755828,0.0522407881986956,-0.0197634690650978,0.110181325517266,-0.0138482964616794,-0.0137416443604783,0.0585926037046589,-0.0168028653700551,-0.0639781176271881,-0.0139283449085603,-0.132865275884787
0.0153789916013655,-0.00687877332465213,0.0423777685356422,-0.0220098738691332,0.0936513723224973,-0.018900164837179,-0.010255080428754,0.0586048857625647,-0.0164840756398948,-0.0530238397975145,-0.0104452883925771,-0.164686678645742
0.00544242815829436,-0.00571205561387775,0.0216446811670621,-0.0301541285639977,0.0645496409737444,-0.0122448265869161,0.0136148187351154,0.0780363380931773,-0.0278415677320855,-0.0207861278612314,0.00065133249816878,-0.198134619393225
0.00312992171501215,0.000784429808443926,0.00681824962377287,-0.0294789190516888,0.0542783438408406,-0.0132034211273769,0.0210018317625997,0.0805122985887922,-0.0299969285701041,-0.00898518151366242,-0.00321162667476608,-0.211627250667234
-0.00710011080197454,0.00335832608959755,-0.00212941220132735,-0.0253766416147911,0.0509205395512203,-0.0110724286541385,0.0259380554926814,0.0958444660502164,-0.0293166247948736,0.00300612779429739,0.00359401857702734,-0.222361013492639
-0.0103164582141354,0.00148935340670408,-0.0064024522410092,-0.0308482501733482,0.0434501853770915,-0.00655868176237146,0.0289430920316667,0.0998135093166514,-0.0337941957743896,0.0106506980716424,0.00223563949246836,-0.228886082954278
