0.0191370249739601,0.0386255341631033,-0.0978888771684451,0.0995518468922458,0.704001596512552,-0.0658536463051507,0.00794013728529732,-0.0862350008847006,-0.0545065341652781
-0.00558677584944035,0.149290706941033,0.0682918535597373,0.0249590300937508,0.426538020959422,0.13408978553127,-0.0204134549660726,0.164351233776152,0.33492551845883
0.00937034123230699,-0.00168497640499246,-0.142358590038961,-0.0102294103583828,0.0634254864856578,0.290774215616835,-0.0206202497998427,-0.00368482120209323,0.482873499158352
0.118155435559152,-0.211110450906333,-0.178794479222517,0.0319290324074992,-0.0768761174387152,0.225892521212126,0.191773416838801,-0.249811967273461,0.306332548686038
0.195345069246762,-0.273425321772731,0.21293752271573,0.0883984407130291,-0.0223761399628385,0.0561329533877614,0.563082465937175,-0.244589987446546,0.0732885850887517
0.142580654481706,0.121729953679465,-0.144381295731559,0.0289028067452002,0.274157999414905,0.123568291620002,0.00500874146790082,-0.0474332524842284,-0.487947637960871
0.134682766636288,0.320987437349675,0.0429116806474701,0.00950460115326079,0.00488370490479199,0.229711163633705,0.00153946810479106,0.310080198890669,-0.117507354162981
0.137895319803745,0.298353122284424,-0.190978070291789,0.0587408956117833,-0.227924078983142,0.187646572083172,-0.107665057490697,0.1381541725321,0.103003123784604
0.213817099917513,0.195867615257888,-0.241313073129664,0.129705876927726,-0.256437500701761,-0.00377782950097239,-0.0231347490850295,-0.179030326247542,0.00306827251142953
0.259686588834565,0.208279834412944,0.278518255119615,0.131719718814922,-0.124984160617392,-0.181557536698272,0.262898809987266,-0.188405832280638,-0.106022075533022
-0.173760468704041,-0.147711436356474,-0.0301870082564785,-0.0198617639141647,-0.0131955871699384,0.331638342491635,0.0032311420811357,-0.154670700457481,-0.437113054970992
-0.203031120997599,0.0566179777633874,0.171402176311161,0.0637480968747842,-0.138546475707663,0.226586228739463,0.129907915197857,0.288353888753834,-0.154805677311212
-0.205081762398737,0.123841397337135,-0.144258959326432,0.150657301930517,-0.213257751706895,0.0103228238267275,0.00787208750059546,0.167808845935154,0.0246836575523201
-0.170257119628204,0.183994885125697,-0.26109020638904,0.132663329111435,-0.129256671051663,-0.225265317506055,-0.0932359819623188,-0.201354447120807,0.00758053875637187
-0.0976346711761185,0.348807926669374,0.27721119568719,0.00463355828349397,-0.0200606482057569,-0.308785423957378,0.0182753175906456,-0.224890097403468,-0.0038850629896791
-0.216595674134713,-0.277083116531945,0.130700770789141,0.0575166706650708,-0.0655572475337157,0.232281299303845,-0.267509252849987,-0.233913106740994,-0.122954165239961
-0.27597230445248,-0.204708384036277,0.269753390818738,0.155582613433369,-0.0515221502271934,0.0188146906113817,0.0531985447453177,0.2513160836098,0.0257228376922981
-0.290425413713809,-0.204045849575094,-0.126277434079775,0.155015273470493,-0.021254584762462,-0.214515522199632,0.115316398660606,0.211590682213398,0.0326539251719549
-0.301440698114659,-0.106054411332703,-0.323085694106028,-0.0539603257172417,0.0319622643731496,-0.294086975873302,0.00614074727879574,-0.0937196706792083,0.0281637071840135
-0.298979164474902,0.181564645342359,0.233475115875712,-0.363208061896883,0.0477200649321965,-0.172069710002688,-0.0139035896388981,-0.135244971001942,0.125510133782326
0.20787008705988,-0.181949269440853,0.193817251070467,0.0788144807356653,-0.0437467202501906,0.00208161665457542,-0.632370944590652,-0.237398749182643,0.059629770412517
0.250301747569104,-0.16406577278182,0.285756838511678,0.143092473872241,-0.0121907846595612,-0.213702949806749,-0.221964004210984,0.266897064198259,0.0615248823980052
0.285147477520969,-0.242830527253338,-0.0902585961861196,0.008876687603365,-0.0116218733028223,-0.308349694437763,0.00184122381628023,0.3144237697837,-0.0665337688468285
0.218594978388834,-0.220950546648397,-0.304605908195874,-0.364156749508174,-0.0399717468027598,-0.172516292655732,0.0303290492632879,0.113166673121969,-0.132723875135873
0.0461805824199211,0.00765902671447445,0.110702141016045,-0.742596423945005,-0.0839088984982043,0.0909403942311954,0.00246181883872821,0.054240317590717,0.0150382056788866
