-0.118212940889494,0.219715994716594,-0.195818797191635,0.225360593866267,-0.157973839238015
-0.179367728976565,0.129771692190251,-0.225124151628051,0.192290862532144,-0.126708728574578
-0.222974844330305,-0.00923090756163081,-0.201189497148843,0.145862769243008,-0.106221788506019
-0.238659093009606,-0.148466498404204,-0.124551919579303,0.104587100679437,-0.10814675768712
-0.197189883321722,-0.219012372220398,0.00611788536517486,0.107773941191757,-0.154926227081489
-0.131057345759894,-0.22226356998508,0.134492369813876,0.143544406338819,-0.204618279726222
-0.0647476631596262,-0.185627818692959,0.225568255098004,0.189003680214784,-0.239965979765439
0.0542278781702944,0.238269267004233,-0.181531160412356,0.145133233838162,-0.13498935612527
-0.003119292567429,0.125262298929386,-0.226343319610006,0.101458748380814,-0.074231565962998
-0.0626547314005138,-0.0231904033052986,-0.221054462485225,0.0542661771453094,-0.0317980993441609
-0.0756925338031962,-0.162191208147272,-0.154767824819331,0.0229585175237608,-0.0162854147005575
-0.0309855785755157,-0.229946574945207,-0.0278644548952442,0.03525042767866,-0.0501087372538069
0.0319879648470194,-0.222921980286115,0.120193168835783,0.0939174592375708,-0.109550068775424
0.0868994295336701,-0.172376696289378,0.227308293076496,0.159866638216084,-0.150684783411146
0.182831597128376,0.217020922147366,-0.129107614029279,0.0335567175589818,-0.138390200295595
0.133205424286633,0.102956586230577,-0.186955694792709,-0.0119604151312037,-0.0585595767841618
0.0783291179586307,-0.0368278457773357,-0.209408129827908,-0.0452009569899829,0.0262012890965525
0.0611438667997817,-0.164264683048398,-0.168172158333687,-0.0579899371362557,0.0742918867314586
0.102831773754813,-0.202586810322164,-0.0514662933182229,-0.0161836336365808,0.0610108447200618
0.157390441630684,-0.171627002293598,0.0896846166216331,0.0685754289344875,0.014587352049382
0.200035543218776,-0.11212234982492,0.189135366136813,0.144242220225033,-0.0239717963993892
0.225641675853792,0.185144486626114,-0.0432818260366057,-0.0673488284057464,-0.155718359928022
0.183002240158262,0.0783345437813997,-0.112552584808891,-0.117449719664978,-0.0631378267087596
0.120347770979142,-0.046367716210553,-0.165153560467096,-0.141112958705802,0.0546728758855878
0.0850107861336508,-0.142435219084002,-0.151118457402657,-0.126031508023037,0.137854498279657
0.117403672988228,-0.156909370404843,-0.0662445001862048,-0.055178080465901,0.157036394405724
0.178107779771213,-0.0918474504997751,0.0606056679462653,0.0615690201556914,0.127608834168716
0.23234942911433,-0.0234468930869371,0.153766910450214,0.153584373502389,0.0887880925719875
0.185395397577515,0.164641708194752,0.0763206518020019,-0.144547808638124,-0.194862510057389
0.125812089422085,0.0606533055025143,0.00497440064469386,-0.193347236167379,-0.0923338628269923
0.0552137909315671,-0.0400880769438568,-0.0763833959938089,-0.2025844783089,0.0554892363794748
0.00158788135953721,-0.104190470281861,-0.090719661041861,-0.161524791864907,0.164712171985031
0.039891657875459,-0.0726321821758428,-0.0367861343788126,-0.0571419770876081,0.208783179776615
0.114941769916611,0.0192513310485865,0.0629597861829482,0.0825782597930408,0.197006050285325
0.179567867578564,0.101321019254133,0.154809769469693,0.192424335899313,0.158224494272145
0.0624797211109722,0.143561850690502,0.188008558382214,-0.198066424961929,-0.225697005830075
-0.0220205759501244,0.0630967232267059,0.113982176713236,-0.226219631674059,-0.116241760288438
-0.104382897103765,-0.015469732474159,0.034943179209484,-0.232938058913259,0.0223649877174131
-0.14827142947496,-0.0481028228315124,-0.0138463023700583,-0.175707840870414,0.153681944702697
-0.115045695572787,0.0141206085872985,0.0101767466702652,-0.0488003602525287,0.21951682574045
-0.0481515606225635,0.126921802722776,0.0826904216715771,0.106085270329073,0.230553213773644
0.0467315765505365,0.210575864250477,0.161202226497901,0.221971983039921,0.196612897337088
-0.0769034729523731,0.148951453650776,0.255592063205712,-0.193726045601027,-0.21587504540351
-0.153354549432957,0.0860778233760295,0.196521897995425,-0.222682576356114,-0.130196386761547
-0.235042760711589,0.0324967910820027,0.12179460682741,-0.222056225126093,-0.00901002318398624
-0.276162856651671,0.0238802993292787,0.0561179427833653,-0.154487845082428,0.128975983594675
-0.248829081971084,0.0977499973385076,0.0594022521645576,-0.0250938594493697,0.200238336233903
-0.181452495011177,0.187987130185964,0.115529420194157,0.10980405902655,0.210005512314157
-0.108089133401225,0.24638315503108,0.157543266998893,0.201714973962571,0.201987078598366
