-0.0732253356413816,0.101809179079091,-0.000629522367335665,0.0120583262631637,0.220244410231787,-0.0367652125375901,-0.0496075567680925,-0.0313033770400988,-0.00334776487917672,0.00526123774165731,-0.0122739189969742
-0.0631654687912642,0.0957439247477329,0.00370453088092072,0.0117669438587912,0.231045056421933,-0.0417338050490363,-0.0560203872968888,-0.0345611236438521,0.00153501096166142,0.00518242240137081,-0.0136784428391326
-0.0395204045026261,0.0668073799511203,0.00646662741422617,0.0139508126990728,0.228296653245588,-0.0472076694350177,-0.0464961020830455,-0.024835435052372,0.00106442077125248,0.00726144443199658,-0.0173317950210086
-0.0167655083587418,0.0247249679702577,0.00308327197678881,0.0151732631844708,0.233881217701825,-0.0460126197776714,-0.0319955130375783,-0.0138406338107409,-0.00338129415138603,0.00935208442110645,-0.016411511149355
0.0194204653152815,-0.0421442931540443,-0.000465317758577419,0.0182741617577812,0.222163856285148,-0.0561142887214843,-0.0140251039978881,0.00963678910897147,-0.000619585695807094,0.0125443922781503,-0.0146186780617889
0.027004904364977,-0.0690047973653373,0.00517445117703039,0.017829180660354,0.220839371955083,-0.0561233404206119,-0.00095358830706783,0.0186365911837902,0.00849768148431428,0.0180410792553858,-0.00732395235302479
0.0156426605225121,-0.103920356272328,0.00101257142951146,0.0119527621485587,0.19913538384686,-0.054687330640452,0.0197465493400864,0.0265012845801389,0.00935081191582643,0.0169809917729814,0.00615979160764282
-0.00192852811087323,-0.118546897826683,-0.00263180735428646,0.00440402852380236,0.192289612193664,-0.0537645269783388,0.0320210111137066,0.0256675098813047,0.00655520455447175,0.0134005474024322,0.00731896999459489
-0.0202093432561151,-0.143101382398636,-0.0119523295098224,-0.0016455291114642,0.155710847230628,-0.0589787422734397,0.0511310327715957,0.0365207467184344,0.00516890493425998,0.0110279832574486,0.0112918355466769
-0.0448779810815904,-0.139302405012612,-0.0193952210798423,-0.00183576742814973,0.132933288035976,-0.0569018369935999,0.0603412883883642,0.0338834281350391,0.00390474980271486,0.0114724958166151,0.0073451659610078
-0.0848230070072756,-0.117382115151248,-0.0282498857239583,-0.000346315946398296,0.106288024239205,-0.0558890008786729,0.055427848213049,0.0249138851360652,0.000424768270350147,0.00607747251627493,0.00212525792663589
-0.139836207006981,-0.0865773759993192,-0.0418901492053952,-0.00339912562236949,0.0732507024477939,-0.0504355753222544,0.0611151745667916,0.0194997403802061,0.00132918208082658,0.00426685007580586,-0.00209642792349251
-0.170203928721258,-0.0728254242081352,-0.0345367322191782,-0.00593225030193896,0.0685470858682001,-0.0465326040036387,0.0520001803399675,0.0146073115268711,0.00351756458237803,0.005078960419602,0.00551694950974108
-0.197891306754803,-0.0509401166853325,-0.0236226915419512,-0.00504816382845403,0.078339760158541,-0.0413142460036904,0.0281442026057478,-0.00163788326139946,0.00182279349735085,0.0102387636407714,0.0121266816676642
-0.209253505948504,-0.0436825233005549,-0.0134971205259902,0.00114322259143537,0.0769398019835488,-0.0404993602545582,0.0152279459003955,0.000532166227369624,0.000275062550908595,0.0127379289121483,0.0183582956254945
-0.218931710762455,-0.042182709092157,-0.00740730584729278,0.00360647255619539,0.0896063872556013,-0.0349914922095572,0.00170652061812997,-0.00696023870116102,-0.00239715872386084,0.00648512047444911,0.020083426704723
-0.223985337368989,-0.0361823569073456,-0.00324214934869361,0.00180905450351843,0.0914451731251222,-0.0338760388325535,1.29433092456682e-05,-0.00716084837435745,-0.00166595327002483,0.00732276997091438,0.0183165793989767
-0.0355675632266138,0.147663968502612,-0.00876532527880152,0.0141614404963336,0.154579946055345,-0.0392335509441061,-0.0370158703806572,-0.00806944380191157,-0.0114724880891592,0.00780873289395586,-0.0331361714849456
-0.0246459027599288,0.128193028467208,-0.00131839906271307,0.0143966999563994,0.162215746380414,-0.0440179163648527,-0.0380129219806272,-0.010387367470436,-0.00805099338381433,0.00815211013969587,-0.0292831896360262
-0.0128527534590544,0.111767588365512,-0.00387475435733754,0.0157186364086367,0.157128441136556,-0.0505081992380543,-0.0372494837327398,-0.00502363425850288,-0.0098280907334727,0.0100204353322571,-0.0347088012577167
0.00869531173886514,0.0797980589323591,-0.00557654730749713,0.0160450501411533,0.15605928088566,-0.0553837637186487,-0.0290915627363884,0.00179195588374029,-0.012243521231952,0.00905667897054892,-0.0344538234560786
