-0.0572287083135547,0.00743078849733639,0.00632564323146177,0.028807576983101,-0.415584117375142,0.0794060577957161,-0.020083387351535,0.0120658499214371,0.0811075357932817
-0.0474947780916679,-0.0312894347553529,-0.00576582173681851,-0.0363806456234862,-0.384202437527128,0.00998143298963862,-0.00582704306782412,-0.00189261960119955,0.0686821371730563
-0.0116091881225214,-0.0911732974629377,-0.0189618169740907,-0.114480825083937,-0.293122300870218,-0.115336793347939,-0.0106990439087809,-0.0154193107022335,0.049817332157127
-0.000947343732252894,-0.140603742086322,-0.0221870805262522,-0.129870725834562,-0.207276808128586,-0.168899742965727,-0.0562854412537153,0.005222084138153,0.0448753323969621
-0.00326104519536773,-0.197012196746864,-0.000676758145694731,-0.0776247035255455,-0.0885683449901672,-0.183590587452847,-0.161515561729885,0.0705957707589244,0.0633298944277228
-0.0156207209037535,-0.188252921423048,0.0103700256466644,-0.0200895916851629,-0.0330357113464977,-0.135410604522031,-0.244317512585784,0.101180545496573,0.0648024415729187
-0.0178230776997299,-0.10632025440472,0.000660085483589626,0.0206199765315331,0.00199775898258504,-0.0564602078869768,-0.333415859342946,0.0851034118228605,0.0548854285179977
-0.00281110689502332,0.0139483721744329,-0.0333546416598316,0.0163695909789333,0.00371870526254898,0.00733643391916035,-0.385269978348435,0.0261734326430971,0.0467423931365122
0.0114797360664576,0.115333227643129,-0.0665730119531965,-0.017561274407034,-0.0066988447524568,0.0399924101426718,-0.400338186269953,-0.0433271254238719,0.0289815289088013
-0.0434178321678212,0.0666016315623943,-0.0075814595454257,0.102395171980912,-0.343262845603979,0.114949262723155,0.0477345262168438,-0.00178119140488729,-0.0392352990297267
-0.0331086013862775,0.0186105110235349,-0.0272903669486935,0.0141986350165605,-0.304789362434953,0.0216575140938361,0.0870920065395912,-0.0286898827541963,-0.071912455007623
-3.80812284323734e-05,-0.0427550457665819,-0.0520146304295406,-0.0756090942391393,-0.215158819406454,-0.111869209137711,0.0886498616548704,-0.0409659660174404,-0.088061273639089
