-0.0117050725842561,-0.0305457867693893,0.0926714926810574,0.0216743281708929,-0.0825730210503383,0.0624126780254703,0.0925068265507839
-0.00610810546943078,-0.0226784108911224,0.0889307479235841,0.0195680316792967,-0.0834716098709376,0.0590142136424244,0.0956059279726239
-0.00482944864836602,-0.00736731442342316,0.0860079837969127,0.0177359165425445,-0.079817836719829,0.0458873448070039,0.0920163214658384
-0.0110236640149863,-0.00026272774261149,0.0866589746109924,0.0189711802884428,-0.0747236008321904,0.0377671094778746,0.0915956218003846
-0.0240126447142757,0.0288949164397212,0.077029129812049,0.00520493299751323,-0.0795672522927435,0.00755094425974307,0.0937739875213032
-0.0250145272342507,0.0365975042517733,0.0751491748390296,0.00257951254671713,-0.078918028378942,-0.00359306822309577,0.0890694668928574
-0.040705729041901,0.0626761975597028,0.0663354269083148,-0.00686270638696713,-0.074697621353108,-0.0248254042405598,0.0902959343784968
-0.038017466570948,0.0745218058548524,0.060585912261432,-0.00868774095709795,-0.075107174700928,-0.0392375337744575,0.0848876862494175
-0.0116690340106818,0.10487646520878,0.0485295832366202,-0.010200017528303,-0.0843143345613108,-0.0669710540213874,0.0673857193873701
-0.0106013217251787,0.10786703084456,0.0497624590880309,-0.00897701335295922,-0.0785562969702974,-0.074738684144436,0.0576401083746321
0.000623930778939232,0.107710545320698,0.0545235081620656,-0.00228131827889069,-0.0731910593340523,-0.0725244283627932,0.0435303490049085
0.0265243825407877,0.10833473286678,0.056438389450149,0.00429505257934794,-0.0710991244967454,-0.0740335757016376,0.0294195172603982
0.0489366779080299,0.109952162490128,0.053834417058277,0.00961546736108275,-0.0752323522600098,-0.0770319402223756,0.0117736027560857
0.0779926508209459,0.0881463782365562,0.0644307190182548,0.0364318430168092,-0.0716232696772181,-0.0528265107460497,-0.00879944026508563
0.0966770709390302,0.0754766563606619,0.069646854869497,0.0458494511097114,-0.0662610263579976,-0.0420160392653169,-0.0205032783728029
0.106769985762802,0.070254247867811,0.0715632026088779,0.0511302818997907,-0.0685162692723069,-0.0407250822868024,-0.0271024276506031
0.115353791674959,0.0559822284426444,0.0709782814340095,0.059294096728787,-0.063171458468261,-0.0311623602491263,-0.038323172624542
0.110924970040451,0.0240688233536282,0.0737777100757681,0.062832356335592,-0.0559956981724987,-0.0167090908197359,-0.0349629979647921
0.104754118014815,0.0148114659096259,0.0763887962337898,0.0614426607460647,-0.054852164168377,-0.0142206724545143,-0.0236686520750275
-0.0178109864653027,-0.0293284623354735,0.0807283790835055,0.0125313606661748,-0.0726700595144102,0.070609940376155,0.082538451517461
-0.00987571961948897,-0.0241457747485441,0.0792744129510879,0.00978820001665347,-0.0724021848187278,0.0675703905643074,0.082508055983561
-0.0173154163552488,-0.0080340907864131,0.0760516275620347,0.00363904438969797,-0.0696177075307813,0.0517126741062145,0.0848622101923827
-0.0243591995169177,-0.000484230994871724,0.0759919935456331,0.00407519297442392,-0.0643865982599271,0.0421009195624765,0.0836019838816159
-0.0416986009876634,0.0325258404790648,0.0649828274449675,-0.013705245727476,-0.0687796979194827,0.00637368040513025,0.0904391338782446
-0.0476419168578314,0.0382669557270583,0.0639404606750951,-0.0135741676972492,-0.0672509027427548,-0.00544117495911186,0.0876468876608374
-0.0497629615010089,0.054161698947937,0.0587218915912376,-0.0138017645820835,-0.0585518531736717,-0.0174543012547346,0.0809035787365695
-0.0518911552679348,0.0713947927371872,0.051980021533469,-0.0150823172815467,-0.0608972328991985,-0.0333162029059856,0.0733220291556778
-0.0311529536542554,0.0984404840647927,0.0421323020157024,-0.0139506072514788,-0.0646983120064002,-0.0588667459818987,0.0551637282471883
-0.0243535997769844,0.105253959678948,0.0432724109300577,-0.010087861259245,-0.0610707930545969,-0.0702240845544721,0.0440959973225057
-0.0101957550367069,0.101110200041149,0.0491367270240347,-0.00498364032751555,-0.0599885770160142,-0.0722092673063651,0.0307321443901143
0.0192300971767261,0.103921222192831,0.050319282430611,0.00110292707309454,-0.057823679632131,-0.0749208264813561,0.0137783937553515
0.0445609093045679,0.106458910859599,0.04955237886095,0.00600835990210692,-0.0595800703773321,-0.0789650614401193,-0.0044501345804711
0.0616542359158948,0.106370021381503,0.0516872905135744,0.0190962327397755,-0.0588022542637394,-0.0734423719353314,-0.0202674987745703
0.0780896739946851,0.0923297009795649,0.0557764440442403,0.0293226559513399,-0.0570565799866598,-0.0637250991485007,-0.031746671661041
0.087129278093086,0.0873045253188166,0.056907058587789,0.0327144391418227,-0.0573572402944374,-0.0604833181028787,-0.0379584597863112
0.0993530759684479,0.0417305133840267,0.0692118832528019,0.0532012666138745,-0.0454677334403279,-0.0237395029064933,-0.0451215958348248
0.102587680446679,0.026614915986591,0.0665197974356438,0.0561937078335119,-0.0453464695430677,-0.0213479783136985,-0.0484053682805939
