-0.0716747449559713,0.0875416880219065,-0.111937665623456,0.0625547719503298,-0.0482233094275234,-0.0876325053755068,-0.104045140981934
-0.077694708456752,0.0832598251081316,-0.120189870153981,0.0552564786937247,-0.0533039961292045,-0.0918498530267885,-0.110216408780236
-0.0821359466665917,0.0830481761734013,-0.102862003796786,0.0497989379261641,-0.0540724784915851,-0.0903075350133247,-0.107154486838499
-0.0891543494937729,0.0803558096892976,-0.0989046217163841,0.0406005816691642,-0.0587514881030878,-0.0911255461113634,-0.110655276340376
-0.083053528594449,0.0862495961845797,-0.0819121541144441,0.033350394097128,-0.0700354638205014,-0.074601548520833,-0.113488499688191
-0.062209744863172,0.083718618753694,-0.0637604899754977,0.0130758670385938,-0.0792309462966838,-0.0699010088837819,-0.111920599771171
-0.0529558706521634,0.0820459082562536,-0.0511349677028967,-0.00135953235543573,-0.0886101500216196,-0.0632538182940486,-0.109779944912343
-0.0349685399421223,0.0821500720381937,-0.0267471900116835,-0.0176163187835307,-0.0897558226615488,-0.0451743349487962,-0.106430615853898
-0.0179955687841838,0.0878671725662107,-0.0103362995204889,-0.0348808857991887,-0.0982272272982217,-0.0211261648245853,-0.108127994185565
-0.00305010887487978,0.0927659879305651,0.0330052050372595,-0.0594952829208797,-0.108185255849046,0.0114831806915332,-0.09889866099409
0.02018075206554,0.10056656681656,0.0534927540490021,-0.0731059916206527,-0.112066055144951,0.033853715043999,-0.0989011235095218
0.0358996097307804,0.100269726026987,0.0639589445034366,-0.0815440187281797,-0.111957437096197,0.0444818052995002,-0.0982464927617778
0.0568673021169559,0.100550122724344,0.0776038653259236,-0.0910650535939297,-0.112506542893482,0.0618742827776095,-0.104937042124351
0.0711087081971559,0.099848443511465,0.0803411633074091,-0.0931761393434155,-0.107662235032113,0.0651080604210433,-0.105519909723169
0.0809633591156461,0.0981992851581391,0.0790917591999408,-0.0946243814238939,-0.103117209791802,0.0671536788021037,-0.106096372328794
