-0.0230423723281074,0.0755475422242548,-0.164488346704702,-0.000639027527579723,0.539121109188185,-0.018779531456067,-0.0344259927386302,-0.00658001915036933
-0.0221103847308145,0.100365897041191,-0.0738673555175875,0.162113175425699,0.431284108654501,-0.0281940838761172,-0.0208426312531424,-0.0613331100213162
-0.00146902996799813,0.101637044573483,0.0257476625588707,0.331760570772808,0.228992642960711,-0.0297807289315312,-0.0123978061541964,-0.0502371473708316
0.0083173034804814,0.102321377270893,0.0842082318437098,0.435931469856406,0.0351665377272776,-0.0638692088248308,-0.0134861444634878,0.0361184584487085
-0.00118941345123631,0.084167093084432,0.0286431145156507,0.365210824927415,-0.0571221041733018,-0.0716083456268362,-0.0296567604605699,0.212059698582001
-0.0266629429205788,0.0529380905708196,-0.0923637064536591,0.194854890831999,-0.0536920214290665,-0.0729017997849696,-0.0666521238272442,0.397467677851995
-0.0606209307967661,0.0243513492091297,-0.198370585118036,0.0193351137224511,0.00461057788523282,-0.0577903585933784,-0.0901655270658789,0.522595437787527
0.119854464209534,-0.0261559381370145,-0.111353397407504,-0.148458644610616,0.35214133975722,0.168191343242442,-0.0388759791251798,-0.0260167517253152
0.10514138168807,0.0103259662810169,-0.022269301490777,0.00158765083618476,0.220432922215748,0.195898691892756,-0.041799508545978,-0.112081829091516
0.0845356307660425,0.0438497396068687,0.0639842657290275,0.162534740683594,0.0440175589024843,0.205621594707042,-0.0363136828379231,-0.139484735815819
0.0463357230261683,0.0725095870601216,0.141209749610771,0.254798417028833,-0.110347853729627,0.188090438894352,-0.0180927124405477,-0.0951850991558987
-0.00280157051989581,0.0726207013076217,0.115127644853373,0.182997857389037,-0.172530337314383,0.195002511795066,-0.00589419746291373,0.0426919428315826
-0.0694516824636834,0.0531435565788107,0.00496376052958528,0.00897969310119528,-0.122675448732707,0.18652588688791,-0.00996704779477516,0.229744370552184
-0.114488755056541,0.0108127827886601,-0.103608939297232,-0.155510827789505,-0.0414740753995433,0.175103010169166,-0.0284247311869922,0.373817835938577
0.292267140675311,-0.110024177546583,-0.0343652353758386,-0.188999058075993,0.123946585028023,0.140636198081885,-0.0571392355924689,0.0448090378008632
0.250303383369558,-0.0450400803568956,0.014780215996913,-0.0916085749751814,0.0255090645603837,0.152199630054688,-0.0950363861363427,-0.0460599095145285
0.153473629338591,0.0342061449583684,0.0696960059278606,0.00160158681414243,-0.0737017763665824,0.178997524294487,-0.108106212001896,-0.129505312899844
0.0426461111358688,0.09976687607608,0.127399618556943,0.0467333705257232,-0.156207163649484,0.20467988095741,-0.0856610293050985,-0.148961424201334
