-0.00092237315697768,-0.00699131862532887,-0.0229788781573527,0.0166610568402773,-0.0497456488301444,0.0164534443252,0.0104625315702955,-0.264590870337064,0.000165699214949419,-0.00161493091469873
0.00428507156664668,-0.0124448811394055,-0.0171341075252428,0.0176514074731679,-0.0611935876683523,0.00902870785701002,0.00902181926927155,-0.272626532731572,-3.31196897243721e-05,-0.0163937869753355
0.0124994881929666,0.00079537232598324,-0.0141813869276567,0.0140847343401785,-0.0511606678514383,-0.00975473853043193,0.00769607567559267,-0.251543776702,0.0014141986326212,-0.0229556582619174
0.0198957498360927,0.00247245273971064,-0.0144386072727887,0.0183475549347658,-0.0596930529305819,-0.020766098842743,0.0074708545667466,-0.249745091391502,-0.00146258713724694,-0.0378944086916772
0.0194782703310857,0.011449056545871,-0.00839578021153354,0.0158401438269331,-0.072692955510867,-0.0502430916125844,0.0232996225681858,-0.231376694631879,-0.0164140988327258,-0.0511219719655532
0.0242125243923532,0.0175307085634324,0.00689697226848988,-0.00138799884692924,-0.0579830561069859,-0.0577489295699923,0.0486721109888901,-0.196714237616391,-0.00321436669784795,-0.0574589852930616
0.0256306288977038,0.0235193833288232,0.0135125934176638,-0.00695423514756193,-0.0648228555044603,-0.0734032186618956,0.0605451888746843,-0.175029899916309,-0.00561263260010989,-0.0734852932873978
0.0307316031897635,0.025759372281487,0.0180235609021426,-0.0106847441210046,-0.069946417454291,-0.0789344179933362,0.0864423133777542,-0.143016137424438,-0.00954127317228869,-0.0704974521677308
0.0328645235545037,0.0172550642344095,0.0229543486169108,-0.0125011003056869,-0.0784393760363596,-0.0838322368483393,0.125651287547783,-0.123026336190316,-0.0074421897054553,-0.059648081466016
0.0397177273086176,0.0208228224478827,0.0190969082017444,-0.0132228749119073,-0.0644684882049968,-0.0984491459338573,0.169034972013087,-0.0704049985277327,0.0033210945359363,-0.0445834525091766
0.0382718571409042,0.0197578738028128,0.0227846652383366,-0.0158989822061575,-0.0625854085819517,-0.0957065911986189,0.206585368367062,-0.045347633768175,0.00461241121242324,-0.0294337010173038
0.0353303446327371,0.0133078350841736,0.0131668697609575,-0.00991668670358502,-0.056653815510377,-0.0731040433252845,0.227733272382065,-0.0353959686982992,0.00728841347958269,-0.016834917965592
0.0337617263197595,0.000754603914891175,0.00181430137847899,-0.00108681733460374,-0.0509298792030907,-0.0442240123516567,0.261647069331998,-0.0278400572646542,0.00548225821746247,0.00158257837132823
0.0287164761998719,-0.00270917446828442,-0.00440430631836707,0.00366925601497713,-0.0410976306714186,-0.0181784908372034,0.271967069048915,-0.0248246139357735,0.00710822253458133,0.0128079052438054
0.0234787704396746,-0.0064405913706196,-0.00799985120087261,0.00879549684144678,-0.0297240286599629,0.00344403388297522,0.277289026521913,-0.0233284108455406,0.010498201175189,0.0213990282605893
-0.00443557621429382,0.0213344835763994,-0.0160598805905045,0.0134298531242096,0.0197178747105835,0.0237486025129291,-0.0275357201490948,-0.211344932169325,0.0150644588448294,0.0289379689009126
-0.00112114251002744,0.0230384563261525,-0.00820397905498269,0.0153413117716049,0.0214577948765291,0.0207376058242318,-0.0389592455502377,-0.220607404459775,0.0138909874319673,0.0159242193233041
0.00518787657444221,0.0401575426650025,-0.00957561169843964,0.020150732859654,0.0374323654033691,0.0162249431107987,-0.0497334115406072,-0.196548818729377,0.0178522811345362,-0.00230323462459653
0.010272755026399,0.0445424448033331,-0.0110605328157249,0.0252053365917876,0.0294595785022216,-0.00291637920315762,-0.0462192603549303,-0.187951082989501,0.0146521263761675,-0.0182514865700597
0.00991392193375147,0.0634208753097802,-0.006095156836307,0.0230487334286712,0.0368948380188604,-0.0194019114732271,-0.0441464385656345,-0.159225927472777,0.00903354328199565,-0.0488009306703189
0.0151489873023299,0.0740426954263647,0.00253560451797919,0.0185048480157748,0.0308721921006746,-0.0469327144232421,-0.0269253902094922,-0.127395699641657,0.00443557383873295,-0.0693685524985533
0.0171693864544672,0.0790208624508239,0.0192546670705407,0.00417746516395817,0.0146148202022905,-0.0654560755460652,-0.0033616891820677,-0.098377536985917,0.00136139233031976,-0.0825256675942198
0.0224676822301008,0.0731545228589119,0.0282494096123621,-0.00357296198383396,0.00956368321970166,-0.0736051863691415,0.0271722562590307,-0.0739359590813919,0.00398333909470591,-0.0811453151676481
