-0.048647649341606,-0.0430359325591371,0.00217314294828225,0.074077071528403,0.0736789134807746,-0.00835983784912249,0.332855860652876,0.00137140342337434,-0.0352960257705154,0.0319297713928476
-0.062640578309165,-0.0536118430052362,0.00644376727057313,0.0742831076970895,0.0570531145698105,-0.011307574514983,0.295406550935213,0.0472361023663143,-0.0319825063896652,0.0142615267435329
-0.0803229307819064,-0.0725596658026422,0.0233174883931733,0.0807395568978987,0.00790688124914434,-0.0163058825874708,0.217340503775751,0.147948893714341,-0.0163773846454411,-0.00536752762693856
-0.0799050764551865,-0.0849839221335333,0.0323199591381595,0.0930668566689595,-0.0180179517806361,-0.0155273923024025,0.139003640026695,0.216633008161009,-0.003496918188271,-0.0143029268413957
-0.0859738014747223,-0.0768612277360181,0.0141790025786855,0.114278263576446,-0.0110851107272108,0.00933038764781901,0.0622680298393106,0.247438970805149,-0.00506724111185217,-0.0247078708013695
-0.0908114309075346,-0.0530846338339793,-0.0276645167395329,0.123263707819349,0.0273617406176578,0.0373916277264079,0.0125727941666715,0.248435883591701,-0.0137107465523151,-0.0302844652446753
-0.0924702137699229,-0.0290593063107547,-0.0378986955303745,0.124747800613417,0.0963318463063233,0.063205996037698,-0.0253426777312696,0.226469860086935,-0.0145550453210241,-0.0267256448242889
-0.0647320853282224,0.0010952538639066,-0.0303313316162836,0.112890310114016,0.199079942100382,0.0820253513495382,-0.0386400044768361,0.164280405166991,-0.00458586850728291,-0.0114858153246035
-0.0369277105411756,0.00876027709007274,0.00816302675901864,0.0698531941636232,0.308623417054624,0.06943939357298,-0.0118769712935246,0.0878048145269621,0.0102280197406978,-0.00509512895226756
-0.0196049275225508,-0.00398422996160149,0.0424591209230458,0.0312675193375947,0.366850269971987,0.0359208723608193,0.0274778007136355,0.035994357262308,0.017420649429815,-0.00832864368516929
-0.00269487254487712,-0.00889841178835985,0.0625682921586113,0.00445779949986329,0.397304711122364,0.00255672368358466,0.054262463678734,-0.00236873584805159,0.0270611258224312,-0.00554902132828005
0.0386357974399877,0.00537043541835227,-0.0367713781492385,0.0358705769118688,-0.00446676719494421,0.00810686550644297,0.297147932399275,-0.022832739979973,-0.0371456619857398,0.0164564596266733
0.0337156002788675,-0.00808781147238964,-0.0254432448921352,0.0341644427586449,-0.0304144395349338,0.00134937398038601,0.275711502314705,0.0158980104445334,-0.0312126767164684,0.000780979371753324
0.0242594361006357,-0.0435664547472121,0.00259270689319564,0.0346453713394042,-0.0605342047560218,-0.0151260335722454,0.194867648323532,0.0969287053297588,-0.0235202748559038,-0.0185582723278592
0.0269703390868971,-0.056951081999077,0.00585651743777583,0.0604717105528708,-0.0904503439668122,0.000532329748493397,0.0940389713605478,0.16612411916975,-0.0101682039884525,-0.0257543297842892
0.0284369151726026,-0.0553087550242835,-0.01744755503808,0.0959440856504704,-0.090184083971428,0.0297019241273216,0.00793755663989674,0.191638768840922,-0.0137639933115982,-0.0281276975201517
0.023535434628381,-0.0318101737185298,-0.0676582202701405,0.115645583080496,-0.0580840429755801,0.0578840444808881,-0.0523580306449748,0.194528338366314,-0.0268707539488514,-0.0279518663783605
0.0151128995738974,-0.0017152296994989,-0.100507640793287,0.114070401239645,0.00586650562156009,0.0843932788648549,-0.102054394520593,0.183725500045573,-0.0409554650436403,-0.0313692857312258
