0.00875586055710471,-0.00605994947646601,-9.58972800144058e-05,-0.00481855202844397,-0.0109059391400601,-0.00631301504577221,-7.51119728389728e-05,0.0248398955343688,-0.108742338485839,-0.0151088526048456
0.011529217942957,-0.00821634623482054,0.00214507643414473,-0.010982023774059,-0.0064816993249345,-0.0132083144615377,0.00389107061936963,0.0205048427870648,-0.103385220004313,-0.0140436098311877
0.00826722440404227,-0.00430245026824246,-0.00167474531030817,-0.00795607018195243,-0.00334979318064521,-0.0140218440013029,0.00242425905077089,0.0254173103916457,-0.10016524803782,-0.0138512449368489
0.00586549440515646,-9.96498368016272e-05,0.000118872077511606,-0.00204636201369366,-0.000413388247339928,-0.00984243472648695,0.00261018231218327,0.0287356600066286,-0.108502778815172,-0.0187766120093259
0.00542280655507242,0.00507293759606213,-0.00513190178078918,-0.000618934356215284,-0.00358404417547046,-0.00712655480886738,0.00631628653191245,0.0404090230075803,-0.102152018956976,-0.0167254725432044
0.010790615887191,-0.00584575226308187,-0.000728411645568734,0.00303294571455464,0.00928723783644738,-0.00631579291095428,0.00857192539421716,0.0488653530759095,-0.097441188426162,-0.0139443475000895
0.00549886204077056,-0.00586839219761634,-0.00613094366015423,0.000865399502602013,0.00887433709688343,-0.006368105615084,0.00782544148063648,0.0545206678845218,-0.0941930716628082,-0.00808433404078256
0.00243930861300807,-0.0036111225381578,-0.00752362853874315,-0.00176911990237998,0.00966324702990172,-0.00880353908482734,0.00940498393121506,0.0601446233815125,-0.0897982249259435,-0.00333851484314689
-0.00495663636737879,-0.00556368050638036,-0.00765349293070122,-0.00173796146902454,0.0107352234862639,-0.0111480501073556,0.00938308262471713,0.0583706963573399,-0.0941833519647521,-0.00785306190520721
-0.002644440853154,-0.0042736669994785,-0.00918082622258411,-0.00208828297328324,0.00625630633911081,-0.0102337155356206,0.00706925879310397,0.0560576940174943,-0.0960946840798595,-0.00272534608290663
9.06060684667399e-05,-0.00643031613328918,-0.00660276947764861,0.00155520710048429,0.00559082216269544,-0.00144791612530474,0.00552653057875675,0.0498047809955522,-0.0984775947655757,-0.00293743613085429
0.00277319452341723,-0.0128760878269765,-0.00227653792614572,0.00219907402414836,0.0106154357723625,-0.00220031689774011,0.0053597989689988,0.0432613325612966,-0.0948274617785108,-0.00868198406732773
0.0022182633427045,-0.00918531017995036,-0.00299043875147232,0.00452546858064555,0.00889346662197118,-0.00247424642258132,0.0047315258316432,0.0309861388100801,-0.105059136627373,-0.0158462027137204
0.000101530308489576,-0.0126862708645139,0.0012447275003838,0.00230627039268467,0.0132988116057192,-0.0016007579094262,0.00536886565946735,0.0272193612654521,-0.101933391836922,-0.0200065737721541
0.00105490254479044,-0.0104155208570402,0.00145582396304688,-0.0041388874503182,0.0128985500436055,-0.000624741598918698,0.005061785421307,0.0168581263639555,-0.0997484709560855,-0.0180627901491944
-0.0020790490277487,-0.0100742763776918,0.00405559709931122,-0.00597847013707409,0.0153965105325743,0.000769258592706131,0.00950811307949691,0.00942605199072518,-0.0986673639203737,-0.0179939540011948
-0.000398982834886335,-0.015482976996715,0.00565108378532729,-0.00922945649333966,0.0163784232364609,0.00133193482723437,0.00825366377707305,-0.00958695555921142,-0.108036109185587,-0.0183823417885404
0.00681858959851922,-0.0159370869751119,0.00364893105782418,-0.00796761528335841,0.0131708193759946,-0.00421750635370931,0.00897799509376947,-0.0144451048419598,-0.111127264953381,-0.0119212094744606
0.00796493796411539,-0.0118101830162259,-0.00106235137095145,-0.00944794911965914,0.0173842303864061,-0.00943073159991964,0.0113121274839506,-0.00767630605202783,-0.109697088197284,-0.0149640876324173
0.00188990207418725,-0.00909131260650825,-0.00426551572174408,-0.00891032795142843,0.0301533785922026,-0.012044127097789,0.0110097322442095,0.010468870078062,-0.100635653095273,0.00132212277415935
-0.000128340600531784,-0.00478282114862713,-0.00471616166775443,-0.00745604605642877,0.0271768127204867,-0.00908894382232115,0.0105614107473551,0.0119657950890806,-0.102457150677032,-0.00971875876812476
-0.000766658091450117,-0.00257668148636565,-0.0045736596907458,-0.0123940936178259,0.0153275785516412,-0.0149871624874886,0.0145468891348795,0.0279215984955369,-0.0913269370228098,-0.0179986237401337
-0.00125853529201099,-0.00201026795699578,-0.00534989384373177,-0.0140963096066896,0.0125504125310296,-0.0149629275838081,0.013423264348306,0.0215594930139308,-0.0976365898998282,-0.0162277036974195
0.000692346063537203,-0.00476517802380229,-0.0109128669795619,-0.01121633096208,-0.00210047674206455,-0.00622158456620826,0.014109365905614,-0.00810228419545663,-0.111749686096805,-0.0232726143488131
-0.000888847150468147,-0.00125386170167766,-0.00973902261747455,-0.0114667285228773,-0.00311972325392165,-0.00361911637209658,0.0155793353109576,-0.0141465938853295,-0.114815954990684,-0.0265598564027423
-0.0064093855942624,-0.00381357206366544,-0.00547733172248577,-0.0150019746990694,0.00295341218840923,-0.00175814141737896,0.015779163750343,-0.0190330476233822,-0.114566964906881,-0.027760405928173
-0.0142917560691684,-0.00109774171708612,-0.00241168962517844,-0.0191397184354819,0.00717773306584978,-0.00267920358889612,0.0153482163568921,-0.0172996643739457,-0.109783754996547,-0.0261838102015869
