0.0107924882439669,-0.0272801533709121,-0.00423468262917876,-0.0269680274595016,-0.0011227458851484,0.00284402726547795,-0.00402140713839654,-0.0893856216620591,-0.0124186785394023
0.0111718702439819,-0.0342477672810008,0.000191185693552842,-0.0163172365392646,0.00683211431992758,-0.0060522808034589,-0.00381479128229682,-0.0920308168460125,-0.00858986888947429
-0.00486842435999487,-0.0358629673189102,0.00368485852639063,-0.0133285021684062,0.00944044524339682,-0.00939394471238711,0.00384599632043086,-0.0945901554266841,-0.00752623033819719
-0.00690853086408515,-0.0335840996512408,0.00861261456144529,-0.00954288729235184,0.0139070134062462,-0.0141094432205232,0.00471706261371351,-0.09534579391725,-0.00801647187461834
0.0017874943760916,-0.0255900585518301,0.00887781505168933,-0.00162948740334537,0.0205988553668907,-0.0181017215044641,0.00672857976066349,-0.0905085384349884,0.000393084811754244
0.00872121476946917,-0.0259547778440453,0.00498464347892461,-0.00434733592128787,0.0187170560015758,-0.0183157236332209,0.00638389298586947,-0.0923252411580594,0.00358742307859522
0.00630023101288629,-0.0231345451901493,0.00117873698904254,-0.012880391523979,0.012282502746707,-0.0112769692997199,0.00574359421127656,-0.0936648104299728,-0.000214463160320633
0.00135557234790806,-0.0171940372560766,0.00113463707244065,-0.00720146088310395,0.00594590406209229,-0.0120857858235298,0.00753580793799963,-0.0959054834394721,-0.000371091579804502
-0.00399907841808922,-0.0107163638116282,0.0017477434000149,-0.00108843129077396,0.00367739830611885,-0.00745871383545314,0.00743710498789888,-0.0929013430415065,0.00570876736316574
-0.0121061183492774,-0.00951138512541807,0.00574589145199935,-0.000750752220954367,-0.000113129619950763,-0.0154585078397145,0.0364239302560298,-0.0859763564170433,0.00374365506745802
-0.0148449344573877,-0.00551186829211049,0.00722906558519937,-0.00326585804137073,-0.00118690719216319,-0.0139251616129924,0.037196547893801,-0.0861707318115397,-0.000484235478204538
-0.0161688849058761,-0.00147105293525509,0.00715779324323323,-0.000342629506699306,0.000286945973547186,-0.0128457902994321,0.0370192066378446,-0.0827326832283123,0.00238167669803369
-0.0229039854145341,0.00393882431481573,0.00899210057414875,-0.00475865783006748,0.000516014532040939,-0.0163455165172442,0.0370314847648357,-0.0872607869763835,-0.00245420888199488
-0.013355691551488,0.00935229155915343,0.00610932858974531,-0.00262530314513808,0.00199280951413175,-0.00945979818845956,0.0216866010519758,-0.0863218746759562,0.00178985414629178
-0.00441206009475044,0.00911726074887838,0.00283431830518323,0.00344704807983038,-0.00261785466345914,-0.00791756598805219,0.0202148771937941,-0.0877690195646181,0.00786039781469291
-0.00663114453499656,0.00968536376824815,0.0017805560036224,-0.00489264365107783,-0.00198357184877392,-0.00457587666452211,0.00720729944963233,-0.0909922648521135,0.00813333313425008
-0.0096858307225324,0.0153233358100248,0.00399331111073661,0.00436548280369959,0.00264608285232155,-0.000387844489777583,-0.00268190716781235,-0.086283086016525,0.0106881579833723
-0.0122871015587955,0.0202898377873002,-0.000734925607603903,-0.00117062494465196,-0.000826664343726416,0.00369668855112699,-0.00261555704238337,-0.0878556186927306,0.0107235851413305
-0.00750303907555424,0.0236870218205031,-0.0026020557418516,-0.00476375556777349,-0.000859676201070541,0.00608711776226345,-0.00552061774862267,-0.08720586139285,0.0078536693796389
-0.0116409584385033,0.0271997820733466,-0.0026941270229749,-0.00825548216678739,-0.0013980033567109,0.00608765598346906,-0.00601526468592409,-0.0877420944895264,0.00881081720741414
-0.00350096621739696,0.0246927711942791,-0.00502166048461594,-0.0082978860003721,-0.00573224574683751,0.00836019587761307,-0.00831338804605747,-0.0869039515438292,0.00784458127231087
-0.00397135652925415,0.0199116503593817,-0.00236604252638691,-0.00353211701368892,-0.00215966149336948,0.00385319038550898,-0.00881545116903304,-0.0870762642232947,0.0113656867628483
-0.00377704822594192,0.0167460165161468,0.00179501450037273,0.00844020443928013,0.00108161126670825,0.00147517028573821,-0.010425937445099,-0.0863728759905449,0.0143264289122805
0.000797387734279537,0.0120681132822044,0.0031725839496457,0.00839604009479695,0.00288750083315957,6.59156190033116e-05,-0.00991545296820607,-0.0853606458330358,0.013834004225197
0.0139937200180058,0.00396363547163851,0.001108591205568,0.00719495152479165,0.00166137666021788,0.00150929710749663,-0.0105105617819971,-0.0875366679710383,0.00942068739439777
0.0137959535845921,0.00156202558250165,0.00357135419905698,0.00719577072157958,0.00537617750225276,0.000184356753136276,-0.0104612431250562,-0.0887417118937214,0.00121669038436853
0.00592256945611294,0.00281209647518995,0.00521644289715607,0.00600270508585472,0.00820704178004538,-0.00148199171758288,-0.00970178772510626,-0.0908678032239452,-0.00254024461948215
-0.00502775260457563,0.00433856988606541,0.0155302900415322,0.00182736520611631,0.0157195198170768,-0.0061322867556437,-0.00729683926172713,-0.0873753138910379,-0.015983811945996
-0.0051047868388411,0.0113893179467649,0.0146864223298735,0.00529713741638255,0.0146666159051358,-0.00573180233697932,-0.00535564184991341,-0.0873429202628413,-0.0120279845099932
-0.00804651965559779,0.0117423202227909,0.0162201020805247,0.00518967888965066,0.00896614363726471,-0.00316838499885565,-0.0072490091556244,-0.0880164163099749,-0.0108731691329534
-0.00729576804090915,0.0091625551531379,0.0125279081554314,0.00782154840124631,0.00630821113237809,-0.00358555951644591,-0.00809016900790255,-0.0933844912780405,-0.00227253677562699
