0.0408678765437118,0.0322121260784618,0.0896869285573862,-0.00274470091202901,0.0712591316818126,-0.173841710445806
0.0380280290080949,0.0284812178406784,0.0935116742793773,-0.00237809096303158,0.0679429070998466,-0.18233348877307
0.0329728430557829,0.0309574077211655,0.0904888272871492,0.000606262941294586,0.0635003659599283,-0.179688323488949
0.0357891645461546,0.0410229623019626,0.0901829819765862,-0.00238281631223928,0.066124705679895,-0.173797054517467
0.0223078215020681,0.0568307045063436,0.0809036679376385,-0.000579286850917918,0.0629578147994766,-0.155769980142037
0.0226363736893144,0.0653028520122164,0.0755021763882434,-0.000837147012211103,0.0606424606703692,-0.150992196937454
0.02248120915434,0.0884657381148838,0.0622763894616234,-0.00152653049446437,0.057857249141053,-0.124450017196309
0.0239108048619497,0.107325295164419,0.057904017030859,-0.00447062997907178,0.0547799503519156,-0.11438091897579
0.0122934187141319,0.132925696347983,0.0415572768443059,-0.00144140405420055,0.0494939909694134,-0.0828606446678024
0.0102111672957471,0.147383520483414,0.0293775901385483,-0.00019644241564362,0.0464179582898528,-0.06588808487404
0.00610221756217847,0.160948070584068,0.0164954954794645,-0.000590063437967058,0.0416758693988607,-0.0492992053532576
0.00167802976294689,0.180281297048762,0.00148646001488759,-0.00233825164201506,0.0419838700809092,-0.0276877661913291
0.00789936467345696,0.189059861815253,0.000862144680474379,-0.00568799825586914,0.0356807908564646,-0.0249408007338133
0.0225823574581021,0.191145751925541,0.00917183648553406,-0.00799174576895657,0.0276176512750959,-0.0308757194234792
0.0284289038962405,0.193679643386495,0.00941917551131666,-0.00854430784404017,0.0227922621779387,-0.0326815500194208
0.037848409408082,0.195979632980969,0.01203724970826,-0.0175113155032377,0.019161388829587,-0.0406997573646374
0.0391247831423285,0.195947280306832,0.0142546351204451,-0.0188949005346969,0.0164487364247237,-0.0446862332799401
0.0106541405385844,-0.0131305279410418,0.0769079058371945,0.0162364834581527,0.0697064562813049,-0.150254443176657
0.0115591266441711,-0.0114447252635684,0.0771745609414777,0.0179696455164972,0.0635409931357357,-0.153682993331134
0.00399135077549853,-0.00746181551617974,0.0764579655415399,0.0206365913723011,0.0602646136743328,-0.148775434136586
-3.87367461762524e-05,-0.00320239465836367,0.0743790442847905,0.0222111344293206,0.0586183701335117,-0.142866107188772
-0.0156186560524481,0.0169479743141146,0.0636645029847108,0.0257298212719747,0.0546051682522768,-0.12259496596605
-0.0217049969902346,0.0224954131454,0.0605016248176497,0.0277913049943332,0.0518507633616674,-0.11387988343797
-0.0257457921902955,0.0478689360795088,0.0408847200820968,0.0270126437166827,0.0462131660910504,-0.0811727075598099
-0.0269111808462854,0.0680069209591676,0.0351494583783724,0.0264003335759214,0.042772508282463,-0.063519011952149
-0.0437490343543716,0.0958265771942478,0.0137558356733694,0.0277366706944145,0.0425828442756823,-0.0273309024311029
-0.0439010059366335,0.113041317546324,0.00214803349699353,0.0249666289844425,0.0365490528351914,-0.0134118234399772
-0.048966520303,0.13298244109416,-0.0167327789238308,0.0213738054802412,0.0346288838206973,0.00703819128949337
