-0.0129817727447554,-0.0213691706708192,0.0228741096716,-0.00410541201109654,-0.0804571581457825
-0.011080990297879,-0.0190279546771278,0.023227619277622,0.000971657963409706,-0.0811031442155777
-0.0141424775368031,-0.0157200752429755,0.021105950968842,-0.00202337192578999,-0.079757478692677
-0.0156977365953302,-0.0125949561880562,0.0194550994870744,-0.00433863009367706,-0.0851413324232065
-0.0177291094521898,-0.010763800830427,0.020701614314622,-0.00450561560007852,-0.0788236812107463
-0.0249928577532648,-0.0139795420970618,0.0170720258167894,-0.00859498663351458,-0.0818275112303479
-0.0274065786513678,-0.0166041183059397,0.0185850402841252,-0.00897692141187546,-0.0809665411286221
-0.0268641485581431,-0.0157670992780727,0.0185192271188488,-0.00795743497612887,-0.0810049802836635
-0.0256514747236023,-0.0184352195572752,0.0185573290995802,-0.0070324283893741,-0.0853352372660598
-0.0260482493825516,-0.0194833965354767,0.0185281565873553,-0.00693459396333402,-0.0846207921071475
-0.0270737182135259,-0.0206922091064267,0.0181732774725979,-0.007526161616529,-0.0821166061844645
-0.0263328132141559,-0.0211514953687266,0.0169679933496284,-0.00812838444700516,-0.0802399536311304
-0.0259223731020786,-0.0178926538443218,0.0166506369303026,-0.00487524190782208,-0.0833205192963986
-0.0230105786395326,-0.0177811814351697,0.0176676328736525,-0.00427147555701436,-0.0830523778033789
-0.0201185021025491,-0.0142265332622413,0.0210263528710462,0.00020531022667248,-0.0808087865967776
-0.0178505094790639,-0.0124199162840333,0.0206099617015169,0.00688089161508828,-0.0807541072964682
-0.0183158983515235,-0.0147911128667749,0.0222672717799035,0.012700812810282,-0.0857150180467665
-0.0214573849805694,-0.015605394203046,0.0185513569499666,0.0159726833507888,-0.086868285880125
-0.0248814611468659,-0.0101610941162576,0.0202773172039265,0.0155235266030236,-0.0882999647382453
-0.0325856438552567,-0.00742500501461375,0.0149930369932699,0.0111870503735851,-0.0930218978670215
-0.0295471021807438,-0.00448552458517403,0.018266982133218,0.00886080688223301,-0.0904635422198838
-0.0191037521022658,-0.00667836096704364,0.023375503985791,0.00694790302767836,-0.0814946453667509
-0.0187188847073931,-0.00774907711257661,0.024471038846174,0.00953906899443846,-0.0845952264391213
-0.0192695480708195,-0.013448525676587,0.0280702528916449,0.0207606508727208,-0.0782466108710743
-0.0169008239500537,-0.010478894251111,0.0290370014477002,0.0240853606275552,-0.0782881532632772
-0.0142774121468066,-0.0103067186710447,0.0303362391112392,0.0258532528296716,-0.0816284230710963
-0.00953759661496673,-0.00769341075113738,0.0304744070402048,0.0259894699596207,-0.0833266200911931
-0.0068059235457455,-0.0153711330077469,0.0308155611575536,0.0285794824196448,-0.0819088098335369
-0.00442690207768515,-0.0163749380118759,0.0309995585321091,0.0280661180225299,-0.0794502277657596
-0.00317504879054071,-0.0179202869131075,0.0311297442351145,0.0302160075591205,-0.0834560742584356
0.00166354559400727,-0.0174818959857618,0.0319123821734586,0.0330036618111235,-0.0802146694777975
0.00197830307597279,-0.0179245218265701,0.0325032098787966,0.0346263344202669,-0.0826650838598535
0.00537751243809665,-0.016949801141006,0.0323949469739647,0.0299071865180408,-0.0794861326236167
-0.0152343846087568,-0.017392234029949,0.0219936109487054,-0.00811045803410487,-0.0620744813072833
-0.0150071739281518,-0.0149663266497949,0.0217013114047433,-0.00729859901138389,-0.0639900989239766
-0.0112012596397311,-0.0122848841105699,0.0215087849104675,-0.00693770068356093,-0.0660801355617656
-0.012568773881282,-0.00836761357704966,0.0200264982880039,-0.00761967190681655,-0.0659084166575591
-0.0139779429056441,-0.00832679874889753,0.0198559909817559,-0.00977352031778204,-0.0609112170530437
-0.0207875743770331,-0.0107939200045485,0.0162427213524333,-0.0137659725616711,-0.0646594384630321
-0.0285909276513962,-0.0143862647912878,0.0158375550717225,-0.0137192016471207,-0.0647962564168476
-0.0272009547076984,-0.0113336002050022,0.0185444197287957,-0.0123283154172352,-0.0666641608991021
-0.0236073233475819,-0.0121550129859244,0.0194695284156758,-0.0129216174014003,-0.0705500310237069
-0.0239285947414364,-0.0170990647165836,0.0175389106068554,-0.0108509774423515,-0.071306976935023
-0.0219858613812728,-0.019370870810978,0.0172792056920424,-0.00826202332018175,-0.0687150767139281
-0.0236886481864982,-0.0165319955856827,0.0161011341861064,-0.00762784272160949,-0.0648265610889561
-0.0214078262541273,-0.0130926633096581,0.01526910433734,-0.00748616209723125,-0.0709728973589412
-0.0184856352849314,-0.0142867347281647,0.0153465908555365,-0.00669575321993493,-0.0695852929632502
-0.0194169681323751,-0.0153840743220157,0.0172883479851684,-0.00121473788090224,-0.0675281869088593
-0.0186923285557852,-0.0132446832934941,0.020745921577211,0.00311477759273049,-0.0687022970446139
-0.016120984007602,-0.012446096173307,0.0208432020252686,0.00736192374735639,-0.0686410060256792
-0.0182052651328798,-0.0107078760234882,0.018064290152762,0.00777715993380036,-0.0701310614240755
-0.0219856591413403,-0.00694482547023662,0.0162741289841616,0.00578391001880408,-0.0741715275778177
-0.0271665164224106,-0.000901794268165571,0.016875211364959,0.00254276647656458,-0.0749772137215653
-0.0290431497409991,-0.00585937092073318,0.0175636734816258,0.00781676723432197,-0.0727366661650226
-0.0217149850743461,-0.00150907816673687,0.0245002120956041,0.00770044285576937,-0.0641563114717503
-0.0196174686550212,-0.00540067816431813,0.0235429740999074,0.0103577217322589,-0.0664110128978076
-0.0159765915741995,-0.0153526933845816,0.0238752950142546,0.0220749061757526,-0.0636323862475729
-0.0104153194652285,-0.0114754830177044,0.0292292807667084,0.0273020368005051,-0.0590827050262475
-0.00528845114040693,-0.00696180410435273,0.0310744610158967,0.0283084645860749,-0.0593072321976414
-0.00389356057536928,-0.00344651563585763,0.0343146087222552,0.0282541457944127,-0.0602950791639242
-0.00271603576824366,-0.0110321384612611,0.0363190939064843,0.0383882973738634,-0.0627076418829933
-0.00485890146622759,-0.0107929057848951,0.0362305749493839,0.0352468458173722,-0.0634214798731635
-4.00164665057704e-05,-0.0120270030143861,0.0357016213634482,0.0341564376135016,-0.0665388142420471
0.0029673716303993,-0.0080450620193548,0.0350855434957163,0.0331947645952903,-0.064439299706352
0.00344036408819259,-0.0105854586633426,0.0352641482111655,0.0293171891108577,-0.0681737911095326
0.00239805075662144,-0.0156955937049573,0.031683363579268,0.0331735199659425,-0.0642975144476447
-0.00997900145389521,-0.0144285934476216,0.0233405880177934,-0.0176094711040028,-0.0500953018633531
-0.0111423844682443,-0.0123924043244651,0.0235678700270028,-0.0131203258341028,-0.051967568124972
-0.00766246585577598,-0.00819936975729329,0.0231938851810234,-0.0135939254999175,-0.0506395064402761
-0.00752748558110454,-0.00435115366989214,0.0216580339399815,-0.0116364833725777,-0.0480536647897547
-0.00998251430865982,-0.00618950679976262,0.0224031317869722,-0.00995653259903581,-0.0465924668551085
-0.0189847340155107,-0.00779790136474207,0.0187782158499069,-0.0124300162699173,-0.0493534982429344
-0.0231312156820946,-0.0119998808047602,0.016567943713039,-0.0153826973818049,-0.0497474523309982
-0.021915833016166,-0.0135737340073086,0.017225158182251,-0.0166806127106209,-0.0520370158332864
-0.0222630075055729,-0.0148450782755034,0.0165994243650912,-0.012400820727474,-0.0528723703838509
-0.0204491571090718,-0.0143449964162448,0.0164697609911416,-0.0109306625476583,-0.0555026674249089
-0.0214232446860827,-0.0176044181387703,0.0186526433174205,-0.00913222777992896,-0.0555554543797303
-0.0224808096155348,-0.0133146048225048,0.0190289316745863,-0.00715552108586672,-0.0525953016970646
-0.02052440286729,-0.0111119345358652,0.0172296224369316,-0.00516954937923483,-0.0555235199622106
-0.0150644789028481,-0.012373353120816,0.0166241267938053,-0.0025003232532408,-0.0582907706318127
-0.0191052915842819,-0.0156263475428271,0.0183247104658979,0.00210638194607284,-0.0566853195616752
-0.0129754443706721,-0.0137201366055607,0.0180861960591367,0.00438821653540603,-0.0557490239951259
-0.0178543325593549,-0.0127039415712415,0.0198892539801997,0.00766023161028963,-0.0538431589949476
-0.0172753333756709,-0.00850304351922784,0.0196130398203972,0.0121845376323973,-0.0544177073263619
-0.0164885493089339,-0.0035646502016465,0.0186950632761176,0.00816575151109507,-0.0554793015715572
-0.0206572910745709,0.00132836507355345,0.0175044140374486,0.00409676659749523,-0.0540648528128565
-0.0233592332907926,7.17583417339693e-05,0.0180050590379485,0.00481605435436442,-0.0507065693112388
-0.0214872738916485,0.00279987763470732,0.0230716981139721,0.00503855113260458,-0.0470369211208282
-0.0216909585600581,-0.000983503680997137,0.0253491481336946,0.00824179380168813,-0.0469990455023919
-0.0169077166956356,-0.00494299533592,0.0288478323196818,0.0189191801046654,-0.0404895425205787
-0.0102612529430955,-0.00955260521639227,0.0272119657768812,0.0229421886293933,-0.038339035693284
-0.00700789388641646,-0.00724972172603198,0.0288012215403197,0.0262032105732348,-0.0397658493794135
0.000148904774659219,-0.00155343338770018,0.0325512604170931,0.0249578589685334,-0.0406622766594594
-0.00232831382713652,-0.000371189333161179,0.0351283051694589,0.026406003490473,-0.0433095044712386
-0.00259730510583083,0.00023209725954713,0.0386975816033182,0.0257565304537489,-0.0468876067290352
-0.00315893176374216,6.7788102336845e-05,0.0371177034612302,0.0241890733231607,-0.0509850697710449
0.000926534379783647,-0.00374548111831495,0.0369279757524638,0.0265370395429875,-0.047033637402574
0.00352770915115693,-0.00655896291977137,0.0350519842047303,0.0279722716761616,-0.0488232010731947
0.00413933930237111,-0.010295788989595,0.0326805118663703,0.0314388254260014,-0.0451497711482443
-0.00780263874336747,-0.00971113572572222,0.0290118935887237,-0.0194757547894379,-0.041404784757771
-0.00550443396288708,-0.00637287977306044,0.0272486953379946,-0.0184960025453178,-0.0409231385203926
