-0.0164204925056356,-0.204687241721856,-0.0176303140650545,0.0148606129791191,0.0100403435143755,-0.0559236429375169,0.0133362960368186
-0.0152529204138211,-0.214054332778463,-0.00961808319359648,0.0099972531893357,0.0076081651270199,-0.0513787976492227,0.0134844369369063
-0.0156027499647812,-0.214431317572701,-0.00752877370242556,0.00131429426172115,0.00512558051041458,-0.0343035231431327,0.0133711845462476
-0.0233012070594809,-0.217806365890312,-0.0117857134962563,-0.00490300356437971,0.0124054443870689,-0.0128011881519743,0.0183111832423488
-0.0199837183413476,-0.207901568825124,-0.0210251742809793,-0.0202370687830006,0.0164186775444579,0.0218893008601543,0.0183062336395994
-0.0240485401134445,-0.204437489412005,-0.0264938405354419,-0.0260375238254918,0.0188483501754819,0.0308777727480959,0.0159071777874224
-0.027370099456548,-0.17773451053426,-0.0507872582242622,-0.032876374387554,0.0276805773581742,0.035665563095502,0.0129005800375745
-0.0306899920217217,-0.167594411159051,-0.0670833065844719,-0.0409513765668257,0.0362638795405232,0.0343149705781342,0.0104212610850519
-0.0232121466887726,-0.133085714281069,-0.095696737072057,-0.051064114593198,0.0420062184831521,0.0380507313675194,0.00400320352698711
-0.0230446224049963,-0.112327027534801,-0.112793148522983,-0.0545259294064065,0.0451204807173953,0.0364077832330321,-0.00217299659803099
-0.0186646431325982,-0.087223277659214,-0.130871760008157,-0.0562580918339332,0.0488559225957075,0.0232483237866922,-0.0118722312992617
-0.0122950688482187,-0.0570678748620519,-0.158068089610231,-0.0540703218866082,0.056459379371708,0.00585752037049197,-0.0225212096449323
-0.0156098894435506,-0.0475257097657851,-0.167157423595879,-0.056726871331781,0.0613463985815155,-0.0153834636483376,-0.0261631792148141
-0.0260510849719165,-0.0489301778157063,-0.167097828139576,-0.0598962359633198,0.0633963457555157,-0.0384682970359925,-0.0230816331306099
-0.0298981006211611,-0.0457753461868404,-0.169809188271832,-0.0611174100660199,0.0636745668000627,-0.0528555791277999,-0.0254175860323521
-0.0384742778685172,-0.051573401331695,-0.166991705549401,-0.0629907508137818,0.0714716793656024,-0.0623491559516588,-0.0279663250157889
-0.0390574405746674,-0.0538168074158159,-0.165429050938774,-0.0648200462856189,0.0720978124286396,-0.0680614932192704,-0.0287893785264099
0.0163121896725969,-0.171137338657067,0.00714058329557859,0.0348774945698955,-0.0201002985642368,-0.0500561589550178,0.0134071848939074
0.0122783753301141,-0.175066521501893,0.0103491289649835,0.0269261443226689,-0.0223033957748498,-0.0440371415693592,0.0130096084723967
0.0162279269356241,-0.172912494478686,0.00930270008888878,0.0190513745085549,-0.0233781592325843,-0.0320849278463543,0.0142754308727993
0.015701156644753,-0.171716621945628,0.00861585983263083,0.0122791873792626,-0.0230519197266278,-0.0149541212010992,0.0163652217693664
0.0193792228772845,-0.160735510951882,-0.00391065137959738,-0.00665645294253317,-0.019323731093407,0.0246552647500905,0.0161153037253595
0.0176952036120696,-0.160171023206674,-0.00299420934961509,-0.0176195695059803,-0.0187924622156897,0.05432405855374,0.0197912826922553
0.0169404382965667,-0.12425177180935,-0.0302839265621911,-0.0257988137092156,-0.00979255849314047,0.0592577780734644,0.0122364937824347
0.0162175905708321,-0.106713502919568,-0.049913583516453,-0.0341102654011691,-0.00221021520721559,0.0590267886110638,0.0114236018310273
0.0284877968803169,-0.0679747751043381,-0.0831482494199967,-0.0404871800710753,0.00622923238916581,0.0667306078518419,0.00185801864446314
0.0258438169359623,-0.0496832303221191,-0.099285210534823,-0.0475635597027697,0.0131618375428182,0.0639733865523346,-0.00610515283162343
0.0316914610936713,-0.0182594035831777,-0.12587537597077,-0.0464869400731201,0.0215805484817588,0.0462076960785793,-0.0214393013633925
0.0329058239526309,0.00384530902331141,-0.146628028409103,-0.046250571328604,0.0280814718403983,0.0190796490749252,-0.0291281854457824
0.0262426414169812,0.0177593947790285,-0.166923154574565,-0.0469320726485743,0.0359996358720474,-0.00568310598659933,-0.0339460714016007
0.0196697682476886,0.0226221424740756,-0.180992007055674,-0.0519367015005019,0.0454071033394343,-0.0319713223345993,-0.0384811362995121
0.0171082787032323,0.0271371798752418,-0.183894826341915,-0.05296225747998,0.0454364637324254,-0.0450546278530757,-0.0393696579027395
0.0169006014766012,0.0262122411052485,-0.185935007821818,-0.0548325111727456,0.0511716348275143,-0.0552435209172675,-0.0399801231965209
0.00921069163682034,0.00716208071048822,-0.164663330674985,-0.0549927995182552,0.0461774525475552,-0.0598910221580111,-0.036901264867847
0.0598616497389328,-0.124716924667554,0.0121725406047224,0.0630464290688163,-0.0486292160224954,-0.0499167287315356,0.013646586579578
0.0552913588824748,-0.124873088578692,0.016222171524182,0.0541143805110961,-0.0539296980033013,-0.0393383103083017,0.0113557276879884
0.0594385549201912,-0.124792670088433,0.0224346252281951,0.0456730111931577,-0.0591170642167206,-0.0233934732722942,0.0105733490889493
0.0542781058303931,-0.125951262838758,0.0209677568835987,0.0328240116689275,-0.055342077595424,-0.00585439122973628,0.0127582165997468
