0.0248778950352224,0.0976106321948669,-0.000603510400077423,0.0444835997298212,-0.0147537164498836,-0.247425265764672,0.000669846458112049,0.000695252519782699,0.0139267542391741
0.00705523686589278,0.119366979595027,0.00446512470972426,0.029697190971523,-0.00703794277994294,-0.165788907522225,0.00394324482576324,0.00626635379771221,0.00245228433073657
-0.0107512969875627,0.132523152697583,0.00547623786324566,0.0302670490288008,-0.00684596741998078,-0.108382652604855,0.00866558791952115,0.00664561001715989,-0.000916599051562818
-0.0115792350837615,0.131803881951383,0.00416496974455842,0.0308464524688564,-0.0061166624652487,-0.105386231771924,0.0100776335126456,0.00699156728520261,0.00270295615762453
-0.0160040043476226,0.139988072333488,0.0075052800006695,0.0272997477100832,-0.0085387934642339,-0.0907653499231508,0.0110697471159074,0.00858833668484677,-0.00604500449064858
-0.0209692277528529,0.140060066061937,0.00815688196270966,0.0303284582637688,-0.00981944942557667,-0.0776418187949898,0.0108133691275569,0.0103475510730568,-0.00602780091165297
-0.0261330138700703,0.149669574035566,0.00950924634641652,0.0330666121640265,-0.00953738995271389,-0.0662171251705566,0.0137152260038668,0.00999482274378607,-0.00916048118819091
-0.0295287761383087,0.146192620967606,0.00742016129438738,0.0302218192914366,-0.0102512173118292,-0.0519682009126943,0.0125216569514112,0.00835429455865281,-0.00868232849247392
-0.0276555217377195,0.143773641038143,0.00617148462225284,0.025275706798016,-0.00937049943025286,-0.0398460979160873,0.0082729739397198,0.00771243755772525,-0.00729924751398689
-0.0278961558991488,0.158734287311416,0.0090736061563398,0.0353506844415228,-0.0116027972901382,-0.030306073125809,0.0101208956471599,0.0072723620164796,-0.0101156431266022
-0.0284451536361584,0.164471418670781,0.0101381918339429,0.0376463083339424,-0.00928202552090732,-0.0175173974265031,0.0113257356202469,0.010624424231845,-0.0107869752976867
-0.0336387689149154,0.148342426227099,0.00429024183422466,0.022683335341874,-0.00326779770467396,-0.00707984091421748,0.00885617566537695,0.0112771253388835,-0.00501127685999377
-0.0372299194807188,0.147589199761018,0.0024816950551392,0.0273742473602572,-0.00391020969768651,-0.00474457295915388,0.00978682404604223,0.00874054183237197,-0.0058615664906912
-0.034176619967823,0.16176929773999,0.00312451120925431,0.0366232207602794,-0.00579044293043696,-0.000807034621517752,0.0103362474621352,0.00556770657432296,-0.00459211667056649
-0.0283370791517748,0.171138726303985,0.00827681998571472,0.0232929343716879,-0.00307384790205617,-0.00203849987912104,0.0080957727184902,0.00936146256935878,-0.0128397237969823
-0.027747964486538,0.167147262697929,0.00473328593799276,0.0208076441334378,-0.00360636934485763,0.00430583378497828,0.00588207511177803,0.00597055558944965,-0.00843925129831848
-0.0314376164325422,0.168067372359196,0.00194579540374551,0.0193757499596976,-0.00302995912688069,0.00659136596838586,0.00586327492758064,0.00453839062393572,-0.0119009150024263
-0.0321368397216354,0.154612159251542,-0.00205128309484622,0.00284293140264383,-0.0054821578516461,0.0177008821883272,-0.00076280725493867,0.00286626008689734,-0.0132856835020809
-0.0308923366933041,0.151804283754858,-0.00452154236727157,0.00330361817090177,-0.00227703261142101,0.0138391320446325,-0.00196858259119714,0.00264623031111859,-0.0117884243068001
-0.0294989212048122,0.166292272902317,-0.00272061468838006,0.0153141630971092,-0.00253414156045532,0.0106639423154081,-0.000171368163509808,0.00127991320897588,-0.0119873371477229
-0.0328193391733317,0.137725631696791,-0.0104930154036177,-0.00427676722947967,0.00266382377136248,0.0131267455229883,-0.00449596827586072,0.0012747169039537,-0.0067284044391289
-0.0366067694496249,0.135666955022809,-0.00971065265590844,-0.00707371390370624,0.00386341064574238,0.0148655909141032,-0.00380721233109677,0.00202562266710808,-0.00808991028181172
-0.0334819634770961,0.153648402063672,-0.00797966331399856,0.0116159336612428,0.00392718522486636,0.0110823048678504,0.000260775351023604,0.00176934565011606,-0.00527644655010995
-0.0326679828847912,0.157931100064413,-0.00299190561113392,0.00944128758132076,0.00196958771595292,0.0161130278697793,0.000822022657405812,0.0054256873709395,-0.00921734234566498
-0.0326159853708671,0.133948402121717,-0.00927204841786258,-0.0079371031965231,0.00559031812869637,0.0193623460125211,-0.00167159767315569,0.00570670036128399,-5.33762672859442e-05
-0.021512289958076,0.135845460185483,-0.00858288661207348,-0.0114827501803306,0.00326328152271074,0.0173538213860005,-0.00330695550749534,0.0067901665820756,0.00194087214719111
-0.0162931873123025,0.137735061644393,-0.0067506588000275,-0.0075565526438572,0.00167180726905701,0.0115110146253506,-0.00279947212745349,0.00770719219876214,0.00471229417230641
0.0233483745654754,0.0125953285011345,-0.0158253913242658,-0.00329694361014767,-0.0105489295598583,-0.258184434718224,-0.0135256570113651,0.000611763459112094,0.0180730483994177
0.0203109519416129,0.0140306782887268,-0.0128693864491462,-0.0160735783263257,-0.00722624298307036,-0.235596873096319,-0.0148638143212971,0.00497414817647191,0.0153315935630807
0.0228527567915783,0.0220162531027148,-0.00954935914607604,-0.0169170038389943,-0.00906603577014009,-0.228387639862667,-0.0136580497890385,0.0057557198699067,0.0172199542161337
0.0219501305911719,0.0281935369883271,-0.00922990993215583,-0.0116040935779813,-0.00705078863968492,-0.226692847533859,-0.00986032201193377,0.0093093518540161,0.0209077188414551
-0.0165955970837282,0.0656313695529234,-0.00375684276009868,-0.00465784006619532,-0.00699405179567403,-0.104565869234669,0.00196811468002897,0.0105070357682606,0.00696379020001955
-0.0245410501631878,0.0644543835786986,-0.00351290789325104,-0.0125219893525779,-0.00612654614273968,-0.0735995389667723,0.000822587201562728,0.0125318408456049,0.00376763976459728
-0.0314227785279077,0.071168571340534,-0.00132450712254557,-0.0048971248752578,-0.00893564994762684,-0.0604584318602618,0.00487464708282797,0.012222166060626,0.00342096946870505
-0.0312530227878431,0.0734968414770302,-0.00106214614933046,-0.00423643248067996,-0.00932937989269839,-0.0480785539537211,0.00517140334719296,0.0121901250747154,0.0054447941624854
-0.0295666575194284,0.0706433728071668,0.000271308588516615,-0.0117584516667542,-0.0100536464603779,-0.038373781526334,0.00177950846745915,0.0139656182239117,0.0049644721400781
-0.0285417445546919,0.0716935637266635,0.0021966793788033,-0.0199317654797779,-0.011899448936918,-0.0271120939849018,-0.000794662838081078,0.0140707253563567,0.00287680638890255
-0.032905364431194,0.0730489598358255,-0.00175376761274233,-0.0214413001458792,-0.00644135867843937,-0.0117953534065255,-0.00112503673987291,0.0132958096195317,0.00645460034768809
-0.0359288598029117,0.0697422491532488,-0.00659686705636904,-0.0281128698911031,-0.00595926746587798,0.00173824963029015,-0.00390219109601036,0.00943340976840398,0.00709991577318569
-0.0367616777173254,0.0713009942896573,-0.00524232772612727,-0.0279607894530908,-0.00415127336576486,0.00761255942945871,-0.00453569173678431,0.0102963003983933,0.00299556765999621
-0.0335982761312695,0.07597026394762,-0.00478193303186446,-0.0269508994151451,-0.00424503216906814,0.00768282763056571,-0.00488198695306629,0.00957866483585892,0.00403743484883533
-0.0321137731123884,0.0779290362629992,-0.00559875339053768,-0.0323770662044988,-0.00196863257091637,0.0108078554042311,-0.00677357708006174,0.00905025270329491,0.00416490537789629
-0.0332004111022004,0.0689359422417366,-0.00792231760836964,-0.0514762271720217,-0.00121123817656127,0.022078491034489,-0.0122038542395756,0.00948751087805358,0.00208788119091294
-0.0347547338408777,0.0692451342165008,-0.0111648192380317,-0.0531720947469885,-0.00188444309686451,0.0283120981436732,-0.0133105326451622,0.00752584110977209,-0.000784003138867386
-0.0319454925738055,0.0633811108279485,-0.0129912179700629,-0.0657376964964729,-0.00478604012474801,0.0350338879177047,-0.0179415028336572,0.00647867921675058,-0.00246603357351757
-0.0322114038494878,0.0688803979479636,-0.0130802338267845,-0.0592456311575701,-0.00371714738069891,0.0335650086268529,-0.0181342231635255,0.00559563107800723,-0.00472391131180104
-0.0308408585786292,0.0800035160828037,-0.0141212571214033,-0.0507583828776059,-0.00458674884067924,0.0361479182657027,-0.0162561860816283,0.00381659992445372,-0.00482468970772815
-0.0285159930009653,0.0726861058581742,-0.019600288614982,-0.0552350614315427,-0.00175093473603277,0.0331152824009559,-0.0201273160462362,0.000396791200339556,0.00041021972028502
-0.0284533229457553,0.0718636294299622,-0.0189229486171955,-0.0551495773250803,0.000399482375659071,0.0295883909884624,-0.0187921490667776,0.00230657061941936,0.00144799999542581
-0.0270385483055904,0.0728867235111221,-0.0200376969838341,-0.0487989354454875,0.00174869005605265,0.0221684334010682,-0.0175319173493378,0.0013421418655131,0.00571322381504144
-0.0240941507244912,0.0744610422785542,-0.0168371043469507,-0.0512670978180466,0.00211566475486875,0.0271571127461442,-0.0199142848428773,0.00485367714210021,0.00367727420863218
-0.0156071145483606,0.0725078289430426,-0.0182995536061891,-0.0579809393859788,0.000573278895497899,0.0269638679681649,-0.0234371108853543,0.00266044701933045,0.00612867674385238
-0.0124500220828356,0.0714222516360281,-0.019614817219005,-0.060761704557771,-0.000898566997991112,0.0316888895940395,-0.0220111080865714,0.00305252467039805,0.00815875871390012
-0.00699142082916554,0.0720021466088874,-0.0174812441159921,-0.0568806468943088,-0.00163267155320398,0.0271672082667926,-0.0206690652973221,0.00581759605007781,0.0110135110112584
0.0152555157848424,-0.0180743338679121,-0.0195229557984083,-0.0304910374065959,-0.00718660999830642,-0.22199927203611,-0.0217931862135156,0.000222203474557267,0.0154208910044482
0.0146967759963022,-0.0184475645579953,-0.0189394533221599,-0.0293536751536436,-0.00580673811421228,-0.219375141684578,-0.0224877917807835,0.00071707880240347,0.019080590802382
0.0147428223200714,-0.0165319586271138,-0.0168635086628921,-0.0275833842005931,-0.00868506767813343,-0.216514557603145,-0.0217943220489184,0.00390553797848308,0.0195173444948597
0.0129283232995051,-0.0180814679578864,-0.0157952659221967,-0.0257047713811296,-0.00867528945330398,-0.216989861610746,-0.0192572559629187,0.00691323769485965,0.019954953638438
-0.0193409074498452,0.0112074110978451,-0.012998029284385,-0.0166460702715777,-0.00915042999330643,-0.112814414704973,-0.00682675557416888,0.00843344217419518,0.0128883325236425
-0.0305996137383024,0.0203757331012391,-0.00963810369760875,-0.0215488637815215,-0.0102229175319647,-0.0690647171257885,-0.00576692555990616,0.0106218174296769,0.00872268611263913
-0.0300217806570488,0.0254177766122388,-0.00749845579806517,-0.0244189214083916,-0.0122926965928155,-0.055537272079164,-0.00553617000097596,0.0113346597660494,0.0100907746995609
-0.0323695580550036,0.0268249416538584,-0.00530864382837114,-0.0279002238298839,-0.0121111284652731,-0.0438324102609925,-0.00534789218400129,0.0129343011131282,0.0100132890209086
-0.0301490728165034,0.0323968420875271,-0.0039702700141035,-0.0295397706225291,-0.0146200546320942,-0.0301247809250716,-0.0065135981107575,0.0131509212110583,0.00920973418954471
-0.0301062041996364,0.0328444578859203,-0.00289972526421138,-0.034182455610178,-0.0154934739316763,-0.0211000904275454,-0.0075190843557417,0.0136843180683613,0.00747213917467108
