-0.0189573716612215,-0.374363705663508,-0.0595411923655921,-0.0659668917806194,0.0132032474545835,0.100365432960957,0.0686191817160122
-0.0272405817089814,-0.355478712423857,-0.0566302543679884,-0.0602389805222349,0.0325539546434245,0.0450388729207135,0.0823031471922175
-0.0305747948782975,-0.320011958039739,-0.0592430386290051,-0.0572590438026309,0.0618540449944066,-0.0392798625595071,0.109159347781729
-0.0688012105259512,-0.267675658838589,-0.0537579469240261,-0.0440897452796905,0.0708722507072608,-0.0972241989558315,0.115961857788742
-0.157958299563769,-0.209898634843245,-0.0392783454536271,-0.0585374566887842,0.0802735709099991,-0.116722475137916,0.0866151348229764
-0.244104701223947,-0.128932305880411,-0.0222867942517494,-0.0464293824244345,0.0778176248514144,-0.111953081582537,0.0597824846272975
-0.308559637848288,-0.0784852137299418,0.00146210163213128,-0.0289781306949111,0.057424029984996,-0.069456981179873,0.0279864717664406
-0.403425077991163,-0.0359557430638881,0.0378053061666937,-0.0255353857917777,0.0310011962208065,-0.00893744095221085,-0.0397169572592554
-0.432576022520901,-0.0272040506223028,0.0517703088721014,-0.0368027114917629,0.0134454593416567,0.0473253037423332,-0.0693979369347124
0.0681370114686748,-0.221910524015518,0.00320551772346109,0.0958751085963673,-0.122837498773404,0.151078055539353,0.0508920660422676
0.0815283887445606,-0.212798782840916,0.00991082295562082,0.1008140200411,-0.106114672009733,0.0807558957962717,0.0730397460655512
0.0872686138401621,-0.178941201065568,-0.00102091829943356,0.103147963796937,-0.0680701721078975,-0.0310041799401872,0.114618301382956
0.061570687806509,-0.120356847299171,0.000155007658534841,0.0931483611890208,-0.0409198840346463,-0.109435654066266,0.140533646901202
0.00859960467330738,-0.0691562344512258,-0.00287594183555966,0.0813283957672895,-0.012961287077326,-0.157757869442628,0.152777669609095
-0.0906754964446019,0.0295337927276878,0.00201886594137147,0.101536691477152,-0.00808360053538746,-0.144542101538307,0.143340422295179
-0.181697015290698,0.0986453801696678,0.0274804373168017,0.111264990626489,-0.0329332051577782,-0.0555246697916869,0.106761668008265
-0.261994974943563,0.121338823710269,0.0442898808164688,0.0866279043850947,-0.0374852915592753,0.0228276900603169,0.058347195987023
-0.303900988022724,0.122097510322558,0.0586344265703837,0.0762037070534789,-0.049471376788363,0.0862297176553956,0.0196728635686456
0.0724030648297655,-0.119925816209106,0.0518741216183433,0.133166413437755,-0.203940408424587,0.179146942584715,-0.0246532542093556
0.082573392971032,-0.103947566842613,0.0653355715818986,0.128931665265857,-0.191444718835233,0.100188885793641,-0.00967492849239954
0.0978307245710915,-0.0696158699621685,0.0726029878338749,0.131484279989121,-0.157279719514335,-0.0144335341824444,0.0249760903593463
0.106111103762546,-0.0290326146377742,0.0599762559274459,0.126154688589689,-0.108380678703793,-0.114864857346379,0.0829973648755998
0.103956791635571,0.0179959382750627,0.0342637460928073,0.101313670498785,-0.0532964832660239,-0.161669186838459,0.164180445740918
0.0410578495932844,0.110881976592178,0.0251011107022937,0.11798323472192,-0.0407891275798707,-0.148986291997088,0.190712340564284
-0.0340058935102857,0.17410544517937,0.0322329997184497,0.107793828562241,-0.0630364705528023,-0.0393527084352588,0.181751266125894
-0.113235731022209,0.192823903756273,0.0440779311966443,0.0918224625952037,-0.050507669700605,0.0459796035489066,0.143979030628973
-0.163930534316896,0.196409890221554,0.0551747063194165,0.0726940035859351,-0.0570626976104007,0.121533647051196,0.104814547725714
0.0239568666841543,-0.0309111803463657,0.0726008242968329,0.0576689915143946,-0.241832333138319,0.185044335059402,-0.116273146010759
0.0377407126589752,-0.018959462491112,0.088748698334346,0.0444009567672479,-0.221702235106809,0.094015344405639,-0.101091932990195
0.0643077887843491,-0.00357548870927711,0.104082043302474,0.0375954565877922,-0.178904786790864,-0.0292763138895598,-0.0658425456975997
0.0871493028047561,0.0235747683496515,0.0989770856422881,0.0352901993074663,-0.125515937731757,-0.133764788921694,-0.00843006623617528
0.111026712169378,0.0531191956617833,0.0774168297880656,0.00196035795551136,-0.0648193806491193,-0.164221012724729,0.0859669906548238
0.0960952613520979,0.0973682887273556,0.0621882310055368,-0.0083654725527279,-0.0260351940212289,-0.139317963022753,0.141805688494864
0.062017888395945,0.133951485920452,0.0501869245517913,-0.0330031018343348,-0.0135876969060144,-0.0261984219028846,0.180776884963478
-0.00490176682638426,0.169215540716818,0.0416261199194201,-0.0312698008456142,0.00165486887079044,0.0947604047723432,0.183695964249987
-0.0371923812981594,0.166500821079305,0.044233753373952,-0.0338513184309015,0.00251248326453722,0.157618875290891,0.160629449696389
-0.0190941031257252,0.0121677098939644,0.032831673835659,-0.0435290416070433,-0.224010462982271,0.160351728661375,-0.154343870055454
-0.00305867741971421,0.0137943717793907,0.053285316620571,-0.0658135900893766,-0.199854902080588,0.0724865472868435,-0.145424557595989
0.0262288438848051,0.0204080477039571,0.0917681728896592,-0.0605275455253283,-0.15164505256434,-0.0521150955462226,-0.130620307127151
0.0549603783864127,0.029632730683402,0.107952888483609,-0.0725559259869371,-0.0996664178043238,-0.129523511487443,-0.0863046893492575
0.083136395437647,0.0370667619764198,0.103408897831917,-0.104425308319389,-0.0306140996701284,-0.176739499610965,-0.0170399716823835
0.0961491097187948,0.0542692562509466,0.0891505879606573,-0.124473299078632,0.0212908889185771,-0.130741310016161,0.0562542478855277
0.0900699746904323,0.0693040203352796,0.0603809638744921,-0.150835525385188,0.0613022194030658,0.00177374042495009,0.129130050848209
0.0720492955818162,0.0768955499050342,0.0471596692592204,-0.156190077462078,0.0764291185122092,0.12555105686451,0.163226645881812
0.0555778784111652,0.0846520589029275,0.0329430711893896,-0.154474006564477,0.0829038744958417,0.186842159177625,0.176324345363401
-0.0330561464807897,0.023495113517053,-0.0790232027248539,-0.152233167947267,-0.156462811501382,0.133769986191143,-0.127396557998994
-0.0324944395027588,0.0264805918591977,-0.0368406812040021,-0.152580708542723,-0.150292855073203,0.0562975348443819,-0.153022334934466
-0.0236390897091269,0.0270642122478342,0.0161741527803143,-0.152999477990413,-0.0983691278444073,-0.0620886651272743,-0.163431774421744
0.00160083153125235,0.0175745272023997,0.0616356419266516,-0.153177520770214,-0.0332221249258777,-0.139275778110499,-0.146974391357628
0.0365454255487089,0.0144769338043596,0.0928154325226507,-0.152565734384089,0.0243135066717567,-0.168632144855418,-0.10539804714085
0.0660622645200383,0.0104500082534287,0.0988215766002534,-0.175037642624593,0.0823843601497793,-0.107358834197979,-0.0394994837992185
0.0959294346169052,0.00214755135538451,0.0789393142889192,-0.174625032112794,0.138919593448392,0.0315453282055373,0.0524702515290402
0.0917625901431505,0.0132818758844447,0.0643934509122763,-0.169153440609044,0.145259392979732,0.157155709240337,0.0942252414939921
0.0691530916297409,0.0279302335178635,0.0538504905974926,-0.154021086907258,0.146671943748282,0.201886332268292,0.100856284784573
-0.00590454355706556,0.0369565245849715,-0.216116307314048,-0.160901300312789,-0.0916629856327096,0.113095517546948,-0.0537912659434051
-0.020167740167857,0.0398451627717514,-0.169524626646088,-0.15490631137056,-0.0799551069592966,0.0252487206472034,-0.0993781465962365
-0.0125818137855174,0.0414377262962116,-0.0915725998300079,-0.12438155555306,-0.0401203935019972,-0.0858226431629567,-0.130400939079149
-0.015725695232101,0.0298805650224204,-0.0218335773741964,-0.105478672527876,0.0114531561400426,-0.138698157266561,-0.153285448941239
0.0188028246423587,0.00902046076720994,0.0455246358254691,-0.0794915811539363,0.0701197105821634,-0.158632083704103,-0.150221743534723
0.0516545234819986,-0.00939387361604573,0.0784841593167895,-0.0732351056662987,0.131873780192594,-0.0861677540284415,-0.100984547007355
0.0667068030311264,-0.0213569587427913,0.0954530636101833,-0.0692492438939705,0.170731018672355,0.0319052191769419,-0.0556374139956191
0.0689040835783313,-0.0132087867662507,0.0933152200108616,-0.078920272763808,0.181548821953201,0.148211805002113,-0.0112927319276218
0.06554956775543,0.00349181881275928,0.0805043133586491,-0.0586558329890456,0.184219507593132,0.195877999419431,0.0166659785506917
0.047244303446537,0.0600239949530107,-0.340349071682074,-0.0714803688860233,-0.0297632752710634,0.101722693835479,0.0498978572843515
0.0363294093275142,0.0628180346786299,-0.310383949798735,-0.053646470754674,-0.0178868861831424,0.00715926232415715,0.00752641546118214
0.0260936336672349,0.0538392762841313,-0.222653062172398,-0.0240965002475006,0.0194627250374417,-0.0840040880783747,-0.0517451446509403
0.0183336751591743,0.0360896070102618,-0.1179974283488,0.0319486180075403,0.0623852814469205,-0.133015891548512,-0.109764891083221
0.022613001785774,0.0223442262078081,-0.0297634618775494,0.0717968527431721,0.0984866675765418,-0.12516705049837,-0.14109376231319
0.0263383727417593,0.00415519185706579,0.0388442725073961,0.0923344127860867,0.136391860291154,-0.0574243973137848,-0.149452539076411
