-0.112818199105001,0.0168685691495161,-0.0201713683640292,0.0551391997636848,-0.00298544054094276,0.0161443211327752
-0.123897476181911,0.0129553008449138,-0.008964140488484,0.0460130029864947,-0.000611636245089215,0.00498554421768198
-0.126098379202286,0.0107402484860311,-0.00718101440204549,0.042067424714475,0.000960490869954178,0.00496285801752436
-0.125228539415032,0.00974462491547435,-0.00713777330480888,0.0400600738045346,0.00234866093935357,0.00720353014611429
-0.130218004111616,0.00794786134665335,-0.00444713407994075,0.0430283013435812,0.000319307625266995,0.00286800964800823
-0.126961790588272,0.00909515155171359,-0.0028201409054922,0.0425666077218178,0.00102947544564758,0.00483367240749465
-0.132545396369948,0.00842006847760881,-0.00327380588140288,0.0439921915206116,0.000855719571322608,0.0027715379131977
-0.128336657051363,0.00842922987057954,-0.00410430350947899,0.0417052111438089,0.000253671998474819,0.00474648437885532
-0.126255310993666,0.0101787976642264,-0.00340165807755613,0.0351198690084709,-3.12991280116528e-05,0.00520230595453932
-0.133943284786091,0.0115267456757295,-0.00518563464055757,0.0328731153113441,-0.00153165255843408,0.00336830908927592
-0.136299132380853,0.011596677425679,-0.00155306547740485,0.0287387435390473,-0.00120252289491439,0.00131152196877246
-0.127068326168211,0.010437919064507,0.00184589872970485,0.0266440839563009,0.00191249467822027,0.00465091611141151
-0.124553191381997,0.0114231288024921,-0.00126243732792594,0.0288743306556359,0.000266100863478504,0.00568199689059593
-0.133314767315964,0.013388544881097,-0.00607382702567963,0.0238149833953168,-0.00109002025774175,0.00596470690859341
-0.145593938981013,0.0116950383582338,0.00033457382891739,0.0233325885648929,-0.00156617812511432,-0.0036981543710809
-0.142516316269135,0.012327192216205,-0.00277550802207345,0.0185928016043643,-0.00179622089149658,0.000117182692188284
-0.143719648991691,0.0127320602705981,-0.00375297943985144,0.0219725381521692,-0.0047814939901987,-0.000700594772828913
-0.135648127220577,0.0122444775714721,-0.0025943230626397,0.0201039024554654,-0.00722262488751237,0.00188671711240793
-0.134362139422696,0.0140434491700869,-0.00263040355354018,0.0190349655075963,-0.00783619980604906,0.00167689209506377
-0.143573910170319,0.0166186876283913,-0.00599689492299101,0.0182188687843657,-0.00856939144340228,0.000377955807749812
-0.126082145192619,0.0148855794355343,-0.00257056381716043,0.0180814064583556,-0.00685430032033969,0.00456032259524566
-0.124903189756028,0.0142092907570001,-0.00118657523070954,0.021323849290028,-0.00555001834387143,0.00360694247380183
-0.135243722354118,0.0166365450748261,-0.00469501464302903,0.0176919906398169,-0.00569389169264014,0.0034915881243855
-0.137878477373546,0.0148615699536208,-0.00055381080879452,0.0177837346134066,-0.00475744893272,0.000528956915112281
