0.0078057184447802,-0.24276026738906,-0.00300031438341301,-0.0489603125635181,-0.0188792952431844,0.0417738108341217,-0.0427918982312173,0.0330682629316573,0.0121952631481714
0.0203857481398129,-0.248559398022863,-0.00696390304783008,-0.0490893119820187,-0.029188255503323,0.0495166430940484,-0.0518952310055911,0.0219181942120249,-0.0125384728815639
0.0286899143588271,-0.24609531360952,-0.00729128188977052,-0.0496659189562806,-0.0152983905192272,0.0412095977080697,-0.0224521858150436,0.0143548592226372,-0.0259835598332806
0.0450491607102369,-0.245052779036091,-0.0265229690518568,-0.0533672464789169,0.00457797026960063,0.0195792499185029,0.0143679758586056,-0.00602111126784491,-0.0464117311598415
0.061030689453843,-0.224906793866486,-0.0210368540538822,-0.04444800245324,0.0245086176245611,0.0106120802824681,0.040769606451764,-0.00885272883207792,-0.0539714737908267
0.0872179398028675,-0.196723880531464,-0.0226594471368256,-0.0404316170598144,0.0488638968434787,-0.00132054152253269,0.0605422988619396,-0.00896427962856795,-0.0580384978765826
0.115670213984156,-0.165582622364405,-0.0257499884715531,-0.032076097441186,0.0658057886283843,-0.0103985622602036,0.0679828661834146,-0.011350527850248,-0.0648839631101512
0.156309511493213,-0.129418885256262,-0.0133120147902655,-0.034415107317037,0.0881786604294304,-0.0222380605015607,0.0732579818386643,-0.00665358117755133,-0.057523965646559
0.186415807153972,-0.0961316539779103,-0.00996368964245565,-0.0252466745174746,0.0877737443357749,-0.0305215238772677,0.0564297870646528,0.000816968838903183,-0.0425025279581411
0.209327284903529,-0.0678154200775617,0.00487586116015602,-0.0191101786382538,0.0861258048215832,-0.0319211283698415,0.0373340533827103,0.016179331933613,-0.0292173562143873
0.226356972762669,-0.0468267634454292,-0.0044964701767528,-0.0245281728240539,0.0731044425197528,-0.0160780847231168,0.00863855268566887,0.0172379480514146,-0.0136423756754465
0.237933988129765,-0.0342305395719237,-0.0198870451457001,-0.0321590997253365,0.0594159879983889,-0.00121639377427569,-0.0225625935054379,0.0181690338247268,0.000882653837849978
0.250014944221381,-0.0184502965770089,-0.0176203938297961,-0.0342055890658032,0.0426279820089175,0.0135290087018157,-0.0525895209400075,0.0230850352565946,0.0132651779996217
0.247880719631902,-0.0175868173012164,-0.0242484114101802,-0.0378418277993516,0.0220599339158551,0.0241374613633026,-0.0752785127844431,0.0235180647676503,0.0288520049324798
0.245783268035491,-0.0164537066174863,-0.021851086251864,-0.0376922640199885,0.0119861906400571,0.0311818475404489,-0.0837227927279645,0.0233649731560228,0.0327821863376065
-0.0361050862737483,-0.194416660997696,-0.0248524231456904,0.0188418754048959,-0.0144199457201505,0.038756904669664,-0.11025270417111,0.0324134172093078,0.0320841529890603
-0.0378999544873088,-0.20055846591758,-0.00858974978524714,0.0221943053938187,-0.037004849902962,0.0443301118009166,-0.0818406001488933,0.0208763056210202,0.00292853560165677
-0.0336318342472141,-0.197198413436443,-0.00281810427005614,0.0273166341893108,-0.0247698927613125,0.0360255198594937,-0.051001584776961,0.0135529768755267,-0.0141242169690662
-0.0209660457392941,-0.184729866701502,0.00454699810473692,0.0304399242881319,-0.0133299487655771,0.024074953488074,-0.00993264054062966,0.0047316520882953,-0.0303193552998522
-0.00464891543120641,-0.162648793173067,0.0106045077014496,0.0386057907419046,0.00731626768905314,0.016637577153172,0.0205134600706647,-0.00012952216605904,-0.0429314940358281
0.0178634020856973,-0.134268495656618,0.00600168788725823,0.0452337664116255,0.0269136875306605,0.00902722785911703,0.0451369851962937,-0.00478586702890493,-0.0512524613759501
0.0488686550749617,-0.101950867214096,0.0103369609528122,0.0529866548946156,0.0473076513733836,-0.00193890519978721,0.0574691179569622,-0.00610589981946257,-0.0589890751769834
0.0796020255326692,-0.0732433961370571,0.0134487310891066,0.0511932013918359,0.0608964302992181,-0.0106888949689894,0.068702813686236,-0.00532490534040119,-0.0552690628509829
0.116892323132284,-0.0337549727670825,0.019297599085049,0.0599068240395308,0.0598796055322138,-0.0184829295946369,0.0623544453061018,0.00270551570711874,-0.0416315311919058
0.136454282631382,-0.0161425068797145,0.0246154063293685,0.0568805892539056,0.0523517959169369,-0.0161219303136777,0.0422420979842393,0.0125581107193092,-0.032366707768775
0.16720346419327,0.0109567004529377,0.0204906165733991,0.0497282247191269,0.0479246799393162,-0.00850676238625732,0.0148337759065436,0.0179804349179354,-0.0180678245640132
0.172653424733171,0.0210624340901673,0.0104515664339113,0.0468902402181415,0.0210682641605453,0.0102742157089291,-0.0305069436286683,0.0194835938146535,0.00368876171120178
0.184126276800627,0.0298099108983099,0.00340631677468706,0.0365762206541919,0.00044169080182755,0.0217353453464602,-0.0659752633645661,0.0223936865331808,0.0204071314997009
0.182991319404831,0.0276787236742287,-0.00338103974837363,0.0304473750649938,-0.0232137808090077,0.0326093046398551,-0.0908279103642866,0.0217562302393169,0.0364478240273756
0.177181359523301,0.0253522991562217,0.00213393312811124,0.0310065765204213,-0.0349993773164786,0.040895188797531,-0.101769551374478,0.0259716083057435,0.0403828246586086
-0.0704887064243656,-0.144698572706101,-0.0298814448179648,0.0647526232538805,-0.0207249690790196,0.0283986004007949,-0.119656521521165,0.0265690983948019,0.0623207477814012
-0.0695920279082335,-0.144679205664109,-0.0151444798461266,0.0714180664990814,-0.0389869691472608,0.0308878792360957,-0.0856377761282265,0.0136814389811213,0.0333751589457846
-0.0716303181548071,-0.141825398463947,0.00603081975751385,0.0789013327882077,-0.032228276910895,0.0278166964840962,-0.0486042368203077,0.0148552701781404,0.00954209491857322
-0.0625859807380179,-0.125993295516306,0.0165547639159063,0.0905442792300367,-0.0213560767917688,0.0184345674830246,-0.00506442662200362,0.006492910688074,-0.0118030390218291
-0.0469194271515884,-0.112424023457871,0.0264178246028853,0.0905378004023052,0.000416903264749341,0.0155420542383127,0.0304407687620983,0.00142814147715376,-0.0334360109221528
-0.0262922215823505,-0.0836115696512997,0.0186007248448573,0.0961253720540808,0.0193115817299457,0.0135510143885556,0.054630291122538,-0.00216243502113985,-0.048247775790584
-0.00482797854079916,-0.0548993384151103,0.0306663032805169,0.102505882683639,0.031660616851929,0.00511504337145922,0.0834597360901714,-0.00264269045813729,-0.0526422641489563
0.0216283369006891,-0.0267856918507001,0.0444937495477288,0.104834907931917,0.0428665529874045,0.00603464376840349,0.0957565585511028,-0.00168160418011728,-0.0582183653648501
0.0510439679739356,0.00890627461689975,0.04979975569937,0.108109013725299,0.0393868453297526,-0.00294580264975301,0.0875519351247562,0.0151152996573276,-0.0390259396951456
0.0705008118359051,0.0248666624191457,0.0457025217684233,0.102957730443081,0.0213946310855406,0.00364362271812107,0.064439470788967,0.0148304452053907,-0.0260421402742253
0.0939113495047554,0.0416676856519684,0.017616615476327,0.0987114265234073,0.00114376492271637,0.0180598609760764,0.0112551496453513,0.0116763529540869,-0.0119435270983458
0.11017408981876,0.0552364769412697,0.0139942894312572,0.0915305061525263,-0.0236079077601013,0.0295110514650657,-0.0279973361162652,0.0145945539705263,0.00828077321241421
0.129773756132982,0.0642220343031767,0.0019860085576082,0.0830388620710249,-0.040853471004246,0.0337809317145626,-0.0642431231212784,0.012026559137686,0.0265060748160082
0.135321712682462,0.0611721101154202,0.00651084361468311,0.07461254409346,-0.0575259559378868,0.0413651236119894,-0.0934812828293572,0.0203366247731232,0.0392205932907973
0.137620729423009,0.0599359868266536,0.00675912047010126,0.0672767417205382,-0.0644209658060366,0.0400525079991677,-0.101498485680359,0.0210323767059352,0.0479594738431668
-0.114934406812383,-0.11044157016346,-0.00205691616574943,0.06525792989196,-0.0258050497331813,0.0202390917125139,-0.0872035789094277,0.04231100901705,0.120341315893747
-0.112499700672501,-0.103861628656966,0.00889739161037306,0.0772075221393001,-0.0304498286150636,0.0200563919551429,-0.0510603570162805,0.0346439253713084,0.0932901425140837
-0.109294257111165,-0.0966628712497103,0.0266701611634978,0.0889061508258157,-0.0181517080538429,0.0141493187096688,-0.0139822642691327,0.0324261565230533,0.0679943981786959
-0.0982117978353161,-0.0823501562180961,0.0392774832025995,0.0996273042754524,-0.011746310010902,0.00900740845285489,0.034974454439022,0.0222339272131156,0.0363330611748447
-0.0856945761853567,-0.0662646083849947,0.0429928570520003,0.106551079063645,0.0085794023142983,0.00814159818722896,0.0655959431683054,0.0178307220157065,0.00921743282278106
-0.0708734660965419,-0.0436535936633346,0.0397780687070697,0.107996283148429,0.0240904684340565,0.0107079962489431,0.101779041316301,0.0149422196032319,-0.0173382404589246
-0.0480532742608194,-0.0180481909680168,0.0407003554707129,0.121069747331338,0.033597262779078,0.0143907172730495,0.119931077575195,0.00916750536374014,-0.0455684389711223
-0.0273526364083063,0.0105128540515827,0.0385661783342377,0.128361768813809,0.0350874039967403,0.0178884783940589,0.137442364552865,0.00560245254782638,-0.0551799049333204
0.00132523013723089,0.0333196829386886,0.0366733504425097,0.126015932591097,0.0195460787725995,0.0181886653746594,0.120822827292959,0.00674880748520624,-0.0471415794224574
0.0186631060530475,0.0413427265179439,0.0201266528294855,0.113972041594747,-0.0097315009791746,0.023531901500109,0.0886826272806091,0.00196102963634346,-0.0262123972492144
0.0459995289153839,0.0594913737629106,0.014875094834299,0.112501666265126,-0.0314673287366765,0.0333428589848738,0.0354845156357125,0.00597303273155464,-0.0100401707011028
0.0587936555330738,0.0644076537016145,0.0198055262815124,0.100341056725019,-0.0585859207269228,0.0383648204125648,0.00594424740008605,0.00796691671551945,0.0158561407417091
0.0758950166483178,0.0710683354841213,0.00953803572383525,0.0927655533628658,-0.0793961358271223,0.0443229464310595,-0.0317041142611891,0.0053480514698599,0.0337286283768993
0.0951731945504361,0.0744157836515359,0.00381536379761378,0.0870507908284985,-0.0905488596151861,0.0476509841121638,-0.0779776561015008,0.010582078464672,0.0458209019007364
0.100323597325309,0.0701225022603762,0.00486139423869277,0.0740109361793528,-0.0955744868796107,0.0457543812062552,-0.0872234203294091,0.00998184412000055,0.0539417363282394
-0.0991205859461835,-0.0660810547175764,-0.0132751939039027,0.0599277636007784,0.00263207713950712,0.0101601557447641,-0.0894679629069616,0.0355951032633552,0.144972410418609
-0.099419667792884,-0.0589091577759662,-0.00742924084678779,0.0695972942085036,0.00993145460997366,0.00337110957395611,-0.0721015328595557,0.0396483411694607,0.136586303035292
-0.0922938420965978,-0.0511753286844535,-0.00777326720076279,0.069996776584737,0.0253530633873779,0.000224914984826367,-0.0121789825260578,0.0298465674908202,0.0939932130613783
-0.0847482035255272,-0.0365056249122075,0.00560697038997493,0.0806486299978591,0.0368559989853245,-0.00281653740258236,0.0291492820276064,0.0322129598910537,0.061694807422584
-0.0781929719519246,-0.016592769945443,0.0142704752116878,0.0968499420127709,0.0495931877323547,0.00165162219412235,0.053059485188005,0.0358955980426217,0.0328567662001561
-0.0682283145100534,0.00394810130144892,0.00926516642438957,0.107096599176675,0.0601337234894274,0.00530600969741339,0.0831618799897164,0.032936062156962,0.00639200048703709
-0.0553744861339174,0.013517024838818,0.000914447945252646,0.104565710365491,0.0454386925822754,0.0188029715159469,0.11356015969217,0.016805259502845,-0.0281827246206396
-0.0465097323505325,0.0265403352524225,-0.00362874607541743,0.110204822957517,0.0385834563707942,0.0309636696572191,0.127075946701925,0.0100652852210298,-0.049416941938143
-0.0241680995071078,0.0428388034036928,-0.00183163337192908,0.107133914213919,0.0144374231559845,0.0298973536475777,0.11491693548047,0.00850884037535845,-0.0391506015766163
-0.0111904833021579,0.0482496839481899,-0.0120583179903623,0.0983197228793732,-0.0234110681391897,0.0372095997992493,0.0994026479049195,-0.00156296907884274,-0.0259308767473458
0.000600795396984316,0.0543429867494307,-0.00203006194462551,0.0935243697510251,-0.058651752257458,0.0456855592219039,0.0633751020826485,0.00336592084315569,-0.00432628939029825
0.0148507625835523,0.0582290080251485,0.00332777481742871,0.0853781080880321,-0.0910602410789738,0.0494142733439474,0.0306260577205149,0.00394892668554604,0.0237103131761579
0.0272395771016396,0.060570150999228,0.010057813629118,0.07891854843301,-0.119519991244418,0.0502356649803391,0.00524324372035949,0.0021710507746063,0.0447493213517724
0.0488734907847163,0.0641125319140601,0.0018927963493028,0.0708851729121978,-0.12932720772593,0.0569130620097832,-0.0417995356895292,0.00311528828797376,0.0532504966605779
