-0.0637007918188246,0.0274982902480724,-0.0621712656806674,0.295586465784655,0.00623306880905092,0.0272639264059027
-0.0647358886548931,0.0305284205372905,-0.0392761258370304,0.29581246176957,0.00829377207763115,0.0225021286491682
-0.0633071574100038,0.0370161263075247,0.00434574540667112,0.27656481792776,-0.00509682516472702,0.0385773426409366
-0.0665440595767671,0.0473435469051043,0.0516789372467211,0.242784717163921,-0.0295524740452747,0.0417694981329682
-0.0722422125856239,0.0573282832685475,0.0864907675336891,0.205850677403391,-0.0516666300326113,0.0497761554946829
-0.0832668756922721,0.0592658750418672,0.103870169573691,0.180162537649646,-0.0776447628394501,0.0644491260845821
-0.0962439142590153,0.0647502813043511,0.117087453308411,0.139544568289069,-0.111883200345406,0.0686679938112549
-0.10989654474067,0.0702325426571074,0.12349989632619,0.0971897579035542,-0.155946779637018,0.0779220591873668
-0.118093522604049,0.0762990859544043,0.112409001904268,0.065221720249991,-0.178008061934949,0.0838950931668357
-0.129628767230229,0.0778958111148,0.0872736340339542,0.0373971699974056,-0.201854103069404,0.0943113181421099
-0.132828531853716,0.0746103360192157,0.0676147542980952,0.0328877830603679,-0.208709716129016,0.101666024277366
-0.0324375749927234,0.0451025532294669,-0.118052929085516,0.208370333288655,0.0443781763430696,-0.0711941442601089
-0.0289465589879738,0.0484160792272953,-0.0933075405940401,0.213416712236721,0.0555842513596515,-0.0699034112349061
-0.0280936165385426,0.0572190661980859,-0.0553289427160698,0.194308334626579,0.0503238882065138,-0.0651765941967995
-0.0348186470464097,0.0678995885232185,-0.00207207433523909,0.157784938559804,0.0274747074734894,-0.0635769341747378
-0.0440448572849534,0.0801081201131428,0.0441818998178664,0.110502851616332,-0.00110317229222103,-0.0603424618630312
-0.0569761703087143,0.0843232633902858,0.069323654684194,0.0779640448214631,-0.0342025823329681,-0.0471290485113087
-0.0743353888144862,0.0843756612967996,0.0848153048334086,0.0346820939063992,-0.0678474093769054,-0.0247597944310368
-0.0953659879407905,0.095196659911304,0.0822904896056459,-0.0260762161503931,-0.122888563031399,-0.00578789153100868
-0.104498957343965,0.0947211085123303,0.0692927955203178,-0.0443781318557759,-0.147284390413307,0.00855102163591933
-0.117763883772188,0.092849423217684,0.0371875721069849,-0.0612032072431604,-0.163984861727393,0.0207024411354889
-0.121083126207779,0.0872873303066925,0.00988197031408644,-0.0668486786786238,-0.172427218761555,0.0300479535573491
0.0221612559996741,0.0665553542678,-0.145080430366814,0.129432769622253,0.0713369573824108,-0.111573873908964
0.0233161091168524,0.075197151603364,-0.125355628072679,0.123361697813064,0.0795664238005194,-0.122835921437986
0.0274585825561713,0.0925507891428218,-0.07479219838429,0.0927788244178249,0.0737136658292542,-0.12877403180245
0.0156606426644766,0.101372608734848,-0.0161834147556683,0.0575455901998468,0.0617707920453248,-0.128963099308138
0.00739200059076535,0.112146966271374,0.0374350844111214,0.00972375748597073,0.040388889162159,-0.126998656297976
-0.0144038728159405,0.112262486806021,0.0650128721435446,-0.0204107756773891,0.0173734583278737,-0.111132998783092
-0.0486240932438279,0.099538145804751,0.0597721274522117,-0.0480709807151144,-0.0189274363332351,-0.0859639262636275
-0.0711969738746104,0.100195674669734,0.0489033378029991,-0.0928084951665277,-0.0586484472385904,-0.0622435587547011
-0.0934867545519494,0.0989883025810566,0.0159194428665429,-0.106794703990725,-0.0812788096696326,-0.0445026737925792
-0.112241318821317,0.0913603801696212,-0.0233809043596126,-0.122052955199915,-0.110684260262384,-0.0199288641681205
-0.120575579663559,0.0828583031856618,-0.0548422518860113,-0.124709730224546,-0.130061416732288,0.00110839755638022
0.0923271165388096,0.0923196255779343,-0.147617739661387,0.0539242792226027,0.0670251321145922,-0.101579285158948
0.0969729639984992,0.103041667724577,-0.124883218333011,0.0452687470825721,0.0826308003221726,-0.104193710042144
0.0971420745412758,0.116359587796194,-0.0643043539001094,0.0196146877690447,0.092582403395075,-0.101879865555321
0.0810503261222908,0.119364420482844,-0.00500554280333559,-0.0113994727879064,0.0930873141773669,-0.105997927182366
0.0659878609980441,0.126185314830134,0.0477042369092591,-0.0495203044657101,0.085738493261668,-0.0985498344082389
0.0359440122340821,0.127067279747816,0.0718571981629206,-0.084600829886149,0.069760467341496,-0.104831115217655
-0.00973470605701519,0.110186851184054,0.0561309505471162,-0.115722171524902,0.0331747679138208,-0.100193623824184
-0.0434822004144288,0.1050038562504,0.0129918884769346,-0.143214197650866,0.00976237460279931,-0.0683507160412258
-0.082902358343319,0.0844482318893034,-0.0391148974999988,-0.143398281125751,-0.0191228128725255,-0.0453347715633613
-0.105264988824759,0.0765149469797364,-0.0710528150417165,-0.156512349686475,-0.0442445888717126,-0.0173402672379048
-0.120658256820424,0.0614081413574754,-0.110198910202457,-0.150344153131938,-0.0658647408480905,0.00650455123392333
0.129601438726211,0.0793244483252276,-0.1592200677306,0.0174691233253419,0.0302222532277245,-0.0307881492255452
0.133077699292164,0.0891860626727905,-0.121909775645566,0.00809221051651087,0.0489424201301331,-0.0223917405684763
0.126830298946287,0.0910113773059775,-0.0538072190539542,-0.00361782809032381,0.0738368168214277,-0.0193492466675126
0.115760739147207,0.100284178078411,0.0110861156846905,-0.0312447818918401,0.0918682372241555,-0.0145447426255429
0.0934604279033004,0.104807133459228,0.0885883808900055,-0.0647300100983736,0.104962907260234,-0.0438473224596506
0.0635060819596609,0.105801300717827,0.105599063026132,-0.0952990189576107,0.0947863345885008,-0.0475016311904089
0.02198656863087,0.0972546241090106,0.0689739823254942,-0.124650339965672,0.0721291948164767,-0.0372661538413766
-0.0217459223169103,0.0871129813821991,0.0119567904702488,-0.144344249236857,0.0632144280900091,-0.0217786868390896
-0.0793370826978556,0.0521468417272969,-0.059764033527253,-0.137579914668839,0.0310590122995452,0.00595525858174852
-0.111601881187481,0.0338261587388149,-0.100995336166583,-0.137220033355069,0.0083197461924394,0.0259192678479329
-0.122928605356362,0.0225087678684903,-0.129908939799326,-0.134995257131282,-0.0127050801433487,0.0446319841913352
0.1454488664485,0.0512343245562825,-0.152928832490748,0.00823826919666081,-0.00533100212805869,0.0669498200076049
0.154231982651652,0.0534613585678701,-0.105418760885757,0.00542259353673282,0.00599458154682237,0.0880308923117156
0.156220815800127,0.0609828480632781,-0.0237061066002407,0.000329079505908819,0.0390371452788964,0.113908005193696
0.137773569129372,0.0679076387110465,0.0359433952253962,-0.0215939837540343,0.0677352258370972,0.0989405382193372
0.111489948222656,0.062806170222421,0.11029948483444,-0.0398348039422302,0.101604339185296,0.0659909149940279
0.0794531408037115,0.061737257912174,0.137838668743172,-0.0648971987624611,0.107811991396099,0.0414753594065982
0.0338025950561969,0.0508085914452778,0.116516101128706,-0.0818311739423375,0.11226942531375,0.0316227131091444
-0.0172517923273575,0.0412876848035458,0.0399812965543326,-0.107561598709098,0.102847232276765,0.0353183925625512
-0.0938436105915984,-0.00840327753710206,-0.0645886023921046,-0.0892018505509475,0.0668256231532373,0.0661340375352139
-0.117743957886604,-0.0113622929811055,-0.111222113297594,-0.104737700131416,0.0483569565165029,0.0793461027624068
-0.127630037256837,-0.0237629227502811,-0.129154920253363,-0.0930375210142037,0.0396757930149968,0.0889363542076328
0.128380375533984,0.00122544305449703,-0.151930669542544,0.00875032401212874,-0.0659948309135294,0.121813325706551
0.155458489385611,0.0130314764374764,-0.0931423008494079,0.00384399969470416,-0.0445232944862927,0.157728118875684
0.157565663319552,0.0167077490938319,-0.0147962343377653,0.00508970136223665,-0.0111256817435487,0.172751610722339
0.152012646348415,0.0297449585090695,0.0685512865370859,-0.0125231746798965,0.029514648763789,0.15322066544345
0.130164049662272,0.0269210230686022,0.149502109469246,-0.0241298615769999,0.0727095317237396,0.117374285524906
0.0779057531571371,0.0129346369318015,0.148588001628852,-0.0352387469971006,0.0953915029288679,0.0988242422736936
0.0240070353909294,-0.0133567068558983,0.113559478930526,-0.0349221953497356,0.115159886862395,0.104036346340152
-0.0514574179332674,-0.0390644174142901,0.0311362320513767,-0.0444739228683745,0.107770305089996,0.100864711065383
-0.101202089222223,-0.0573045765492208,-0.0657469288112219,-0.0456735717603862,0.0929870366717727,0.118200203062985
-0.124410163816318,-0.0679477907751427,-0.115996102517551,-0.0477902183461346,0.0899259562537125,0.110532034188031
-0.136455489618242,-0.0744380333294134,-0.134269565895543,-0.0485875932903009,0.073438254307622,0.105769285161301
0.110367755940005,-0.0433275819511617,-0.153811763938036,0.00486637718432708,-0.113741866986134,0.111212806705919
0.129688973349517,-0.0379347117050331,-0.0957629736627014,0.00218827083653833,-0.10384851103644,0.141366870086931
0.137687951870286,-0.0383060216125201,-0.0234451467477691,0.00718556095401741,-0.0829367863580824,0.169666531066397
0.110335691457819,-0.0399463962116968,0.0561715075057616,0.0035914100883344,-0.0361531939113512,0.152556329029809
0.0833863664173476,-0.0427569832129499,0.0890519804829358,0.00296421201718561,0.00832562237578149,0.133851902710663
0.0443424167664129,-0.0585418881125266,0.112457900600773,0.00632041899826804,0.0466075559425105,0.118559531319046
-0.00090799231934544,-0.0764929976223008,0.0920594321358802,0.00774297932145742,0.0771717470007089,0.110696439169293
-0.0549164486097156,-0.0960669827778354,0.0380348162801583,0.0146613082075377,0.106172951697276,0.118972754008604
-0.105050791466097,-0.106282688929049,-0.0586763308225981,0.000136627048503287,0.113174351299085,0.109885983083134
-0.135401049809001,-0.113068931174906,-0.122309625429506,-0.0109882548508407,0.105197683137931,0.0875741623567004
-0.140519744478357,-0.112607366588775,-0.138702184668629,-0.0185512482175568,0.0882530938434882,0.068031315856447
0.0962901232115682,-0.0772544338245809,-0.153175991094653,-0.00491255761080184,-0.141116583541963,0.0318990167144807
0.100752635756742,-0.07883622691165,-0.110729404463324,-0.0109869091762528,-0.140625734295435,0.0477418717972547
0.101138992135948,-0.0822220613319283,-0.0422272406303568,-0.00749382253501996,-0.120353408390192,0.0512885546655652
0.101269691886317,-0.082084225994823,0.0387637454920698,-0.00429205396692467,-0.0904284569743852,0.0775487283375546
0.0751792775186808,-0.0901313491575767,0.101185549075939,0.006477124145778,-0.0320233223193567,0.073801139110144
0.037939197821202,-0.096910374348076,0.120929414118798,0.0128832624919012,0.00956683150772442,0.0590495790700015
-0.00277030236515568,-0.107619886248638,0.0994882277075649,0.0171860806409941,0.0575185578861957,0.0589514565770857
-0.0521042876095441,-0.126856862687223,0.0440212371305622,0.0259344303510102,0.0918331672525274,0.0534692654518956
-0.0944248483406169,-0.134849057427734,-0.0279811406426693,0.025647189372584,0.120068589635802,0.0470975880377444
-0.124925402946475,-0.142647720719338,-0.0872793719625978,0.0166830461580867,0.121540949035829,0.0236747841083967
-0.129261608868132,-0.14197018626971,-0.10229493900228,0.00318835767958223,0.100958784915623,0.00113378711560468
0.071228400200379,-0.104486179523723,-0.149561014021301,-0.0178958745117168,-0.160158885853183,-0.0809857169508891
0.0794254567414686,-0.106153677935088,-0.119769243194389,-0.0259058792481715,-0.170299219863783,-0.0743955783378681
0.0854617215502672,-0.104293856150789,-0.0517825925107403,-0.0274005917571106,-0.152048881226082,-0.0711365963827581
0.0848598080879615,-0.107822849126439,0.042760598689051,-0.0207710706563172,-0.119764234425869,-0.0500427986096876
0.0710939123382072,-0.113918416810571,0.105296044295183,-0.0148115474758513,-0.0821777559757105,-0.0551126529736055
0.0453795471154573,-0.124440674708564,0.137429363708207,0.00309942850011593,-0.0298937535728661,-0.0445594170853359
0.0159019688599813,-0.129801356396298,0.132549841563004,0.0107236555128083,0.0211933660458293,-0.0495525041447328
-0.0242029645175341,-0.136536510358108,0.0793736413497241,0.0152420614791059,0.0571167161902587,-0.0576016118167431
-0.0574723744082053,-0.140112625087017,0.0207122123246308,0.0136573227956377,0.0828874696346913,-0.0894468244827406
-0.082890919940655,-0.147143434767172,-0.00376434798476919,0.0069445348352623,0.0985284801412868,-0.0927522920053939
-0.0941353568377444,-0.14729865028058,-0.0196076341932927,0.00338887525560848,0.101639663474512,-0.0814021596423582
0.0600310874768059,-0.118089190180456,-0.106700654143748,-0.0309589919704809,-0.149105487348993,-0.186078533567333
0.0682570669688707,-0.116824589021595,-0.088596249104251,-0.0392324465797241,-0.157882998917623,-0.189429369458001
0.0766321961201361,-0.117412214203725,-0.028470365358467,-0.040362971098983,-0.155447754052686,-0.169670477708844
0.0798084138213242,-0.116532597236608,0.0534891464138024,-0.0358979164236833,-0.126354442156603,-0.149501022571381
0.0685923807824382,-0.126520038669354,0.106881512990162,-0.0182124097556502,-0.0870318971167206,-0.130522618617722
0.0513132341447784,-0.137480299290301,0.133551238025555,-0.00868962543088365,-0.053377517638998,-0.121836667305935
0.0256809466952457,-0.144326229027636,0.144210308655,0.00463663821208186,-0.00863315341448347,-0.117516018132917
-0.00095584428792352,-0.146325571071549,0.122207238401413,0.00578154843916785,0.0229349499653864,-0.125034999941397
-0.0307042332274526,-0.143974285349209,0.0774045881239149,0.00559579306086039,0.0611137799136125,-0.14302412320332
-0.0465408255537289,-0.140375513013492,0.0592306479565036,0.000871913188708634,0.081094407846498,-0.142707851331907
-0.0613791610194444,-0.137024864883801,0.0328241410757096,-0.00736971229478941,0.0805216892932801,-0.141203388145931
