-0.0178187590485666,0.0515167260688612,0.0696931251368573,-0.053014671421299,0.11487249269585,0.133782929244699,-0.100248975936411,0.0817034547298141
-0.0344802201274953,0.0676855959222211,0.0696750543357148,-0.0670803206441857,0.106257292747273,0.123323676376489,-0.114030351119825,0.0827059601399922
-0.0376820309736087,0.059211461052724,0.0732865663886606,-0.0839749406258877,0.10443767030525,0.116005137052253,-0.119084768668186,0.0820308065879379
-0.0479142632991086,0.0655040052432363,0.0722367115420471,-0.105993666403539,0.0967256567122896,0.113987078442889,-0.127902227830469,0.0806104813294956
-0.0570695974963175,0.0483709758978403,0.0682725456568109,-0.11350737922235,0.0975274300851608,0.0945829163555871,-0.119995012516332,0.075614460935266
-0.0783712997234377,0.0326180129865653,0.0584724514770128,-0.115898235200575,0.0965392317864861,0.0801191400384751,-0.104701456787815,0.0645487905329838
-0.103927424607472,0.0247934824464374,0.0443022065498558,-0.114406493042718,0.0920490396949932,0.0601782866365973,-0.0891543561665513,0.0538651841031225
-0.141755289652533,-0.00194365618913614,0.0344724541852056,-0.0982097392266396,0.0932126679929596,0.0452056947454362,-0.0725747115120804,0.0385150795014557
-0.170902422815036,-0.010976479596417,0.0170254003993603,-0.0700599059538022,0.0887756346653283,0.0316569379857815,-0.0501525117783382,0.0355002233342675
-0.19466048366616,-0.0293772060559924,0.00287929179680288,-0.0454072960387805,0.0885356541205748,0.0190060942070025,-0.0321074741117165,0.0312815951230009
-0.217732159532031,-0.018420693675874,0.00387294954547001,-0.0240930606168608,0.0770329201460405,0.0189315984801358,-0.00980024977319457,0.0225518560794707
-0.236528772837655,-0.000780105068574635,0.00417638264985682,-0.00584992012455078,0.066934664829091,0.0264950092165123,0.00908267831825486,0.0150714706023092
-0.254315572615238,0.00339240714866713,0.00367713765441962,0.0150885021014854,0.0587770264909218,0.0226973122968311,0.0232929390102627,0.0108382938469771
-0.256281186123499,0.0165800926986214,0.00822899498802537,0.0324654139919247,0.050775386582325,0.0305559368391522,0.0317006666007087,0.0143603933409201
-0.255713821538049,0.0192694484734253,0.011757831727071,0.0383149484815203,0.0471211010028926,0.0289542134239787,0.0333810322449805,0.0159960534744259
0.0237127079585386,0.0938736595859493,0.00968816740396398,-0.00863431975953831,0.124938443143679,0.0954838463003658,-0.0529214333539497,0.0626433158185736
0.029526540192728,0.0855134323978354,0.0250780130895516,-0.0328569289369436,0.105332074309688,0.0729372170416974,-0.0756237066877648,0.0800502276078926
0.0313284569250414,0.073904599074289,0.0270479045398639,-0.0510712446962541,0.103947998487504,0.0584777001686935,-0.0832069777761329,0.0813158459051979
0.0269481350094206,0.0550232563948698,0.0312164658240564,-0.0677811137990893,0.0955516646258837,0.0401520670475041,-0.0876313314261759,0.0837950194986656
0.0174163666497027,0.0369467808723596,0.0287709257619849,-0.0799296453536817,0.0936973745518789,0.0174555265871348,-0.0809484932379232,0.0770201042928973
0.000472177276492128,0.0256294223662077,0.0229299210569433,-0.0875796303509859,0.0876155921670072,-0.00139790461967406,-0.0654054686054535,0.0682861484489005
-0.0265232366642329,0.00962860372961075,0.00981065884261281,-0.0864682155728156,0.0852178534766267,-0.024297684135526,-0.0524691512001339,0.0569698977021888
-0.0539938256055568,-0.00751587157206747,0.00485168692086388,-0.078313876883206,0.0799321768967249,-0.0356668685824177,-0.0375899479564859,0.0484182894463313
-0.088255439887197,-0.0240028409387328,-0.00912373347059192,-0.0529079545684357,0.0709311435619172,-0.053991196648824,-0.0119907137181203,0.0475183267214679
-0.11124942850044,-0.0309376326130634,-0.0165270826041748,-0.0347857615719142,0.0656296111910842,-0.0566050703477355,-0.000290176461517928,0.0440949942657697
-0.147439480280257,-0.0300922442535757,-0.0223287236026167,-0.011099694037381,0.0572857199513948,-0.0583646651639196,0.0218190061123664,0.0323521781200119
-0.161190053010131,-0.00831221620101424,-0.0218207401128584,0.0186440331475477,0.046878164287555,-0.0526241490472112,0.0397047583542469,0.0304336188233118
-0.180361124787478,0.00465594830035884,-0.0213925563277519,0.0429594103250999,0.0361051608498103,-0.0431863533844197,0.0513457294594494,0.0272111792300916
-0.183976213637171,0.0196985485031011,-0.0151324851920846,0.0614454030184147,0.0271281567402876,-0.0329373624068781,0.0571335305628203,0.0320696628048576
-0.180283829978369,0.020145527200222,-0.0124426375024851,0.0666509615141518,0.0257693689481184,-0.0329497272847671,0.0572483902173425,0.0353522171403419
0.0662493004911672,0.100666308282062,-0.0150409555357794,0.0318451852401284,0.115024787424532,0.0622038216397376,-0.0122973471737742,0.0610265652667169
0.0712343022683975,0.0904895553487194,-0.00168324746583429,0.00768115889396033,0.0947837919388076,0.035601776423985,-0.0308338772488781,0.07746806901793
0.0798978176930617,0.0640315755925357,0.00260980387964941,-0.0176275840496052,0.0927138847549139,0.0136606801619199,-0.0429051938930458,0.0829553774429338
0.080364520505329,0.0437359210887793,0.00449075522801944,-0.0384175969879035,0.0844204630875279,-0.0143530951524965,-0.0458924918743735,0.086833499522187
0.0698497744353763,0.0226675222977989,0.00877401652047377,-0.0618010542162906,0.0828891522715677,-0.0339913581187565,-0.0485545756343502,0.0782882115860035
0.0530768403969758,0.0138391707305715,0.00320710820171722,-0.076937612240579,0.074173027675909,-0.053613004963382,-0.0319761609932071,0.0670902732064273
0.0389844107526133,-0.0121961901851152,0.00190367600583269,-0.0788923849243636,0.0672328581783292,-0.0767061027281004,-0.0213584400348172,0.0644424429798857
0.0152852675887251,-0.0338892804245065,0.000910786152824434,-0.0785252751617868,0.0628002130427503,-0.0992792952988561,-0.0109919488445546,0.0550891459929244
-0.0124106800885443,-0.0544715724951761,-0.0140322461621967,-0.0515494333935949,0.054028664448742,-0.106521054047286,0.0157590942653943,0.0555253831588974
-0.0358297513319839,-0.0475767403569958,-0.0141072947927491,-0.0294718733964995,0.0405513300803395,-0.106984179120305,0.028458223053888,0.0551539727946701
-0.0699677011343297,-0.0114986928272326,-0.024007638688987,-0.00255384725135795,0.0265060859031547,-0.0999823575943538,0.0516108854413179,0.0467876069450903
-0.0933634611702776,3.54178787582947e-05,-0.0245524291338537,0.0285861193857877,0.0143063635373079,-0.0952164237993237,0.0657185673046844,0.0456602070363951
-0.119403153327791,0.0185129388794049,-0.027493834111887,0.0570656073663922,0.00490413142729518,-0.0857206240577251,0.0767591030469118,0.0433140234486944
-0.130971098898117,0.0215877344381624,-0.0272371122336147,0.0753482152334304,0.00373510393894544,-0.0755623373750699,0.0775596652445623,0.0449786796492424
-0.134975194537636,0.0224102267632479,-0.0250742691204126,0.0857640537847333,0.000781701253476817,-0.0674629721669086,0.0768235642971362,0.0460636689176628
0.121763350964055,0.0511249529141048,0.00100656287733845,0.0731898232759732,0.106075799971022,0.0651728832252676,0.0190357322128893,0.0627373573546119
0.126402620794503,0.037884244097833,0.00683375387008885,0.0476815838605938,0.0930910648238591,0.0374569591289341,0.0101354613324377,0.0737171134150682
0.130714139082085,0.0145919745742713,0.00711961771083668,0.0228611563939367,0.0925424576533774,0.0111106297583085,0.000706847029039379,0.0768386986370594
0.128899879185762,-0.0065224109621441,0.0126667266011412,-0.00739653375566411,0.0792492997185447,-0.0218996198451303,-0.00719875488033932,0.082897726517676
0.12067627619871,-0.0204278864157054,0.0103634584351608,-0.0345937075235722,0.0762731632541625,-0.0457406081583728,-0.00621799922398484,0.0742496389243132
0.109679677893303,-0.0347947356660693,0.0116186256757703,-0.0645563497945819,0.0633009992090941,-0.0665443111327284,0.00208086178140837,0.0656063490663736
0.0897814951664103,-0.041488648325361,0.00475254692873674,-0.0853406123963767,0.0530241385871454,-0.0995452997888413,0.00937697589216475,0.0593437669781694
0.0727560438072014,-0.049651198986381,0.00421736538385592,-0.092105303856955,0.037928892401291,-0.122375862297279,0.0254968479780238,0.0568837053227311
0.0419842191115773,-0.049280776836103,-0.00108033106225034,-0.0719265178731519,0.0219969339866213,-0.129042190738293,0.0388042672347545,0.0581319450360413
0.0186502586888602,-0.0277196061856577,0.00182396273203339,-0.0424677430389775,0.00262431482536181,-0.115702843427571,0.0504134850500848,0.0625509332109512
-0.0176334905808182,-0.0110046128948646,-0.00977962209064925,-0.00791270482490416,-0.00601760444521583,-0.116544522341449,0.066334682459031,0.0583147264009103
-0.0349752910573333,-0.0079095753051004,-0.00310952467131473,0.0264701941898387,-0.0166738976973781,-0.106186056781457,0.0713317961198464,0.0638135495663678
-0.0586792507630512,0.0112767768039229,-0.00485883690086326,0.0549775258424584,-0.026367081928022,-0.0973538523170699,0.0805221427653977,0.0635453266419475
-0.0865648036737061,0.0267779368984712,-0.0167933001384955,0.0803431726198047,-0.0254953787096151,-0.0880564040630206,0.0860597357307744,0.0586090396503132
-0.0945741205787026,0.0274667966973517,-0.0126403518252319,0.0906231342647767,-0.0275461435179176,-0.0761719561806491,0.0812479113441681,0.0572412439093634
0.106455527465779,0.0459759855387945,-0.00760100821039048,0.100852176795387,0.102851756047779,0.062528337912141,0.0513575451516807,0.0319871963663634
0.111270692691696,0.0331874794385729,-0.0136985176635663,0.0916970816838885,0.103566016402146,0.0510362650414877,0.0527929353758219,0.034926782435102
0.111485591749088,0.0160736916181887,-0.00541660807290822,0.042180811610085,0.0884981888022549,0.0290318927347368,0.043261463577356,0.0349198546442556
0.110691369123463,-0.00978189122853191,-0.0076760010553534,0.00940290377259598,0.0811449337866281,0.000453647325014934,0.0397276390225916,0.0367659454613238
0.107952648060678,-0.0263943618969311,-0.0155134006096068,-0.0175354853648952,0.0775668671698015,-0.0308230706106598,0.0451424198284041,0.0320583686001947
0.102188390412155,-0.0342507062468256,-0.01819998550177,-0.0458078626950866,0.0660550403101556,-0.0552811320726043,0.054490366876726,0.028128872381668
0.0907681012993477,-0.029558583633693,-0.0032398541348536,-0.0793074627052136,0.035984212786605,-0.0765541234380133,0.0500549463169891,0.0331552484268564
0.0826090729200632,-0.0268500133778595,0.00111932386787778,-0.0986045446121428,0.0197929344174745,-0.0966482676700174,0.0547109132861625,0.0336671791450065
0.0595921233301544,-0.0270707045782264,0.00154515438466859,-0.0768358811823602,0.000912407255103944,-0.101701052087766,0.0617176205066632,0.0423572459944755
0.044029388542683,-0.0100222231843799,0.0132755702309079,-0.0562412278465225,-0.0255781377713954,-0.097294562929524,0.0665096808360889,0.0557399430873442
0.0272376285247773,-0.00692855944819641,0.0161501558231061,-0.0216916319488736,-0.0376148374395265,-0.0949844844741464,0.0706697312923887,0.0657622747629231
0.00924684984539464,-0.000975236581616339,0.0218347146369026,0.0170949439706018,-0.0487535843689111,-0.0867368491271075,0.0750832449121785,0.0762415218209047
-0.00571127270757474,0.00332523489586323,0.0267813279257563,0.0490892534438701,-0.059308818518512,-0.0818792200481694,0.074796660592272,0.0865688568205308
-0.0370712795004711,0.0229376697073528,0.0173542061617473,0.0714856945926677,-0.0597701378735092,-0.0736941818192923,0.0793377005331229,0.0779654278517729
-0.0463558356698901,0.0193358471798585,0.01400363054911,0.0861167376450204,-0.0584535014455375,-0.0672463765294319,0.0799151402095048,0.0762331797745516
0.0777332000490002,0.0337299091764192,-0.0133291808415642,0.125240362502466,0.0999475978952444,0.0771461714544633,0.0756231329302719,-0.00710873349468988
0.0769078639358609,0.0191350372611025,-0.0216246843742526,0.112267917767872,0.101497374392207,0.0666494941881591,0.0783867221456553,-0.0105718291717607
0.0773390101476885,0.00736435174224592,-0.0205259639793076,0.0674673008406504,0.0911321594892753,0.0441578130836925,0.0762050668711673,-0.0138845089794329
0.0841080617834553,0.0110049744984525,-0.0139205899031842,0.0167263835246752,0.0703043789645137,0.0255750701804203,0.0784770405213954,-0.00981217607835316
0.0778433675169051,0.00572680490205612,-0.016436608349532,-0.0177833672181143,0.0574363594910771,0.0140257389844484,0.0844733787548751,-0.0168189674018459
0.0733282724819752,0.0026863889523254,-0.0195442980056619,-0.0457261866086939,0.0480828809961036,-0.0082150010566558,0.0946662649216038,-0.0213311088570347
0.0696079247257098,-0.000881802149495174,-0.00612125042749077,-0.0825447357380152,0.0138031022569772,-0.041968347322459,0.0826017307831999,-0.00216285465068587
0.0657796029640195,-0.00250503061695266,-0.00415611930786233,-0.0971792284656515,-0.00426027791134484,-0.0541345017743859,0.0819989598843908,0.00624021719741722
0.0554974341113749,-0.00089672592751801,0.0030949915560337,-0.0886881483057901,-0.0226691655912975,-0.061603204138941,0.0794996413885153,0.019490139485937
0.0410928756574253,0.0152005301646893,0.0182051630541095,-0.0652644708415378,-0.0484064084460376,-0.0553713749699634,0.0760964076707436,0.0371560890200869
0.0268113392864135,0.0276902126877843,0.0276176698666061,-0.0309960928125779,-0.068287094929047,-0.046651873460258,0.078350284422995,0.0541313386267217
0.0146673777581367,0.0279055559469443,0.036577196190172,0.00201452557060037,-0.0815442036448118,-0.0446764479292811,0.0745951510377198,0.072326527336674
0.00386455839482659,0.0248465260071538,0.038272534965633,0.0351613039586177,-0.0849433237570791,-0.0443314675398505,0.0724590154557886,0.0830233128858425
-0.00692714919688619,0.0180992435741552,0.0394732949517227,0.0585285061873456,-0.0865911379677526,-0.0421363275167081,0.071267189807152,0.0886483494608629
-0.0186422105558295,0.0163246253154099,0.0338720740609508,0.0763515575268032,-0.081436982715997,-0.0413724803158874,0.0699831070622614,0.0859222966772807
0.0431249269260811,0.0123824390506538,-0.00699920228306444,0.138700764628777,0.0971213883092383,0.0783796766385914,0.0789274817855021,-0.0488964317818024
0.0390115795246663,0.00524590388201868,-0.0150919748959599,0.125835914410869,0.0975103796112347,0.0781745570970269,0.0904737632499086,-0.0567286273553047
0.0410411507461588,-0.00478228683124852,-0.0246937707978001,0.0869682107503902,0.0910951583307313,0.0575988755883817,0.0991518775110102,-0.0610142518951913
0.0474314783457673,-0.00272312910222086,-0.0258507157335775,0.0311482499654975,0.0708180482009888,0.0386494219606839,0.100560534247332,-0.0580794706713873
0.0414689373233701,-0.00478864227819487,-0.034650411126032,-0.00368081068633117,0.0596003446003648,0.0248412511183964,0.110919241817738,-0.066357701450506
0.0437906191076629,0.0038877489751944,-0.0181736952938097,-0.0518743513990675,0.0285670360979743,0.0239397086495108,0.108464064237361,-0.0557772982150789
0.0347068327525309,0.0149196849425792,7.03849248725689e-05,-0.106283481869432,-0.0166197110799231,0.0247652360325928,0.0958483262503336,-0.0461257887227323
0.0395563676977043,0.0199869757685298,-0.00307347396132583,-0.104821076424201,-0.0257089535129966,0.0020437971106102,0.0973582771418041,-0.028887053868774
0.0355485351411806,0.0233322249144896,0.00710530716842008,-0.097546780721212,-0.045988937538629,-0.00435579650881286,0.0897256919022146,-0.0088884469367958
0.029709012897491,0.0299966331390326,0.0285755948965913,-0.0724777448192028,-0.0724858643259572,-0.010173811879645,0.0754898306152982,0.0209962758212603
0.0224016598055701,0.0385531499211931,0.0413612012356874,-0.0427706477862893,-0.0932676670141716,-0.00307708684843561,0.0695373271172265,0.0455324184681957
0.0134944829069042,0.0395284125450982,0.0427195688343285,-0.005264494143231,-0.103180056393302,0.00240916144939649,0.0670858242045294,0.0651964537740893
0.00390070923498686,0.0317974414688521,0.0427479453196425,0.0253677452694763,-0.10546605352744,0.00164304359223492,0.0640650344692612,0.0780215283294705
0.000632505719849848,0.0224176024195689,0.042123785071981,0.0502055941848136,-0.102905278666632,-0.00362747096940543,0.0585748424535428,0.0864953769540322
-0.00783063480889601,0.0177955544033833,0.0382596712720631,0.0664466605200466,-0.0988509904309726,-0.00399495014431662,0.0587410682789392,0.0869351010945084
0.0221468184432187,0.0145974048429643,0.0171529758617963,0.149994420807625,0.0812629392008916,0.0911091904683607,0.074835919866271,-0.0701063831608808
0.00849566974064727,0.00225499538479126,-0.00326101333594756,0.117608851881711,0.0836514475752018,0.0735231220466355,0.0852515668177013,-0.0857216781854107
0.00386722177714943,-0.00386185134434843,-0.0165573133044021,0.0820707031478394,0.0798509699580836,0.0555124053856455,0.102857413623623,-0.0983688927494445
-0.0051102566293878,-0.00375599797886682,-0.0316154687819475,0.0423570095066165,0.0696356344604142,0.0466881775599962,0.112594767783796,-0.110330359211985
-0.00796597067701925,-0.00529063008340128,-0.0362684873243787,0.00119133102663821,0.0555262002141126,0.0379986906279794,0.116199117282246,-0.113119031940447
0.0100090607148283,0.00758316629273187,-0.0240850536944535,-0.0527906816756493,0.0241724691443392,0.0366547923234955,0.122386889762532,-0.0967026334107982
0.00162755265330895,0.0227009734646151,-0.0016161431197248,-0.112428178018332,-0.0275483255766119,0.0516503624478429,0.10206238902848,-0.0837013796306748
0.001402844854004,0.0240286842539773,0.0153830621557083,-0.130794339279822,-0.0576803086777125,0.0715205687658738,0.0927121828339556,-0.0698748013730237
0.00691184989571084,0.0397053022725198,0.0192112642517931,-0.12907671140328,-0.0795470380555561,0.0588873012283985,0.0842108730130256,-0.0417241133553151
0.0127442018758186,0.0376626676492895,0.0383688297730339,-0.0862514513895081,-0.0953572149918102,0.0432015948027619,0.0670107768376715,0.00212519239726408
0.0109603664436196,0.0384542400260639,0.0438305749350083,-0.0521512587854085,-0.107580881207817,0.0473310890292072,0.0597684652493706,0.0287838676291401
0.0104166195522897,0.0391636670306701,0.0454165331227691,-0.0165666332541866,-0.115242481271037,0.0436693012523446,0.0535010650418299,0.0555331557633295
0.00821549829637362,0.0160295515874846,0.0406895215105931,0.0168720015715604,-0.113221901091317,0.0309315725668289,0.0438104814274245,0.0763840894101799
0.00851103390405138,-0.00595833770817407,0.0374780577522742,0.046414355708272,-0.105543349933262,0.0209261318569204,0.0328218442913171,0.0911739713356271
0.00346898571206532,0.00168801007760478,0.0345868361483658,0.0683057750352852,-0.104118383484438,0.018377604114652,0.037062062824172,0.0937639147117085
-0.00373718086888595,0.0254623764912943,0.0366147484846411,0.138607161401365,0.0632428780926482,0.0950553334908112,0.0536645484398922,-0.0888728229546604
-0.019795098199815,0.00397371834595954,0.0277982862232802,0.110934095255212,0.0640407620726207,0.0756996585447852,0.0634217504005757,-0.106629717777906
-0.02625401039809,-0.014113109790199,0.0108865106453348,0.0750621278940422,0.0638431725600192,0.0562401492206845,0.0782026552423577,-0.120541087440379
-0.0236251914409195,-0.036720862008865,0.00516660567268008,0.0358959727988369,0.0549172101442148,0.045215973071321,0.081287306370253,-0.124307172130309
-0.0299960264504722,-0.0250491061377341,-0.0167880247251428,-0.0112362879739317,0.0400251199814039,0.056213296269571,0.0983240839765503,-0.137225987239405
-0.012434381792613,-0.0219325663487435,-0.00742361323390515,-0.0728867390670804,0.00747652556087459,0.0618066368538102,0.0986452782014102,-0.121810559545195
-0.0130916349134103,-0.00410522349838293,0.00383321121621536,-0.112924251851323,-0.0312202080394501,0.0668457745335459,0.0833757304784459,-0.103818238387188
-0.00793443388440917,0.00515667333236467,0.00983779519159679,-0.125101920237703,-0.0566774911701202,0.0797066757032049,0.0785303110036919,-0.0818374397929041
-0.00607761694295702,0.00046863676247284,0.0348628774593273,-0.116273997936451,-0.0821253140010338,0.0866450873535109,0.0479656752283213,-0.0493765436360719
-0.00714046547941687,0.0219125524714476,0.0648520303539416,-0.0927949236070254,-0.117717734417282,0.0997445378482809,0.0305197918236658,-0.0104979101048849
-0.00125503062853134,0.0226079641145627,0.0524938161497068,-0.0569966124069617,-0.11992406435141,0.0889155206211096,0.0298038590282921,0.0197716617826848
0.00272004206347498,0.00522135627218547,0.0450882737601564,-0.0122797726286959,-0.117526708643943,0.0763283977870154,0.0212532777566676,0.049418896343939
0.00224446854245641,-0.0287349187192003,0.0274402445348948,0.0246174472641645,-0.105079930803674,0.0507866898246629,0.0138493613960922,0.0710135123719044
0.0132915016667486,-0.124892751056688,0.00618912232319168,0.0724507944826447,-0.0677943574090339,-0.00217818819932858,-0.014246656022559,0.101936466236334
0.0133184868225061,-0.098957281967416,0.00711500110346856,0.0820514642023636,-0.0738693110631714,0.0034265884960072,-0.0121441845360744,0.106825398153247
