-0.0177002158641588,0.0820551276037436,0.537105087441647,0.0298996647152698,0.0168386969895161,-0.00160131548155734,0.0288168628730195,-0.0709767532442036
-0.012025623329177,0.0732656505200783,0.442723066371034,-0.0354715568496361,0.0927854577900462,0.0380655786558477,-0.0807769196476805,-0.0458676335797665
0.0086981698270995,0.0727857659410004,0.244744961221957,-0.154242851193508,0.202601513397513,0.029712440259275,-0.234153214670705,0.00821354357750398
0.0144105522078421,0.0781803639937748,0.105718348809087,-0.189247461818065,0.227567258708393,-0.0679075673402163,-0.267596632612181,0.0240295650119484
-0.00978441354876286,0.111272677086494,0.00290313521326647,-0.175964450198787,0.193879911919173,-0.257373683747539,-0.200754735112314,0.0184686498962854
-0.0481091218567075,0.0900072966408077,-0.0179102475016798,-0.0854104918934601,0.105890814356068,-0.436623909440045,-0.0668747664587844,-0.00460674716020488
-0.0724354636430696,0.0797207717854257,0.0068108668699701,-0.00176579128438783,0.0217788348360792,-0.542420042115003,0.0415704077309546,-0.0260208978879574
-0.0561557191989305,-0.148386616024957,0.348153410514913,-0.0118560097612572,-0.134000313005841,0.0339563637253382,0.197799892496936,-0.0683552385051132
-0.075899896466886,-0.170032830784121,0.231009346484287,-0.10421202016667,-0.0366695219192558,0.101237564320347,0.0796700689594325,-0.0312256201403364
-0.0439858010932889,-0.195854527697781,0.0719450112298504,-0.165218813574875,0.082409260755487,0.144723996012069,-0.115728793412657,-0.00484265407587074
-0.0248851181461759,-0.206560808597388,-0.0534863753140341,-0.165183040978534,0.108204521322672,0.103603202864337,-0.214137733552758,-0.0144147518044799
-0.0108486545559226,-0.211218752385051,-0.101406116666958,-0.084128000135089,0.0658477338810874,-0.0535914185129847,-0.182746198491672,-0.0308583983162643
-0.0262349539844812,-0.191023714789128,-0.0893572053858857,0.0251048135003384,-0.0521409769086168,-0.241418666219103,-0.0706172011191465,-0.0577175970879769
-0.0436938060509212,-0.161683824282882,-0.0571165891415543,0.100656169340722,-0.143127112897392,-0.375019089140001,0.0321291841061249,-0.0634574528720429
-0.065728735926398,-0.11825138915413,0.146806543841528,-0.117581066531706,-0.243616752819403,0.0132974587527759,0.289801718842081,-0.0233846738342182
-0.10841616535455,-0.135535068799409,0.0204810997846121,-0.19617833685173,-0.142247818764277,0.072954833551323,0.186382172079161,-0.0071147298908617
-0.135667934821228,-0.15181128519421,-0.106316553181631,-0.204733671023264,-0.00320566506073222,0.147125050566809,0.0167196126018538,-0.0333469060079194
-0.108686984049898,-0.206238111823264,-0.157410514929267,-0.114905918034489,0.0474699544797315,0.174013990314562,-0.123719136339777,-0.0808776877728742
-0.0420033973905397,-0.220911880256727,-0.133283250324024,0.0229803628734004,-0.0407878407507958,0.0915313615341591,-0.177636587575055,-0.0979746585741999
-0.00195402006749097,-0.214841629722186,-0.0807624541812672,0.126593490337662,-0.192959819176002,-0.0361845872814847,-0.137126379798082,-0.0891576280122963
