0.163361156396674,0.128656574355277,-0.22434572378298,0.248427826592107,-0.0487176834750096
0.205401938086648,0.13811652425562,-0.174326332498805,0.221875441957899,-0.0118592158801195
0.222206293340191,0.16769185764875,-0.0810034660054056,0.172003427939562,0.0745912448167588
0.170132304365833,0.187359372519659,-0.00337574464199013,0.140078246423633,0.152356576948781
0.0730395974302867,0.202802364756156,0.0665628609187889,0.124458306887165,0.229122502080522
-0.0400049525676452,0.203025418199374,0.112731544341696,0.140151355316447,0.258116293366609
-0.120408215049718,0.193177603618394,0.125914236829395,0.160358567230164,0.253711958237641
0.0508348260228845,-0.0539261105746162,-0.255922801735903,0.193321110622127,-0.0707451487677264
0.127752675418712,-0.0573255024569826,-0.201994664701295,0.161185641174513,-0.0403226186738573
0.164699915299567,-0.0258390473425789,-0.0887764539658868,0.112496983246951,0.0346677703686772
0.126655026026639,-0.0215729138955768,0.0146953409614336,0.0800307206349575,0.111414282747495
0.0133338512793714,0.0137222676331979,0.094262024058764,0.0822655414991191,0.168337906697047
-0.126269989534651,0.0151758787985895,0.138920558334342,0.114773294538175,0.192582877515056
-0.22145600152154,0.0189543742893968,0.151775776478903,0.146689390809858,0.187922391620669
-0.0543751505511637,-0.182550094199147,-0.271668004794032,0.114532259457832,-0.0770064898875027
0.0356026952170082,-0.19595145448968,-0.203248178858227,0.0695289264454481,-0.0366119276647214
0.140179610211062,-0.185439930126922,-0.0711626061519091,0.00119438037149942,0.0306880760921285
0.142859049992515,-0.163985695361567,0.0538822634885084,-0.0243815036177819,0.084987242845878
0.00441584371597711,-0.141009187898926,0.136348002923306,0.0162470580273721,0.1007177055637
-0.163850859856487,-0.144189655654282,0.159507173611457,0.0890168849516854,0.0866934834583651
-0.268278789798377,-0.12679155983648,0.161175062487932,0.136571443437342,0.0736838081782653
-0.125978321590411,-0.188436706847531,-0.255469454921643,-0.00678685996584441,-0.0251135417430582
-0.00997216004212774,-0.191964693597414,-0.182640890703366,-0.0673210125199032,0.0119745799285645
0.153771171240637,-0.178498774949783,-0.0264105694934266,-0.146496260891482,0.0557621188263775
0.18827341431735,-0.166314927551607,0.0996625331099858,-0.150757500247689,0.0614080744457169
0.0990918896452755,-0.16250905049216,0.179147500469607,-0.0813380229743354,0.018783305491434
-0.0828345512556601,-0.192830186822354,0.179507182002515,0.04108046456618,-0.0456176221647054
-0.205621865543064,-0.178258026681394,0.164025463274479,0.106720555507863,-0.0649634748034273
-0.201908465673227,-0.0945712808979657,-0.225001739220399,-0.0992819685892599,0.0248175334807493
-0.0736174100774456,-0.0896691367449538,-0.147662519570804,-0.167300101375081,0.0588495923503212
0.10493886192777,-0.0705803874338011,-0.0134937772570328,-0.231518111296641,0.0727709304208346
0.198480318421963,-0.0583037654478548,0.116436528624914,-0.227052043686756,0.0377227405854372
0.158962439679573,-0.0720596777958964,0.180758274193337,-0.136729618999105,-0.0563919344145556
-0.00400480306387978,-0.104273519848599,0.172517398054739,0.00650839757334292,-0.155331909566442
-0.125927903721777,-0.0999628830946469,0.146781676940859,0.0966622793419992,-0.204412234825922
-0.247928817093487,0.0743661428260919,-0.188032125493319,-0.149858259812036,0.046853851245986
-0.13439910588637,0.0855024025885036,-0.119076819677741,-0.204133145147354,0.0697625681085699
0.0186980739699916,0.104525359491817,-0.0214258403190074,-0.240748996245649,0.0469834512477379
0.15343692832287,0.114221390378427,0.080929250288555,-0.223776158588888,-0.0259460441346745
0.164571365005762,0.0910933452448508,0.140341886314747,-0.128697177117276,-0.148842966444373
0.0242135400188266,0.0493822341234388,0.118408674745115,0.0357795605135714,-0.284338629236161
-0.0950744589296681,0.0324346556426475,0.0924146128391974,0.120120701489964,-0.333550859523358
-0.289700959151641,0.173758313655324,-0.165398209279985,-0.155905652810045,0.0334233385809257
-0.204930530646898,0.191138670773892,-0.113911205822514,-0.192135913569591,0.0405709535771138
-0.0727004176221384,0.216628341617679,-0.0399427394825627,-0.21163240140166,0.00258318876038111
0.0402390997426928,0.220643486750472,0.0280131413437083,-0.1851921707501,-0.0702544715257986
0.0594975433015491,0.208800857615362,0.0670509247388944,-0.0806711341243669,-0.207586094653765
-0.0253911272373444,0.175166297754614,0.0530767689950031,0.0523017778623166,-0.330331946228601
-0.110014571982908,0.140470435505187,0.0394432080080522,0.12733346931175,-0.383915533973965
