0.0531768001931607,-0.193920137232625,-0.0364383091717275,-0.0359554498420219,0.0333118350376801
0.0565131194275693,-0.202040225814662,-0.0369035399554975,-0.0273405460249901,0.033858167324942
0.0520422785090471,-0.202093569070985,-0.0426938859256964,-0.0267427605510202,0.0367922949102318
0.0431573332736506,-0.203163973234138,-0.039731744634523,-0.0175643242093896,0.0389829542148205
0.0219503600099379,-0.202822406888509,-0.0247308727785787,-0.00961481538942345,0.042748827020965
-0.00703884967937878,-0.205381462836955,-0.00878720460498094,-0.0036172370517442,0.0500612709602439
-0.0198713160703003,-0.203321022052892,0.00123690954571922,-0.00237535237432349,0.0494147489434596
-0.0388872116364422,-0.192272386419162,0.0118774307173327,-0.0288013692422645,0.0488899960396029
-0.051391486165851,-0.177202762922277,0.0160921425969524,-0.0483209260568777,0.0457713981800302
-0.0609790588816043,-0.173276679869518,0.0230083653218002,-0.0474619669650883,0.0440792844453418
-0.0723467466218197,-0.162982709968645,0.0314547288257087,-0.0578504864819406,0.0408201699686297
-0.0747308059336051,-0.149603409271039,0.0360800388200025,-0.0633269306770131,0.0319191484600412
-0.080279633488307,-0.135649311084697,0.0378888844293482,-0.0676819161700045,0.0227995832943063
-0.0845430882939394,-0.127515241601205,0.0445586110862414,-0.0700770316222203,0.0196874476667106
-0.0938655478893958,-0.12381542030376,0.0478314521728478,-0.0676291550685989,0.0174803582834791
-0.102013355300913,-0.121165198751696,0.0529504043986944,-0.065179794257649,0.0167468214365446
-0.109143015490523,-0.119642110302106,0.0604747686603389,-0.056806684002098,0.0190151996960384
0.0941950883544543,-0.132142107596941,-0.0558816579040902,-0.038792590568513,-0.0109342983305089
0.0838330484758167,-0.131748918097996,-0.055611667549982,-0.041973338106839,-0.0114092898484044
0.0758369860672704,-0.131426667037277,-0.0550501437798067,-0.042160994037176,-0.00483692573617375
0.066856499057942,-0.131252384884313,-0.0517415589895261,-0.0333160086477235,-0.00422633202073962
0.0629834066301122,-0.133800130556942,-0.0470445454982729,-0.0294085324621344,-0.00117216128598763
0.0162830083975667,-0.137650123496316,-0.021587823964419,-0.0192351448722327,0.0117446514206692
0.00592717996864916,-0.112157714873292,-0.0129985459721602,-0.0499208211539886,0.000229535201024484
-0.008895102331921,-0.102133759150584,-0.00407583993146874,-0.0631387633507179,-0.00469395986782919
-0.0387014040680559,-0.0959307613792869,0.00490208630897156,-0.0728354860277959,0.0028649253049486
-0.0505266452375346,-0.0858033599500409,0.0127853887355484,-0.0790972823470335,-0.00125296510816706
-0.0624394383235834,-0.0819438818931992,0.0227328883307579,-0.0779827974825917,-0.00316948678987054
-0.0730938334529361,-0.0766264625635655,0.0349666715642179,-0.0771153700217381,-0.00349030550856443
-0.0783036532971551,-0.0640920042712891,0.0403988560767196,-0.0785186281657964,-0.0130224883005198
-0.0826686621219655,-0.0612955723029433,0.0455174559142044,-0.0789484270414164,-0.0139226144511919
