-0.0465096549338534,-0.0060864807382413,0.0179182570850518,-0.0440138369011315,-0.0225700382808693,-0.108793334499684,0.00904467933487651
-0.0314539710089291,-0.00389824255298947,0.00813175336246252,-0.0397034628799644,-0.011118542207033,-0.122097740814866,0.00796154506512023
-0.0283979277420293,-6.92567985667416e-05,0.00398304460053695,-0.0351103719209011,-0.00888726306453739,-0.125424606230073,0.00757244110086902
-0.0302523724165535,-0.00203893993009808,0.00483479350834086,-0.0323002464522169,-0.00881791610045404,-0.124154546047216,0.006218704631413
-0.0254654784556968,0.00444438709612725,0.0011142618904694,-0.0361441312843065,-0.00582472662581741,-0.130553918961005,0.00618180688716081
-0.0264636129739074,0.00604993985365254,-0.000150321872880841,-0.0346262997373402,-0.00408297469683211,-0.12758256135554,0.00794737041093778
-0.0250005326947227,0.00743411690075027,-0.00152648845618006,-0.036492766673237,-0.00452338915090245,-0.133572633021478,0.00757745123380501
-0.0249506140509927,0.00867221101569957,-0.000863664615200305,-0.0335796779772801,-0.00512774886860934,-0.129453729734658,0.00811921184000173
-0.0217731707714551,0.00836434456821382,-0.000850559116630152,-0.0278343658665148,-0.00427782786200109,-0.127607644346156,0.0107437204946858
-0.017545851893867,0.0119119796652312,-0.0024631092667658,-0.0264348187346389,-0.00583862162857494,-0.136252654674546,0.0135814850949907
-0.0138866249832442,0.010766194248336,-0.00352710813208046,-0.0238489578455836,-0.0022093450581327,-0.138861368210769,0.0141699801450938
-0.0185528413885397,0.00370085736524606,-0.00109597626063591,-0.0210087561851682,0.000894514868522106,-0.128200590380306,0.0111453210357949
-0.0201183426171761,0.00438779270561416,0.000897450451792515,-0.0228289803305884,-0.00222762523401971,-0.125429417991072,0.0117852482466449
-0.0170224035884739,0.00590966146317498,0.0014315933956187,-0.0182889027727042,-0.00681516508798956,-0.134690440672023,0.0148717505259613
-0.00763559482554306,0.00743888500717319,-0.0036545299177548,-0.0218180363888374,-0.000496782475145539,-0.148248447065771,0.014356409640131
-0.00867247259683236,0.00672255261092971,-0.00130678870043481,-0.0161547475603975,-0.00340048674701668,-0.144856842915654,0.0151754077373781
-0.00890030494281121,0.00751907685109977,0.00122832409086984,-0.0200905987406282,-0.00442864289799821,-0.145857899828033,0.0152856516127988
-0.00826036879258039,0.0114170524092239,0.00233818479973319,-0.0173565589070915,-0.00281498647131502,-0.13815851284821,0.0160633353999062
-0.00856320730615294,0.00766881839513315,0.004965625379312,-0.0173809479974201,-0.00312947086801833,-0.136145380140762,0.0168909897547392
-0.00696265660574131,0.00762203330538767,0.00511880847090873,-0.0174444431594136,-0.00660316570622623,-0.145555525130021,0.0196522768817513
-0.012869490603303,0.00112334608741086,0.00917561458056727,-0.0162217440201024,-0.00343025638992878,-0.126340888839554,0.0157212317720807
-0.0142202674884636,0.000514715520573121,0.00786792971886942,-0.0192651484644542,-0.0022202530911024,-0.125062980410989,0.0144669690490495
-0.0128272032997174,-0.00114835323919836,0.00887888295500486,-0.0164351416247696,-0.00581227567553929,-0.135371712406368,0.0169972773055623
-0.00916025797731609,0.00265303146797823,0.00402458573174111,-0.016911331112101,-0.00145836519659395,-0.139163270865605,0.0166458118573182
-0.0146222106854923,-0.00369232205000866,0.00678677529838573,-0.0104151722148234,0.00134434297296008,-0.12326561439701,0.0115513326988037
-0.0089609298381865,-0.00168408998150892,0.00639080578689741,-0.00257119101799101,0.0030762291296635,-0.126844124354703,0.0114935526201281
-0.0082253504423429,-0.00148122798012283,0.00544814433127524,0.000999837278039685,0.00307583668413674,-0.128048458936835,0.0116796570163511
-0.0579271273095704,-0.0116537213333834,0.025679234383187,-0.0467561966947436,-0.0143820745565447,-0.0500711633660929,0.00136589107937087
-0.0529122416944588,-0.0119410057217977,0.0204713405930427,-0.0444797175478085,-0.00700264783811844,-0.0527342708837135,0.000293449438654985
-0.050362203971152,-0.0102521936133189,0.0169092268404848,-0.0391093642509238,-0.00610675394680796,-0.0593190754136327,-0.000485451963440517
-0.0519391148250618,-0.0136254561794951,0.0170042813437007,-0.0369660743524656,-0.00378577872198913,-0.0627455529099815,-0.00213784518917102
-0.0413411930646814,-0.00267472588347317,0.00639906931066627,-0.032371013357367,0.000850749850310531,-0.0762032063806265,-0.00168647669695561
-0.0384170911170982,-0.000488991867852027,0.00359446008169712,-0.0300516669767146,0.00549308073832088,-0.0734730469458237,-0.00133633396650023
-0.0400788492004306,0.002464201320936,0.00137559795160382,-0.0297619247403638,0.00417026607073535,-0.0747017363410442,-0.00174844900693293
-0.0381846231452706,0.00283181816184989,0.000507112340369861,-0.0243668697111523,0.00446591015630935,-0.0749096898502071,-0.00141224814983904
-0.0351503104492292,0.00463317621913339,-0.00205493474992085,-0.0205521057520928,0.0079927357096013,-0.0737484596860804,-0.00029874238629721
-0.031245800510887,0.00822331498562979,-0.00521580573234368,-0.0175771519795307,0.00995904989258528,-0.0761117833393494,0.000300725640038518
-0.0316574619205308,0.00260600737730503,-0.00270020297607452,-0.0140117724975476,0.00982076303407348,-0.0759320417699652,0.000793547110515984
