-0.0108290223444838,-0.264403211898413,-0.045042946024122,-0.0544854115250321,-0.0865537361563382,0.0159464797575568,-0.00932066257193863,-0.0030428617253274,0.0153940178490122,-0.0296328038955349,-0.00176525176552004
-0.0127323995438868,-0.169589483665147,-0.0259384012295084,-0.0269619403074917,-0.118389706344832,-0.00140508055372707,-0.00372680174073805,-0.00153880224868293,-0.00735912700584944,-0.00651195916957568,-0.00627442521640724
-0.0110808570547425,-0.101599660220786,-0.0268039472922899,-0.0154307200754098,-0.138435702711104,-0.00709346576759878,-0.000823998194843814,0.00213497668864537,-0.00942466901836303,0.0028428990418606,-0.00948463300472647
-0.00876969809523677,-0.0962808609226894,-0.0302345964147786,-0.0169702042496755,-0.138383253022619,-0.00267186742900061,-0.00496256382843239,0.00142686489523035,-0.00488218030313108,0.00492286788115714,-0.00927682766141505
-0.0103747587547945,-0.0727513206271327,-0.0333177406689959,-0.0064929145773456,-0.151733042486473,0.00365678522741212,-0.0120893266526405,0.00585686037733255,-0.0114107971464311,0.00803429468089646,-0.00757265226214265
-0.0109410665728176,-0.0606496396856671,-0.03382308682997,-0.0076217388117451,-0.151306313105703,-0.00147433491519732,-0.0105689641776376,0.00664324181398781,-0.00671815003200601,0.00409214881569249,-0.00746645213351966
-0.0119446837644152,-0.0478113370590277,-0.0352548743528776,-0.00707661712327112,-0.16159548234025,-0.00177209761246111,-0.0101177708315723,0.00621670500345242,-0.00373770516673651,-0.000153560245185601,-0.00981731108101877
-0.00873845042941855,-0.0320763366603082,-0.0341534325775913,-0.00433395886726495,-0.15879086435912,0.000171764620956194,-0.00991020394863016,0.00784714507208577,-0.000401325457076718,0.000598388500209328,-0.00787744613550626
-0.00593554445790992,-0.0167909616200888,-0.0311212192595937,-0.00241854431945443,-0.15754891153443,0.00508199820496873,-0.012873210999742,0.00851246287246298,-0.00196370209597101,0.00599544109946568,-0.00243472029084341
-0.0089994034185016,-0.00605396119885622,-0.0357885890263184,-0.0101834968840321,-0.172317102873753,0.0056709669329341,-0.0125310659672233,0.00907164709903639,-0.0012099522886393,-0.00117829747791705,-0.00361332403688455
-0.0096645048784351,0.00547227480112345,-0.0336744936548213,-0.0144906532045951,-0.176517392114515,0.00354686472214471,-0.0151702645464392,0.00597355104572911,0.00342578152840277,-0.00724234391760022,-0.0044346133889717
-0.00285347067796414,0.0102770823443337,-0.0200402678067543,-0.00690703369701016,-0.157748839799331,-0.00199612528952693,-0.0125055639796438,0.00213889433323223,0.0138752771117356,-0.00467316210446467,-0.0034754128685264
-0.00208711736172386,0.00751978888737804,-0.0201805381557113,-0.0106885606547935,-0.154253193807408,-0.00655970647374527,-0.00585240047667794,0.0010520672269314,0.0210452615866108,-0.0146979489075882,-0.00579301700214281
-0.00305952410714929,0.0131319974748334,-0.0238794822061889,-0.0195889763192195,-0.168678395290721,-0.00513133094111413,-0.00251348301795979,0.00201601105357234,0.0173793591367688,-0.014459392782071,-0.00637037782375689
-0.00776365963081639,0.0143728475779476,-0.0111071009136622,-0.00911975755085233,-0.179913710380749,-0.00485218962793652,-0.00713067374367547,0.00242127189093726,0.00189579554372791,-0.00758874700245104,-0.00474513169775795
-0.00443048071748336,0.0162405439619653,-0.00423019373286719,-0.0119895063468082,-0.173378258196018,-0.00856903542376653,-0.00011976534228369,0.00327074940143095,0.00498017166988931,-0.00750950413865599,-0.00435728679247038
-0.00160896664190113,0.0170126984414946,-0.00337229854472815,-0.00962488314353055,-0.173509894533139,-0.00787310823170143,0.00103226731340131,0.00231312225313125,0.00994076703929944,-0.0143259732025453,-0.0043173896890599
0.00442849725192559,0.0291045551867254,0.00606882032388758,0.00144765048121571,-0.160576678076537,-0.00193725950176415,-0.00195711562621019,0.00761176379275095,0.0114853449421358,-0.010851631017295,0.00321226767055031
0.00508175400941439,0.0182941597721957,0.0132168340096159,-0.00101265898431304,-0.1547409774413,-0.0130656003623732,0.00728053403648232,0.00397091840921127,0.00961755119326534,-0.0124383369600566,0.000874295825268082
0.00186663501137877,0.0152539073764551,0.00803879817071199,-0.00921296407127388,-0.169348379494343,-0.0168598280228604,0.0125600485174806,0.00267054898697275,0.00463146216780152,-0.0137090111436463,-0.00196748396404378
0.0103824954354152,0.0119227275872789,0.0224401634927421,0.00337695184871993,-0.138712277773557,-0.0217285951958341,0.0155734223574854,0.000378237050649194,0.011113458021911,-0.00749173659714747,0.000441189993534605
0.00987370189064307,0.0161255263261163,0.021836855529197,0.0101411860313095,-0.138841230359629,-0.022802580299223,0.0152857846097105,0.000416146366217324,0.00863495603728929,-0.00288264428751575,-7.96121099801306e-05
0.00587475665722217,0.0106615154977838,0.015070479364131,-0.00508622367552668,-0.155786940355002,-0.0312674913219023,0.0229414067971814,-0.00234299505998535,0.00319214824239637,-0.00471054442558832,-0.00610721068127511
4.23014969339625e-05,0.0128770683477263,0.0226902663151627,-0.00360438269192372,-0.159089221054402,-0.0402708657708369,0.0253006988448212,0.000118091379800705,-0.00269930803684177,-0.00623056856353759,-0.00864227045236093
0.00845262312005146,0.0137791990380685,0.0323100102342493,0.00285919585431582,-0.133339357919446,-0.0355192812322451,0.0202843104768859,-0.00115151964692964,0.0084029198572887,0.000664804531395904,-0.00533440340150367
0.00893925771700912,0.0141550182953616,0.0350049642224509,-0.00213978638754461,-0.134962540325321,-0.0263449582064389,0.0120114244098871,0.00163041283158505,0.00363620246017055,0.00463454021137766,-0.00203417752539894
0.00703181146981698,0.00760453556453738,0.0327497843923393,-0.00985334953607939,-0.135433097730093,-0.0234195156703816,0.00872204882188518,0.00189927691451501,0.00526699772939968,0.00261665391122285,-0.00188082636141254
0.00543942397518744,-0.290194363958592,-0.0147264587135321,-0.022162543220401,0.00418503686512255,0.0105640846929729,-0.00655418993431267,-0.00195131227980352,0.0272744778178328,-0.0240824990076944,0.00867638982438165
0.00292433209460733,-0.265623969214595,0.000826549205147842,-0.00811325093951344,-0.000303591849008758,-0.00254821206666013,-0.00209609051972928,-0.000410030636457233,0.0117860520483513,-0.00867720220914504,0.00735747163032624
0.000244789707126762,-0.253167636645388,0.00195324276024025,-0.00699007574074395,-0.0113808902501354,-0.00263558947473052,-0.0030244054240565,0.00350290029418697,0.00103319581848017,0.00384190535163988,0.00637082606001332
0.000390042761983839,-0.248910888960215,-0.00353899680063005,-0.0114061194073991,-0.0184471549809305,-0.00210588657963985,-0.00803195492426517,0.000880990639411121,0.00374133822660751,0.00589559578285496,0.0039594189229369
