-0.0149854146666105,-0.102091292080844,0.0069418811184358,0.0177652302343364,-0.000890997158256783,0.0547620218408932,0.038041641491469
-0.0121598398110423,-0.0991693082286926,0.00995886274176464,0.0134589230867863,-0.00293029228893995,0.0566771060988958,0.0305606137030668
-0.00969270073913054,-0.0991094949127788,0.0140853763047342,0.00856406729213239,-0.00851373646675808,0.0573343751993216,0.0262933710533349
-0.00946743011042342,-0.0997097191541707,0.0111224356181936,0.00279351338719214,-0.0119727125179839,0.0604746766797602,0.031372294939795
-0.00125434431310589,-0.0960510528380557,0.00902200106512881,-0.00327100411425754,-0.00916629776075024,0.0652692411597721,0.0344144098497613
-0.00230310210370819,-0.0964583524257731,0.00973422925291562,-0.00568394437802628,-0.0140580166282672,0.0630771188051322,0.0318178664226873
0.00986957701156748,-0.0970380109169184,0.00748970752038555,-0.0175537501175162,-0.013283001379595,0.0644861653735454,0.0336385860327515
0.00946842531393377,-0.0980621341007221,0.00872638819461248,-0.0206115583558951,-0.0185760237923724,0.0643542933744649,0.0323936764006924
0.0119030662274876,-0.0974289559345104,0.00686163937644753,-0.0138376562210102,-0.017894899248371,0.0660222829043307,0.0429152385801675
0.0159449910078065,-0.0973209051783167,0.0124287781707933,-0.0139295771973187,-0.0204471780830342,0.0631964156280468,0.0350334821297783
0.0176338126908409,-0.0945407446156359,0.00774672153843495,-0.00991663812571527,-0.00907890766096389,0.0700233802349686,0.0452397223408363
0.0204299002858827,-0.0972840006551906,0.00787225569093769,-0.0140347126358774,-0.009056545271555,0.0650098485634404,0.0402481104425533
0.0289059900693555,-0.0972684239116585,0.0114249355787936,-0.0136965908869944,-0.00548181288100832,0.0632725702900261,0.0372898092402801
0.027767509429984,-0.0960775681025852,0.0112270630345635,-0.0136659047222043,-0.00302393107949754,0.0634650392297384,0.0338118061047346
0.0275282076729608,-0.0939416206499354,0.0176184759941191,-0.00749591640639679,-0.00220808493640697,0.060223169873087,0.023706609271252
0.0301240884937225,-0.0937127105547816,0.0188080359240769,-0.000401279029150257,0.00824015974228772,0.0591510058463217,0.0234732582769004
0.0274451991448039,-0.0950941583398038,0.0230907379705888,0.00538955827377658,0.00542908472951039,0.0552241119989144,0.0198087244848888
0.00952397887929532,-0.0933624954581811,0.023944017016806,0.0191711019050864,0.00489871223846248,0.0496738483155696,0.0097927885383965
0.009076374988943,-0.0991921204392525,0.0238249614771807,0.0279515780292377,0.00631774417729388,0.0369748859964877,0.0102873092375004
-0.0127045020679648,-0.102707949981257,0.0245826109259156,0.0252744535110565,-0.00433823578849931,0.030572383028825,-0.00699515201990348
-0.0139023850410643,-0.105491092829818,0.0230913398014203,0.0274860449532027,-0.00375718767674621,0.024629113869788,-0.00632806149337737
-0.0293187153934303,-0.111630375557651,0.0216838715916815,0.0317277497678865,-0.01519018203956,0.0127729131442011,-0.0106323022485613
-0.023683125534563,-0.127960091184113,0.0305622604420745,0.0414396006359081,-0.0207112520268596,-0.00371473222274527,-0.00924112176819566
-0.0136792888536504,-0.138572434487054,0.0368172608515788,0.0382480957282545,-0.0224838076134946,-0.0127881698553519,-0.012842086311463
-0.00243994953797568,-0.147079180938124,0.0433520165766904,0.0377796359092922,-0.0179488313861641,-0.0258555527431133,-0.0247451585422025
0.0111312282897702,-0.152468479903842,0.0449896100822347,0.0295588497196688,-0.0143561848318535,-0.0335875466025965,-0.0325859659656252
0.00869956154873338,-0.143442833481208,0.0443788947941925,0.0346478626205102,-0.0076616635399761,-0.0313306963819648,-0.0384678365137893
0.018283248677321,-0.143801771619737,0.0345236585753171,0.0145561918140677,-0.00368036215026113,-0.0314837940324223,-0.0384032599491279
0.0176270608983445,-0.140391074831541,0.0289603328737538,0.00633909156622096,0.00205963146183641,-0.0295897570367776,-0.043359170396913
0.0125528265836076,-0.13285290823938,0.0162242708351767,-0.00653018940035166,-0.00230983905430864,-0.0206931455355167,-0.0372202226180562
0.00429087051665556,-0.130122409448681,-0.00171697261537839,-0.0102571763877561,0.00530596352259935,-0.0186248724080784,-0.0256483040384638
-0.00672530336843744,-0.134895581415531,-0.0168285855893454,-0.0197028303435513,0.000909719339906102,-0.0175568992818718,-0.0110205884103686
-0.0258825814184595,-0.156477978789379,-0.0186526324670299,-0.0128405459880322,-0.00548859576870484,-0.0315589382235629,-0.0055442965014383
-0.00632785462984969,-0.161242041154753,-0.0222447014907982,-0.0104363621625144,0.00579105899940177,-0.0371903438708402,0.00929894655020818
-0.00801147106535179,-0.166086150787884,-0.0216872240161731,-0.0141479754482799,0.00391912604699901,-0.0378744121050664,0.00650491017962862
-0.00387058646833892,-0.159286311502329,-0.0201837533321787,-0.0111337846966679,0.00989867197013663,-0.0383536818683389,0.000735912497708973
-0.00421419918195119,-0.156087970853369,-0.0193219860885901,-0.0172021907153688,0.0112625397887488,-0.0361669305404771,-0.00784828633997651
-0.015394489006201,-0.147855541981169,-0.0255938448826315,-0.0130197333440632,0.00715417021435153,-0.0312523848397508,-0.00115518098483632
-0.011111841329966,-0.138974333624661,-0.0221741415479719,-0.0203703569879943,0.0101747594182331,-0.0291355645842895,-0.0185831689093361
-0.0155617225894156,0.00161163279123742,-0.00503423903872513,-0.0194164219221805,0.00857911171836946,0.11173128447005,-0.0237202718825734
-0.0177192084035416,0.00295631274889113,-0.00737577621398679,-0.0166106977122774,0.013185978363037,0.113780651352334,-0.0192706967012351
-0.0217811778998225,0.00259745605680316,-0.00390647912750919,-0.0110189693319733,0.00871374107441467,0.111301352011627,-0.0203288824549929
-0.0166271130362731,0.000827201427937425,-0.0033375428776882,-0.0170868818771968,0.00604052954251795,0.113249528527586,-0.0180037946151634
-0.00757859324393939,0.000174943017978984,-0.00173882420768136,-0.0193731779380031,0.00984645215683023,0.113434842723901,-0.0178145353371713
-0.00557320029823692,-0.00135310776968979,9.15605100545265e-06,-0.023491947420099,0.00813403327741336,0.111040315757415,-0.0230980324130605
0.0138473929942262,-0.00707564250102774,0.00348630027355805,-0.0202060197332745,0.00436381394130369,0.0981221655809415,-0.0168332421253904
0.00964807753031285,-0.00725566716321293,-0.00126507274844039,-0.0209313544223485,0.0031645372104133,0.0990654984552036,-0.00963723014942848
0.0134202689079212,-0.00443057448632,-0.00317154096481704,-0.0153300950118505,0.00935180391875191,0.0996332811129679,-0.00621957481101905
0.0115599412594167,-0.00335520765387389,-0.00423912207622297,-0.0159503450673974,0.00544217052428214,0.103149689793333,-0.00139497411649559
0.0117307754917882,-0.00169023748528701,-0.00152856765108228,-0.0165492892660525,0.0137831261387954,0.109484402665618,-0.00596591173365477
0.0140751048849897,-0.00253476435745985,-0.00166523351162484,-0.0215781578477489,0.0128050076913107,0.107987773443086,-0.0103058666892097
0.0213933856551186,-0.00282269882233294,-0.00408541541318958,-0.0287244125511772,0.0180582017111717,0.107883732391333,-0.011632140077769
0.0180672172855577,-0.00668925454418031,-0.0051533681203107,-0.0282517614609427,0.0138234363537336,0.104601858967877,-0.00990021638744543
0.010381839419596,-0.0123265788695033,-0.00402997354198959,-0.0239086274776707,0.00816025504397628,0.0954066890004991,-0.0141379909438321
0.0104591466070773,-0.0105950876491802,0.000503179429279349,-0.0189423456608577,0.0159675460881273,0.10009696824489,-0.0180960830198584
0.0051493646006902,-0.0135891086440736,0.00514127372582969,-0.00718250199610781,0.0153916990466518,0.0882740846802069,-0.0273082713027863
-0.0112446364999364,-0.018860134459786,0.00707783612230766,0.0122638319715748,0.0078042216560324,0.0713415533300312,-0.032108368670973
-0.0104601944949262,-0.0252810991528713,0.0080013313197595,0.0192641941531159,0.0111956628555604,0.057401267731679,-0.0359661604113844
-0.0285450050736492,-0.0267842038646237,0.00874089841156532,0.0132037846318706,0.00311346792610448,0.060580211236701,-0.0462759763142314
-0.0256887219040916,-0.032835767408171,0.00998637416618639,0.00441908540198383,-0.00780008812975325,0.049786342099019,-0.0531094695312781
-0.0336282117247119,-0.0359600751798594,0.00926927058419403,0.0113856817773881,-0.0113296811803072,0.0410112371516635,-0.0531528782925059
-0.0334914627814079,-0.0482414375720704,0.0104284596829164,0.0122236159620205,-0.0230133029368675,0.0286496641436524,-0.0501777284706338
-0.0208054354760372,-0.053208384637054,0.0229901091923122,0.00963436613358241,-0.0204334477130279,0.0228405492517999,-0.0650362669048358
-0.0113718913968095,-0.0564229401621045,0.0237085479216271,0.0136528207252579,-0.00790482794257169,0.0131910200596995,-0.0707896803724308
0.00343436166881026,-0.0601958712423962,0.030518601940363,-0.0126795238169322,-0.0104526830214278,0.013913618373896,-0.0922077950898364
0.00716242317861818,-0.0568178667437436,0.0273280815964907,-0.0124316064003653,-0.000522140767571891,0.0105156785196559,-0.0971573487099838
0.0135282115693682,-0.0567949926546502,0.0185083395747308,-0.0266889487360693,0.00237298385849473,0.0143636051641005,-0.0916601263430467
0.0152906498184248,-0.0572089066077413,0.00846434342168142,-0.0482069886906845,0.0111038469900556,0.0158864780429369,-0.0994056566826871
0.0111089301727688,-0.0517212563181367,-0.0044696817002417,-0.0455782514546241,0.015635837184921,0.0186918294605309,-0.086121952638405
0.00137692920979515,-0.0501767477244316,-0.0211028098600971,-0.0356057153341941,0.0167721087716706,0.0141681468893399,-0.0680914162044035
-0.00537984765205587,-0.0492251089486646,-0.031019686002249,-0.0352961911190473,0.0215033325952952,0.0158092556542984,-0.0582637815391497
