0.00229950888184853,0.0119141443324772,0.0304659487121303,0.00504360156703386,-0.116082951817094,0.0186233195681503,-0.018653003106041,0.0315194196417476,0.0497811467144192,0.0147848710181562,0.0306972078210811
-0.0068815212946694,0.0194819595897783,0.116339088817815,-0.00510461437922995,-0.0768160967374397,0.0107019534157671,0.0116704343385909,0.0228660135697926,0.038184969450649,0.0192222516438298,0.0288687925737049
-0.0125480434205531,0.016658725870952,0.203574996500001,-0.00448627376984598,-0.0390583031149051,-0.000301386446712157,0.0405327812716553,0.00113810810660624,0.00662289621230265,0.021373000566863,0.00972892482046966
-0.00992008041932635,0.00814219895556802,0.20334737701114,-0.00518418853914246,-0.0416086428610016,-0.00222278122104142,0.0408995186765932,0.00195834416931626,0.00561999433433835,0.0155259212284203,0.00432488185666591
-0.0096702304379377,0.00345939988112706,0.203485225228649,-0.00855749278318288,-0.0408576234426727,0.00141404575548246,0.0417431019670823,0.00636929816775685,0.00392157009668744,0.0135161109447968,-0.00341073627426302
-0.00426519078787289,0.00207965699430714,0.178070230908504,-0.0032193147929365,-0.0539751276333404,0.00325590658825654,0.0300522133611098,0.00920194071754685,0.0137444883319377,0.0108516154763681,0.00200582280606574
0.00272145698882137,0.0070163680874259,0.105076598489016,0.00793976846640688,-0.0851909706659243,-0.00282363092252457,0.00934382854128551,-0.0107120496601227,0.00526817071024734,0.0121093429274294,0.00755705175072298
0.0126062479536383,-0.00482584051638615,0.0382456753790926,0.0215653049791299,-0.116053718087151,0.00163947044870494,-0.0128042380309212,-0.00507718933162786,0.0115735219961183,0.00397856151290042,0.0174293273534635
0.0153840768835494,-0.00556243977261951,0.0368259555378038,0.0201156556938541,-0.114149238984238,-0.00037294096545853,-0.014458379275495,-0.00456669748458831,0.00501678637514958,-0.00383436232517131,0.0127635960170186
0.0182442496324713,-0.00204606818055305,0.0161848453271072,0.00594496985402842,-0.122684960956495,0.000467218313522122,-0.0222911687688058,0.000748207660171358,0.0173862325082961,-0.00752165537196478,0.0265111827251764
0.0159356301338615,0.00157585348824458,0.0136301514840323,0.0015961114786973,-0.122583309795893,0.00175031141640536,-0.0210372553142665,0.00278380505315747,0.0195312296175725,-0.00666474268840851,0.0213796075732775
0.0107170321405457,0.00453147663990169,0.00753142779991242,0.00504632755520478,-0.125256623312813,-0.0108487095192588,-0.016305183677543,-0.011515845516216,0.00156437954389018,-0.00872741615408109,0.019597724041337
0.0120685392001126,-0.00533219330313345,0.00491800453981262,0.00992024795672856,-0.127538751117377,-0.0123838500081176,-0.0127268905146769,-0.00820104535567725,-0.00061541841990639,-0.0179717539033127,0.00917546129618141
0.00914426744529856,-0.00749247574071131,0.00127389523391902,0.00167544705717304,-0.129684722743268,-0.00339112656781017,-0.0112432956222061,0.00198330374433881,0.00410697925081395,-0.0117995205186389,0.00420977539918003
0.0101858746811851,-0.0125106761025699,-0.000669292638303236,-0.000123672980047635,-0.131920729018956,0.000296997221758684,-0.0103845810492372,0.0077289731321356,0.0114570036202866,-0.0117716681231682,0.00187943979975073
0.00888184734717479,-0.00945988628320966,-0.00650321736607874,-0.00252685322508364,-0.132662453110653,-0.00872745212113484,-0.0086066214438805,-0.0221071789322224,-0.0118881853339788,-0.00306846184356149,-0.00486908103615659
0.00870109476005835,-0.00987329933823931,-0.00647001173754128,0.00721757853034579,-0.132295033224902,-0.0120854073440334,-0.0124335371178602,-0.0211779463693496,-0.0125311044659658,-0.00769638171470182,-0.00325798454544271
0.00438660834965149,-0.0123607583007923,-0.00363778752284475,0.00704949409301361,-0.132914049442269,-0.00650880405891019,-0.00793788843790043,-0.0117491833335115,-0.00422846457701366,-0.00389624523576323,-0.00927347312144058
0.00381278381810375,-0.012780568998453,-0.00385483910254956,-0.00047564879868453,-0.13147462208591,-0.000664812601548124,-0.0089469829004754,0.00187045008452596,0.00374211586268075,-0.00587238830529871,-0.00580005117271274
0.000876530702446161,-0.00861812308404126,-0.00428151155751331,-0.00393261525390417,-0.129299160771783,0.00319617262011379,-0.00392889607117348,-0.0066453352294622,0.000284002014455105,0.00427088282882139,-0.00937308884163303
-0.00688061739466658,0.00382708882428975,-0.00384807180719519,-0.00351370517593318,-0.128783562149419,0.00757646407220587,0.00475313377891921,-0.00144180219499265,0.000253535834804514,0.0133632308488659,-0.00831544957738392
-0.00931008942461526,0.00296573831119246,-0.00737313195927116,-0.00735674176954795,-0.131534819077249,0.00293820808123963,0.00565546829277982,-0.00184691929870503,0.00326204896497702,0.0130048415622254,-0.00399923668555139
-0.0104282381319209,0.00747952467120993,-0.0069956781453093,0.000841512746210276,-0.13067301258485,0.0035470368899042,0.00717170086705645,0.00019507187553929,0.00380254812645959,0.0132692149788858,-0.00263914586424653
-0.00577903541734262,0.00872964764631355,-1.4133349574e-05,-0.01182404713408,-0.126410370540739,0.0140795164543152,0.0113831215202184,0.00460002172252154,-0.00015075849168206,0.0150495319033049,-0.00175337476524442
-0.00951368426467876,0.0127363990450651,-0.000185704229226449,-0.00695168912841295,-0.127277709857532,0.0074939142147802,0.0191678003497351,-0.0048471623286738,-0.00928470675793296,0.0158770336416655,-0.00146397771367568
-0.0151724683828965,0.00977252701797803,8.67179747818475e-05,-0.0112599525480108,-0.132256833952784,0.00946730948486826,0.0255229455017245,0.0119169492649892,0.00974781415975883,0.0148804681951746,2.95658810371559e-05
-0.0139224657720498,0.019079715355344,-0.00624541568114176,-0.023691993609665,-0.130255979388017,0.00546796185386052,0.0297212904561871,-0.00156322240014164,-0.00195171255125687,0.0159230610850382,0.00720625449975728
-0.0168835714494439,0.0229459042007177,-0.00548073220082837,-0.0231458480357569,-0.132991187485861,0.00820866518066897,0.0369127873690316,0.00233421114245238,0.00515820565819385,0.0202421603042711,0.0111147944871409
-0.0187725820895405,0.0285602106936335,-0.00725913297214452,-0.0218005401594685,-0.133899376790245,-0.000970194627110493,0.0440466044319657,-0.00859135372923034,-0.00251798633116749,0.0185356194103099,0.0130231162478725
-0.0206311976503146,0.0363915936600765,-0.00759518756653687,-0.0268488820890962,-0.133590776915791,0.00501269256706609,0.053166382178966,0.00655497558941955,0.0122593287813934,0.0150116224316292,0.0205904113034367
-0.0212407260538351,0.0463766560849745,-0.0105795988264011,-0.0231190852334202,-0.133304836688833,-0.00890612439148645,0.0624725296915679,-0.0185565659768141,-0.0109351346893797,0.0142973709467769,0.0211651752178394
